ROUTE,direction,timetable,trip_id,stop_id,TIME
45,IB,Saturday,8559922,16787,2019-03-21 09:06:00
45,IB,Saturday,8559922,16751,2019-03-21 09:12:00
45,IB,Saturday,8559922,16524,2019-03-21 09:21:00
45,IB,Saturday,8559922,17235,2019-03-21 09:34:00
45,IB,Saturday,8559935,15331,2019-03-21 09:08:00
45,IB,Saturday,8559935,16778,2019-03-21 09:11:00
45,IB,Saturday,8559935,16787,2019-03-21 09:16:00
45,IB,Saturday,8559935,16751,2019-03-21 09:22:00
45,IB,Saturday,8559935,16524,2019-03-21 09:31:00
45,IB,Saturday,8559935,17235,2019-03-21 09:44:00
45,IB,Saturday,8559943,15331,2019-03-21 09:18:00
45,IB,Saturday,8559943,16778,2019-03-21 09:21:00
45,IB,Saturday,8559943,16787,2019-03-21 09:26:00
45,IB,Saturday,8559943,16751,2019-03-21 09:32:00
45,IB,Saturday,8559943,16524,2019-03-21 09:41:00
45,IB,Saturday,8559943,17235,2019-03-21 09:54:00
45,IB,Saturday,8559876,15331,2019-03-21 09:26:00
45,IB,Saturday,8559876,16778,2019-03-21 09:29:00
45,IB,Saturday,8559876,16787,2019-03-21 09:34:00
45,IB,Saturday,8559876,16751,2019-03-21 09:40:00
45,IB,Saturday,8559876,16524,2019-03-21 09:49:00
45,IB,Saturday,8559876,17235,2019-03-21 10:03:00
45,IB,Saturday,8559875,15331,2019-03-21 09:35:00
45,IB,Saturday,8559875,16778,2019-03-21 09:38:00
45,IB,Saturday,8559875,16787,2019-03-21 09:43:00
45,IB,Saturday,8559875,16751,2019-03-21 09:49:00
45,IB,Saturday,8559875,16524,2019-03-21 09:58:00
45,IB,Saturday,8559875,17235,2019-03-21 10:12:00
45,IB,Saturday,8559891,15331,2019-03-21 09:44:00
45,IB,Saturday,8559891,16778,2019-03-21 09:47:00
45,IB,Saturday,8559891,16787,2019-03-21 09:52:00
45,IB,Saturday,8559891,16751,2019-03-21 09:58:00
45,IB,Saturday,8559891,16524,2019-03-21 10:07:00
45,IB,Saturday,8559891,17235,2019-03-21 10:21:00
45,IB,Saturday,8559884,15331,2019-03-21 09:52:00
45,IB,Saturday,8559884,16778,2019-03-21 09:55:00
45,IB,Saturday,8559884,16787,2019-03-21 10:00:00
45,IB,Saturday,8559884,16751,2019-03-21 10:06:00
45,IB,Saturday,8559884,16524,2019-03-21 10:15:00
45,IB,Saturday,8559884,17235,2019-03-21 10:29:00
45,IB,Saturday,8559874,15331,2019-03-21 10:01:00
45,IB,Saturday,8559874,16778,2019-03-21 10:04:00
45,IB,Saturday,8559874,16787,2019-03-21 10:09:00
45,IB,Saturday,8559874,16751,2019-03-21 10:15:00
45,IB,Saturday,8559874,16524,2019-03-21 10:25:00
45,IB,Saturday,8559874,17235,2019-03-21 10:40:00
45,IB,Saturday,8559873,15331,2019-03-21 10:09:00
45,IB,Saturday,8559873,16778,2019-03-21 10:12:00
45,IB,Saturday,8559873,16787,2019-03-21 10:17:00
45,IB,Saturday,8559873,16751,2019-03-21 10:23:00
45,IB,Saturday,8559873,16524,2019-03-21 10:33:00
45,IB,Saturday,8559873,17235,2019-03-21 10:48:00
45,IB,Saturday,8559872,15331,2019-03-21 10:18:00
45,IB,Saturday,8559872,16778,2019-03-21 10:21:00
45,IB,Saturday,8559872,16787,2019-03-21 10:26:00
45,IB,Saturday,8559872,16751,2019-03-21 10:32:00
45,IB,Saturday,8559872,16524,2019-03-21 10:42:00
45,IB,Saturday,8559872,17235,2019-03-21 10:57:00
45,IB,Saturday,8559871,15331,2019-03-21 10:27:00
45,IB,Saturday,8559871,16778,2019-03-21 10:30:00
45,IB,Saturday,8559871,16787,2019-03-21 10:35:00
45,IB,Saturday,8559871,16751,2019-03-21 10:41:00
45,IB,Saturday,8559871,16524,2019-03-21 10:51:00
45,IB,Saturday,8559871,17235,2019-03-21 11:06:00
45,IB,Saturday,8559870,15331,2019-03-21 10:36:00
45,IB,Saturday,8559870,16778,2019-03-21 10:39:00
45,IB,Saturday,8559870,16787,2019-03-21 10:44:00
45,IB,Saturday,8559870,16751,2019-03-21 10:50:00
45,IB,Saturday,8559870,16524,2019-03-21 11:00:00
45,IB,Saturday,8559870,17235,2019-03-21 11:15:00
45,IB,Saturday,8559869,15331,2019-03-21 10:45:00
45,IB,Saturday,8559869,16778,2019-03-21 10:48:00
45,IB,Saturday,8559869,16787,2019-03-21 10:54:00
45,IB,Saturday,8559869,16751,2019-03-21 11:00:00
45,IB,Saturday,8559869,16524,2019-03-21 11:11:00
45,IB,Saturday,8559869,17235,2019-03-21 11:26:00
45,IB,Saturday,8559868,15331,2019-03-21 10:54:00
45,IB,Saturday,8559868,16778,2019-03-21 10:57:00
45,IB,Saturday,8559868,16787,2019-03-21 11:03:00
45,IB,Saturday,8559868,16751,2019-03-21 11:09:00
45,IB,Saturday,8559868,16524,2019-03-21 11:20:00
45,IB,Saturday,8559868,17235,2019-03-21 11:35:00
45,IB,Saturday,8559867,15331,2019-03-21 11:03:00
45,IB,Saturday,8559867,16778,2019-03-21 11:06:00
45,IB,Saturday,8559867,16787,2019-03-21 11:12:00
45,IB,Saturday,8559867,16751,2019-03-21 11:18:00
45,IB,Saturday,8559867,16524,2019-03-21 11:29:00
45,IB,Saturday,8559867,17235,2019-03-21 11:44:00
45,IB,Saturday,8559866,15331,2019-03-21 11:12:00
45,IB,Saturday,8559866,16778,2019-03-21 11:15:00
45,IB,Saturday,8559866,16787,2019-03-21 11:21:00
45,IB,Saturday,8559866,16751,2019-03-21 11:27:00
45,IB,Saturday,8559866,16524,2019-03-21 11:38:00
45,IB,Saturday,8559866,17235,2019-03-21 11:53:00
45,IB,Saturday,8559865,15331,2019-03-21 11:20:00
45,IB,Saturday,8559865,16778,2019-03-21 11:23:00
45,IB,Saturday,8559865,16787,2019-03-21 11:29:00
45,IB,Saturday,8559865,16751,2019-03-21 11:35:00
45,IB,Saturday,8559865,16524,2019-03-21 11:46:00
45,IB,Saturday,8559865,17235,2019-03-21 12:01:00
45,IB,Saturday,8559974,15331,2019-03-21 11:29:00
45,IB,Saturday,8559974,16778,2019-03-21 11:32:00
45,IB,Saturday,8559974,16787,2019-03-21 11:38:00
45,IB,Saturday,8559974,16751,2019-03-21 11:44:00
45,IB,Saturday,8559974,16524,2019-03-21 11:55:00
45,IB,Saturday,8559974,17235,2019-03-21 12:10:00
45,IB,Saturday,8559973,15331,2019-03-21 11:38:00
45,IB,Saturday,8559973,16778,2019-03-21 11:41:00
45,IB,Saturday,8559973,16787,2019-03-21 11:47:00
45,IB,Saturday,8559973,16751,2019-03-21 11:53:00
45,IB,Saturday,8559973,16524,2019-03-21 12:04:00
45,IB,Saturday,8559973,17235,2019-03-21 12:19:00
45,IB,Saturday,8559972,15331,2019-03-21 11:47:00
45,IB,Saturday,8559972,16778,2019-03-21 11:50:00
45,IB,Saturday,8559972,16787,2019-03-21 11:56:00
45,IB,Saturday,8559972,16751,2019-03-21 12:02:00
45,IB,Saturday,8559972,16524,2019-03-21 12:13:00
45,IB,Saturday,8559972,17235,2019-03-21 12:28:00
45,IB,Saturday,8559971,15331,2019-03-21 11:56:00
45,IB,Saturday,8559971,16778,2019-03-21 11:59:00
45,IB,Saturday,8559971,16787,2019-03-21 12:05:00
45,IB,Saturday,8559971,16751,2019-03-21 12:11:00
45,IB,Saturday,8559971,16524,2019-03-21 12:22:00
45,IB,Saturday,8559971,17235,2019-03-21 12:37:00
45,IB,Saturday,8559970,15331,2019-03-21 12:05:00
45,IB,Saturday,8559970,16778,2019-03-21 12:08:00
45,IB,Saturday,8559970,16787,2019-03-21 12:14:00
45,IB,Saturday,8559970,16751,2019-03-21 12:20:00
45,IB,Saturday,8559970,16524,2019-03-21 12:31:00
45,IB,Saturday,8559970,17235,2019-03-21 12:46:00
45,IB,Saturday,8559969,15331,2019-03-21 12:14:00
45,IB,Saturday,8559969,16778,2019-03-21 12:17:00
45,IB,Saturday,8559969,16787,2019-03-21 12:23:00
45,IB,Saturday,8559969,16751,2019-03-21 12:29:00
45,IB,Saturday,8559969,16524,2019-03-21 12:40:00
45,IB,Saturday,8559969,17235,2019-03-21 12:55:00
45,IB,Saturday,8559968,15331,2019-03-21 12:23:00
45,IB,Saturday,8559968,16778,2019-03-21 12:26:00
45,IB,Saturday,8559968,16787,2019-03-21 12:32:00
45,IB,Saturday,8559968,16751,2019-03-21 12:38:00
45,IB,Saturday,8559968,16524,2019-03-21 12:49:00
45,IB,Saturday,8559968,17235,2019-03-21 13:04:00
45,IB,Saturday,8559967,15331,2019-03-21 12:32:00
45,IB,Saturday,8559967,16778,2019-03-21 12:35:00
45,IB,Saturday,8559967,16787,2019-03-21 12:41:00
45,IB,Saturday,8559967,16751,2019-03-21 12:47:00
45,IB,Saturday,8559967,16524,2019-03-21 12:58:00
45,IB,Saturday,8559967,17235,2019-03-21 13:13:00
45,IB,Saturday,8559966,15331,2019-03-21 12:41:00
45,IB,Saturday,8559966,16778,2019-03-21 12:44:00
45,IB,Saturday,8559966,16787,2019-03-21 12:50:00
45,IB,Saturday,8559966,16751,2019-03-21 12:56:00
45,IB,Saturday,8559966,16524,2019-03-21 13:07:00
45,IB,Saturday,8559966,17235,2019-03-21 13:22:00
45,IB,Saturday,8559965,15331,2019-03-21 12:50:00
45,IB,Saturday,8559965,16778,2019-03-21 12:53:00
45,IB,Saturday,8559965,16787,2019-03-21 12:59:00
45,IB,Saturday,8559965,16751,2019-03-21 13:05:00
45,IB,Saturday,8559965,16524,2019-03-21 13:16:00
45,IB,Saturday,8559965,17235,2019-03-21 13:31:00
45,IB,Saturday,8559964,15331,2019-03-21 12:59:00
45,IB,Saturday,8559964,16778,2019-03-21 13:02:00
45,IB,Saturday,8559964,16787,2019-03-21 13:08:00
45,IB,Saturday,8559964,16751,2019-03-21 13:14:00
45,IB,Saturday,8559964,16524,2019-03-21 13:25:00
45,IB,Saturday,8559964,17235,2019-03-21 13:40:00
45,IB,Saturday,8559963,15331,2019-03-21 13:08:00
45,IB,Saturday,8559963,16778,2019-03-21 13:11:00
45,IB,Saturday,8559963,16787,2019-03-21 13:17:00
45,IB,Saturday,8559963,16751,2019-03-21 13:23:00
45,IB,Saturday,8559963,16524,2019-03-21 13:34:00
45,IB,Saturday,8559963,17235,2019-03-21 13:49:00
45,IB,Saturday,8559962,15331,2019-03-21 13:17:00
45,IB,Saturday,8559962,16778,2019-03-21 13:20:00
45,IB,Saturday,8559962,16787,2019-03-21 13:26:00
45,IB,Saturday,8559962,16751,2019-03-21 13:32:00
45,IB,Saturday,8559962,16524,2019-03-21 13:43:00
45,IB,Saturday,8559962,17235,2019-03-21 13:58:00
45,IB,Saturday,8559961,15331,2019-03-21 13:26:00
45,IB,Saturday,8559961,16778,2019-03-21 13:29:00
45,IB,Saturday,8559961,16787,2019-03-21 13:35:00
45,IB,Saturday,8559961,16751,2019-03-21 13:41:00
45,IB,Saturday,8559961,16524,2019-03-21 13:52:00
45,IB,Saturday,8559961,17235,2019-03-21 14:07:00
45,IB,Saturday,8559960,15331,2019-03-21 13:35:00
45,IB,Saturday,8559960,16778,2019-03-21 13:38:00
45,IB,Saturday,8559960,16787,2019-03-21 13:44:00
45,IB,Saturday,8559960,16751,2019-03-21 13:50:00
45,IB,Saturday,8559960,16524,2019-03-21 14:01:00
45,IB,Saturday,8559960,17235,2019-03-21 14:16:00
45,IB,Saturday,8559959,15331,2019-03-21 13:44:00
45,IB,Saturday,8559959,16778,2019-03-21 13:47:00
45,IB,Saturday,8559959,16787,2019-03-21 13:53:00
45,IB,Saturday,8559959,16751,2019-03-21 13:59:00
45,IB,Saturday,8559959,16524,2019-03-21 14:10:00
45,IB,Saturday,8559959,17235,2019-03-21 14:25:00
45,IB,Saturday,8559958,15331,2019-03-21 13:53:00
45,IB,Saturday,8559958,16778,2019-03-21 13:56:00
45,IB,Saturday,8559958,16787,2019-03-21 14:02:00
45,IB,Saturday,8559958,16751,2019-03-21 14:08:00
45,IB,Saturday,8559958,16524,2019-03-21 14:19:00
45,IB,Saturday,8559958,17235,2019-03-21 14:34:00
45,IB,Saturday,8559957,15331,2019-03-21 14:02:00
45,IB,Saturday,8559957,16778,2019-03-21 14:05:00
45,IB,Saturday,8559957,16787,2019-03-21 14:11:00
45,IB,Saturday,8559957,16751,2019-03-21 14:17:00
45,IB,Saturday,8559957,16524,2019-03-21 14:28:00
45,IB,Saturday,8559957,17235,2019-03-21 14:43:00
45,IB,Saturday,8559956,15331,2019-03-21 14:11:00
45,IB,Saturday,8559956,16778,2019-03-21 14:14:00
45,IB,Saturday,8559956,16787,2019-03-21 14:20:00
45,IB,Saturday,8559956,16751,2019-03-21 14:26:00
45,IB,Saturday,8559956,16524,2019-03-21 14:37:00
45,IB,Saturday,8559956,17235,2019-03-21 14:52:00
45,IB,Saturday,8559955,15331,2019-03-21 14:20:00
45,IB,Saturday,8559955,16778,2019-03-21 14:23:00
45,IB,Saturday,8559955,16787,2019-03-21 14:29:00
45,IB,Saturday,8559955,16751,2019-03-21 14:35:00
45,IB,Saturday,8559955,16524,2019-03-21 14:46:00
45,IB,Saturday,8559955,17235,2019-03-21 15:01:00
45,IB,Saturday,8559954,15331,2019-03-21 14:29:00
45,IB,Saturday,8559954,16778,2019-03-21 14:32:00
45,IB,Saturday,8559954,16787,2019-03-21 14:38:00
45,IB,Saturday,8559954,16751,2019-03-21 14:44:00
45,IB,Saturday,8559954,16524,2019-03-21 14:55:00
45,IB,Saturday,8559954,17235,2019-03-21 15:10:00
45,IB,Saturday,8559953,15331,2019-03-21 14:38:00
45,IB,Saturday,8559953,16778,2019-03-21 14:41:00
45,IB,Saturday,8559953,16787,2019-03-21 14:47:00
45,IB,Saturday,8559953,16751,2019-03-21 14:53:00
45,IB,Saturday,8559953,16524,2019-03-21 15:04:00
45,IB,Saturday,8559953,17235,2019-03-21 15:19:00
45,IB,Saturday,8559952,15331,2019-03-21 14:47:00
45,IB,Saturday,8559952,16778,2019-03-21 14:50:00
45,IB,Saturday,8559952,16787,2019-03-21 14:56:00
45,IB,Saturday,8559952,16751,2019-03-21 15:02:00
45,IB,Saturday,8559952,16524,2019-03-21 15:13:00
45,IB,Saturday,8559952,17235,2019-03-21 15:28:00
45,IB,Saturday,8559951,15331,2019-03-21 14:56:00
45,IB,Saturday,8559951,16778,2019-03-21 14:59:00
45,IB,Saturday,8559951,16787,2019-03-21 15:05:00
45,IB,Saturday,8559951,16751,2019-03-21 15:11:00
45,IB,Saturday,8559951,16524,2019-03-21 15:22:00
45,IB,Saturday,8559951,17235,2019-03-21 15:37:00
45,IB,Saturday,8559950,15331,2019-03-21 15:05:00
45,IB,Saturday,8559950,16778,2019-03-21 15:08:00
45,IB,Saturday,8559950,16787,2019-03-21 15:14:00
45,IB,Saturday,8559950,16751,2019-03-21 15:20:00
45,IB,Saturday,8559950,16524,2019-03-21 15:31:00
45,IB,Saturday,8559950,17235,2019-03-21 15:47:00
45,IB,Saturday,8559949,15331,2019-03-21 15:14:00
45,IB,Saturday,8559949,16778,2019-03-21 15:17:00
45,IB,Saturday,8559949,16787,2019-03-21 15:23:00
45,IB,Saturday,8559949,16751,2019-03-21 15:29:00
45,IB,Saturday,8559949,16524,2019-03-21 15:40:00
45,IB,Saturday,8559949,17235,2019-03-21 15:56:00
45,IB,Saturday,8559948,15331,2019-03-21 15:23:00
45,IB,Saturday,8559948,16778,2019-03-21 15:26:00
45,IB,Saturday,8559948,16787,2019-03-21 15:32:00
45,IB,Saturday,8559948,16751,2019-03-21 15:38:00
45,IB,Saturday,8559948,16524,2019-03-21 15:49:00
45,IB,Saturday,8559948,17235,2019-03-21 16:05:00
45,IB,Saturday,8559947,15331,2019-03-21 15:32:00
45,IB,Saturday,8559947,16778,2019-03-21 15:35:00
45,IB,Saturday,8559947,16787,2019-03-21 15:41:00
45,IB,Saturday,8559947,16751,2019-03-21 15:47:00
45,IB,Saturday,8559947,16524,2019-03-21 15:58:00
45,IB,Saturday,8559947,17235,2019-03-21 16:14:00
45,IB,Saturday,8559946,15331,2019-03-21 15:41:00
45,IB,Saturday,8559946,16778,2019-03-21 15:44:00
45,IB,Saturday,8559946,16787,2019-03-21 15:50:00
45,IB,Saturday,8559946,16751,2019-03-21 15:56:00
45,IB,Saturday,8559946,16524,2019-03-21 16:07:00
45,IB,Saturday,8559946,17235,2019-03-21 16:23:00
45,IB,Saturday,8559945,15331,2019-03-21 15:50:00
45,IB,Saturday,8559945,16778,2019-03-21 15:53:00
45,IB,Saturday,8559945,16787,2019-03-21 15:59:00
45,IB,Saturday,8559945,16751,2019-03-21 16:05:00
45,IB,Saturday,8559945,16524,2019-03-21 16:16:00
45,IB,Saturday,8559945,17235,2019-03-21 16:32:00
45,IB,Saturday,8559944,15331,2019-03-21 15:59:00
45,IB,Saturday,8559944,16778,2019-03-21 16:02:00
45,IB,Saturday,8559944,16787,2019-03-21 16:08:00
45,IB,Saturday,8559944,16751,2019-03-21 16:14:00
45,IB,Saturday,8559944,16524,2019-03-21 16:25:00
45,IB,Saturday,8559944,17235,2019-03-21 16:41:00
45,IB,Saturday,8559942,15331,2019-03-21 16:08:00
45,IB,Saturday,8559942,16778,2019-03-21 16:11:00
45,IB,Saturday,8559942,16787,2019-03-21 16:17:00
45,IB,Saturday,8559942,16751,2019-03-21 16:23:00
45,IB,Saturday,8559942,16524,2019-03-21 16:34:00
45,IB,Saturday,8559942,17235,2019-03-21 16:50:00
45,IB,Saturday,8559941,15331,2019-03-21 16:17:00
45,IB,Saturday,8559941,16778,2019-03-21 16:20:00
45,IB,Saturday,8559941,16787,2019-03-21 16:26:00
45,IB,Saturday,8559941,16751,2019-03-21 16:32:00
45,IB,Saturday,8559941,16524,2019-03-21 16:43:00
45,IB,Saturday,8559941,17235,2019-03-21 16:59:00
45,IB,Saturday,8559940,15331,2019-03-21 16:27:00
45,IB,Saturday,8559940,16778,2019-03-21 16:30:00
45,IB,Saturday,8559940,16787,2019-03-21 16:36:00
45,IB,Saturday,8559940,16751,2019-03-21 16:42:00
45,IB,Saturday,8559940,16524,2019-03-21 16:53:00
45,IB,Saturday,8559940,17235,2019-03-21 17:09:00
45,IB,Saturday,8559939,15331,2019-03-21 16:36:00
45,IB,Saturday,8559939,16778,2019-03-21 16:39:00
45,IB,Saturday,8559939,16787,2019-03-21 16:45:00
45,IB,Saturday,8559939,16751,2019-03-21 16:51:00
45,IB,Saturday,8559939,16524,2019-03-21 17:02:00
45,IB,Saturday,8559939,17235,2019-03-21 17:18:00
45,IB,Saturday,8559923,15331,2019-03-21 16:45:00
45,IB,Saturday,8559923,16778,2019-03-21 16:48:00
45,IB,Saturday,8559923,16787,2019-03-21 16:54:00
45,IB,Saturday,8559923,16751,2019-03-21 17:00:00
45,IB,Saturday,8559923,16524,2019-03-21 17:11:00
45,IB,Saturday,8559923,17235,2019-03-21 17:27:00
45,IB,Saturday,8559924,15331,2019-03-21 16:54:00
45,IB,Saturday,8559924,16778,2019-03-21 16:57:00
45,IB,Saturday,8559924,16787,2019-03-21 17:03:00
45,IB,Saturday,8559924,16751,2019-03-21 17:09:00
45,IB,Saturday,8559924,16524,2019-03-21 17:20:00
45,IB,Saturday,8559924,17235,2019-03-21 17:36:00
45,IB,Saturday,8559925,15331,2019-03-21 17:03:00
45,IB,Saturday,8559925,16778,2019-03-21 17:06:00
45,IB,Saturday,8559925,16787,2019-03-21 17:12:00
45,IB,Saturday,8559925,16751,2019-03-21 17:18:00
45,IB,Saturday,8559925,16524,2019-03-21 17:30:00
45,IB,Saturday,8559925,17235,2019-03-21 17:46:00
45,IB,Saturday,8559926,15331,2019-03-21 17:12:00
45,IB,Saturday,8559926,16778,2019-03-21 17:15:00
45,IB,Saturday,8559926,16787,2019-03-21 17:21:00
45,IB,Saturday,8559926,16751,2019-03-21 17:27:00
45,IB,Saturday,8559926,16524,2019-03-21 17:39:00
45,IB,Saturday,8559926,17235,2019-03-21 17:55:00
45,IB,Saturday,8559927,15331,2019-03-21 17:21:00
45,IB,Saturday,8559927,16778,2019-03-21 17:24:00
45,IB,Saturday,8559927,16787,2019-03-21 17:30:00
45,IB,Saturday,8559927,16751,2019-03-21 17:36:00
45,IB,Saturday,8559927,16524,2019-03-21 17:48:00
45,IB,Saturday,8559927,17235,2019-03-21 18:04:00
45,IB,Saturday,8559907,15331,2019-03-21 17:30:00
45,IB,Saturday,8559907,16778,2019-03-21 17:33:00
45,IB,Saturday,8559907,16787,2019-03-21 17:39:00
45,IB,Saturday,8559907,16751,2019-03-21 17:45:00
45,IB,Saturday,8559907,16524,2019-03-21 17:57:00
45,IB,Saturday,8559907,17235,2019-03-21 18:13:00
45,IB,Saturday,8559906,15331,2019-03-21 17:39:00
45,IB,Saturday,8559906,16778,2019-03-21 17:42:00
45,IB,Saturday,8559906,16787,2019-03-21 17:48:00
45,IB,Saturday,8559906,16751,2019-03-21 17:54:00
45,IB,Saturday,8559906,16524,2019-03-21 18:06:00
45,IB,Saturday,8559906,17235,2019-03-21 18:22:00
45,IB,Saturday,8559892,15331,2019-03-21 17:40:00
45,IB,Saturday,8559892,16778,2019-03-21 17:43:00
45,IB,Saturday,8559905,15331,2019-03-21 17:48:00
45,IB,Saturday,8559905,16778,2019-03-21 17:51:00
45,IB,Saturday,8559905,16787,2019-03-21 17:57:00
45,IB,Saturday,8559905,16751,2019-03-21 18:03:00
45,IB,Saturday,8559905,16524,2019-03-21 18:15:00
45,IB,Saturday,8559905,17235,2019-03-21 18:31:00
45,IB,Saturday,8559904,15331,2019-03-21 17:59:00
45,IB,Saturday,8559904,16778,2019-03-21 18:02:00
45,IB,Saturday,8559904,16787,2019-03-21 18:08:00
45,IB,Saturday,8559904,16751,2019-03-21 18:14:00
45,IB,Saturday,8559904,16524,2019-03-21 18:26:00
45,IB,Saturday,8559904,17235,2019-03-21 18:42:00
45,IB,Saturday,8559903,15331,2019-03-21 18:08:00
45,IB,Saturday,8559903,16778,2019-03-21 18:11:00
45,IB,Saturday,8559903,16787,2019-03-21 18:17:00
45,IB,Saturday,8559903,16751,2019-03-21 18:23:00
45,IB,Saturday,8559903,16524,2019-03-21 18:34:00
45,IB,Saturday,8559903,17235,2019-03-21 18:50:00
