ROUTE,direction,timetable,trip_id,stop_id,TIME
56,OB,Sunday,8567230,17057,2019-03-21 20:44:00
56,OB,Sunday,8567230,17334,2019-03-21 20:50:00
56,OB,Sunday,8567230,14575,2019-03-21 20:54:00
56,OB,Sunday,8567230,16352,2019-03-21 20:58:00
56,OB,Sunday,8567229,17057,2019-03-21 21:14:00
56,OB,Sunday,8567229,17334,2019-03-21 21:20:00
56,OB,Sunday,8567229,14575,2019-03-21 21:24:00
56,OB,Sunday,8567229,16352,2019-03-21 21:28:00
56,OB,Weekday,8567147,17057,2019-03-21 07:14:00
56,OB,Weekday,8567147,17334,2019-03-21 07:20:00
56,OB,Weekday,8567147,14575,2019-03-21 07:24:00
56,OB,Weekday,8567146,17057,2019-03-21 07:44:00
56,OB,Weekday,8567146,17334,2019-03-21 07:50:00
56,OB,Weekday,8567146,14575,2019-03-21 07:54:00
56,OB,Weekday,8567145,17057,2019-03-21 08:14:00
56,OB,Weekday,8567145,17334,2019-03-21 08:20:00
56,OB,Weekday,8567145,14575,2019-03-21 08:24:00
56,OB,Weekday,8567144,17057,2019-03-21 08:44:00
56,OB,Weekday,8567144,17334,2019-03-21 08:50:00
56,OB,Weekday,8567144,14575,2019-03-21 08:54:00
56,OB,Weekday,8567143,17057,2019-03-21 09:24:00
56,OB,Weekday,8567143,17334,2019-03-21 09:30:00
56,OB,Weekday,8567143,14575,2019-03-21 09:34:00
56,OB,Weekday,8567142,17057,2019-03-21 09:54:00
56,OB,Weekday,8567142,17334,2019-03-21 10:00:00
56,OB,Weekday,8567142,14575,2019-03-21 10:04:00
56,OB,Weekday,8567141,17057,2019-03-21 10:24:00
56,OB,Weekday,8567141,17334,2019-03-21 10:30:00
56,OB,Weekday,8567141,14575,2019-03-21 10:34:00
56,OB,Weekday,8567140,17057,2019-03-21 10:54:00
56,OB,Weekday,8567140,17334,2019-03-21 11:00:00
56,OB,Weekday,8567140,14575,2019-03-21 11:04:00
56,OB,Weekday,8567139,17057,2019-03-21 11:24:00
56,OB,Weekday,8567139,17334,2019-03-21 11:30:00
56,OB,Weekday,8567139,14575,2019-03-21 11:34:00
56,OB,Weekday,8567138,17057,2019-03-21 11:54:00
56,OB,Weekday,8567138,17334,2019-03-21 12:00:00
56,OB,Weekday,8567138,14575,2019-03-21 12:04:00
56,OB,Weekday,8567137,17057,2019-03-21 12:24:00
56,OB,Weekday,8567137,17334,2019-03-21 12:30:00
56,OB,Weekday,8567137,14575,2019-03-21 12:34:00
56,OB,Weekday,8567136,17057,2019-03-21 13:04:00
56,OB,Weekday,8567136,17334,2019-03-21 13:10:00
56,OB,Weekday,8567136,14575,2019-03-21 13:14:00
56,OB,Weekday,8567135,17057,2019-03-21 13:34:00
56,OB,Weekday,8567135,17334,2019-03-21 13:40:00
56,OB,Weekday,8567135,14575,2019-03-21 13:44:00
56,OB,Weekday,8567134,17057,2019-03-21 14:04:00
56,OB,Weekday,8567134,17334,2019-03-21 14:10:00
56,OB,Weekday,8567134,14575,2019-03-21 14:14:00
56,OB,Weekday,8567133,17057,2019-03-21 14:34:00
56,OB,Weekday,8567133,17334,2019-03-21 14:40:00
56,OB,Weekday,8567133,14575,2019-03-21 14:44:00
56,OB,Weekday,8567132,17057,2019-03-21 15:04:00
56,OB,Weekday,8567132,17334,2019-03-21 15:10:00
56,OB,Weekday,8567132,14575,2019-03-21 15:14:00
56,OB,Weekday,8567131,17057,2019-03-21 15:34:00
56,OB,Weekday,8567131,17334,2019-03-21 15:40:00
56,OB,Weekday,8567131,14575,2019-03-21 15:44:00
56,OB,Weekday,8567130,17057,2019-03-21 16:04:00
56,OB,Weekday,8567130,17334,2019-03-21 16:10:00
56,OB,Weekday,8567130,14575,2019-03-21 16:14:00
56,OB,Weekday,8567129,17057,2019-03-21 16:34:00
56,OB,Weekday,8567129,17334,2019-03-21 16:40:00
56,OB,Weekday,8567129,14575,2019-03-21 16:44:00
56,OB,Weekday,8567128,17057,2019-03-21 17:04:00
56,OB,Weekday,8567128,17334,2019-03-21 17:10:00
56,OB,Weekday,8567128,14575,2019-03-21 17:14:00
56,OB,Weekday,8567127,17057,2019-03-21 17:34:00
56,OB,Weekday,8567127,17334,2019-03-21 17:40:00
56,OB,Weekday,8567127,14575,2019-03-21 17:44:00
56,OB,Weekday,8567120,17057,2019-03-21 18:04:00
56,OB,Weekday,8567120,17334,2019-03-21 18:10:00
56,OB,Weekday,8567120,14575,2019-03-21 18:14:00
56,OB,Weekday,8567120,16352,2019-03-21 18:18:00
56,OB,Weekday,8567126,17057,2019-03-21 18:44:00
56,OB,Weekday,8567126,17334,2019-03-21 18:50:00
56,OB,Weekday,8567126,14575,2019-03-21 18:54:00
56,OB,Weekday,8567126,16352,2019-03-21 18:58:00
56,OB,Weekday,8567125,17057,2019-03-21 19:14:00
56,OB,Weekday,8567125,17334,2019-03-21 19:20:00
56,OB,Weekday,8567125,14575,2019-03-21 19:24:00
56,OB,Weekday,8567125,16352,2019-03-21 19:28:00
56,OB,Weekday,8567124,17057,2019-03-21 19:44:00
56,OB,Weekday,8567124,17334,2019-03-21 19:50:00
56,OB,Weekday,8567124,14575,2019-03-21 19:54:00
56,OB,Weekday,8567124,16352,2019-03-21 19:58:00
56,OB,Weekday,8567123,17057,2019-03-21 20:14:00
56,OB,Weekday,8567123,17334,2019-03-21 20:20:00
56,OB,Weekday,8567123,14575,2019-03-21 20:24:00
56,OB,Weekday,8567123,16352,2019-03-21 20:28:00
56,OB,Weekday,8567122,17057,2019-03-21 20:44:00
56,OB,Weekday,8567122,17334,2019-03-21 20:50:00
56,OB,Weekday,8567122,14575,2019-03-21 20:54:00
56,OB,Weekday,8567122,16352,2019-03-21 20:58:00
56,OB,Weekday,8567121,17057,2019-03-21 21:14:00
56,OB,Weekday,8567121,17334,2019-03-21 21:20:00
56,OB,Weekday,8567121,14575,2019-03-21 21:24:00
56,OB,Weekday,8567121,16352,2019-03-21 21:28:00
