ROUTE,direction,timetable,trip_id,stop_id,TIME
5,IB,Saturday,8516361,15392,2019-03-21 07:40:00
5,IB,Saturday,8516361,15405,2019-03-21 07:44:00
5,IB,Saturday,8516361,15648,2019-03-21 07:48:00
5,IB,Saturday,8516361,15642,2019-03-21 07:52:00
5,IB,Saturday,8516361,15056,2019-03-21 07:58:00
5,IB,Saturday,8516360,13927,2019-03-21 07:27:00
5,IB,Saturday,8516360,14749,2019-03-21 07:34:00
5,IB,Saturday,8516360,14733,2019-03-21 07:40:00
5,IB,Saturday,8516360,14230,2019-03-21 07:46:00
5,IB,Saturday,8516360,15392,2019-03-21 07:51:00
5,IB,Saturday,8516360,15405,2019-03-21 07:55:00
5,IB,Saturday,8516360,15648,2019-03-21 07:59:00
5,IB,Saturday,8516360,15642,2019-03-21 08:03:00
5,IB,Saturday,8516360,15056,2019-03-21 08:09:00
5,IB,Saturday,8516359,13927,2019-03-21 07:38:00
5,IB,Saturday,8516359,14749,2019-03-21 07:45:00
5,IB,Saturday,8516359,14733,2019-03-21 07:51:00
5,IB,Saturday,8516359,14230,2019-03-21 07:57:00
5,IB,Saturday,8516359,15392,2019-03-21 08:02:00
5,IB,Saturday,8516359,15405,2019-03-21 08:06:00
5,IB,Saturday,8516359,15648,2019-03-21 08:10:00
5,IB,Saturday,8516359,15642,2019-03-21 08:14:00
5,IB,Saturday,8516359,15056,2019-03-21 08:20:00
5,IB,Saturday,8516358,13927,2019-03-21 07:48:00
5,IB,Saturday,8516358,14749,2019-03-21 07:55:00
5,IB,Saturday,8516358,14733,2019-03-21 08:01:00
5,IB,Saturday,8516358,14230,2019-03-21 08:07:00
5,IB,Saturday,8516358,15392,2019-03-21 08:12:00
5,IB,Saturday,8516358,15405,2019-03-21 08:16:00
5,IB,Saturday,8516358,15648,2019-03-21 08:21:00
5,IB,Saturday,8516358,15642,2019-03-21 08:25:00
5,IB,Saturday,8516358,15056,2019-03-21 08:31:00
5,IB,Saturday,8516357,13927,2019-03-21 07:58:00
5,IB,Saturday,8516357,14749,2019-03-21 08:05:00
5,IB,Saturday,8516357,14733,2019-03-21 08:11:00
5,IB,Saturday,8516357,14230,2019-03-21 08:17:00
5,IB,Saturday,8516357,15392,2019-03-21 08:22:00
5,IB,Saturday,8516357,15405,2019-03-21 08:26:00
5,IB,Saturday,8516357,15648,2019-03-21 08:31:00
5,IB,Saturday,8516357,15642,2019-03-21 08:35:00
5,IB,Saturday,8516357,15056,2019-03-21 08:41:00
5,IB,Saturday,8516356,13927,2019-03-21 08:08:00
5,IB,Saturday,8516356,14749,2019-03-21 08:16:00
5,IB,Saturday,8516356,14733,2019-03-21 08:22:00
5,IB,Saturday,8516356,14230,2019-03-21 08:27:00
5,IB,Saturday,8516356,15392,2019-03-21 08:33:00
5,IB,Saturday,8516356,15405,2019-03-21 08:38:00
5,IB,Saturday,8516356,15648,2019-03-21 08:43:00
5,IB,Saturday,8516356,15642,2019-03-21 08:47:00
5,IB,Saturday,8516356,15056,2019-03-21 08:53:00
5,IB,Saturday,8516355,13927,2019-03-21 08:19:00
5,IB,Saturday,8516355,14749,2019-03-21 08:27:00
5,IB,Saturday,8516355,14733,2019-03-21 08:33:00
5,IB,Saturday,8516355,14230,2019-03-21 08:38:00
5,IB,Saturday,8516355,15392,2019-03-21 08:44:00
5,IB,Saturday,8516355,15405,2019-03-21 08:49:00
5,IB,Saturday,8516355,15648,2019-03-21 08:54:00
5,IB,Saturday,8516355,15642,2019-03-21 08:59:00
5,IB,Saturday,8516355,15056,2019-03-21 09:06:00
5,IB,Saturday,8516354,13927,2019-03-21 08:30:00
5,IB,Saturday,8516354,14749,2019-03-21 08:38:00
5,IB,Saturday,8516354,14733,2019-03-21 08:44:00
5,IB,Saturday,8516354,14230,2019-03-21 08:50:00
5,IB,Saturday,8516354,15392,2019-03-21 08:56:00
5,IB,Saturday,8516354,15405,2019-03-21 09:01:00
5,IB,Saturday,8516354,15648,2019-03-21 09:06:00
5,IB,Saturday,8516354,15642,2019-03-21 09:11:00
5,IB,Saturday,8516354,15056,2019-03-21 09:18:00
5,IB,Saturday,8516327,13927,2019-03-21 08:40:00
5,IB,Saturday,8516327,14749,2019-03-21 08:48:00
5,IB,Saturday,8516327,14733,2019-03-21 08:54:00
5,IB,Saturday,8516327,14230,2019-03-21 09:00:00
5,IB,Saturday,8516327,15392,2019-03-21 09:06:00
5,IB,Saturday,8516327,15405,2019-03-21 09:11:00
5,IB,Saturday,8516327,15648,2019-03-21 09:16:00
5,IB,Saturday,8516327,15642,2019-03-21 09:21:00
5,IB,Saturday,8516327,15056,2019-03-21 09:28:00
5,IB,Saturday,8516326,13927,2019-03-21 08:50:00
5,IB,Saturday,8516326,14749,2019-03-21 08:58:00
5,IB,Saturday,8516326,14733,2019-03-21 09:04:00
5,IB,Saturday,8516326,14230,2019-03-21 09:10:00
5,IB,Saturday,8516326,15392,2019-03-21 09:16:00
5,IB,Saturday,8516326,15405,2019-03-21 09:21:00
5,IB,Saturday,8516326,15648,2019-03-21 09:26:00
5,IB,Saturday,8516326,15642,2019-03-21 09:31:00
5,IB,Saturday,8516326,15056,2019-03-21 09:38:00
5,IB,Saturday,8516325,13927,2019-03-21 09:00:00
5,IB,Saturday,8516325,14749,2019-03-21 09:08:00
5,IB,Saturday,8516325,14733,2019-03-21 09:14:00
5,IB,Saturday,8516325,14230,2019-03-21 09:20:00
5,IB,Saturday,8516325,15392,2019-03-21 09:26:00
5,IB,Saturday,8516325,15405,2019-03-21 09:31:00
5,IB,Saturday,8516325,15648,2019-03-21 09:36:00
5,IB,Saturday,8516325,15642,2019-03-21 09:41:00
5,IB,Saturday,8516325,15056,2019-03-21 09:48:00
5,IB,Saturday,8516324,13927,2019-03-21 09:10:00
5,IB,Saturday,8516324,14749,2019-03-21 09:18:00
5,IB,Saturday,8516324,14733,2019-03-21 09:24:00
5,IB,Saturday,8516324,14230,2019-03-21 09:30:00
5,IB,Saturday,8516324,15392,2019-03-21 09:36:00
5,IB,Saturday,8516324,15405,2019-03-21 09:41:00
5,IB,Saturday,8516324,15648,2019-03-21 09:46:00
5,IB,Saturday,8516324,15642,2019-03-21 09:51:00
5,IB,Saturday,8516324,15056,2019-03-21 09:58:00
5,IB,Saturday,8516323,13927,2019-03-21 09:20:00
5,IB,Saturday,8516323,14749,2019-03-21 09:28:00
5,IB,Saturday,8516323,14733,2019-03-21 09:34:00
5,IB,Saturday,8516323,14230,2019-03-21 09:40:00
5,IB,Saturday,8516323,15392,2019-03-21 09:46:00
5,IB,Saturday,8516323,15405,2019-03-21 09:51:00
5,IB,Saturday,8516323,15648,2019-03-21 09:56:00
5,IB,Saturday,8516323,15642,2019-03-21 10:01:00
5,IB,Saturday,8516323,15056,2019-03-21 10:08:00
5,IB,Saturday,8516322,13927,2019-03-21 09:30:00
5,IB,Saturday,8516322,14749,2019-03-21 09:38:00
5,IB,Saturday,8516322,14733,2019-03-21 09:44:00
5,IB,Saturday,8516322,14230,2019-03-21 09:50:00
5,IB,Saturday,8516322,15392,2019-03-21 09:56:00
5,IB,Saturday,8516322,15405,2019-03-21 10:01:00
5,IB,Saturday,8516322,15648,2019-03-21 10:06:00
5,IB,Saturday,8516322,15642,2019-03-21 10:11:00
5,IB,Saturday,8516322,15056,2019-03-21 10:18:00
5,IB,Saturday,8516321,13927,2019-03-21 09:40:00
5,IB,Saturday,8516321,14749,2019-03-21 09:48:00
5,IB,Saturday,8516321,14733,2019-03-21 09:54:00
5,IB,Saturday,8516321,14230,2019-03-21 10:00:00
5,IB,Saturday,8516321,15392,2019-03-21 10:06:00
5,IB,Saturday,8516321,15405,2019-03-21 10:11:00
5,IB,Saturday,8516321,15648,2019-03-21 10:16:00
5,IB,Saturday,8516321,15642,2019-03-21 10:21:00
5,IB,Saturday,8516321,15056,2019-03-21 10:28:00
5,IB,Saturday,8516320,13927,2019-03-21 09:50:00
5,IB,Saturday,8516320,14749,2019-03-21 09:58:00
5,IB,Saturday,8516320,14733,2019-03-21 10:04:00
5,IB,Saturday,8516320,14230,2019-03-21 10:10:00
5,IB,Saturday,8516320,15392,2019-03-21 10:16:00
5,IB,Saturday,8516320,15405,2019-03-21 10:21:00
5,IB,Saturday,8516320,15648,2019-03-21 10:26:00
5,IB,Saturday,8516320,15642,2019-03-21 10:31:00
5,IB,Saturday,8516320,15056,2019-03-21 10:38:00
5,IB,Saturday,8516319,13927,2019-03-21 10:00:00
5,IB,Saturday,8516319,14749,2019-03-21 10:08:00
5,IB,Saturday,8516319,14733,2019-03-21 10:15:00
5,IB,Saturday,8516319,14230,2019-03-21 10:21:00
5,IB,Saturday,8516319,15392,2019-03-21 10:27:00
5,IB,Saturday,8516319,15405,2019-03-21 10:32:00
5,IB,Saturday,8516319,15648,2019-03-21 10:37:00
5,IB,Saturday,8516319,15642,2019-03-21 10:42:00
5,IB,Saturday,8516319,15056,2019-03-21 10:49:00
5,IB,Saturday,8516318,13927,2019-03-21 10:10:00
5,IB,Saturday,8516318,14749,2019-03-21 10:18:00
5,IB,Saturday,8516318,14733,2019-03-21 10:25:00
5,IB,Saturday,8516318,14230,2019-03-21 10:31:00
5,IB,Saturday,8516318,15392,2019-03-21 10:37:00
5,IB,Saturday,8516318,15405,2019-03-21 10:42:00
5,IB,Saturday,8516318,15648,2019-03-21 10:47:00
5,IB,Saturday,8516318,15642,2019-03-21 10:52:00
5,IB,Saturday,8516318,15056,2019-03-21 10:59:00
5,IB,Saturday,8516317,13927,2019-03-21 10:20:00
5,IB,Saturday,8516317,14749,2019-03-21 10:28:00
5,IB,Saturday,8516317,14733,2019-03-21 10:35:00
5,IB,Saturday,8516317,14230,2019-03-21 10:41:00
5,IB,Saturday,8516317,15392,2019-03-21 10:47:00
5,IB,Saturday,8516317,15405,2019-03-21 10:52:00
5,IB,Saturday,8516317,15648,2019-03-21 10:57:00
5,IB,Saturday,8516317,15642,2019-03-21 11:02:00
5,IB,Saturday,8516317,15056,2019-03-21 11:09:00
5,IB,Saturday,8516316,13927,2019-03-21 10:30:00
5,IB,Saturday,8516316,14749,2019-03-21 10:38:00
5,IB,Saturday,8516316,14733,2019-03-21 10:45:00
5,IB,Saturday,8516316,14230,2019-03-21 10:51:00
5,IB,Saturday,8516316,15392,2019-03-21 10:57:00
5,IB,Saturday,8516316,15405,2019-03-21 11:02:00
5,IB,Saturday,8516316,15648,2019-03-21 11:07:00
5,IB,Saturday,8516316,15642,2019-03-21 11:12:00
5,IB,Saturday,8516316,15056,2019-03-21 11:19:00
5,IB,Saturday,8516315,13927,2019-03-21 10:40:00
5,IB,Saturday,8516315,14749,2019-03-21 10:48:00
5,IB,Saturday,8516315,14733,2019-03-21 10:55:00
5,IB,Saturday,8516315,14230,2019-03-21 11:01:00
5,IB,Saturday,8516315,15392,2019-03-21 11:07:00
5,IB,Saturday,8516315,15405,2019-03-21 11:12:00
5,IB,Saturday,8516315,15648,2019-03-21 11:17:00
5,IB,Saturday,8516315,15642,2019-03-21 11:22:00
5,IB,Saturday,8516315,15056,2019-03-21 11:29:00
5,IB,Saturday,8516430,13927,2019-03-21 10:50:00
5,IB,Saturday,8516430,14749,2019-03-21 10:58:00
5,IB,Saturday,8516430,14733,2019-03-21 11:05:00
5,IB,Saturday,8516430,14230,2019-03-21 11:11:00
5,IB,Saturday,8516430,15392,2019-03-21 11:17:00
5,IB,Saturday,8516430,15405,2019-03-21 11:22:00
5,IB,Saturday,8516430,15648,2019-03-21 11:27:00
5,IB,Saturday,8516430,15642,2019-03-21 11:32:00
5,IB,Saturday,8516430,15056,2019-03-21 11:39:00
5,IB,Saturday,8516431,13927,2019-03-21 11:00:00
5,IB,Saturday,8516431,14749,2019-03-21 11:08:00
5,IB,Saturday,8516431,14733,2019-03-21 11:15:00
5,IB,Saturday,8516431,14230,2019-03-21 11:21:00
5,IB,Saturday,8516431,15392,2019-03-21 11:27:00
5,IB,Saturday,8516431,15405,2019-03-21 11:32:00
5,IB,Saturday,8516431,15648,2019-03-21 11:37:00
5,IB,Saturday,8516431,15642,2019-03-21 11:42:00
5,IB,Saturday,8516431,15056,2019-03-21 11:49:00
5,IB,Saturday,8516429,13927,2019-03-21 11:10:00
5,IB,Saturday,8516429,14749,2019-03-21 11:18:00
5,IB,Saturday,8516429,14733,2019-03-21 11:25:00
5,IB,Saturday,8516429,14230,2019-03-21 11:31:00
5,IB,Saturday,8516429,15392,2019-03-21 11:37:00
5,IB,Saturday,8516429,15405,2019-03-21 11:42:00
5,IB,Saturday,8516429,15648,2019-03-21 11:47:00
5,IB,Saturday,8516429,15642,2019-03-21 11:52:00
5,IB,Saturday,8516429,15056,2019-03-21 11:59:00
5,IB,Saturday,8516428,13927,2019-03-21 11:20:00
5,IB,Saturday,8516428,14749,2019-03-21 11:28:00
5,IB,Saturday,8516428,14733,2019-03-21 11:35:00
5,IB,Saturday,8516428,14230,2019-03-21 11:41:00
5,IB,Saturday,8516428,15392,2019-03-21 11:47:00
5,IB,Saturday,8516428,15405,2019-03-21 11:52:00
5,IB,Saturday,8516428,15648,2019-03-21 11:57:00
5,IB,Saturday,8516428,15642,2019-03-21 12:02:00
5,IB,Saturday,8516428,15056,2019-03-21 12:09:00
5,IB,Saturday,8516427,13927,2019-03-21 11:30:00
5,IB,Saturday,8516427,14749,2019-03-21 11:38:00
5,IB,Saturday,8516427,14733,2019-03-21 11:45:00
5,IB,Saturday,8516427,14230,2019-03-21 11:51:00
5,IB,Saturday,8516427,15392,2019-03-21 11:57:00
5,IB,Saturday,8516427,15405,2019-03-21 12:02:00
5,IB,Saturday,8516427,15648,2019-03-21 12:07:00
5,IB,Saturday,8516427,15642,2019-03-21 12:12:00
5,IB,Saturday,8516427,15056,2019-03-21 12:19:00
5,IB,Saturday,8516426,13927,2019-03-21 11:40:00
5,IB,Saturday,8516426,14749,2019-03-21 11:48:00
5,IB,Saturday,8516426,14733,2019-03-21 11:55:00
5,IB,Saturday,8516426,14230,2019-03-21 12:01:00
5,IB,Saturday,8516426,15392,2019-03-21 12:07:00
5,IB,Saturday,8516426,15405,2019-03-21 12:12:00
5,IB,Saturday,8516426,15648,2019-03-21 12:17:00
5,IB,Saturday,8516426,15642,2019-03-21 12:22:00
5,IB,Saturday,8516426,15056,2019-03-21 12:29:00
5,IB,Saturday,8516425,13927,2019-03-21 11:50:00
5,IB,Saturday,8516425,14749,2019-03-21 11:58:00
5,IB,Saturday,8516425,14733,2019-03-21 12:05:00
5,IB,Saturday,8516425,14230,2019-03-21 12:11:00
5,IB,Saturday,8516425,15392,2019-03-21 12:17:00
5,IB,Saturday,8516425,15405,2019-03-21 12:22:00
5,IB,Saturday,8516425,15648,2019-03-21 12:27:00
5,IB,Saturday,8516425,15642,2019-03-21 12:32:00
5,IB,Saturday,8516425,15056,2019-03-21 12:39:00
5,IB,Saturday,8516424,13927,2019-03-21 12:00:00
5,IB,Saturday,8516424,14749,2019-03-21 12:08:00
5,IB,Saturday,8516424,14733,2019-03-21 12:15:00
5,IB,Saturday,8516424,14230,2019-03-21 12:22:00
5,IB,Saturday,8516424,15392,2019-03-21 12:28:00
5,IB,Saturday,8516424,15405,2019-03-21 12:33:00
5,IB,Saturday,8516424,15648,2019-03-21 12:38:00
5,IB,Saturday,8516424,15642,2019-03-21 12:43:00
5,IB,Saturday,8516424,15056,2019-03-21 12:50:00
5,IB,Saturday,8516423,13927,2019-03-21 12:10:00
5,IB,Saturday,8516423,14749,2019-03-21 12:18:00
5,IB,Saturday,8516423,14733,2019-03-21 12:25:00
5,IB,Saturday,8516423,14230,2019-03-21 12:32:00
5,IB,Saturday,8516423,15392,2019-03-21 12:38:00
5,IB,Saturday,8516423,15405,2019-03-21 12:43:00
5,IB,Saturday,8516423,15648,2019-03-21 12:48:00
5,IB,Saturday,8516423,15642,2019-03-21 12:53:00
5,IB,Saturday,8516423,15056,2019-03-21 13:00:00
5,IB,Saturday,8516422,13927,2019-03-21 12:20:00
5,IB,Saturday,8516422,14749,2019-03-21 12:28:00
5,IB,Saturday,8516422,14733,2019-03-21 12:35:00
5,IB,Saturday,8516422,14230,2019-03-21 12:42:00
5,IB,Saturday,8516422,15392,2019-03-21 12:48:00
5,IB,Saturday,8516422,15405,2019-03-21 12:53:00
5,IB,Saturday,8516422,15648,2019-03-21 12:58:00
5,IB,Saturday,8516422,15642,2019-03-21 13:03:00
5,IB,Saturday,8516422,15056,2019-03-21 13:10:00
5,IB,Saturday,8516421,13927,2019-03-21 12:30:00
5,IB,Saturday,8516421,14749,2019-03-21 12:38:00
5,IB,Saturday,8516421,14733,2019-03-21 12:45:00
5,IB,Saturday,8516421,14230,2019-03-21 12:52:00
5,IB,Saturday,8516421,15392,2019-03-21 12:58:00
5,IB,Saturday,8516421,15405,2019-03-21 13:03:00
5,IB,Saturday,8516421,15648,2019-03-21 13:08:00
5,IB,Saturday,8516421,15642,2019-03-21 13:13:00
5,IB,Saturday,8516421,15056,2019-03-21 13:20:00
5,IB,Saturday,8516420,13927,2019-03-21 12:40:00
5,IB,Saturday,8516420,14749,2019-03-21 12:48:00
5,IB,Saturday,8516420,14733,2019-03-21 12:55:00
5,IB,Saturday,8516420,14230,2019-03-21 13:02:00
5,IB,Saturday,8516420,15392,2019-03-21 13:08:00
5,IB,Saturday,8516420,15405,2019-03-21 13:13:00
5,IB,Saturday,8516420,15648,2019-03-21 13:18:00
5,IB,Saturday,8516420,15642,2019-03-21 13:23:00
5,IB,Saturday,8516420,15056,2019-03-21 13:30:00
5,IB,Saturday,8516419,13927,2019-03-21 12:49:00
5,IB,Saturday,8516419,14749,2019-03-21 12:57:00
5,IB,Saturday,8516419,14733,2019-03-21 13:04:00
5,IB,Saturday,8516419,14230,2019-03-21 13:11:00
5,IB,Saturday,8516419,15392,2019-03-21 13:17:00
5,IB,Saturday,8516419,15405,2019-03-21 13:22:00
5,IB,Saturday,8516419,15648,2019-03-21 13:27:00
5,IB,Saturday,8516419,15642,2019-03-21 13:32:00
5,IB,Saturday,8516419,15056,2019-03-21 13:39:00
5,IB,Saturday,8516418,13927,2019-03-21 12:58:00
5,IB,Saturday,8516418,14749,2019-03-21 13:06:00
5,IB,Saturday,8516418,14733,2019-03-21 13:13:00
5,IB,Saturday,8516418,14230,2019-03-21 13:20:00
5,IB,Saturday,8516418,15392,2019-03-21 13:26:00
5,IB,Saturday,8516418,15405,2019-03-21 13:31:00
5,IB,Saturday,8516418,15648,2019-03-21 13:36:00
5,IB,Saturday,8516418,15642,2019-03-21 13:41:00
5,IB,Saturday,8516418,15056,2019-03-21 13:48:00
5,IB,Saturday,8516417,13927,2019-03-21 13:08:00
5,IB,Saturday,8516417,14749,2019-03-21 13:16:00
5,IB,Saturday,8516417,14733,2019-03-21 13:23:00
5,IB,Saturday,8516417,14230,2019-03-21 13:30:00
5,IB,Saturday,8516417,15392,2019-03-21 13:36:00
5,IB,Saturday,8516417,15405,2019-03-21 13:42:00
5,IB,Saturday,8516417,15648,2019-03-21 13:47:00
5,IB,Saturday,8516417,15642,2019-03-21 13:53:00
5,IB,Saturday,8516417,15056,2019-03-21 14:00:00
5,IB,Saturday,8516416,13927,2019-03-21 13:18:00
5,IB,Saturday,8516416,14749,2019-03-21 13:26:00
5,IB,Saturday,8516416,14733,2019-03-21 13:33:00
5,IB,Saturday,8516416,14230,2019-03-21 13:40:00
5,IB,Saturday,8516416,15392,2019-03-21 13:46:00
5,IB,Saturday,8516416,15405,2019-03-21 13:52:00
5,IB,Saturday,8516416,15648,2019-03-21 13:57:00
5,IB,Saturday,8516416,15642,2019-03-21 14:03:00
5,IB,Saturday,8516416,15056,2019-03-21 14:10:00
5,IB,Saturday,8516415,13927,2019-03-21 13:28:00
5,IB,Saturday,8516415,14749,2019-03-21 13:36:00
5,IB,Saturday,8516415,14733,2019-03-21 13:43:00
5,IB,Saturday,8516415,14230,2019-03-21 13:50:00
5,IB,Saturday,8516415,15392,2019-03-21 13:56:00
5,IB,Saturday,8516415,15405,2019-03-21 14:02:00
5,IB,Saturday,8516415,15648,2019-03-21 14:07:00
5,IB,Saturday,8516415,15642,2019-03-21 14:13:00
5,IB,Saturday,8516415,15056,2019-03-21 14:20:00
5,IB,Saturday,8516414,13927,2019-03-21 13:38:00
5,IB,Saturday,8516414,14749,2019-03-21 13:46:00
5,IB,Saturday,8516414,14733,2019-03-21 13:53:00
5,IB,Saturday,8516414,14230,2019-03-21 14:00:00
5,IB,Saturday,8516414,15392,2019-03-21 14:06:00
5,IB,Saturday,8516414,15405,2019-03-21 14:12:00
5,IB,Saturday,8516414,15648,2019-03-21 14:17:00
5,IB,Saturday,8516414,15642,2019-03-21 14:23:00
5,IB,Saturday,8516414,15056,2019-03-21 14:30:00
5,IB,Saturday,8516413,13927,2019-03-21 13:48:00
5,IB,Saturday,8516413,14749,2019-03-21 13:56:00
5,IB,Saturday,8516413,14733,2019-03-21 14:03:00
5,IB,Saturday,8516413,14230,2019-03-21 14:10:00
5,IB,Saturday,8516413,15392,2019-03-21 14:16:00
5,IB,Saturday,8516413,15405,2019-03-21 14:22:00
5,IB,Saturday,8516413,15648,2019-03-21 14:27:00
5,IB,Saturday,8516413,15642,2019-03-21 14:33:00
5,IB,Saturday,8516413,15056,2019-03-21 14:40:00
5,IB,Saturday,8516412,13927,2019-03-21 13:58:00
5,IB,Saturday,8516412,14749,2019-03-21 14:06:00
5,IB,Saturday,8516412,14733,2019-03-21 14:13:00
5,IB,Saturday,8516412,14230,2019-03-21 14:20:00
5,IB,Saturday,8516412,15392,2019-03-21 14:26:00
5,IB,Saturday,8516412,15405,2019-03-21 14:32:00
5,IB,Saturday,8516412,15648,2019-03-21 14:37:00
5,IB,Saturday,8516412,15642,2019-03-21 14:43:00
5,IB,Saturday,8516412,15056,2019-03-21 14:50:00
5,IB,Saturday,8516411,13927,2019-03-21 14:08:00
5,IB,Saturday,8516411,14749,2019-03-21 14:16:00
5,IB,Saturday,8516411,14733,2019-03-21 14:23:00
5,IB,Saturday,8516411,14230,2019-03-21 14:30:00
5,IB,Saturday,8516411,15392,2019-03-21 14:36:00
5,IB,Saturday,8516411,15405,2019-03-21 14:42:00
5,IB,Saturday,8516411,15648,2019-03-21 14:47:00
5,IB,Saturday,8516411,15642,2019-03-21 14:53:00
5,IB,Saturday,8516411,15056,2019-03-21 15:00:00
5,IB,Saturday,8516410,13927,2019-03-21 14:18:00
5,IB,Saturday,8516410,14749,2019-03-21 14:26:00
5,IB,Saturday,8516410,14733,2019-03-21 14:33:00
5,IB,Saturday,8516410,14230,2019-03-21 14:40:00
5,IB,Saturday,8516410,15392,2019-03-21 14:46:00
5,IB,Saturday,8516410,15405,2019-03-21 14:52:00
5,IB,Saturday,8516410,15648,2019-03-21 14:57:00
5,IB,Saturday,8516410,15642,2019-03-21 15:03:00
