ROUTE,direction,timetable,trip_id,stop_id,TIME
25,IB,Saturday,8539625,16685,2019-03-21 11:01:00
25,IB,Saturday,8539625,17617,2019-03-21 11:09:00
25,IB,Saturday,8539624,17558,2019-03-21 11:12:00
25,IB,Saturday,8539624,16685,2019-03-21 11:21:00
25,IB,Saturday,8539624,17617,2019-03-21 11:29:00
25,IB,Saturday,8539623,17558,2019-03-21 11:32:00
25,IB,Saturday,8539623,16685,2019-03-21 11:41:00
25,IB,Saturday,8539623,17617,2019-03-21 11:49:00
25,IB,Saturday,8539622,17558,2019-03-21 11:52:00
25,IB,Saturday,8539622,16685,2019-03-21 12:01:00
25,IB,Saturday,8539622,17617,2019-03-21 12:09:00
25,IB,Saturday,8539637,17558,2019-03-21 12:12:00
25,IB,Saturday,8539637,16685,2019-03-21 12:21:00
25,IB,Saturday,8539637,17617,2019-03-21 12:29:00
25,IB,Saturday,8539636,17558,2019-03-21 12:32:00
25,IB,Saturday,8539636,16685,2019-03-21 12:41:00
25,IB,Saturday,8539636,17617,2019-03-21 12:49:00
25,IB,Saturday,8539635,17558,2019-03-21 12:52:00
25,IB,Saturday,8539635,16685,2019-03-21 13:01:00
25,IB,Saturday,8539635,17617,2019-03-21 13:09:00
25,IB,Saturday,8539634,17558,2019-03-21 13:12:00
25,IB,Saturday,8539634,16685,2019-03-21 13:21:00
25,IB,Saturday,8539634,17617,2019-03-21 13:29:00
25,IB,Saturday,8539633,17558,2019-03-21 13:32:00
25,IB,Saturday,8539633,16685,2019-03-21 13:41:00
25,IB,Saturday,8539633,17617,2019-03-21 13:49:00
25,IB,Saturday,8539632,17558,2019-03-21 13:52:00
25,IB,Saturday,8539632,16685,2019-03-21 14:01:00
25,IB,Saturday,8539632,17617,2019-03-21 14:09:00
25,IB,Saturday,8539631,17558,2019-03-21 14:12:00
25,IB,Saturday,8539631,16685,2019-03-21 14:21:00
25,IB,Saturday,8539631,17617,2019-03-21 14:29:00
25,IB,Saturday,8539630,17558,2019-03-21 14:32:00
25,IB,Saturday,8539630,16685,2019-03-21 14:41:00
25,IB,Saturday,8539630,17617,2019-03-21 14:49:00
25,IB,Saturday,8539621,17558,2019-03-21 14:52:00
25,IB,Saturday,8539621,16685,2019-03-21 15:01:00
25,IB,Saturday,8539621,17617,2019-03-21 15:09:00
25,IB,Saturday,8539620,17558,2019-03-21 15:12:00
25,IB,Saturday,8539620,16685,2019-03-21 15:21:00
25,IB,Saturday,8539620,17617,2019-03-21 15:29:00
25,IB,Saturday,8539619,17558,2019-03-21 15:32:00
25,IB,Saturday,8539619,16685,2019-03-21 15:41:00
25,IB,Saturday,8539619,17617,2019-03-21 15:49:00
25,IB,Saturday,8539618,17558,2019-03-21 15:52:00
25,IB,Saturday,8539618,16685,2019-03-21 16:01:00
25,IB,Saturday,8539618,17617,2019-03-21 16:09:00
25,IB,Saturday,8539617,17558,2019-03-21 16:12:00
25,IB,Saturday,8539617,16685,2019-03-21 16:21:00
25,IB,Saturday,8539617,17617,2019-03-21 16:29:00
25,IB,Saturday,8539616,17558,2019-03-21 16:32:00
25,IB,Saturday,8539616,16685,2019-03-21 16:41:00
25,IB,Saturday,8539616,17617,2019-03-21 16:49:00
25,IB,Saturday,8539613,17558,2019-03-21 16:52:00
25,IB,Saturday,8539613,16685,2019-03-21 17:01:00
25,IB,Saturday,8539613,17617,2019-03-21 17:09:00
25,IB,Saturday,8539612,17558,2019-03-21 17:12:00
25,IB,Saturday,8539612,16685,2019-03-21 17:21:00
25,IB,Saturday,8539612,17617,2019-03-21 17:29:00
25,IB,Saturday,8539611,17558,2019-03-21 17:32:00
25,IB,Saturday,8539611,16685,2019-03-21 17:41:00
25,IB,Saturday,8539611,17617,2019-03-21 17:49:00
25,IB,Saturday,8539610,17558,2019-03-21 17:52:00
25,IB,Saturday,8539610,16685,2019-03-21 18:01:00
25,IB,Saturday,8539610,17617,2019-03-21 18:09:00
25,IB,Saturday,8539609,17558,2019-03-21 18:12:00
25,IB,Saturday,8539609,16685,2019-03-21 18:21:00
25,IB,Saturday,8539609,17617,2019-03-21 18:29:00
25,IB,Saturday,8539608,17558,2019-03-21 18:32:00
25,IB,Saturday,8539608,16685,2019-03-21 18:41:00
25,IB,Saturday,8539608,17617,2019-03-21 18:49:00
25,IB,Saturday,8539607,17558,2019-03-21 18:52:00
25,IB,Saturday,8539607,16685,2019-03-21 19:01:00
25,IB,Saturday,8539607,17617,2019-03-21 19:09:00
25,IB,Saturday,8539606,17558,2019-03-21 19:12:00
25,IB,Saturday,8539606,16685,2019-03-21 19:21:00
25,IB,Saturday,8539606,17617,2019-03-21 19:29:00
25,IB,Saturday,8539605,17558,2019-03-21 19:32:00
25,IB,Saturday,8539605,16685,2019-03-21 19:41:00
25,IB,Saturday,8539605,17617,2019-03-21 19:49:00
25,IB,Saturday,8539604,17558,2019-03-21 19:52:00
25,IB,Saturday,8539604,16685,2019-03-21 20:01:00
25,IB,Saturday,8539604,17617,2019-03-21 20:09:00
25,IB,Saturday,8539603,17558,2019-03-21 20:12:00
25,IB,Saturday,8539603,16685,2019-03-21 20:21:00
25,IB,Saturday,8539603,17617,2019-03-21 20:29:00
25,IB,Saturday,8539601,17558,2019-03-21 20:32:00
25,IB,Saturday,8539601,16685,2019-03-21 20:41:00
25,IB,Saturday,8539601,17617,2019-03-21 20:49:00
25,IB,Saturday,8539602,17558,2019-03-21 20:52:00
25,IB,Saturday,8539602,16685,2019-03-21 21:01:00
25,IB,Saturday,8539602,17617,2019-03-21 21:09:00
25,IB,Saturday,8539600,17558,2019-03-21 21:17:00
25,IB,Saturday,8539600,16685,2019-03-21 21:26:00
25,IB,Saturday,8539600,17617,2019-03-21 21:34:00
25,IB,Saturday,8539584,17558,2019-03-21 21:42:00
25,IB,Saturday,8539584,16685,2019-03-21 21:51:00
25,IB,Saturday,8539584,17617,2019-03-21 21:59:00
25,IB,Saturday,8539599,17558,2019-03-21 22:12:00
25,IB,Saturday,8539599,16685,2019-03-21 22:21:00
25,IB,Saturday,8539599,17617,2019-03-21 22:29:00
25,IB,Saturday,8539598,17558,2019-03-21 22:42:00
25,IB,Saturday,8539598,16685,2019-03-21 22:51:00
25,IB,Saturday,8539598,17617,2019-03-21 22:59:00
25,IB,Saturday,8539597,17558,2019-03-21 23:12:00
25,IB,Saturday,8539597,16685,2019-03-21 23:21:00
25,IB,Saturday,8539597,17617,2019-03-21 23:29:00
25,IB,Saturday,8539596,17558,2019-03-21 23:42:00
25,IB,Saturday,8539596,16685,2019-03-21 23:51:00
25,IB,Saturday,8539596,17617,2019-03-21 23:59:00
25,IB,Saturday,8539595,17558,2019-03-21 00:12:00
25,IB,Saturday,8539595,16685,2019-03-21 00:21:00
25,IB,Saturday,8539595,17617,2019-03-21 00:29:00
25,IB,Saturday,8539594,17558,2019-03-21 00:42:00
25,IB,Saturday,8539594,16685,2019-03-21 00:51:00
25,IB,Saturday,8539594,17617,2019-03-21 00:59:00
25,IB,Saturday,8539593,17558,2019-03-21 01:12:00
25,IB,Saturday,8539593,16685,2019-03-21 01:21:00
25,IB,Saturday,8539593,17617,2019-03-21 01:29:00
25,IB,Saturday,8539592,17558,2019-03-21 01:42:00
25,IB,Saturday,8539592,16685,2019-03-21 01:51:00
25,IB,Saturday,8539592,17617,2019-03-21 01:59:00
25,IB,Saturday,8539591,17558,2019-03-21 02:12:00
25,IB,Saturday,8539591,16685,2019-03-21 02:21:00
25,IB,Saturday,8539591,17617,2019-03-21 02:29:00
25,IB,Saturday,8539590,17558,2019-03-21 02:42:00
25,IB,Saturday,8539590,16685,2019-03-21 02:51:00
25,IB,Saturday,8539590,17617,2019-03-21 02:59:00
25,IB,Saturday,8539615,17558,2019-03-21 03:12:00
25,IB,Saturday,8539615,16685,2019-03-21 03:21:00
25,IB,Saturday,8539615,17617,2019-03-21 03:29:00
25,IB,Saturday,8539614,17558,2019-03-21 03:42:00
25,IB,Saturday,8539614,16685,2019-03-21 03:51:00
25,IB,Saturday,8539614,17617,2019-03-21 03:59:00
25,IB,Saturday,8539589,17558,2019-03-21 04:12:00
25,IB,Saturday,8539589,16685,2019-03-21 04:21:00
25,IB,Saturday,8539589,17617,2019-03-21 04:29:00
25,IB,Saturday,8539588,17558,2019-03-21 04:42:00
25,IB,Saturday,8539588,16685,2019-03-21 04:51:00
25,IB,Saturday,8539588,17617,2019-03-21 04:59:00
25,IB,Saturday,8539587,17558,2019-03-21 05:12:00
25,IB,Saturday,8539587,16685,2019-03-21 05:21:00
25,IB,Saturday,8539587,17617,2019-03-21 05:29:00
25,IB,Saturday,8539586,17558,2019-03-21 05:42:00
25,IB,Saturday,8539586,16685,2019-03-21 05:51:00
25,IB,Saturday,8539586,17617,2019-03-21 05:59:00
25,IB,Saturday,8539585,17558,2019-03-21 06:12:00
25,IB,Saturday,8539585,16685,2019-03-21 06:21:00
25,IB,Saturday,8539585,17617,2019-03-21 06:29:00
25,IB,Sunday,8539726,17558,2019-03-21 06:42:00
25,IB,Sunday,8539726,16685,2019-03-21 06:51:00
25,IB,Sunday,8539726,17617,2019-03-21 06:59:00
25,IB,Sunday,8539742,17558,2019-03-21 07:12:00
25,IB,Sunday,8539742,16685,2019-03-21 07:21:00
25,IB,Sunday,8539742,17617,2019-03-21 07:29:00
25,IB,Sunday,8539741,17558,2019-03-21 07:32:00
25,IB,Sunday,8539741,16685,2019-03-21 07:41:00
25,IB,Sunday,8539741,17617,2019-03-21 07:49:00
25,IB,Sunday,8539740,17558,2019-03-21 07:52:00
25,IB,Sunday,8539740,16685,2019-03-21 08:01:00
25,IB,Sunday,8539740,17617,2019-03-21 08:09:00
25,IB,Sunday,8539736,17558,2019-03-21 08:12:00
25,IB,Sunday,8539736,16685,2019-03-21 08:21:00
25,IB,Sunday,8539736,17617,2019-03-21 08:29:00
25,IB,Sunday,8539735,17558,2019-03-21 08:32:00
25,IB,Sunday,8539735,16685,2019-03-21 08:41:00
25,IB,Sunday,8539735,17617,2019-03-21 08:49:00
25,IB,Sunday,8539739,17558,2019-03-21 08:52:00
25,IB,Sunday,8539739,16685,2019-03-21 09:01:00
25,IB,Sunday,8539739,17617,2019-03-21 09:09:00
25,IB,Sunday,8539738,17558,2019-03-21 09:12:00
25,IB,Sunday,8539738,16685,2019-03-21 09:21:00
25,IB,Sunday,8539738,17617,2019-03-21 09:29:00
25,IB,Sunday,8539737,17558,2019-03-21 09:32:00
25,IB,Sunday,8539737,16685,2019-03-21 09:41:00
25,IB,Sunday,8539737,17617,2019-03-21 09:49:00
25,IB,Sunday,8539725,17558,2019-03-21 09:52:00
25,IB,Sunday,8539725,16685,2019-03-21 10:01:00
25,IB,Sunday,8539725,17617,2019-03-21 10:09:00
25,IB,Sunday,8539724,17558,2019-03-21 10:12:00
25,IB,Sunday,8539724,16685,2019-03-21 10:21:00
25,IB,Sunday,8539724,17617,2019-03-21 10:29:00
25,IB,Sunday,8539723,17558,2019-03-21 10:32:00
25,IB,Sunday,8539723,16685,2019-03-21 10:41:00
25,IB,Sunday,8539723,17617,2019-03-21 10:49:00
25,IB,Sunday,8539722,17558,2019-03-21 10:52:00
25,IB,Sunday,8539722,16685,2019-03-21 11:01:00
25,IB,Sunday,8539722,17617,2019-03-21 11:09:00
25,IB,Sunday,8539721,17558,2019-03-21 11:12:00
25,IB,Sunday,8539721,16685,2019-03-21 11:21:00
25,IB,Sunday,8539721,17617,2019-03-21 11:29:00
25,IB,Sunday,8539720,17558,2019-03-21 11:32:00
25,IB,Sunday,8539720,16685,2019-03-21 11:41:00
25,IB,Sunday,8539720,17617,2019-03-21 11:49:00
25,IB,Sunday,8539719,17558,2019-03-21 11:52:00
25,IB,Sunday,8539719,16685,2019-03-21 12:01:00
25,IB,Sunday,8539719,17617,2019-03-21 12:09:00
25,IB,Sunday,8539734,17558,2019-03-21 12:12:00
25,IB,Sunday,8539734,16685,2019-03-21 12:21:00
25,IB,Sunday,8539734,17617,2019-03-21 12:29:00
25,IB,Sunday,8539733,17558,2019-03-21 12:32:00
25,IB,Sunday,8539733,16685,2019-03-21 12:41:00
25,IB,Sunday,8539733,17617,2019-03-21 12:49:00
25,IB,Sunday,8539732,17558,2019-03-21 12:52:00
25,IB,Sunday,8539732,16685,2019-03-21 13:01:00
25,IB,Sunday,8539732,17617,2019-03-21 13:09:00
25,IB,Sunday,8539731,17558,2019-03-21 13:12:00
25,IB,Sunday,8539731,16685,2019-03-21 13:21:00
25,IB,Sunday,8539731,17617,2019-03-21 13:29:00
25,IB,Sunday,8539730,17558,2019-03-21 13:32:00
25,IB,Sunday,8539730,16685,2019-03-21 13:41:00
25,IB,Sunday,8539730,17617,2019-03-21 13:49:00
25,IB,Sunday,8539729,17558,2019-03-21 13:52:00
25,IB,Sunday,8539729,16685,2019-03-21 14:01:00
25,IB,Sunday,8539729,17617,2019-03-21 14:09:00
25,IB,Sunday,8539728,17558,2019-03-21 14:12:00
25,IB,Sunday,8539728,16685,2019-03-21 14:21:00
25,IB,Sunday,8539728,17617,2019-03-21 14:29:00
25,IB,Sunday,8539727,17558,2019-03-21 14:32:00
25,IB,Sunday,8539727,16685,2019-03-21 14:41:00
25,IB,Sunday,8539727,17617,2019-03-21 14:49:00
25,IB,Sunday,8539718,17558,2019-03-21 14:52:00
25,IB,Sunday,8539718,16685,2019-03-21 15:01:00
25,IB,Sunday,8539718,17617,2019-03-21 15:09:00
25,IB,Sunday,8539717,17558,2019-03-21 15:12:00
25,IB,Sunday,8539717,16685,2019-03-21 15:21:00
25,IB,Sunday,8539717,17617,2019-03-21 15:29:00
25,IB,Sunday,8539716,17558,2019-03-21 15:32:00
25,IB,Sunday,8539716,16685,2019-03-21 15:41:00
25,IB,Sunday,8539716,17617,2019-03-21 15:49:00
25,IB,Sunday,8539715,17558,2019-03-21 15:52:00
25,IB,Sunday,8539715,16685,2019-03-21 16:01:00
25,IB,Sunday,8539715,17617,2019-03-21 16:09:00
25,IB,Sunday,8539714,17558,2019-03-21 16:12:00
25,IB,Sunday,8539714,16685,2019-03-21 16:21:00
25,IB,Sunday,8539714,17617,2019-03-21 16:29:00
25,IB,Sunday,8539713,17558,2019-03-21 16:32:00
25,IB,Sunday,8539713,16685,2019-03-21 16:41:00
25,IB,Sunday,8539713,17617,2019-03-21 16:49:00
25,IB,Sunday,8539712,17558,2019-03-21 16:52:00
25,IB,Sunday,8539712,16685,2019-03-21 17:01:00
25,IB,Sunday,8539712,17617,2019-03-21 17:09:00
25,IB,Sunday,8539711,17558,2019-03-21 17:12:00
25,IB,Sunday,8539711,16685,2019-03-21 17:21:00
25,IB,Sunday,8539711,17617,2019-03-21 17:29:00
25,IB,Sunday,8539710,17558,2019-03-21 17:32:00
25,IB,Sunday,8539710,16685,2019-03-21 17:41:00
25,IB,Sunday,8539710,17617,2019-03-21 17:49:00
25,IB,Sunday,8539709,17558,2019-03-21 17:52:00
25,IB,Sunday,8539709,16685,2019-03-21 18:01:00
25,IB,Sunday,8539709,17617,2019-03-21 18:09:00
25,IB,Sunday,8539708,17558,2019-03-21 18:12:00
25,IB,Sunday,8539708,16685,2019-03-21 18:21:00
25,IB,Sunday,8539708,17617,2019-03-21 18:29:00
25,IB,Sunday,8539707,17558,2019-03-21 18:32:00
25,IB,Sunday,8539707,16685,2019-03-21 18:41:00
25,IB,Sunday,8539707,17617,2019-03-21 18:49:00
25,IB,Sunday,8539706,17558,2019-03-21 18:52:00
25,IB,Sunday,8539706,16685,2019-03-21 19:01:00
25,IB,Sunday,8539706,17617,2019-03-21 19:09:00
25,IB,Sunday,8539705,17558,2019-03-21 19:12:00
25,IB,Sunday,8539705,16685,2019-03-21 19:21:00
25,IB,Sunday,8539705,17617,2019-03-21 19:29:00
25,IB,Sunday,8539704,17558,2019-03-21 19:32:00
25,IB,Sunday,8539704,16685,2019-03-21 19:41:00
25,IB,Sunday,8539704,17617,2019-03-21 19:49:00
25,IB,Sunday,8539703,17558,2019-03-21 19:52:00
25,IB,Sunday,8539703,16685,2019-03-21 20:01:00
25,IB,Sunday,8539703,17617,2019-03-21 20:09:00
25,IB,Sunday,8539702,17558,2019-03-21 20:12:00
25,IB,Sunday,8539702,16685,2019-03-21 20:21:00
25,IB,Sunday,8539702,17617,2019-03-21 20:29:00
25,IB,Sunday,8539700,17558,2019-03-21 20:32:00
25,IB,Sunday,8539700,16685,2019-03-21 20:41:00
25,IB,Sunday,8539700,17617,2019-03-21 20:49:00
25,IB,Sunday,8539701,17558,2019-03-21 20:52:00
25,IB,Sunday,8539701,16685,2019-03-21 21:01:00
25,IB,Sunday,8539701,17617,2019-03-21 21:09:00
25,IB,Sunday,8539761,17558,2019-03-21 21:17:00
25,IB,Sunday,8539761,16685,2019-03-21 21:26:00
25,IB,Sunday,8539761,17617,2019-03-21 21:34:00
25,IB,Sunday,8539743,17558,2019-03-21 21:42:00
25,IB,Sunday,8539743,16685,2019-03-21 21:51:00
25,IB,Sunday,8539743,17617,2019-03-21 21:59:00
25,IB,Sunday,8539760,17558,2019-03-21 22:12:00
25,IB,Sunday,8539760,16685,2019-03-21 22:21:00
25,IB,Sunday,8539760,17617,2019-03-21 22:29:00
25,IB,Sunday,8539759,17558,2019-03-21 22:42:00
25,IB,Sunday,8539759,16685,2019-03-21 22:51:00
25,IB,Sunday,8539759,17617,2019-03-21 22:59:00
25,IB,Sunday,8539758,17558,2019-03-21 23:12:00
25,IB,Sunday,8539758,16685,2019-03-21 23:21:00
25,IB,Sunday,8539758,17617,2019-03-21 23:29:00
25,IB,Sunday,8539757,17558,2019-03-21 23:42:00
25,IB,Sunday,8539757,16685,2019-03-21 23:51:00
25,IB,Sunday,8539757,17617,2019-03-21 23:59:00
25,IB,Sunday,8539756,17558,2019-03-21 00:12:00
25,IB,Sunday,8539756,16685,2019-03-21 00:21:00
25,IB,Sunday,8539756,17617,2019-03-21 00:29:00
25,IB,Sunday,8539755,17558,2019-03-21 00:42:00
25,IB,Sunday,8539755,16685,2019-03-21 00:51:00
25,IB,Sunday,8539755,17617,2019-03-21 00:59:00
25,IB,Sunday,8539754,17558,2019-03-21 01:12:00
25,IB,Sunday,8539754,16685,2019-03-21 01:21:00
25,IB,Sunday,8539754,17617,2019-03-21 01:29:00
25,IB,Sunday,8539753,17558,2019-03-21 01:42:00
25,IB,Sunday,8539753,16685,2019-03-21 01:51:00
25,IB,Sunday,8539753,17617,2019-03-21 01:59:00
25,IB,Sunday,8539752,17558,2019-03-21 02:12:00
25,IB,Sunday,8539752,16685,2019-03-21 02:21:00
25,IB,Sunday,8539752,17617,2019-03-21 02:29:00
25,IB,Sunday,8539751,17558,2019-03-21 02:42:00
25,IB,Sunday,8539751,16685,2019-03-21 02:51:00
25,IB,Sunday,8539751,17617,2019-03-21 02:59:00
25,IB,Sunday,8539750,17558,2019-03-21 03:12:00
25,IB,Sunday,8539750,16685,2019-03-21 03:21:00
25,IB,Sunday,8539750,17617,2019-03-21 03:29:00
25,IB,Sunday,8539749,17558,2019-03-21 03:42:00
25,IB,Sunday,8539749,16685,2019-03-21 03:51:00
25,IB,Sunday,8539749,17617,2019-03-21 03:59:00
25,IB,Sunday,8539748,17558,2019-03-21 04:12:00
25,IB,Sunday,8539748,16685,2019-03-21 04:21:00
25,IB,Sunday,8539748,17617,2019-03-21 04:29:00
25,IB,Sunday,8539747,17558,2019-03-21 04:42:00
25,IB,Sunday,8539747,16685,2019-03-21 04:51:00
25,IB,Sunday,8539747,17617,2019-03-21 04:59:00
25,IB,Sunday,8539746,17558,2019-03-21 05:12:00
25,IB,Sunday,8539746,16685,2019-03-21 05:21:00
25,IB,Sunday,8539746,17617,2019-03-21 05:29:00
25,IB,Sunday,8539745,17558,2019-03-21 05:42:00
25,IB,Sunday,8539745,16685,2019-03-21 05:51:00
25,IB,Sunday,8539745,17617,2019-03-21 05:59:00
25,IB,Sunday,8539744,17558,2019-03-21 06:12:00
25,IB,Sunday,8539744,16685,2019-03-21 06:21:00
25,IB,Sunday,8539744,17617,2019-03-21 06:29:00
25,IB,Weekday,8539496,17558,2019-03-21 06:27:00
25,IB,Weekday,8539496,16685,2019-03-21 06:36:00
25,IB,Weekday,8539496,17617,2019-03-21 06:44:00
25,IB,Weekday,8539495,17558,2019-03-21 06:42:00
25,IB,Weekday,8539495,16685,2019-03-21 06:51:00
25,IB,Weekday,8539495,17617,2019-03-21 06:59:00
25,IB,Weekday,8539494,17558,2019-03-21 06:52:00
25,IB,Weekday,8539494,16685,2019-03-21 07:01:00
25,IB,Weekday,8539494,17617,2019-03-21 07:09:00
25,IB,Weekday,8539493,17558,2019-03-21 07:02:00
25,IB,Weekday,8539493,16685,2019-03-21 07:11:00
25,IB,Weekday,8539493,17617,2019-03-21 07:19:00
25,IB,Weekday,8539492,17558,2019-03-21 07:12:00
25,IB,Weekday,8539492,16685,2019-03-21 07:21:00
25,IB,Weekday,8539492,17617,2019-03-21 07:29:00
25,IB,Weekday,8539491,17558,2019-03-21 07:22:00
25,IB,Weekday,8539491,16685,2019-03-21 07:31:00
25,IB,Weekday,8539491,17617,2019-03-21 07:39:00
25,IB,Weekday,8539490,17558,2019-03-21 07:32:00
25,IB,Weekday,8539490,16685,2019-03-21 07:41:00
25,IB,Weekday,8539490,17617,2019-03-21 07:49:00
25,IB,Weekday,8539489,17558,2019-03-21 07:42:00
25,IB,Weekday,8539489,16685,2019-03-21 07:51:00
25,IB,Weekday,8539489,17617,2019-03-21 07:59:00
25,IB,Weekday,8539488,17558,2019-03-21 07:52:00
25,IB,Weekday,8539488,16685,2019-03-21 08:01:00
25,IB,Weekday,8539488,17617,2019-03-21 08:09:00
25,IB,Weekday,8539487,17558,2019-03-21 08:02:00
25,IB,Weekday,8539487,16685,2019-03-21 08:11:00
25,IB,Weekday,8539487,17617,2019-03-21 08:19:00
25,IB,Weekday,8539486,17558,2019-03-21 08:12:00
25,IB,Weekday,8539486,16685,2019-03-21 08:21:00
25,IB,Weekday,8539486,17617,2019-03-21 08:29:00
25,IB,Weekday,8539485,17558,2019-03-21 08:22:00
25,IB,Weekday,8539485,16685,2019-03-21 08:31:00
25,IB,Weekday,8539485,17617,2019-03-21 08:39:00
25,IB,Weekday,8539484,17558,2019-03-21 08:32:00
25,IB,Weekday,8539484,16685,2019-03-21 08:41:00
25,IB,Weekday,8539484,17617,2019-03-21 08:49:00
25,IB,Weekday,8539483,17558,2019-03-21 08:42:00
25,IB,Weekday,8539483,16685,2019-03-21 08:51:00
25,IB,Weekday,8539483,17617,2019-03-21 08:59:00
25,IB,Weekday,8539482,17558,2019-03-21 08:52:00
25,IB,Weekday,8539482,16685,2019-03-21 09:01:00
25,IB,Weekday,8539482,17617,2019-03-21 09:09:00
25,IB,Weekday,8539481,17558,2019-03-21 09:02:00
25,IB,Weekday,8539481,16685,2019-03-21 09:11:00
25,IB,Weekday,8539481,17617,2019-03-21 09:19:00
25,IB,Weekday,8539480,17558,2019-03-21 09:12:00
25,IB,Weekday,8539480,16685,2019-03-21 09:21:00
25,IB,Weekday,8539480,17617,2019-03-21 09:29:00
25,IB,Weekday,8539479,17558,2019-03-21 09:22:00
25,IB,Weekday,8539479,16685,2019-03-21 09:31:00
25,IB,Weekday,8539479,17617,2019-03-21 09:39:00
25,IB,Weekday,8539478,17558,2019-03-21 09:32:00
25,IB,Weekday,8539478,16685,2019-03-21 09:41:00
25,IB,Weekday,8539478,17617,2019-03-21 09:49:00
25,IB,Weekday,8539477,17558,2019-03-21 09:42:00
25,IB,Weekday,8539477,16685,2019-03-21 09:51:00
25,IB,Weekday,8539477,17617,2019-03-21 09:59:00
25,IB,Weekday,8539476,17558,2019-03-21 09:52:00
25,IB,Weekday,8539476,16685,2019-03-21 10:01:00
25,IB,Weekday,8539476,17617,2019-03-21 10:09:00
25,IB,Weekday,8539475,17558,2019-03-21 10:02:00
25,IB,Weekday,8539475,16685,2019-03-21 10:11:00
25,IB,Weekday,8539475,17617,2019-03-21 10:19:00
25,IB,Weekday,8539474,17558,2019-03-21 10:12:00
25,IB,Weekday,8539474,16685,2019-03-21 10:21:00
25,IB,Weekday,8539474,17617,2019-03-21 10:29:00
25,IB,Weekday,8539473,17558,2019-03-21 10:32:00
25,IB,Weekday,8539473,16685,2019-03-21 10:41:00
25,IB,Weekday,8539473,17617,2019-03-21 10:49:00
25,IB,Weekday,8539472,17558,2019-03-21 10:52:00
25,IB,Weekday,8539472,16685,2019-03-21 11:01:00
25,IB,Weekday,8539472,17617,2019-03-21 11:09:00
25,IB,Weekday,8539471,17558,2019-03-21 11:12:00
25,IB,Weekday,8539471,16685,2019-03-21 11:21:00
25,IB,Weekday,8539471,17617,2019-03-21 11:29:00
25,IB,Weekday,8539470,17558,2019-03-21 11:32:00
25,IB,Weekday,8539470,16685,2019-03-21 11:41:00
25,IB,Weekday,8539470,17617,2019-03-21 11:49:00
25,IB,Weekday,8539469,17558,2019-03-21 11:52:00
25,IB,Weekday,8539469,16685,2019-03-21 12:01:00
25,IB,Weekday,8539469,17617,2019-03-21 12:09:00
25,IB,Weekday,8539468,17558,2019-03-21 12:12:00
25,IB,Weekday,8539468,16685,2019-03-21 12:21:00
25,IB,Weekday,8539468,17617,2019-03-21 12:29:00
25,IB,Weekday,8539467,17558,2019-03-21 12:32:00
25,IB,Weekday,8539467,16685,2019-03-21 12:41:00
25,IB,Weekday,8539467,17617,2019-03-21 12:49:00
25,IB,Weekday,8539466,17558,2019-03-21 12:52:00
25,IB,Weekday,8539466,16685,2019-03-21 13:01:00
