ROUTE,direction,timetable,trip_id,stop_id,TIME
24,IB,Saturday,8538144,15167,2019-03-21 06:41:00
24,IB,Saturday,8538143,13141,2019-03-21 06:20:00
24,IB,Saturday,8538143,14155,2019-03-21 06:28:00
24,IB,Saturday,8538143,13540,2019-03-21 06:34:00
24,IB,Saturday,8538143,14326,2019-03-21 06:41:00
24,IB,Saturday,8538143,14314,2019-03-21 06:44:00
24,IB,Saturday,8538143,14423,2019-03-21 06:49:00
24,IB,Saturday,8538143,14414,2019-03-21 06:54:00
24,IB,Saturday,8538143,14434,2019-03-21 06:56:00
24,IB,Saturday,8538143,15167,2019-03-21 07:02:00
24,IB,Saturday,8538178,13141,2019-03-21 06:40:00
24,IB,Saturday,8538178,14155,2019-03-21 06:48:00
24,IB,Saturday,8538178,13540,2019-03-21 06:54:00
24,IB,Saturday,8538178,14326,2019-03-21 07:01:00
24,IB,Saturday,8538178,14314,2019-03-21 07:04:00
24,IB,Saturday,8538178,14423,2019-03-21 07:09:00
24,IB,Saturday,8538178,14414,2019-03-21 07:14:00
24,IB,Saturday,8538178,14434,2019-03-21 07:16:00
24,IB,Saturday,8538178,15167,2019-03-21 07:22:00
24,IB,Saturday,8538177,13141,2019-03-21 07:00:00
24,IB,Saturday,8538177,14155,2019-03-21 07:08:00
24,IB,Saturday,8538177,13540,2019-03-21 07:14:00
24,IB,Saturday,8538177,14326,2019-03-21 07:22:00
24,IB,Saturday,8538177,14314,2019-03-21 07:25:00
24,IB,Saturday,8538177,14423,2019-03-21 07:30:00
24,IB,Saturday,8538177,14414,2019-03-21 07:35:00
24,IB,Saturday,8538177,14434,2019-03-21 07:37:00
24,IB,Saturday,8538177,15167,2019-03-21 07:43:00
24,IB,Saturday,8538176,13141,2019-03-21 07:20:00
24,IB,Saturday,8538176,14155,2019-03-21 07:28:00
24,IB,Saturday,8538176,13540,2019-03-21 07:34:00
24,IB,Saturday,8538176,14326,2019-03-21 07:42:00
24,IB,Saturday,8538176,14314,2019-03-21 07:45:00
24,IB,Saturday,8538176,14423,2019-03-21 07:50:00
24,IB,Saturday,8538176,14414,2019-03-21 07:55:00
24,IB,Saturday,8538176,14434,2019-03-21 07:57:00
24,IB,Saturday,8538176,15167,2019-03-21 08:04:00
24,IB,Saturday,8538096,14624,2019-03-21 08:20:00
24,IB,Saturday,8538096,15167,2019-03-21 08:22:00
24,IB,Saturday,8538175,13141,2019-03-21 07:40:00
24,IB,Saturday,8538175,14155,2019-03-21 07:48:00
24,IB,Saturday,8538175,13540,2019-03-21 07:54:00
24,IB,Saturday,8538175,14326,2019-03-21 08:03:00
24,IB,Saturday,8538175,14314,2019-03-21 08:07:00
24,IB,Saturday,8538175,14423,2019-03-21 08:12:00
24,IB,Saturday,8538175,14414,2019-03-21 08:17:00
24,IB,Saturday,8538175,14434,2019-03-21 08:19:00
24,IB,Saturday,8538175,15167,2019-03-21 08:26:00
24,IB,Saturday,8538174,13141,2019-03-21 08:00:00
24,IB,Saturday,8538174,14155,2019-03-21 08:08:00
24,IB,Saturday,8538174,13540,2019-03-21 08:15:00
24,IB,Saturday,8538174,14326,2019-03-21 08:24:00
24,IB,Saturday,8538174,14314,2019-03-21 08:28:00
24,IB,Saturday,8538174,14423,2019-03-21 08:34:00
24,IB,Saturday,8538174,14414,2019-03-21 08:39:00
24,IB,Saturday,8538174,14434,2019-03-21 08:41:00
24,IB,Saturday,8538174,15167,2019-03-21 08:48:00
24,IB,Saturday,8538173,13141,2019-03-21 08:20:00
24,IB,Saturday,8538173,14155,2019-03-21 08:28:00
24,IB,Saturday,8538173,13540,2019-03-21 08:35:00
24,IB,Saturday,8538173,14326,2019-03-21 08:44:00
24,IB,Saturday,8538173,14314,2019-03-21 08:48:00
24,IB,Saturday,8538173,14423,2019-03-21 08:54:00
24,IB,Saturday,8538173,14414,2019-03-21 08:59:00
24,IB,Saturday,8538173,14434,2019-03-21 09:01:00
24,IB,Saturday,8538173,15167,2019-03-21 09:08:00
24,IB,Saturday,8538095,14624,2019-03-21 09:23:00
24,IB,Saturday,8538095,15167,2019-03-21 09:25:00
24,IB,Saturday,8538172,13141,2019-03-21 08:40:00
24,IB,Saturday,8538172,14155,2019-03-21 08:48:00
24,IB,Saturday,8538172,13540,2019-03-21 08:55:00
24,IB,Saturday,8538172,14326,2019-03-21 09:04:00
24,IB,Saturday,8538172,14314,2019-03-21 09:08:00
24,IB,Saturday,8538172,14423,2019-03-21 09:14:00
24,IB,Saturday,8538172,14414,2019-03-21 09:20:00
24,IB,Saturday,8538172,14434,2019-03-21 09:22:00
24,IB,Saturday,8538172,15167,2019-03-21 09:30:00
24,IB,Saturday,8538171,13141,2019-03-21 09:00:00
24,IB,Saturday,8538171,14155,2019-03-21 09:08:00
24,IB,Saturday,8538171,13540,2019-03-21 09:15:00
24,IB,Saturday,8538171,14326,2019-03-21 09:24:00
24,IB,Saturday,8538171,14314,2019-03-21 09:28:00
24,IB,Saturday,8538171,14423,2019-03-21 09:34:00
24,IB,Saturday,8538171,14414,2019-03-21 09:40:00
24,IB,Saturday,8538171,14434,2019-03-21 09:42:00
24,IB,Saturday,8538171,15167,2019-03-21 09:50:00
24,IB,Saturday,8538170,13141,2019-03-21 09:20:00
24,IB,Saturday,8538170,14155,2019-03-21 09:28:00
24,IB,Saturday,8538170,13540,2019-03-21 09:35:00
24,IB,Saturday,8538170,14326,2019-03-21 09:44:00
24,IB,Saturday,8538170,14314,2019-03-21 09:48:00
24,IB,Saturday,8538170,14423,2019-03-21 09:54:00
24,IB,Saturday,8538170,14414,2019-03-21 10:00:00
24,IB,Saturday,8538170,14434,2019-03-21 10:02:00
24,IB,Saturday,8538170,15167,2019-03-21 10:10:00
24,IB,Saturday,8538094,14624,2019-03-21 10:24:00
24,IB,Saturday,8538094,15167,2019-03-21 10:26:00
24,IB,Saturday,8538169,13141,2019-03-21 09:40:00
24,IB,Saturday,8538169,14155,2019-03-21 09:49:00
24,IB,Saturday,8538169,13540,2019-03-21 09:56:00
24,IB,Saturday,8538169,14326,2019-03-21 10:05:00
24,IB,Saturday,8538169,14314,2019-03-21 10:09:00
24,IB,Saturday,8538169,14423,2019-03-21 10:15:00
24,IB,Saturday,8538169,14414,2019-03-21 10:21:00
24,IB,Saturday,8538169,14434,2019-03-21 10:23:00
24,IB,Saturday,8538169,15167,2019-03-21 10:31:00
24,IB,Saturday,8538168,13141,2019-03-21 10:00:00
24,IB,Saturday,8538168,14155,2019-03-21 10:09:00
24,IB,Saturday,8538168,13540,2019-03-21 10:16:00
24,IB,Saturday,8538168,14326,2019-03-21 10:25:00
24,IB,Saturday,8538168,14314,2019-03-21 10:29:00
24,IB,Saturday,8538168,14423,2019-03-21 10:36:00
24,IB,Saturday,8538168,14414,2019-03-21 10:42:00
24,IB,Saturday,8538168,14434,2019-03-21 10:45:00
24,IB,Saturday,8538168,15167,2019-03-21 10:53:00
24,IB,Saturday,8538167,13141,2019-03-21 10:15:00
24,IB,Saturday,8538167,14155,2019-03-21 10:24:00
24,IB,Saturday,8538167,13540,2019-03-21 10:31:00
24,IB,Saturday,8538167,14326,2019-03-21 10:40:00
24,IB,Saturday,8538167,14314,2019-03-21 10:44:00
24,IB,Saturday,8538167,14423,2019-03-21 10:51:00
24,IB,Saturday,8538167,14414,2019-03-21 10:57:00
24,IB,Saturday,8538167,14434,2019-03-21 11:00:00
24,IB,Saturday,8538167,15167,2019-03-21 11:08:00
24,IB,Saturday,8538166,13141,2019-03-21 10:30:00
24,IB,Saturday,8538166,14155,2019-03-21 10:39:00
24,IB,Saturday,8538166,13540,2019-03-21 10:46:00
24,IB,Saturday,8538166,14326,2019-03-21 10:55:00
24,IB,Saturday,8538166,14314,2019-03-21 10:59:00
24,IB,Saturday,8538166,14423,2019-03-21 11:06:00
24,IB,Saturday,8538166,14414,2019-03-21 11:12:00
24,IB,Saturday,8538166,14434,2019-03-21 11:15:00
24,IB,Saturday,8538166,15167,2019-03-21 11:23:00
24,IB,Saturday,8538142,13141,2019-03-21 10:45:00
24,IB,Saturday,8538142,14155,2019-03-21 10:54:00
24,IB,Saturday,8538142,13540,2019-03-21 11:01:00
24,IB,Saturday,8538142,14326,2019-03-21 11:10:00
24,IB,Saturday,8538142,14314,2019-03-21 11:14:00
24,IB,Saturday,8538142,14423,2019-03-21 11:21:00
24,IB,Saturday,8538142,14414,2019-03-21 11:27:00
24,IB,Saturday,8538142,14434,2019-03-21 11:30:00
24,IB,Saturday,8538142,15167,2019-03-21 11:38:00
24,IB,Saturday,8538141,13141,2019-03-21 11:00:00
24,IB,Saturday,8538141,14155,2019-03-21 11:09:00
24,IB,Saturday,8538141,13540,2019-03-21 11:16:00
24,IB,Saturday,8538141,14326,2019-03-21 11:25:00
24,IB,Saturday,8538141,14314,2019-03-21 11:29:00
24,IB,Saturday,8538141,14423,2019-03-21 11:36:00
24,IB,Saturday,8538141,14414,2019-03-21 11:42:00
24,IB,Saturday,8538141,14434,2019-03-21 11:45:00
24,IB,Saturday,8538141,15167,2019-03-21 11:53:00
24,IB,Saturday,8538140,13141,2019-03-21 11:15:00
24,IB,Saturday,8538140,14155,2019-03-21 11:24:00
24,IB,Saturday,8538140,13540,2019-03-21 11:31:00
24,IB,Saturday,8538140,14326,2019-03-21 11:40:00
24,IB,Saturday,8538140,14314,2019-03-21 11:44:00
24,IB,Saturday,8538140,14423,2019-03-21 11:51:00
24,IB,Saturday,8538140,14414,2019-03-21 11:57:00
24,IB,Saturday,8538140,14434,2019-03-21 12:00:00
24,IB,Saturday,8538140,15167,2019-03-21 12:08:00
24,IB,Saturday,8538139,13141,2019-03-21 11:30:00
24,IB,Saturday,8538139,14155,2019-03-21 11:39:00
24,IB,Saturday,8538139,13540,2019-03-21 11:46:00
24,IB,Saturday,8538139,14326,2019-03-21 11:55:00
24,IB,Saturday,8538139,14314,2019-03-21 11:59:00
24,IB,Saturday,8538139,14423,2019-03-21 12:06:00
24,IB,Saturday,8538139,14414,2019-03-21 12:12:00
24,IB,Saturday,8538139,14434,2019-03-21 12:15:00
24,IB,Saturday,8538139,15167,2019-03-21 12:23:00
24,IB,Saturday,8538138,13141,2019-03-21 11:45:00
24,IB,Saturday,8538138,14155,2019-03-21 11:54:00
24,IB,Saturday,8538138,13540,2019-03-21 12:01:00
24,IB,Saturday,8538138,14326,2019-03-21 12:10:00
24,IB,Saturday,8538138,14314,2019-03-21 12:14:00
24,IB,Saturday,8538138,14423,2019-03-21 12:21:00
24,IB,Saturday,8538138,14414,2019-03-21 12:27:00
24,IB,Saturday,8538138,14434,2019-03-21 12:30:00
24,IB,Saturday,8538138,15167,2019-03-21 12:38:00
24,IB,Saturday,8538137,13141,2019-03-21 12:00:00
24,IB,Saturday,8538137,14155,2019-03-21 12:09:00
24,IB,Saturday,8538137,13540,2019-03-21 12:16:00
24,IB,Saturday,8538137,14326,2019-03-21 12:25:00
24,IB,Saturday,8538137,14314,2019-03-21 12:29:00
24,IB,Saturday,8538137,14423,2019-03-21 12:36:00
24,IB,Saturday,8538137,14414,2019-03-21 12:42:00
24,IB,Saturday,8538137,14434,2019-03-21 12:45:00
24,IB,Saturday,8538137,15167,2019-03-21 12:53:00
24,IB,Saturday,8538136,13141,2019-03-21 12:15:00
24,IB,Saturday,8538136,14155,2019-03-21 12:24:00
24,IB,Saturday,8538136,13540,2019-03-21 12:31:00
24,IB,Saturday,8538136,14326,2019-03-21 12:40:00
24,IB,Saturday,8538136,14314,2019-03-21 12:44:00
24,IB,Saturday,8538136,14423,2019-03-21 12:51:00
24,IB,Saturday,8538136,14414,2019-03-21 12:57:00
24,IB,Saturday,8538136,14434,2019-03-21 13:00:00
24,IB,Saturday,8538136,15167,2019-03-21 13:08:00
24,IB,Saturday,8538135,13141,2019-03-21 12:30:00
24,IB,Saturday,8538135,14155,2019-03-21 12:39:00
24,IB,Saturday,8538135,13540,2019-03-21 12:46:00
24,IB,Saturday,8538135,14326,2019-03-21 12:55:00
24,IB,Saturday,8538135,14314,2019-03-21 12:59:00
24,IB,Saturday,8538135,14423,2019-03-21 13:06:00
24,IB,Saturday,8538135,14414,2019-03-21 13:12:00
24,IB,Saturday,8538135,14434,2019-03-21 13:15:00
24,IB,Saturday,8538135,15167,2019-03-21 13:23:00
24,IB,Saturday,8538134,13141,2019-03-21 12:45:00
24,IB,Saturday,8538134,14155,2019-03-21 12:54:00
24,IB,Saturday,8538134,13540,2019-03-21 13:01:00
24,IB,Saturday,8538134,14326,2019-03-21 13:10:00
24,IB,Saturday,8538134,14314,2019-03-21 13:14:00
24,IB,Saturday,8538134,14423,2019-03-21 13:21:00
24,IB,Saturday,8538134,14414,2019-03-21 13:27:00
24,IB,Saturday,8538134,14434,2019-03-21 13:30:00
24,IB,Saturday,8538134,15167,2019-03-21 13:38:00
24,IB,Saturday,8538133,13141,2019-03-21 13:00:00
24,IB,Saturday,8538133,14155,2019-03-21 13:09:00
24,IB,Saturday,8538133,13540,2019-03-21 13:16:00
24,IB,Saturday,8538133,14326,2019-03-21 13:25:00
24,IB,Saturday,8538133,14314,2019-03-21 13:30:00
24,IB,Saturday,8538133,14423,2019-03-21 13:37:00
24,IB,Saturday,8538133,14414,2019-03-21 13:43:00
24,IB,Saturday,8538133,14434,2019-03-21 13:46:00
24,IB,Saturday,8538133,15167,2019-03-21 13:54:00
24,IB,Saturday,8538132,13141,2019-03-21 13:15:00
24,IB,Saturday,8538132,14155,2019-03-21 13:24:00
24,IB,Saturday,8538132,13540,2019-03-21 13:31:00
24,IB,Saturday,8538132,14326,2019-03-21 13:40:00
24,IB,Saturday,8538132,14314,2019-03-21 13:45:00
24,IB,Saturday,8538132,14423,2019-03-21 13:52:00
24,IB,Saturday,8538132,14414,2019-03-21 13:58:00
24,IB,Saturday,8538132,14434,2019-03-21 14:01:00
24,IB,Saturday,8538132,15167,2019-03-21 14:09:00
24,IB,Saturday,8538131,13141,2019-03-21 13:30:00
24,IB,Saturday,8538131,14155,2019-03-21 13:39:00
24,IB,Saturday,8538131,13540,2019-03-21 13:46:00
24,IB,Saturday,8538131,14326,2019-03-21 13:55:00
24,IB,Saturday,8538131,14314,2019-03-21 14:00:00
24,IB,Saturday,8538131,14423,2019-03-21 14:07:00
24,IB,Saturday,8538131,14414,2019-03-21 14:13:00
24,IB,Saturday,8538131,14434,2019-03-21 14:16:00
24,IB,Saturday,8538131,15167,2019-03-21 14:24:00
24,IB,Saturday,8538130,13141,2019-03-21 13:45:00
24,IB,Saturday,8538130,14155,2019-03-21 13:54:00
24,IB,Saturday,8538130,13540,2019-03-21 14:01:00
24,IB,Saturday,8538130,14326,2019-03-21 14:10:00
24,IB,Saturday,8538130,14314,2019-03-21 14:15:00
24,IB,Saturday,8538130,14423,2019-03-21 14:22:00
24,IB,Saturday,8538130,14414,2019-03-21 14:28:00
24,IB,Saturday,8538130,14434,2019-03-21 14:31:00
24,IB,Saturday,8538130,15167,2019-03-21 14:39:00
24,IB,Saturday,8538129,13141,2019-03-21 14:00:00
24,IB,Saturday,8538129,14155,2019-03-21 14:09:00
24,IB,Saturday,8538129,13540,2019-03-21 14:16:00
24,IB,Saturday,8538129,14326,2019-03-21 14:25:00
24,IB,Saturday,8538129,14314,2019-03-21 14:30:00
24,IB,Saturday,8538129,14423,2019-03-21 14:37:00
24,IB,Saturday,8538129,14414,2019-03-21 14:43:00
24,IB,Saturday,8538129,14434,2019-03-21 14:46:00
24,IB,Saturday,8538129,15167,2019-03-21 14:54:00
24,IB,Saturday,8538128,13141,2019-03-21 14:15:00
24,IB,Saturday,8538128,14155,2019-03-21 14:24:00
24,IB,Saturday,8538128,13540,2019-03-21 14:31:00
24,IB,Saturday,8538128,14326,2019-03-21 14:40:00
24,IB,Saturday,8538128,14314,2019-03-21 14:45:00
24,IB,Saturday,8538128,14423,2019-03-21 14:52:00
24,IB,Saturday,8538128,14414,2019-03-21 14:58:00
24,IB,Saturday,8538128,14434,2019-03-21 15:01:00
24,IB,Saturday,8538128,15167,2019-03-21 15:09:00
24,IB,Saturday,8538127,13141,2019-03-21 14:30:00
24,IB,Saturday,8538127,14155,2019-03-21 14:39:00
24,IB,Saturday,8538127,13540,2019-03-21 14:46:00
24,IB,Saturday,8538127,14326,2019-03-21 14:55:00
24,IB,Saturday,8538127,14314,2019-03-21 15:00:00
24,IB,Saturday,8538127,14423,2019-03-21 15:07:00
24,IB,Saturday,8538127,14414,2019-03-21 15:13:00
24,IB,Saturday,8538127,14434,2019-03-21 15:16:00
24,IB,Saturday,8538127,15167,2019-03-21 15:24:00
24,IB,Saturday,8538126,13141,2019-03-21 14:45:00
24,IB,Saturday,8538126,14155,2019-03-21 14:54:00
24,IB,Saturday,8538126,13540,2019-03-21 15:01:00
24,IB,Saturday,8538126,14326,2019-03-21 15:10:00
24,IB,Saturday,8538126,14314,2019-03-21 15:15:00
24,IB,Saturday,8538126,14423,2019-03-21 15:22:00
24,IB,Saturday,8538126,14414,2019-03-21 15:28:00
24,IB,Saturday,8538126,14434,2019-03-21 15:31:00
24,IB,Saturday,8538126,15167,2019-03-21 15:39:00
24,IB,Saturday,8538125,13141,2019-03-21 15:00:00
24,IB,Saturday,8538125,14155,2019-03-21 15:09:00
24,IB,Saturday,8538125,13540,2019-03-21 15:16:00
24,IB,Saturday,8538125,14326,2019-03-21 15:25:00
24,IB,Saturday,8538125,14314,2019-03-21 15:30:00
24,IB,Saturday,8538125,14423,2019-03-21 15:37:00
24,IB,Saturday,8538125,14414,2019-03-21 15:43:00
24,IB,Saturday,8538125,14434,2019-03-21 15:46:00
24,IB,Saturday,8538125,15167,2019-03-21 15:54:00
24,IB,Saturday,8538124,13141,2019-03-21 15:15:00
24,IB,Saturday,8538124,14155,2019-03-21 15:24:00
24,IB,Saturday,8538124,13540,2019-03-21 15:31:00
24,IB,Saturday,8538124,14326,2019-03-21 15:40:00
24,IB,Saturday,8538124,14314,2019-03-21 15:45:00
24,IB,Saturday,8538124,14423,2019-03-21 15:52:00
24,IB,Saturday,8538124,14414,2019-03-21 15:58:00
24,IB,Saturday,8538124,14434,2019-03-21 16:01:00
24,IB,Saturday,8538124,15167,2019-03-21 16:09:00
24,IB,Saturday,8538123,13141,2019-03-21 15:30:00
24,IB,Saturday,8538123,14155,2019-03-21 15:39:00
24,IB,Saturday,8538123,13540,2019-03-21 15:46:00
24,IB,Saturday,8538123,14326,2019-03-21 15:55:00
24,IB,Saturday,8538123,14314,2019-03-21 16:00:00
24,IB,Saturday,8538123,14423,2019-03-21 16:07:00
24,IB,Saturday,8538123,14414,2019-03-21 16:13:00
24,IB,Saturday,8538123,14434,2019-03-21 16:16:00
24,IB,Saturday,8538123,15167,2019-03-21 16:24:00
24,IB,Saturday,8538122,13141,2019-03-21 15:45:00
24,IB,Saturday,8538122,14155,2019-03-21 15:54:00
24,IB,Saturday,8538122,13540,2019-03-21 16:01:00
24,IB,Saturday,8538122,14326,2019-03-21 16:10:00
24,IB,Saturday,8538122,14314,2019-03-21 16:15:00
24,IB,Saturday,8538122,14423,2019-03-21 16:22:00
24,IB,Saturday,8538122,14414,2019-03-21 16:28:00
24,IB,Saturday,8538122,14434,2019-03-21 16:31:00
24,IB,Saturday,8538122,15167,2019-03-21 16:39:00
24,IB,Saturday,8538121,13141,2019-03-21 16:00:00
24,IB,Saturday,8538121,14155,2019-03-21 16:09:00
24,IB,Saturday,8538121,13540,2019-03-21 16:16:00
24,IB,Saturday,8538121,14326,2019-03-21 16:25:00
24,IB,Saturday,8538121,14314,2019-03-21 16:30:00
24,IB,Saturday,8538121,14423,2019-03-21 16:37:00
24,IB,Saturday,8538121,14414,2019-03-21 16:43:00
24,IB,Saturday,8538121,14434,2019-03-21 16:46:00
24,IB,Saturday,8538121,15167,2019-03-21 16:54:00
24,IB,Saturday,8538120,13141,2019-03-21 16:15:00
24,IB,Saturday,8538120,14155,2019-03-21 16:24:00
24,IB,Saturday,8538120,13540,2019-03-21 16:31:00
24,IB,Saturday,8538120,14326,2019-03-21 16:40:00
24,IB,Saturday,8538120,14314,2019-03-21 16:45:00
24,IB,Saturday,8538120,14423,2019-03-21 16:52:00
24,IB,Saturday,8538120,14414,2019-03-21 16:58:00
24,IB,Saturday,8538120,14434,2019-03-21 17:01:00
24,IB,Saturday,8538120,15167,2019-03-21 17:09:00
24,IB,Saturday,8538119,13141,2019-03-21 16:30:00
24,IB,Saturday,8538119,14155,2019-03-21 16:39:00
24,IB,Saturday,8538119,13540,2019-03-21 16:46:00
24,IB,Saturday,8538119,14326,2019-03-21 16:55:00
24,IB,Saturday,8538119,14314,2019-03-21 17:00:00
24,IB,Saturday,8538119,14423,2019-03-21 17:07:00
24,IB,Saturday,8538119,14414,2019-03-21 17:13:00
24,IB,Saturday,8538119,14434,2019-03-21 17:16:00
24,IB,Saturday,8538119,15167,2019-03-21 17:24:00
24,IB,Saturday,8538118,13141,2019-03-21 16:45:00
24,IB,Saturday,8538118,14155,2019-03-21 16:54:00
24,IB,Saturday,8538118,13540,2019-03-21 17:01:00
24,IB,Saturday,8538118,14326,2019-03-21 17:10:00
24,IB,Saturday,8538118,14314,2019-03-21 17:14:00
24,IB,Saturday,8538118,14423,2019-03-21 17:21:00
24,IB,Saturday,8538118,14414,2019-03-21 17:27:00
24,IB,Saturday,8538118,14434,2019-03-21 17:30:00
24,IB,Saturday,8538118,15167,2019-03-21 17:38:00
24,IB,Saturday,8538117,13141,2019-03-21 17:00:00
24,IB,Saturday,8538117,14155,2019-03-21 17:09:00
24,IB,Saturday,8538117,13540,2019-03-21 17:16:00
24,IB,Saturday,8538117,14326,2019-03-21 17:25:00
24,IB,Saturday,8538117,14314,2019-03-21 17:29:00
24,IB,Saturday,8538117,14423,2019-03-21 17:36:00
24,IB,Saturday,8538117,14414,2019-03-21 17:42:00
24,IB,Saturday,8538117,14434,2019-03-21 17:45:00
24,IB,Saturday,8538117,15167,2019-03-21 17:53:00
24,IB,Saturday,8538116,13141,2019-03-21 17:15:00
24,IB,Saturday,8538116,14155,2019-03-21 17:24:00
24,IB,Saturday,8538116,13540,2019-03-21 17:31:00
24,IB,Saturday,8538116,14326,2019-03-21 17:40:00
24,IB,Saturday,8538116,14314,2019-03-21 17:44:00
24,IB,Saturday,8538116,14423,2019-03-21 17:51:00
24,IB,Saturday,8538116,14414,2019-03-21 17:57:00
24,IB,Saturday,8538116,14434,2019-03-21 18:00:00
24,IB,Saturday,8538116,15167,2019-03-21 18:08:00
24,IB,Saturday,8538115,13141,2019-03-21 17:30:00
24,IB,Saturday,8538115,14155,2019-03-21 17:39:00
24,IB,Saturday,8538115,13540,2019-03-21 17:46:00
24,IB,Saturday,8538115,14326,2019-03-21 17:55:00
24,IB,Saturday,8538115,14314,2019-03-21 17:59:00
24,IB,Saturday,8538115,14423,2019-03-21 18:06:00
24,IB,Saturday,8538115,14414,2019-03-21 18:12:00
24,IB,Saturday,8538115,14434,2019-03-21 18:15:00
24,IB,Saturday,8538115,15167,2019-03-21 18:23:00
24,IB,Saturday,8538114,13141,2019-03-21 17:45:00
24,IB,Saturday,8538114,14155,2019-03-21 17:54:00
24,IB,Saturday,8538114,13540,2019-03-21 18:01:00
24,IB,Saturday,8538114,14326,2019-03-21 18:10:00
24,IB,Saturday,8538114,14314,2019-03-21 18:14:00
24,IB,Saturday,8538114,14423,2019-03-21 18:21:00
24,IB,Saturday,8538114,14414,2019-03-21 18:27:00
24,IB,Saturday,8538114,14434,2019-03-21 18:30:00
24,IB,Saturday,8538114,15167,2019-03-21 18:38:00
24,IB,Saturday,8538112,13141,2019-03-21 18:00:00
24,IB,Saturday,8538112,14155,2019-03-21 18:08:00
24,IB,Saturday,8538112,13540,2019-03-21 18:15:00
24,IB,Saturday,8538112,14326,2019-03-21 18:24:00
24,IB,Saturday,8538112,14314,2019-03-21 18:28:00
24,IB,Saturday,8538112,14423,2019-03-21 18:35:00
24,IB,Saturday,8538112,14414,2019-03-21 18:41:00
24,IB,Saturday,8538112,14434,2019-03-21 18:44:00
24,IB,Saturday,8538112,15167,2019-03-21 18:51:00
24,IB,Saturday,8538111,13141,2019-03-21 18:15:00
24,IB,Saturday,8538111,14155,2019-03-21 18:23:00
24,IB,Saturday,8538111,13540,2019-03-21 18:30:00
24,IB,Saturday,8538111,14326,2019-03-21 18:39:00
24,IB,Saturday,8538111,14314,2019-03-21 18:43:00
24,IB,Saturday,8538111,14423,2019-03-21 18:50:00
24,IB,Saturday,8538111,14414,2019-03-21 18:56:00
24,IB,Saturday,8538111,14434,2019-03-21 18:59:00
24,IB,Saturday,8538111,14624,2019-03-21 19:05:00
24,IB,Saturday,8538113,13141,2019-03-21 18:30:00
24,IB,Saturday,8538113,14155,2019-03-21 18:38:00
24,IB,Saturday,8538113,13540,2019-03-21 18:45:00
24,IB,Saturday,8538113,14326,2019-03-21 18:54:00
24,IB,Saturday,8538113,14314,2019-03-21 18:58:00
24,IB,Saturday,8538113,14423,2019-03-21 19:04:00
24,IB,Saturday,8538113,14414,2019-03-21 19:10:00
24,IB,Saturday,8538113,14434,2019-03-21 19:13:00
24,IB,Saturday,8538113,15167,2019-03-21 19:20:00
24,IB,Saturday,8538110,13141,2019-03-21 18:45:00
24,IB,Saturday,8538110,14155,2019-03-21 18:53:00
24,IB,Saturday,8538110,13540,2019-03-21 19:00:00
24,IB,Saturday,8538110,14326,2019-03-21 19:09:00
