ROUTE,direction,timetable,trip_id,stop_id,TIME
41,OB,Weekday,8556563,16754,2019-03-21 06:23:00
41,OB,Weekday,8556563,15331,2019-03-21 06:27:00
41,OB,Weekday,8556559,16754,2019-03-21 06:37:00
41,OB,Weekday,8556559,15331,2019-03-21 06:41:00
41,OB,Weekday,8556558,16754,2019-03-21 06:42:00
41,OB,Weekday,8556558,15331,2019-03-21 06:46:00
41,OB,Weekday,8556544,16754,2019-03-21 06:47:00
41,OB,Weekday,8556544,15331,2019-03-21 06:51:00
41,OB,Weekday,8556564,15334,2019-03-21 06:29:00
41,OB,Weekday,8556564,16928,2019-03-21 06:36:00
41,OB,Weekday,8556564,14111,2019-03-21 06:38:00
41,OB,Weekday,8556564,16750,2019-03-21 06:41:00
41,OB,Weekday,8556564,16786,2019-03-21 06:47:00
41,OB,Weekday,8556564,16754,2019-03-21 06:52:00
41,OB,Weekday,8556564,15331,2019-03-21 06:56:00
41,OB,Weekday,8556599,16754,2019-03-21 06:57:00
41,OB,Weekday,8556599,15331,2019-03-21 07:01:00
41,OB,Weekday,8556543,16754,2019-03-21 07:06:00
41,OB,Weekday,8556543,15331,2019-03-21 07:10:00
41,OB,Weekday,8556542,16754,2019-03-21 07:15:00
41,OB,Weekday,8556542,15331,2019-03-21 07:19:00
41,OB,Weekday,8556565,15334,2019-03-21 07:01:00
41,OB,Weekday,8556565,16928,2019-03-21 07:08:00
41,OB,Weekday,8556565,14111,2019-03-21 07:10:00
41,OB,Weekday,8556565,16750,2019-03-21 07:13:00
41,OB,Weekday,8556565,16786,2019-03-21 07:19:00
41,OB,Weekday,8556565,16754,2019-03-21 07:24:00
41,OB,Weekday,8556565,15331,2019-03-21 07:28:00
41,OB,Weekday,8556566,15334,2019-03-21 07:05:00
41,OB,Weekday,8556566,16928,2019-03-21 07:12:00
41,OB,Weekday,8556566,14111,2019-03-21 07:14:00
41,OB,Weekday,8556566,16750,2019-03-21 07:17:00
41,OB,Weekday,8556566,16786,2019-03-21 07:23:00
41,OB,Weekday,8556566,16754,2019-03-21 07:28:00
41,OB,Weekday,8556566,15331,2019-03-21 07:32:00
41,OB,Weekday,8556552,15334,2019-03-21 07:18:00
41,OB,Weekday,8556552,16928,2019-03-21 07:25:00
41,OB,Weekday,8556552,14111,2019-03-21 07:27:00
41,OB,Weekday,8556552,16750,2019-03-21 07:30:00
41,OB,Weekday,8556552,16786,2019-03-21 07:36:00
41,OB,Weekday,8556552,16754,2019-03-21 07:41:00
41,OB,Weekday,8556552,15331,2019-03-21 07:45:00
41,OB,Weekday,8556567,15334,2019-03-21 07:27:00
41,OB,Weekday,8556567,16928,2019-03-21 07:34:00
41,OB,Weekday,8556567,14111,2019-03-21 07:36:00
41,OB,Weekday,8556567,16750,2019-03-21 07:39:00
41,OB,Weekday,8556567,16786,2019-03-21 07:45:00
41,OB,Weekday,8556567,16754,2019-03-21 07:50:00
41,OB,Weekday,8556567,15331,2019-03-21 07:54:00
41,OB,Weekday,8556598,15334,2019-03-21 07:35:00
41,OB,Weekday,8556598,16928,2019-03-21 07:42:00
41,OB,Weekday,8556598,14111,2019-03-21 07:44:00
41,OB,Weekday,8556598,16750,2019-03-21 07:47:00
41,OB,Weekday,8556598,16786,2019-03-21 07:53:00
41,OB,Weekday,8556598,16754,2019-03-21 07:58:00
41,OB,Weekday,8556598,15331,2019-03-21 08:02:00
41,OB,Weekday,8556551,15334,2019-03-21 07:43:00
41,OB,Weekday,8556551,16928,2019-03-21 07:50:00
41,OB,Weekday,8556551,14111,2019-03-21 07:52:00
41,OB,Weekday,8556551,16750,2019-03-21 07:55:00
41,OB,Weekday,8556551,16786,2019-03-21 08:01:00
41,OB,Weekday,8556551,16754,2019-03-21 08:06:00
41,OB,Weekday,8556551,15331,2019-03-21 08:10:00
41,OB,Weekday,8556568,15334,2019-03-21 07:44:00
41,OB,Weekday,8556568,16928,2019-03-21 07:51:00
41,OB,Weekday,8556568,14111,2019-03-21 07:53:00
41,OB,Weekday,8556568,16750,2019-03-21 07:56:00
41,OB,Weekday,8556568,16786,2019-03-21 08:02:00
41,OB,Weekday,8556568,16754,2019-03-21 08:07:00
41,OB,Weekday,8556568,15331,2019-03-21 08:11:00
41,OB,Weekday,8556550,15334,2019-03-21 07:51:00
41,OB,Weekday,8556550,16928,2019-03-21 07:58:00
41,OB,Weekday,8556550,14111,2019-03-21 08:00:00
41,OB,Weekday,8556550,16750,2019-03-21 08:03:00
41,OB,Weekday,8556550,16786,2019-03-21 08:09:00
41,OB,Weekday,8556550,16754,2019-03-21 08:14:00
41,OB,Weekday,8556550,15331,2019-03-21 08:18:00
41,OB,Weekday,8556597,15334,2019-03-21 07:56:00
41,OB,Weekday,8556597,16928,2019-03-21 08:04:00
41,OB,Weekday,8556597,14111,2019-03-21 08:06:00
41,OB,Weekday,8556597,16750,2019-03-21 08:10:00
41,OB,Weekday,8556597,16786,2019-03-21 08:16:00
41,OB,Weekday,8556597,16754,2019-03-21 08:22:00
41,OB,Weekday,8556597,15331,2019-03-21 08:26:00
41,OB,Weekday,8556549,15334,2019-03-21 07:59:00
41,OB,Weekday,8556549,16928,2019-03-21 08:07:00
41,OB,Weekday,8556549,14111,2019-03-21 08:09:00
41,OB,Weekday,8556549,16750,2019-03-21 08:13:00
41,OB,Weekday,8556549,16786,2019-03-21 08:19:00
41,OB,Weekday,8556549,16754,2019-03-21 08:25:00
41,OB,Weekday,8556549,15331,2019-03-21 08:29:00
41,OB,Weekday,8556569,15334,2019-03-21 08:06:00
41,OB,Weekday,8556569,16928,2019-03-21 08:14:00
41,OB,Weekday,8556569,14111,2019-03-21 08:16:00
41,OB,Weekday,8556569,16750,2019-03-21 08:20:00
41,OB,Weekday,8556569,16786,2019-03-21 08:26:00
41,OB,Weekday,8556569,16754,2019-03-21 08:32:00
41,OB,Weekday,8556569,15331,2019-03-21 08:36:00
41,OB,Weekday,8556596,15334,2019-03-21 08:11:00
41,OB,Weekday,8556596,16928,2019-03-21 08:19:00
41,OB,Weekday,8556596,14111,2019-03-21 08:21:00
41,OB,Weekday,8556596,16750,2019-03-21 08:25:00
41,OB,Weekday,8556596,16786,2019-03-21 08:31:00
41,OB,Weekday,8556596,16754,2019-03-21 08:37:00
41,OB,Weekday,8556596,15331,2019-03-21 08:41:00
41,OB,Weekday,8556548,15334,2019-03-21 08:14:00
41,OB,Weekday,8556548,16928,2019-03-21 08:22:00
41,OB,Weekday,8556548,14111,2019-03-21 08:24:00
41,OB,Weekday,8556548,16750,2019-03-21 08:28:00
41,OB,Weekday,8556548,16786,2019-03-21 08:34:00
41,OB,Weekday,8556548,16754,2019-03-21 08:40:00
41,OB,Weekday,8556548,15331,2019-03-21 08:44:00
41,OB,Weekday,8556570,15334,2019-03-21 08:20:00
41,OB,Weekday,8556570,16928,2019-03-21 08:29:00
41,OB,Weekday,8556570,14111,2019-03-21 08:31:00
41,OB,Weekday,8556570,16750,2019-03-21 08:35:00
41,OB,Weekday,8556570,16786,2019-03-21 08:41:00
41,OB,Weekday,8556570,16754,2019-03-21 08:47:00
41,OB,Weekday,8556570,15331,2019-03-21 08:51:00
41,OB,Weekday,8556553,15334,2019-03-21 08:25:00
41,OB,Weekday,8556553,16928,2019-03-21 08:34:00
41,OB,Weekday,8556553,14111,2019-03-21 08:36:00
41,OB,Weekday,8556553,16750,2019-03-21 08:40:00
41,OB,Weekday,8556553,16786,2019-03-21 08:46:00
41,OB,Weekday,8556553,16754,2019-03-21 08:52:00
41,OB,Weekday,8556553,15331,2019-03-21 08:56:00
41,OB,Weekday,8556547,15334,2019-03-21 08:29:00
41,OB,Weekday,8556547,16928,2019-03-21 08:38:00
41,OB,Weekday,8556547,14111,2019-03-21 08:40:00
41,OB,Weekday,8556547,16750,2019-03-21 08:44:00
41,OB,Weekday,8556547,16786,2019-03-21 08:50:00
41,OB,Weekday,8556547,16754,2019-03-21 08:56:00
41,OB,Weekday,8556547,15331,2019-03-21 09:00:00
41,OB,Weekday,8556546,15334,2019-03-21 08:36:00
41,OB,Weekday,8556546,16928,2019-03-21 08:45:00
41,OB,Weekday,8556546,14111,2019-03-21 08:47:00
41,OB,Weekday,8556546,16750,2019-03-21 08:51:00
41,OB,Weekday,8556546,16786,2019-03-21 08:57:00
41,OB,Weekday,8556546,16754,2019-03-21 09:03:00
41,OB,Weekday,8556546,15331,2019-03-21 09:07:00
41,OB,Weekday,8556545,15334,2019-03-21 08:44:00
41,OB,Weekday,8556545,16928,2019-03-21 08:53:00
41,OB,Weekday,8556545,14111,2019-03-21 08:55:00
41,OB,Weekday,8556545,16750,2019-03-21 08:59:00
41,OB,Weekday,8556545,16786,2019-03-21 09:05:00
41,OB,Weekday,8556545,16754,2019-03-21 09:11:00
41,OB,Weekday,8556545,15331,2019-03-21 09:15:00
41,OB,Weekday,8556554,16754,2019-03-21 15:56:00
41,OB,Weekday,8556554,15331,2019-03-21 16:00:00
41,OB,Weekday,8556571,15334,2019-03-21 15:33:00
41,OB,Weekday,8556571,16928,2019-03-21 15:42:00
41,OB,Weekday,8556571,14111,2019-03-21 15:45:00
41,OB,Weekday,8556571,16750,2019-03-21 15:49:00
41,OB,Weekday,8556571,16786,2019-03-21 15:55:00
41,OB,Weekday,8556571,16754,2019-03-21 16:01:00
41,OB,Weekday,8556571,15331,2019-03-21 16:05:00
41,OB,Weekday,8556572,15334,2019-03-21 15:43:00
41,OB,Weekday,8556572,16928,2019-03-21 15:52:00
41,OB,Weekday,8556572,14111,2019-03-21 15:55:00
41,OB,Weekday,8556572,16750,2019-03-21 15:59:00
41,OB,Weekday,8556572,16786,2019-03-21 16:05:00
41,OB,Weekday,8556572,16754,2019-03-21 16:11:00
41,OB,Weekday,8556572,15331,2019-03-21 16:15:00
41,OB,Weekday,8556573,15334,2019-03-21 15:53:00
41,OB,Weekday,8556573,16928,2019-03-21 16:02:00
41,OB,Weekday,8556573,14111,2019-03-21 16:05:00
41,OB,Weekday,8556573,16750,2019-03-21 16:09:00
41,OB,Weekday,8556573,16786,2019-03-21 16:15:00
41,OB,Weekday,8556573,16754,2019-03-21 16:21:00
41,OB,Weekday,8556573,15331,2019-03-21 16:25:00
41,OB,Weekday,8556574,15334,2019-03-21 16:03:00
41,OB,Weekday,8556574,16928,2019-03-21 16:12:00
41,OB,Weekday,8556574,14111,2019-03-21 16:15:00
41,OB,Weekday,8556574,16750,2019-03-21 16:19:00
41,OB,Weekday,8556574,16786,2019-03-21 16:25:00
41,OB,Weekday,8556574,16754,2019-03-21 16:31:00
41,OB,Weekday,8556574,15331,2019-03-21 16:35:00
41,OB,Weekday,8556575,15334,2019-03-21 16:11:00
41,OB,Weekday,8556575,16928,2019-03-21 16:20:00
41,OB,Weekday,8556575,14111,2019-03-21 16:23:00
41,OB,Weekday,8556575,16750,2019-03-21 16:28:00
41,OB,Weekday,8556575,16786,2019-03-21 16:34:00
41,OB,Weekday,8556575,16754,2019-03-21 16:40:00
41,OB,Weekday,8556575,15331,2019-03-21 16:44:00
41,OB,Weekday,8556576,15334,2019-03-21 16:19:00
41,OB,Weekday,8556576,16928,2019-03-21 16:28:00
41,OB,Weekday,8556576,14111,2019-03-21 16:31:00
41,OB,Weekday,8556576,16750,2019-03-21 16:36:00
41,OB,Weekday,8556576,16786,2019-03-21 16:42:00
41,OB,Weekday,8556576,16754,2019-03-21 16:48:00
41,OB,Weekday,8556576,15331,2019-03-21 16:52:00
41,OB,Weekday,8556577,15334,2019-03-21 16:27:00
41,OB,Weekday,8556577,16928,2019-03-21 16:36:00
41,OB,Weekday,8556577,14111,2019-03-21 16:39:00
41,OB,Weekday,8556577,16750,2019-03-21 16:44:00
41,OB,Weekday,8556577,16786,2019-03-21 16:50:00
41,OB,Weekday,8556577,16754,2019-03-21 16:56:00
41,OB,Weekday,8556577,15331,2019-03-21 17:00:00
41,OB,Weekday,8556578,15334,2019-03-21 16:35:00
41,OB,Weekday,8556578,16928,2019-03-21 16:44:00
41,OB,Weekday,8556578,14111,2019-03-21 16:47:00
41,OB,Weekday,8556578,16750,2019-03-21 16:52:00
41,OB,Weekday,8556578,16786,2019-03-21 16:59:00
41,OB,Weekday,8556578,16754,2019-03-21 17:05:00
41,OB,Weekday,8556578,15331,2019-03-21 17:09:00
41,OB,Weekday,8556579,15334,2019-03-21 16:43:00
41,OB,Weekday,8556579,16928,2019-03-21 16:53:00
41,OB,Weekday,8556579,14111,2019-03-21 16:56:00
41,OB,Weekday,8556579,16750,2019-03-21 17:01:00
41,OB,Weekday,8556579,16786,2019-03-21 17:08:00
41,OB,Weekday,8556579,16754,2019-03-21 17:14:00
41,OB,Weekday,8556579,15331,2019-03-21 17:18:00
41,OB,Weekday,8556580,15334,2019-03-21 16:51:00
41,OB,Weekday,8556580,16928,2019-03-21 17:01:00
41,OB,Weekday,8556580,14111,2019-03-21 17:04:00
41,OB,Weekday,8556580,16750,2019-03-21 17:09:00
41,OB,Weekday,8556580,16786,2019-03-21 17:16:00
41,OB,Weekday,8556580,16754,2019-03-21 17:22:00
41,OB,Weekday,8556580,15331,2019-03-21 17:26:00
41,OB,Weekday,8556581,15334,2019-03-21 16:58:00
41,OB,Weekday,8556581,16928,2019-03-21 17:08:00
41,OB,Weekday,8556581,14111,2019-03-21 17:11:00
41,OB,Weekday,8556581,16750,2019-03-21 17:16:00
41,OB,Weekday,8556581,16786,2019-03-21 17:23:00
41,OB,Weekday,8556581,16754,2019-03-21 17:29:00
41,OB,Weekday,8556581,15331,2019-03-21 17:33:00
41,OB,Weekday,8556582,15334,2019-03-21 17:05:00
41,OB,Weekday,8556582,16928,2019-03-21 17:15:00
41,OB,Weekday,8556582,14111,2019-03-21 17:18:00
41,OB,Weekday,8556582,16750,2019-03-21 17:23:00
41,OB,Weekday,8556582,16786,2019-03-21 17:30:00
41,OB,Weekday,8556582,16754,2019-03-21 17:36:00
41,OB,Weekday,8556582,15331,2019-03-21 17:40:00
41,OB,Weekday,8556583,15334,2019-03-21 17:12:00
41,OB,Weekday,8556583,16928,2019-03-21 17:22:00
41,OB,Weekday,8556583,14111,2019-03-21 17:25:00
41,OB,Weekday,8556583,16750,2019-03-21 17:30:00
41,OB,Weekday,8556583,16786,2019-03-21 17:37:00
41,OB,Weekday,8556583,16754,2019-03-21 17:43:00
41,OB,Weekday,8556583,15331,2019-03-21 17:47:00
41,OB,Weekday,8556584,15334,2019-03-21 17:19:00
41,OB,Weekday,8556584,16928,2019-03-21 17:29:00
41,OB,Weekday,8556584,14111,2019-03-21 17:32:00
41,OB,Weekday,8556584,16750,2019-03-21 17:37:00
41,OB,Weekday,8556584,16786,2019-03-21 17:44:00
41,OB,Weekday,8556584,16754,2019-03-21 17:50:00
41,OB,Weekday,8556584,15331,2019-03-21 17:54:00
41,OB,Weekday,8556585,15334,2019-03-21 17:26:00
41,OB,Weekday,8556585,16928,2019-03-21 17:36:00
41,OB,Weekday,8556585,14111,2019-03-21 17:39:00
41,OB,Weekday,8556585,16750,2019-03-21 17:44:00
41,OB,Weekday,8556585,16786,2019-03-21 17:51:00
41,OB,Weekday,8556585,16754,2019-03-21 17:57:00
41,OB,Weekday,8556585,15331,2019-03-21 18:01:00
41,OB,Weekday,8556586,15334,2019-03-21 17:34:00
41,OB,Weekday,8556586,16928,2019-03-21 17:44:00
41,OB,Weekday,8556586,14111,2019-03-21 17:47:00
41,OB,Weekday,8556586,16750,2019-03-21 17:52:00
41,OB,Weekday,8556586,16786,2019-03-21 17:59:00
41,OB,Weekday,8556586,16754,2019-03-21 18:05:00
41,OB,Weekday,8556586,15331,2019-03-21 18:09:00
41,OB,Weekday,8556587,15334,2019-03-21 17:42:00
41,OB,Weekday,8556587,16928,2019-03-21 17:52:00
41,OB,Weekday,8556587,14111,2019-03-21 17:55:00
41,OB,Weekday,8556587,16750,2019-03-21 18:00:00
41,OB,Weekday,8556587,16786,2019-03-21 18:07:00
41,OB,Weekday,8556587,16754,2019-03-21 18:13:00
41,OB,Weekday,8556587,15331,2019-03-21 18:17:00
41,OB,Weekday,8556588,15334,2019-03-21 17:50:00
41,OB,Weekday,8556588,16928,2019-03-21 18:00:00
41,OB,Weekday,8556588,14111,2019-03-21 18:03:00
41,OB,Weekday,8556588,16750,2019-03-21 18:07:00
41,OB,Weekday,8556588,16786,2019-03-21 18:14:00
41,OB,Weekday,8556588,16754,2019-03-21 18:20:00
41,OB,Weekday,8556588,15331,2019-03-21 18:24:00
41,OB,Weekday,8556589,15334,2019-03-21 17:58:00
41,OB,Weekday,8556589,16928,2019-03-21 18:07:00
41,OB,Weekday,8556589,14111,2019-03-21 18:10:00
41,OB,Weekday,8556589,16750,2019-03-21 18:14:00
41,OB,Weekday,8556589,16786,2019-03-21 18:21:00
41,OB,Weekday,8556589,16754,2019-03-21 18:27:00
41,OB,Weekday,8556589,15331,2019-03-21 18:31:00
41,OB,Weekday,8556541,15334,2019-03-21 18:05:00
41,OB,Weekday,8556541,16928,2019-03-21 18:13:00
41,OB,Weekday,8556541,14111,2019-03-21 18:16:00
41,OB,Weekday,8556541,16750,2019-03-21 18:20:00
41,OB,Weekday,8556541,16786,2019-03-21 18:27:00
41,OB,Weekday,8556541,16754,2019-03-21 18:33:00
41,OB,Weekday,8556541,15331,2019-03-21 18:37:00
41,OB,Weekday,8556590,15334,2019-03-21 18:15:00
41,OB,Weekday,8556590,16928,2019-03-21 18:23:00
41,OB,Weekday,8556590,14111,2019-03-21 18:26:00
41,OB,Weekday,8556590,16750,2019-03-21 18:30:00
41,OB,Weekday,8556590,16786,2019-03-21 18:37:00
41,OB,Weekday,8556590,16754,2019-03-21 18:43:00
41,OB,Weekday,8556590,15331,2019-03-21 18:47:00
41,OB,Weekday,8556591,15334,2019-03-21 18:25:00
41,OB,Weekday,8556591,16928,2019-03-21 18:33:00
41,OB,Weekday,8556591,14111,2019-03-21 18:36:00
41,OB,Weekday,8556591,16750,2019-03-21 18:40:00
41,OB,Weekday,8556591,16786,2019-03-21 18:47:00
41,OB,Weekday,8556591,16754,2019-03-21 18:53:00
41,OB,Weekday,8556591,15331,2019-03-21 18:57:00
41,OB,Weekday,8556592,15334,2019-03-21 18:35:00
41,OB,Weekday,8556592,16928,2019-03-21 18:43:00
41,OB,Weekday,8556592,14111,2019-03-21 18:46:00
41,OB,Weekday,8556592,16750,2019-03-21 18:50:00
41,OB,Weekday,8556592,16786,2019-03-21 18:57:00
41,OB,Weekday,8556592,16754,2019-03-21 19:03:00
41,OB,Weekday,8556592,15331,2019-03-21 19:07:00
41,OB,Weekday,8556593,15334,2019-03-21 18:45:00
41,OB,Weekday,8556593,16928,2019-03-21 18:53:00
41,OB,Weekday,8556593,14111,2019-03-21 18:56:00
41,OB,Weekday,8556593,16750,2019-03-21 19:00:00
41,OB,Weekday,8556593,16786,2019-03-21 19:07:00
41,OB,Weekday,8556593,16754,2019-03-21 19:13:00
41,OB,Weekday,8556593,15331,2019-03-21 19:17:00
41,OB,Weekday,8556595,15334,2019-03-21 18:55:00
41,OB,Weekday,8556595,16928,2019-03-21 19:03:00
41,OB,Weekday,8556595,14111,2019-03-21 19:06:00
41,OB,Weekday,8556595,16750,2019-03-21 19:10:00
41,OB,Weekday,8556595,16786,2019-03-21 19:17:00
41,OB,Weekday,8556595,16754,2019-03-21 19:23:00
41,OB,Weekday,8556595,15331,2019-03-21 19:27:00
41,OB,Weekday,8556556,15334,2019-03-21 19:05:00
41,OB,Weekday,8556556,16928,2019-03-21 19:13:00
41,OB,Weekday,8556556,14111,2019-03-21 19:16:00
41,OB,Weekday,8556556,16750,2019-03-21 19:20:00
41,OB,Weekday,8556556,16786,2019-03-21 19:27:00
41,OB,Weekday,8556556,16754,2019-03-21 19:33:00
41,OB,Weekday,8556556,15331,2019-03-21 19:37:00
41,OB,Weekday,8556594,15334,2019-03-21 19:15:00
41,OB,Weekday,8556594,16928,2019-03-21 19:23:00
41,OB,Weekday,8556594,14111,2019-03-21 19:26:00
41,OB,Weekday,8556594,16750,2019-03-21 19:30:00
41,OB,Weekday,8556594,16786,2019-03-21 19:37:00
41,OB,Weekday,8556594,16754,2019-03-21 19:43:00
41,OB,Weekday,8556594,15331,2019-03-21 19:47:00
41,OB,Weekday,8556555,15334,2019-03-21 19:25:00
41,OB,Weekday,8556555,16928,2019-03-21 19:33:00
41,OB,Weekday,8556555,14111,2019-03-21 19:36:00
41,OB,Weekday,8556555,16750,2019-03-21 19:40:00
41,OB,Weekday,8556555,16786,2019-03-21 19:47:00
41,OB,Weekday,8556555,16754,2019-03-21 19:53:00
41,OB,Weekday,8556555,15331,2019-03-21 19:57:00
