ROUTE,direction,timetable,trip_id,stop_id,TIME
6,IB,Saturday,8519754,13247,2019-03-21 20:01:00
6,IB,Saturday,8519754,13214,2019-03-21 20:07:00
6,IB,Saturday,8519754,14958,2019-03-21 20:16:00
6,IB,Saturday,8519754,14953,2019-03-21 20:21:00
6,IB,Saturday,8519754,15692,2019-03-21 20:28:00
6,IB,Saturday,8519754,15643,2019-03-21 20:36:00
6,IB,Saturday,8519754,17833,2019-03-21 20:44:00
6,IB,Saturday,8519769,13247,2019-03-21 20:17:00
6,IB,Saturday,8519769,13214,2019-03-21 20:23:00
6,IB,Saturday,8519769,14958,2019-03-21 20:32:00
6,IB,Saturday,8519769,14953,2019-03-21 20:37:00
6,IB,Saturday,8519769,15692,2019-03-21 20:44:00
6,IB,Saturday,8519769,15643,2019-03-21 20:52:00
6,IB,Saturday,8519769,17833,2019-03-21 21:00:00
6,IB,Saturday,8519770,13247,2019-03-21 20:34:00
6,IB,Saturday,8519770,13214,2019-03-21 20:40:00
6,IB,Saturday,8519770,14958,2019-03-21 20:49:00
6,IB,Saturday,8519770,14953,2019-03-21 20:54:00
6,IB,Saturday,8519770,15692,2019-03-21 21:01:00
6,IB,Saturday,8519770,15643,2019-03-21 21:09:00
6,IB,Saturday,8519770,17833,2019-03-21 21:17:00
6,IB,Saturday,8519753,13247,2019-03-21 20:51:00
6,IB,Saturday,8519753,13214,2019-03-21 20:57:00
6,IB,Saturday,8519753,14958,2019-03-21 21:06:00
6,IB,Saturday,8519753,14953,2019-03-21 21:11:00
6,IB,Saturday,8519753,15692,2019-03-21 21:18:00
6,IB,Saturday,8519753,15643,2019-03-21 21:26:00
6,IB,Saturday,8519753,17833,2019-03-21 21:34:00
6,IB,Saturday,8519771,13247,2019-03-21 21:10:00
6,IB,Saturday,8519771,13214,2019-03-21 21:15:00
6,IB,Saturday,8519771,14958,2019-03-21 21:24:00
6,IB,Saturday,8519771,14953,2019-03-21 21:29:00
6,IB,Saturday,8519771,15692,2019-03-21 21:36:00
6,IB,Saturday,8519771,15643,2019-03-21 21:43:00
6,IB,Saturday,8519771,17833,2019-03-21 21:51:00
6,IB,Saturday,8519772,13247,2019-03-21 21:30:00
6,IB,Saturday,8519772,13214,2019-03-21 21:35:00
6,IB,Saturday,8519772,14958,2019-03-21 21:44:00
6,IB,Saturday,8519772,14953,2019-03-21 21:49:00
6,IB,Saturday,8519772,15692,2019-03-21 21:56:00
6,IB,Saturday,8519772,15643,2019-03-21 22:03:00
6,IB,Saturday,8519772,17833,2019-03-21 22:11:00
6,IB,Saturday,8519773,13247,2019-03-21 21:50:00
6,IB,Saturday,8519773,13214,2019-03-21 21:55:00
6,IB,Saturday,8519773,14958,2019-03-21 22:04:00
6,IB,Saturday,8519773,14953,2019-03-21 22:09:00
6,IB,Saturday,8519773,15692,2019-03-21 22:16:00
6,IB,Saturday,8519773,15643,2019-03-21 22:23:00
6,IB,Saturday,8519773,17833,2019-03-21 22:31:00
6,IB,Saturday,8519752,13247,2019-03-21 22:10:00
6,IB,Saturday,8519752,13214,2019-03-21 22:15:00
6,IB,Saturday,8519752,14958,2019-03-21 22:23:00
6,IB,Saturday,8519752,14953,2019-03-21 22:28:00
6,IB,Saturday,8519752,15692,2019-03-21 22:35:00
6,IB,Saturday,8519752,15643,2019-03-21 22:42:00
6,IB,Saturday,8519752,17833,2019-03-21 22:49:00
6,IB,Saturday,8519774,13247,2019-03-21 22:30:00
6,IB,Saturday,8519774,13214,2019-03-21 22:35:00
6,IB,Saturday,8519774,14958,2019-03-21 22:43:00
6,IB,Saturday,8519774,14953,2019-03-21 22:48:00
6,IB,Saturday,8519774,15692,2019-03-21 22:55:00
6,IB,Saturday,8519774,15643,2019-03-21 23:02:00
6,IB,Saturday,8519774,17833,2019-03-21 23:09:00
6,IB,Saturday,8519775,13247,2019-03-21 22:50:00
6,IB,Saturday,8519775,13214,2019-03-21 22:55:00
6,IB,Saturday,8519775,14958,2019-03-21 23:03:00
6,IB,Saturday,8519775,14953,2019-03-21 23:08:00
6,IB,Saturday,8519775,15692,2019-03-21 23:15:00
6,IB,Saturday,8519775,15643,2019-03-21 23:22:00
6,IB,Saturday,8519775,17833,2019-03-21 23:29:00
6,IB,Saturday,8519776,13247,2019-03-21 23:10:00
6,IB,Saturday,8519776,13214,2019-03-21 23:15:00
6,IB,Saturday,8519776,14958,2019-03-21 23:23:00
6,IB,Saturday,8519776,14953,2019-03-21 23:28:00
6,IB,Saturday,8519776,15692,2019-03-21 23:35:00
6,IB,Saturday,8519776,15643,2019-03-21 23:42:00
6,IB,Saturday,8519776,17833,2019-03-21 23:49:00
6,IB,Saturday,8519777,13247,2019-03-21 23:30:00
6,IB,Saturday,8519777,13214,2019-03-21 23:35:00
6,IB,Saturday,8519777,14958,2019-03-21 23:43:00
6,IB,Saturday,8519777,14953,2019-03-21 23:48:00
6,IB,Saturday,8519777,15692,2019-03-21 23:55:00
6,IB,Saturday,8519777,15643,2019-03-21 00:02:00
6,IB,Saturday,8519777,17833,2019-03-21 00:09:00
6,IB,Saturday,8519833,13247,2019-03-21 23:50:00
6,IB,Saturday,8519833,13214,2019-03-21 23:55:00
6,IB,Saturday,8519833,14958,2019-03-21 00:03:00
6,IB,Saturday,8519833,14953,2019-03-21 00:08:00
6,IB,Saturday,8519833,15692,2019-03-21 00:15:00
6,IB,Saturday,8519833,15643,2019-03-21 00:22:00
6,IB,Saturday,8519833,17833,2019-03-21 00:29:00
6,IB,Saturday,8519751,13247,2019-03-21 00:07:00
6,IB,Saturday,8519751,13214,2019-03-21 00:12:00
6,IB,Saturday,8519751,14958,2019-03-21 00:21:00
6,IB,Saturday,8519751,14953,2019-03-21 00:26:00
6,IB,Saturday,8519751,15692,2019-03-21 00:33:00
6,IB,Saturday,8519778,13247,2019-03-21 00:27:00
6,IB,Saturday,8519778,13214,2019-03-21 00:32:00
6,IB,Saturday,8519778,14958,2019-03-21 00:40:00
6,IB,Saturday,8519778,14953,2019-03-21 00:45:00
6,IB,Saturday,8519778,15692,2019-03-21 00:52:00
6,IB,Saturday,8519778,15643,2019-03-21 00:59:00
6,IB,Saturday,8519778,17833,2019-03-21 01:06:00
6,IB,Saturday,8519829,13247,2019-03-21 00:42:00
6,IB,Saturday,8519829,13214,2019-03-21 00:47:00
6,IB,Saturday,8519829,14958,2019-03-21 00:56:00
6,IB,Saturday,8519829,14953,2019-03-21 01:01:00
6,IB,Saturday,8519829,15692,2019-03-21 01:08:00
6,IB,Saturday,8519832,13247,2019-03-21 01:02:00
6,IB,Saturday,8519832,13214,2019-03-21 01:07:00
6,IB,Saturday,8519832,14958,2019-03-21 01:16:00
6,IB,Saturday,8519832,14953,2019-03-21 01:21:00
6,IB,Saturday,8519832,15692,2019-03-21 01:28:00
6,IB,Sunday,8519952,13247,2019-03-21 05:39:00
6,IB,Sunday,8519952,13214,2019-03-21 05:44:00
6,IB,Sunday,8519952,14958,2019-03-21 05:50:00
6,IB,Sunday,8519952,14953,2019-03-21 05:53:00
6,IB,Sunday,8519952,15692,2019-03-21 05:59:00
6,IB,Sunday,8519952,15643,2019-03-21 06:06:00
6,IB,Sunday,8519952,17833,2019-03-21 06:13:00
6,IB,Sunday,8519953,13247,2019-03-21 05:57:00
6,IB,Sunday,8519953,13214,2019-03-21 06:02:00
6,IB,Sunday,8519953,14958,2019-03-21 06:08:00
6,IB,Sunday,8519953,14953,2019-03-21 06:11:00
6,IB,Sunday,8519953,15692,2019-03-21 06:17:00
6,IB,Sunday,8519953,15643,2019-03-21 06:24:00
6,IB,Sunday,8519953,17833,2019-03-21 06:31:00
6,IB,Sunday,8519954,13247,2019-03-21 06:17:00
6,IB,Sunday,8519954,13214,2019-03-21 06:22:00
6,IB,Sunday,8519954,14958,2019-03-21 06:30:00
6,IB,Sunday,8519954,14953,2019-03-21 06:34:00
6,IB,Sunday,8519954,15692,2019-03-21 06:40:00
6,IB,Sunday,8519954,15643,2019-03-21 06:47:00
6,IB,Sunday,8519954,17833,2019-03-21 06:54:00
6,IB,Sunday,8519955,13247,2019-03-21 06:36:00
6,IB,Sunday,8519955,13214,2019-03-21 06:41:00
6,IB,Sunday,8519955,14958,2019-03-21 06:49:00
6,IB,Sunday,8519955,14953,2019-03-21 06:53:00
6,IB,Sunday,8519955,15692,2019-03-21 06:59:00
6,IB,Sunday,8519955,15643,2019-03-21 07:06:00
6,IB,Sunday,8519955,17833,2019-03-21 07:13:00
6,IB,Sunday,8519956,13247,2019-03-21 06:56:00
6,IB,Sunday,8519956,13214,2019-03-21 07:01:00
6,IB,Sunday,8519956,14958,2019-03-21 07:09:00
6,IB,Sunday,8519956,14953,2019-03-21 07:13:00
6,IB,Sunday,8519956,15692,2019-03-21 07:19:00
6,IB,Sunday,8519956,15643,2019-03-21 07:26:00
6,IB,Sunday,8519956,17833,2019-03-21 07:34:00
6,IB,Sunday,8519957,13247,2019-03-21 07:15:00
6,IB,Sunday,8519957,13214,2019-03-21 07:20:00
6,IB,Sunday,8519957,14958,2019-03-21 07:28:00
6,IB,Sunday,8519957,14953,2019-03-21 07:32:00
6,IB,Sunday,8519957,15692,2019-03-21 07:38:00
6,IB,Sunday,8519957,15643,2019-03-21 07:45:00
6,IB,Sunday,8519957,17833,2019-03-21 07:53:00
6,IB,Sunday,8520001,13244,2019-03-21 07:36:00
6,IB,Sunday,8520001,15643,2019-03-21 07:45:00
6,IB,Sunday,8520001,17833,2019-03-21 07:53:00
6,IB,Sunday,8519958,13247,2019-03-21 07:31:00
6,IB,Sunday,8519958,13214,2019-03-21 07:37:00
6,IB,Sunday,8519958,14958,2019-03-21 07:45:00
6,IB,Sunday,8519958,14953,2019-03-21 07:49:00
6,IB,Sunday,8519958,15692,2019-03-21 07:55:00
6,IB,Sunday,8519958,15643,2019-03-21 08:02:00
6,IB,Sunday,8519958,17833,2019-03-21 08:10:00
6,IB,Sunday,8519959,13247,2019-03-21 07:46:00
6,IB,Sunday,8519959,13214,2019-03-21 07:52:00
6,IB,Sunday,8519959,14958,2019-03-21 08:00:00
6,IB,Sunday,8519959,14953,2019-03-21 08:04:00
6,IB,Sunday,8519959,15692,2019-03-21 08:11:00
6,IB,Sunday,8519959,15643,2019-03-21 08:19:00
6,IB,Sunday,8519959,17833,2019-03-21 08:27:00
6,IB,Sunday,8519960,13247,2019-03-21 08:01:00
6,IB,Sunday,8519960,13214,2019-03-21 08:07:00
6,IB,Sunday,8519960,14958,2019-03-21 08:15:00
6,IB,Sunday,8519960,14953,2019-03-21 08:20:00
6,IB,Sunday,8519960,15692,2019-03-21 08:27:00
6,IB,Sunday,8519960,15643,2019-03-21 08:35:00
6,IB,Sunday,8519960,17833,2019-03-21 08:43:00
6,IB,Sunday,8519961,13247,2019-03-21 08:16:00
6,IB,Sunday,8519961,13214,2019-03-21 08:22:00
6,IB,Sunday,8519961,14958,2019-03-21 08:31:00
6,IB,Sunday,8519961,14953,2019-03-21 08:36:00
6,IB,Sunday,8519961,15692,2019-03-21 08:43:00
6,IB,Sunday,8519961,15643,2019-03-21 08:51:00
6,IB,Sunday,8519961,17833,2019-03-21 08:59:00
6,IB,Sunday,8519962,13247,2019-03-21 08:31:00
6,IB,Sunday,8519962,13214,2019-03-21 08:37:00
6,IB,Sunday,8519962,14958,2019-03-21 08:46:00
6,IB,Sunday,8519962,14953,2019-03-21 08:51:00
6,IB,Sunday,8519962,15692,2019-03-21 08:58:00
6,IB,Sunday,8519962,15643,2019-03-21 09:06:00
6,IB,Sunday,8519962,17833,2019-03-21 09:14:00
6,IB,Sunday,8519963,13247,2019-03-21 08:46:00
6,IB,Sunday,8519963,13214,2019-03-21 08:52:00
6,IB,Sunday,8519963,14958,2019-03-21 09:01:00
6,IB,Sunday,8519963,14953,2019-03-21 09:06:00
6,IB,Sunday,8519963,15692,2019-03-21 09:13:00
6,IB,Sunday,8519963,15643,2019-03-21 09:21:00
6,IB,Sunday,8519963,17833,2019-03-21 09:29:00
6,IB,Sunday,8519964,13247,2019-03-21 09:01:00
6,IB,Sunday,8519964,13214,2019-03-21 09:07:00
6,IB,Sunday,8519964,14958,2019-03-21 09:16:00
6,IB,Sunday,8519964,14953,2019-03-21 09:21:00
6,IB,Sunday,8519964,15692,2019-03-21 09:28:00
6,IB,Sunday,8519964,15643,2019-03-21 09:36:00
6,IB,Sunday,8519964,17833,2019-03-21 09:44:00
6,IB,Sunday,8519965,13247,2019-03-21 09:15:00
6,IB,Sunday,8519965,13214,2019-03-21 09:21:00
6,IB,Sunday,8519965,14958,2019-03-21 09:30:00
6,IB,Sunday,8519965,14953,2019-03-21 09:35:00
6,IB,Sunday,8519965,15692,2019-03-21 09:42:00
6,IB,Sunday,8519965,15643,2019-03-21 09:51:00
6,IB,Sunday,8519965,17833,2019-03-21 09:59:00
6,IB,Sunday,8520002,13244,2019-03-21 09:47:00
6,IB,Sunday,8520002,15643,2019-03-21 09:57:00
6,IB,Sunday,8520002,17833,2019-03-21 10:06:00
6,IB,Sunday,8519966,13247,2019-03-21 09:29:00
6,IB,Sunday,8519966,13214,2019-03-21 09:35:00
6,IB,Sunday,8519966,14958,2019-03-21 09:44:00
6,IB,Sunday,8519966,14953,2019-03-21 09:49:00
6,IB,Sunday,8519966,15692,2019-03-21 09:56:00
6,IB,Sunday,8519966,15643,2019-03-21 10:05:00
6,IB,Sunday,8519966,17833,2019-03-21 10:13:00
6,IB,Sunday,8519967,13247,2019-03-21 09:44:00
6,IB,Sunday,8519967,13214,2019-03-21 09:50:00
6,IB,Sunday,8519967,14958,2019-03-21 10:00:00
6,IB,Sunday,8519967,14953,2019-03-21 10:05:00
6,IB,Sunday,8519967,15692,2019-03-21 10:12:00
6,IB,Sunday,8519967,15643,2019-03-21 10:21:00
6,IB,Sunday,8519967,17833,2019-03-21 10:29:00
6,IB,Sunday,8519968,13247,2019-03-21 09:58:00
6,IB,Sunday,8519968,13214,2019-03-21 10:04:00
6,IB,Sunday,8519968,14958,2019-03-21 10:14:00
6,IB,Sunday,8519968,14953,2019-03-21 10:19:00
6,IB,Sunday,8519968,15692,2019-03-21 10:26:00
6,IB,Sunday,8519968,15643,2019-03-21 10:35:00
6,IB,Sunday,8519968,17833,2019-03-21 10:43:00
6,IB,Sunday,8519969,13247,2019-03-21 10:10:00
6,IB,Sunday,8519969,13214,2019-03-21 10:17:00
6,IB,Sunday,8519969,14958,2019-03-21 10:27:00
6,IB,Sunday,8519969,14953,2019-03-21 10:32:00
6,IB,Sunday,8519969,15692,2019-03-21 10:39:00
6,IB,Sunday,8519969,15643,2019-03-21 10:49:00
6,IB,Sunday,8519969,17833,2019-03-21 10:58:00
6,IB,Sunday,8519970,13247,2019-03-21 10:22:00
6,IB,Sunday,8519970,13214,2019-03-21 10:29:00
6,IB,Sunday,8519970,14958,2019-03-21 10:39:00
6,IB,Sunday,8519970,14953,2019-03-21 10:44:00
6,IB,Sunday,8519970,15692,2019-03-21 10:51:00
6,IB,Sunday,8519970,15643,2019-03-21 11:01:00
6,IB,Sunday,8519970,17833,2019-03-21 11:10:00
6,IB,Sunday,8519971,13247,2019-03-21 10:34:00
6,IB,Sunday,8519971,13214,2019-03-21 10:41:00
6,IB,Sunday,8519971,14958,2019-03-21 10:51:00
6,IB,Sunday,8519971,14953,2019-03-21 10:56:00
6,IB,Sunday,8519971,15692,2019-03-21 11:03:00
6,IB,Sunday,8519971,15643,2019-03-21 11:13:00
6,IB,Sunday,8519971,17833,2019-03-21 11:22:00
6,IB,Sunday,8519972,13247,2019-03-21 10:46:00
6,IB,Sunday,8519972,13214,2019-03-21 10:53:00
6,IB,Sunday,8519972,14958,2019-03-21 11:03:00
6,IB,Sunday,8519972,14953,2019-03-21 11:08:00
6,IB,Sunday,8519972,15692,2019-03-21 11:15:00
6,IB,Sunday,8519972,15643,2019-03-21 11:25:00
6,IB,Sunday,8519972,17833,2019-03-21 11:34:00
6,IB,Sunday,8519973,13247,2019-03-21 10:58:00
6,IB,Sunday,8519973,13214,2019-03-21 11:05:00
6,IB,Sunday,8519973,14958,2019-03-21 11:15:00
6,IB,Sunday,8519973,14953,2019-03-21 11:20:00
6,IB,Sunday,8519973,15692,2019-03-21 11:27:00
6,IB,Sunday,8519973,15643,2019-03-21 11:37:00
6,IB,Sunday,8519973,17833,2019-03-21 11:46:00
6,IB,Sunday,8519974,13247,2019-03-21 11:10:00
6,IB,Sunday,8519974,13214,2019-03-21 11:17:00
6,IB,Sunday,8519974,14958,2019-03-21 11:27:00
6,IB,Sunday,8519974,14953,2019-03-21 11:33:00
6,IB,Sunday,8519974,15692,2019-03-21 11:40:00
6,IB,Sunday,8519974,15643,2019-03-21 11:49:00
6,IB,Sunday,8519974,17833,2019-03-21 11:58:00
6,IB,Sunday,8519975,13247,2019-03-21 11:22:00
6,IB,Sunday,8519975,13214,2019-03-21 11:29:00
6,IB,Sunday,8519975,14958,2019-03-21 11:39:00
6,IB,Sunday,8519975,14953,2019-03-21 11:45:00
6,IB,Sunday,8519975,15692,2019-03-21 11:52:00
6,IB,Sunday,8519975,15643,2019-03-21 12:01:00
6,IB,Sunday,8519975,17833,2019-03-21 12:10:00
6,IB,Sunday,8519976,13247,2019-03-21 11:34:00
6,IB,Sunday,8519976,13214,2019-03-21 11:41:00
6,IB,Sunday,8519976,14958,2019-03-21 11:51:00
6,IB,Sunday,8519976,14953,2019-03-21 11:57:00
6,IB,Sunday,8519976,15692,2019-03-21 12:04:00
6,IB,Sunday,8519976,15643,2019-03-21 12:13:00
6,IB,Sunday,8519976,17833,2019-03-21 12:22:00
6,IB,Sunday,8519977,13247,2019-03-21 11:46:00
6,IB,Sunday,8519977,13214,2019-03-21 11:53:00
6,IB,Sunday,8519977,14958,2019-03-21 12:03:00
6,IB,Sunday,8519977,14953,2019-03-21 12:09:00
6,IB,Sunday,8519977,15692,2019-03-21 12:16:00
6,IB,Sunday,8519977,15643,2019-03-21 12:25:00
6,IB,Sunday,8519977,17833,2019-03-21 12:34:00
6,IB,Sunday,8519978,13247,2019-03-21 11:58:00
6,IB,Sunday,8519978,13214,2019-03-21 12:05:00
6,IB,Sunday,8519978,14958,2019-03-21 12:15:00
6,IB,Sunday,8519978,14953,2019-03-21 12:21:00
6,IB,Sunday,8519978,15692,2019-03-21 12:28:00
6,IB,Sunday,8519978,15643,2019-03-21 12:37:00
6,IB,Sunday,8519978,17833,2019-03-21 12:46:00
6,IB,Sunday,8519979,13247,2019-03-21 12:10:00
6,IB,Sunday,8519979,13214,2019-03-21 12:17:00
6,IB,Sunday,8519979,14958,2019-03-21 12:27:00
6,IB,Sunday,8519979,14953,2019-03-21 12:33:00
6,IB,Sunday,8519979,15692,2019-03-21 12:40:00
6,IB,Sunday,8519979,15643,2019-03-21 12:49:00
6,IB,Sunday,8519979,17833,2019-03-21 12:57:00
6,IB,Sunday,8519980,13247,2019-03-21 12:22:00
6,IB,Sunday,8519980,13214,2019-03-21 12:29:00
6,IB,Sunday,8519980,14958,2019-03-21 12:39:00
6,IB,Sunday,8519980,14953,2019-03-21 12:45:00
6,IB,Sunday,8519980,15692,2019-03-21 12:52:00
6,IB,Sunday,8519980,15643,2019-03-21 13:01:00
6,IB,Sunday,8519980,17833,2019-03-21 13:09:00
6,IB,Sunday,8519981,13247,2019-03-21 12:34:00
6,IB,Sunday,8519981,13214,2019-03-21 12:41:00
6,IB,Sunday,8519981,14958,2019-03-21 12:51:00
6,IB,Sunday,8519981,14953,2019-03-21 12:57:00
6,IB,Sunday,8519981,15692,2019-03-21 13:04:00
6,IB,Sunday,8519981,15643,2019-03-21 13:13:00
6,IB,Sunday,8519981,17833,2019-03-21 13:21:00
6,IB,Sunday,8519982,13247,2019-03-21 12:46:00
6,IB,Sunday,8519982,13214,2019-03-21 12:53:00
6,IB,Sunday,8519982,14958,2019-03-21 13:03:00
6,IB,Sunday,8519982,14953,2019-03-21 13:09:00
6,IB,Sunday,8519982,15692,2019-03-21 13:16:00
6,IB,Sunday,8519982,15643,2019-03-21 13:25:00
6,IB,Sunday,8519982,17833,2019-03-21 13:33:00
6,IB,Sunday,8519983,13247,2019-03-21 12:58:00
6,IB,Sunday,8519983,13214,2019-03-21 13:05:00
6,IB,Sunday,8519983,14958,2019-03-21 13:15:00
6,IB,Sunday,8519983,14953,2019-03-21 13:21:00
6,IB,Sunday,8519983,15692,2019-03-21 13:28:00
6,IB,Sunday,8519983,15643,2019-03-21 13:37:00
6,IB,Sunday,8519983,17833,2019-03-21 13:45:00
6,IB,Sunday,8519984,13247,2019-03-21 13:10:00
6,IB,Sunday,8519984,13214,2019-03-21 13:17:00
6,IB,Sunday,8519984,14958,2019-03-21 13:28:00
6,IB,Sunday,8519984,14953,2019-03-21 13:34:00
6,IB,Sunday,8519984,15692,2019-03-21 13:41:00
6,IB,Sunday,8519984,15643,2019-03-21 13:50:00
6,IB,Sunday,8519984,17833,2019-03-21 13:58:00
6,IB,Sunday,8519985,13247,2019-03-21 13:22:00
6,IB,Sunday,8519985,13214,2019-03-21 13:29:00
6,IB,Sunday,8519985,14958,2019-03-21 13:40:00
6,IB,Sunday,8519985,14953,2019-03-21 13:46:00
6,IB,Sunday,8519985,15692,2019-03-21 13:53:00
6,IB,Sunday,8519985,15643,2019-03-21 14:02:00
6,IB,Sunday,8519985,17833,2019-03-21 14:10:00
6,IB,Sunday,8519986,13247,2019-03-21 13:34:00
6,IB,Sunday,8519986,13214,2019-03-21 13:41:00
6,IB,Sunday,8519986,14958,2019-03-21 13:52:00
6,IB,Sunday,8519986,14953,2019-03-21 13:58:00
6,IB,Sunday,8519986,15692,2019-03-21 14:05:00
6,IB,Sunday,8519986,15643,2019-03-21 14:14:00
6,IB,Sunday,8519986,17833,2019-03-21 14:22:00
6,IB,Sunday,8519987,13247,2019-03-21 13:46:00
6,IB,Sunday,8519987,13214,2019-03-21 13:53:00
6,IB,Sunday,8519987,14958,2019-03-21 14:04:00
6,IB,Sunday,8519987,14953,2019-03-21 14:10:00
6,IB,Sunday,8519987,15692,2019-03-21 14:17:00
6,IB,Sunday,8519987,15643,2019-03-21 14:26:00
6,IB,Sunday,8519987,17833,2019-03-21 14:34:00
6,IB,Sunday,8519988,13247,2019-03-21 13:58:00
6,IB,Sunday,8519988,13214,2019-03-21 14:05:00
6,IB,Sunday,8519988,14958,2019-03-21 14:16:00
6,IB,Sunday,8519988,14953,2019-03-21 14:22:00
6,IB,Sunday,8519988,15692,2019-03-21 14:29:00
6,IB,Sunday,8519988,15643,2019-03-21 14:38:00
6,IB,Sunday,8519988,17833,2019-03-21 14:46:00
6,IB,Sunday,8519989,13247,2019-03-21 14:10:00
6,IB,Sunday,8519989,13214,2019-03-21 14:16:00
6,IB,Sunday,8519989,14958,2019-03-21 14:26:00
6,IB,Sunday,8519989,14953,2019-03-21 14:32:00
6,IB,Sunday,8519989,15692,2019-03-21 14:39:00
6,IB,Sunday,8519989,15643,2019-03-21 14:50:00
6,IB,Sunday,8519989,17833,2019-03-21 14:58:00
6,IB,Sunday,8519990,13247,2019-03-21 14:22:00
6,IB,Sunday,8519990,13214,2019-03-21 14:28:00
6,IB,Sunday,8519990,14958,2019-03-21 14:38:00
6,IB,Sunday,8519990,14953,2019-03-21 14:44:00
6,IB,Sunday,8519990,15692,2019-03-21 14:51:00
6,IB,Sunday,8519990,15643,2019-03-21 15:02:00
6,IB,Sunday,8519990,17833,2019-03-21 15:10:00
6,IB,Sunday,8519991,13247,2019-03-21 14:34:00
6,IB,Sunday,8519991,13214,2019-03-21 14:40:00
6,IB,Sunday,8519991,14958,2019-03-21 14:50:00
6,IB,Sunday,8519991,14953,2019-03-21 14:56:00
6,IB,Sunday,8519991,15692,2019-03-21 15:03:00
6,IB,Sunday,8519991,15643,2019-03-21 15:14:00
6,IB,Sunday,8519991,17833,2019-03-21 15:22:00
6,IB,Sunday,8519992,13247,2019-03-21 14:46:00
6,IB,Sunday,8519992,13214,2019-03-21 14:52:00
6,IB,Sunday,8519992,14958,2019-03-21 15:02:00
6,IB,Sunday,8519992,14953,2019-03-21 15:08:00
6,IB,Sunday,8519992,15692,2019-03-21 15:15:00
6,IB,Sunday,8519992,15643,2019-03-21 15:26:00
6,IB,Sunday,8519992,17833,2019-03-21 15:34:00
6,IB,Sunday,8519993,13247,2019-03-21 14:58:00
6,IB,Sunday,8519993,13214,2019-03-21 15:04:00
6,IB,Sunday,8519993,14958,2019-03-21 15:14:00
6,IB,Sunday,8519993,14953,2019-03-21 15:20:00
6,IB,Sunday,8519993,15692,2019-03-21 15:27:00
6,IB,Sunday,8519993,15643,2019-03-21 15:38:00
6,IB,Sunday,8519993,17833,2019-03-21 15:46:00
6,IB,Sunday,8519994,13247,2019-03-21 15:10:00
6,IB,Sunday,8519994,13214,2019-03-21 15:16:00
6,IB,Sunday,8519994,14958,2019-03-21 15:27:00
6,IB,Sunday,8519994,14953,2019-03-21 15:33:00
6,IB,Sunday,8519994,15692,2019-03-21 15:40:00
6,IB,Sunday,8519994,15643,2019-03-21 15:50:00
6,IB,Sunday,8519994,17833,2019-03-21 15:58:00
6,IB,Sunday,8519995,13247,2019-03-21 15:22:00
6,IB,Sunday,8519995,13214,2019-03-21 15:28:00
6,IB,Sunday,8519995,14958,2019-03-21 15:39:00
6,IB,Sunday,8519995,14953,2019-03-21 15:45:00
6,IB,Sunday,8519995,15692,2019-03-21 15:52:00
6,IB,Sunday,8519995,15643,2019-03-21 16:02:00
6,IB,Sunday,8519995,17833,2019-03-21 16:10:00
6,IB,Sunday,8519996,13247,2019-03-21 15:34:00
6,IB,Sunday,8519996,13214,2019-03-21 15:40:00
6,IB,Sunday,8519996,14958,2019-03-21 15:51:00
6,IB,Sunday,8519996,14953,2019-03-21 15:57:00
6,IB,Sunday,8519996,15692,2019-03-21 16:04:00
6,IB,Sunday,8519996,15643,2019-03-21 16:14:00
6,IB,Sunday,8519996,17833,2019-03-21 16:22:00
6,IB,Sunday,8519997,13247,2019-03-21 15:46:00
6,IB,Sunday,8519997,13214,2019-03-21 15:52:00
6,IB,Sunday,8519997,14958,2019-03-21 16:03:00
6,IB,Sunday,8519997,14953,2019-03-21 16:09:00
6,IB,Sunday,8519997,15692,2019-03-21 16:16:00
6,IB,Sunday,8519997,15643,2019-03-21 16:26:00
6,IB,Sunday,8519997,17833,2019-03-21 16:34:00
6,IB,Sunday,8519998,13247,2019-03-21 15:58:00
6,IB,Sunday,8519998,13214,2019-03-21 16:04:00
6,IB,Sunday,8519998,14958,2019-03-21 16:15:00
6,IB,Sunday,8519998,14953,2019-03-21 16:21:00
6,IB,Sunday,8519998,15692,2019-03-21 16:28:00
6,IB,Sunday,8519998,15643,2019-03-21 16:38:00
6,IB,Sunday,8519998,17833,2019-03-21 16:46:00
6,IB,Sunday,8519999,13247,2019-03-21 16:10:00
6,IB,Sunday,8519999,13214,2019-03-21 16:16:00
6,IB,Sunday,8519999,14958,2019-03-21 16:27:00
6,IB,Sunday,8519999,14953,2019-03-21 16:33:00
6,IB,Sunday,8519999,15692,2019-03-21 16:40:00
6,IB,Sunday,8519999,15643,2019-03-21 16:50:00
6,IB,Sunday,8519999,17833,2019-03-21 16:58:00
6,IB,Sunday,8520000,13247,2019-03-21 16:22:00
6,IB,Sunday,8520000,13214,2019-03-21 16:28:00
6,IB,Sunday,8520000,14958,2019-03-21 16:38:00
6,IB,Sunday,8520000,14953,2019-03-21 16:44:00
6,IB,Sunday,8520000,15692,2019-03-21 16:51:00
6,IB,Sunday,8520000,15643,2019-03-21 17:01:00
6,IB,Sunday,8520000,17833,2019-03-21 17:10:00
6,IB,Sunday,8519923,13247,2019-03-21 16:34:00
6,IB,Sunday,8519923,13214,2019-03-21 16:40:00
6,IB,Sunday,8519923,14958,2019-03-21 16:50:00
