ROUTE,direction,timetable,trip_id,stop_id,TIME
30,IB,Saturday,8546044,15472,2019-03-21 07:42:00
30,IB,Saturday,8546044,14120,2019-03-21 07:49:00
30,IB,Saturday,8546044,16524,2019-03-21 07:57:00
30,IB,Saturday,8546044,17235,2019-03-21 08:09:00
30,IB,Saturday,8546045,14411,2019-03-21 07:46:00
30,IB,Saturday,8546045,13942,2019-03-21 07:48:00
30,IB,Saturday,8546045,15472,2019-03-21 07:53:00
30,IB,Saturday,8546045,14120,2019-03-21 08:00:00
30,IB,Saturday,8546045,16524,2019-03-21 08:08:00
30,IB,Saturday,8546045,17235,2019-03-21 08:21:00
30,IB,Saturday,8546046,14411,2019-03-21 07:53:00
30,IB,Saturday,8546046,13942,2019-03-21 07:55:00
30,IB,Saturday,8546046,15472,2019-03-21 08:00:00
30,IB,Saturday,8546046,14120,2019-03-21 08:07:00
30,IB,Saturday,8546046,16524,2019-03-21 08:15:00
30,IB,Saturday,8546046,17235,2019-03-21 08:28:00
30,IB,Saturday,8546047,14411,2019-03-21 08:03:00
30,IB,Saturday,8546047,13942,2019-03-21 08:05:00
30,IB,Saturday,8546047,15472,2019-03-21 08:10:00
30,IB,Saturday,8546047,14120,2019-03-21 08:17:00
30,IB,Saturday,8546047,16524,2019-03-21 08:25:00
30,IB,Saturday,8546047,17235,2019-03-21 08:37:00
30,IB,Saturday,8546013,13168,2019-03-21 08:37:00
30,IB,Saturday,8546013,17235,2019-03-21 08:43:00
30,IB,Saturday,8546048,14411,2019-03-21 08:11:00
30,IB,Saturday,8546048,13942,2019-03-21 08:13:00
30,IB,Saturday,8546048,15472,2019-03-21 08:18:00
30,IB,Saturday,8546048,14120,2019-03-21 08:25:00
30,IB,Saturday,8546048,16524,2019-03-21 08:33:00
30,IB,Saturday,8546048,17235,2019-03-21 08:45:00
30,IB,Saturday,8546012,13168,2019-03-21 08:48:00
30,IB,Saturday,8546012,17235,2019-03-21 08:54:00
30,IB,Saturday,8546049,14411,2019-03-21 08:20:00
30,IB,Saturday,8546049,13942,2019-03-21 08:22:00
30,IB,Saturday,8546049,15472,2019-03-21 08:28:00
30,IB,Saturday,8546049,14120,2019-03-21 08:36:00
30,IB,Saturday,8546049,16524,2019-03-21 08:44:00
30,IB,Saturday,8546049,17235,2019-03-21 08:56:00
30,IB,Saturday,8546011,13168,2019-03-21 09:00:00
30,IB,Saturday,8546011,17235,2019-03-21 09:06:00
30,IB,Saturday,8546050,14411,2019-03-21 08:30:00
30,IB,Saturday,8546050,13942,2019-03-21 08:33:00
30,IB,Saturday,8546050,15472,2019-03-21 08:39:00
30,IB,Saturday,8546050,14120,2019-03-21 08:47:00
30,IB,Saturday,8546050,16524,2019-03-21 08:55:00
30,IB,Saturday,8546050,17235,2019-03-21 09:08:00
30,IB,Saturday,8546010,13168,2019-03-21 09:07:00
30,IB,Saturday,8546010,17235,2019-03-21 09:13:00
30,IB,Saturday,8546018,13168,2019-03-21 09:10:00
30,IB,Saturday,8546018,17235,2019-03-21 09:16:00
30,IB,Saturday,8546051,14411,2019-03-21 08:40:00
30,IB,Saturday,8546051,13942,2019-03-21 08:43:00
30,IB,Saturday,8546051,15472,2019-03-21 08:49:00
30,IB,Saturday,8546051,14120,2019-03-21 08:57:00
30,IB,Saturday,8546051,16524,2019-03-21 09:05:00
30,IB,Saturday,8546051,17235,2019-03-21 09:18:00
30,IB,Saturday,8546017,13168,2019-03-21 09:21:00
30,IB,Saturday,8546017,17235,2019-03-21 09:27:00
30,IB,Saturday,8546052,14411,2019-03-21 08:50:00
30,IB,Saturday,8546052,13942,2019-03-21 08:53:00
30,IB,Saturday,8546052,15472,2019-03-21 08:59:00
30,IB,Saturday,8546052,14120,2019-03-21 09:07:00
30,IB,Saturday,8546052,16524,2019-03-21 09:16:00
30,IB,Saturday,8546052,17235,2019-03-21 09:29:00
30,IB,Saturday,8546016,13168,2019-03-21 09:33:00
30,IB,Saturday,8546016,17235,2019-03-21 09:39:00
30,IB,Saturday,8546053,14411,2019-03-21 09:00:00
30,IB,Saturday,8546053,13942,2019-03-21 09:03:00
30,IB,Saturday,8546053,15472,2019-03-21 09:09:00
30,IB,Saturday,8546053,14120,2019-03-21 09:18:00
30,IB,Saturday,8546053,16524,2019-03-21 09:28:00
30,IB,Saturday,8546053,17235,2019-03-21 09:41:00
30,IB,Saturday,8546015,13168,2019-03-21 09:43:00
30,IB,Saturday,8546015,17235,2019-03-21 09:49:00
30,IB,Saturday,8546054,14411,2019-03-21 09:10:00
30,IB,Saturday,8546054,13942,2019-03-21 09:13:00
30,IB,Saturday,8546054,15472,2019-03-21 09:19:00
30,IB,Saturday,8546054,14120,2019-03-21 09:28:00
30,IB,Saturday,8546054,16524,2019-03-21 09:38:00
30,IB,Saturday,8546054,17235,2019-03-21 09:51:00
30,IB,Saturday,8546014,13168,2019-03-21 09:53:00
30,IB,Saturday,8546014,17235,2019-03-21 09:59:00
30,IB,Saturday,8545932,14411,2019-03-21 09:20:00
30,IB,Saturday,8545932,13942,2019-03-21 09:23:00
30,IB,Saturday,8545932,15472,2019-03-21 09:29:00
30,IB,Saturday,8545932,14120,2019-03-21 09:37:00
30,IB,Saturday,8545932,16524,2019-03-21 09:46:00
30,IB,Saturday,8545932,17235,2019-03-21 10:00:00
30,IB,Saturday,8545980,15472,2019-03-21 09:36:00
30,IB,Saturday,8545980,14120,2019-03-21 09:44:00
30,IB,Saturday,8545980,16524,2019-03-21 09:53:00
30,IB,Saturday,8545980,17235,2019-03-21 10:07:00
30,IB,Saturday,8545931,14411,2019-03-21 09:29:00
30,IB,Saturday,8545931,13942,2019-03-21 09:32:00
30,IB,Saturday,8545931,15472,2019-03-21 09:38:00
30,IB,Saturday,8545931,14120,2019-03-21 09:46:00
30,IB,Saturday,8545931,16524,2019-03-21 09:55:00
30,IB,Saturday,8545931,17235,2019-03-21 10:09:00
30,IB,Saturday,8545979,15472,2019-03-21 09:45:00
30,IB,Saturday,8545979,14120,2019-03-21 09:53:00
30,IB,Saturday,8545979,16524,2019-03-21 10:02:00
30,IB,Saturday,8545979,17235,2019-03-21 10:16:00
30,IB,Saturday,8545930,14411,2019-03-21 09:38:00
30,IB,Saturday,8545930,13942,2019-03-21 09:41:00
30,IB,Saturday,8545930,15472,2019-03-21 09:47:00
30,IB,Saturday,8545930,14120,2019-03-21 09:55:00
30,IB,Saturday,8545930,16524,2019-03-21 10:04:00
30,IB,Saturday,8545930,17235,2019-03-21 10:18:00
30,IB,Saturday,8545978,15472,2019-03-21 09:54:00
30,IB,Saturday,8545978,14120,2019-03-21 10:02:00
30,IB,Saturday,8545978,16524,2019-03-21 10:11:00
30,IB,Saturday,8545978,17235,2019-03-21 10:25:00
30,IB,Saturday,8545929,14411,2019-03-21 09:47:00
30,IB,Saturday,8545929,13942,2019-03-21 09:50:00
30,IB,Saturday,8545929,15472,2019-03-21 09:56:00
30,IB,Saturday,8545929,14120,2019-03-21 10:04:00
30,IB,Saturday,8545929,16524,2019-03-21 10:13:00
30,IB,Saturday,8545929,17235,2019-03-21 10:27:00
30,IB,Saturday,8546009,13168,2019-03-21 10:26:00
30,IB,Saturday,8546009,17235,2019-03-21 10:32:00
30,IB,Saturday,8545928,14411,2019-03-21 09:53:00
30,IB,Saturday,8545928,13942,2019-03-21 09:56:00
30,IB,Saturday,8545928,15472,2019-03-21 10:02:00
30,IB,Saturday,8545928,14120,2019-03-21 10:10:00
30,IB,Saturday,8545928,16524,2019-03-21 10:19:00
30,IB,Saturday,8545928,17235,2019-03-21 10:33:00
30,IB,Saturday,8545977,15472,2019-03-21 10:03:00
30,IB,Saturday,8545977,14120,2019-03-21 10:11:00
30,IB,Saturday,8545977,16524,2019-03-21 10:21:00
30,IB,Saturday,8545977,17235,2019-03-21 10:36:00
30,IB,Saturday,8545976,15472,2019-03-21 10:11:00
30,IB,Saturday,8545976,14120,2019-03-21 10:19:00
30,IB,Saturday,8545976,16524,2019-03-21 10:29:00
30,IB,Saturday,8545976,17235,2019-03-21 10:44:00
30,IB,Saturday,8545927,14411,2019-03-21 10:03:00
30,IB,Saturday,8545927,13942,2019-03-21 10:07:00
30,IB,Saturday,8545927,15472,2019-03-21 10:13:00
30,IB,Saturday,8545927,14120,2019-03-21 10:21:00
30,IB,Saturday,8545927,16524,2019-03-21 10:31:00
30,IB,Saturday,8545927,17235,2019-03-21 10:46:00
30,IB,Saturday,8545975,15472,2019-03-21 10:20:00
30,IB,Saturday,8545975,14120,2019-03-21 10:28:00
30,IB,Saturday,8545975,16524,2019-03-21 10:38:00
30,IB,Saturday,8545975,17235,2019-03-21 10:53:00
30,IB,Saturday,8545926,14411,2019-03-21 10:12:00
30,IB,Saturday,8545926,13942,2019-03-21 10:16:00
30,IB,Saturday,8545926,15472,2019-03-21 10:22:00
30,IB,Saturday,8545926,14120,2019-03-21 10:30:00
30,IB,Saturday,8545926,16524,2019-03-21 10:40:00
30,IB,Saturday,8545926,17235,2019-03-21 10:55:00
30,IB,Saturday,8545974,15472,2019-03-21 10:29:00
30,IB,Saturday,8545974,14120,2019-03-21 10:37:00
30,IB,Saturday,8545974,16524,2019-03-21 10:47:00
30,IB,Saturday,8545974,17235,2019-03-21 11:02:00
30,IB,Saturday,8545925,14411,2019-03-21 10:21:00
30,IB,Saturday,8545925,13942,2019-03-21 10:25:00
30,IB,Saturday,8545925,15472,2019-03-21 10:31:00
30,IB,Saturday,8545925,14120,2019-03-21 10:39:00
30,IB,Saturday,8545925,16524,2019-03-21 10:49:00
30,IB,Saturday,8545925,17235,2019-03-21 11:04:00
30,IB,Saturday,8545973,15472,2019-03-21 10:38:00
30,IB,Saturday,8545973,14120,2019-03-21 10:46:00
30,IB,Saturday,8545973,16524,2019-03-21 10:56:00
30,IB,Saturday,8545973,17235,2019-03-21 11:11:00
30,IB,Saturday,8545924,14411,2019-03-21 10:30:00
30,IB,Saturday,8545924,13942,2019-03-21 10:34:00
30,IB,Saturday,8545924,15472,2019-03-21 10:40:00
30,IB,Saturday,8545924,14120,2019-03-21 10:48:00
30,IB,Saturday,8545924,16524,2019-03-21 10:58:00
30,IB,Saturday,8545924,17235,2019-03-21 11:13:00
30,IB,Saturday,8545972,15472,2019-03-21 10:47:00
30,IB,Saturday,8545972,14120,2019-03-21 10:55:00
30,IB,Saturday,8545972,16524,2019-03-21 11:06:00
30,IB,Saturday,8545972,17235,2019-03-21 11:21:00
30,IB,Saturday,8545923,14411,2019-03-21 10:39:00
30,IB,Saturday,8545923,13942,2019-03-21 10:43:00
30,IB,Saturday,8545923,15472,2019-03-21 10:49:00
30,IB,Saturday,8545923,14120,2019-03-21 10:57:00
30,IB,Saturday,8545923,16524,2019-03-21 11:07:00
30,IB,Saturday,8545923,17235,2019-03-21 11:22:00
30,IB,Saturday,8545971,15472,2019-03-21 10:56:00
30,IB,Saturday,8545971,14120,2019-03-21 11:04:00
30,IB,Saturday,8545971,16524,2019-03-21 11:15:00
30,IB,Saturday,8545971,17235,2019-03-21 11:30:00
30,IB,Saturday,8545922,14411,2019-03-21 10:48:00
30,IB,Saturday,8545922,13942,2019-03-21 10:52:00
30,IB,Saturday,8545922,15472,2019-03-21 10:58:00
30,IB,Saturday,8545922,14120,2019-03-21 11:06:00
30,IB,Saturday,8545922,16524,2019-03-21 11:16:00
30,IB,Saturday,8545922,17235,2019-03-21 11:31:00
30,IB,Saturday,8545970,15472,2019-03-21 11:05:00
30,IB,Saturday,8545970,14120,2019-03-21 11:13:00
30,IB,Saturday,8545970,16524,2019-03-21 11:24:00
30,IB,Saturday,8545970,17235,2019-03-21 11:39:00
30,IB,Saturday,8545921,14411,2019-03-21 10:57:00
30,IB,Saturday,8545921,13942,2019-03-21 11:01:00
30,IB,Saturday,8545921,15472,2019-03-21 11:07:00
30,IB,Saturday,8545921,14120,2019-03-21 11:15:00
30,IB,Saturday,8545921,16524,2019-03-21 11:25:00
30,IB,Saturday,8545921,17235,2019-03-21 11:40:00
30,IB,Saturday,8545969,15472,2019-03-21 11:14:00
30,IB,Saturday,8545969,14120,2019-03-21 11:22:00
30,IB,Saturday,8545969,16524,2019-03-21 11:33:00
30,IB,Saturday,8545969,17235,2019-03-21 11:48:00
30,IB,Saturday,8545920,14411,2019-03-21 11:06:00
30,IB,Saturday,8545920,13942,2019-03-21 11:09:00
30,IB,Saturday,8545920,15472,2019-03-21 11:15:00
30,IB,Saturday,8545920,14120,2019-03-21 11:23:00
30,IB,Saturday,8545920,16524,2019-03-21 11:34:00
30,IB,Saturday,8545920,17235,2019-03-21 11:49:00
30,IB,Saturday,8545968,15472,2019-03-21 11:23:00
30,IB,Saturday,8545968,14120,2019-03-21 11:31:00
30,IB,Saturday,8545968,16524,2019-03-21 11:42:00
30,IB,Saturday,8545968,17235,2019-03-21 11:57:00
30,IB,Saturday,8545919,14411,2019-03-21 11:15:00
30,IB,Saturday,8545919,13942,2019-03-21 11:18:00
30,IB,Saturday,8545919,15472,2019-03-21 11:24:00
30,IB,Saturday,8545919,14120,2019-03-21 11:32:00
30,IB,Saturday,8545919,16524,2019-03-21 11:43:00
30,IB,Saturday,8545919,17235,2019-03-21 11:58:00
30,IB,Saturday,8545967,15472,2019-03-21 11:31:00
30,IB,Saturday,8545967,14120,2019-03-21 11:39:00
30,IB,Saturday,8545967,16524,2019-03-21 11:50:00
30,IB,Saturday,8545967,17235,2019-03-21 12:05:00
30,IB,Saturday,8545918,14411,2019-03-21 11:23:00
30,IB,Saturday,8545918,13942,2019-03-21 11:26:00
30,IB,Saturday,8545918,15472,2019-03-21 11:32:00
30,IB,Saturday,8545918,14120,2019-03-21 11:40:00
30,IB,Saturday,8545918,16524,2019-03-21 11:51:00
30,IB,Saturday,8545918,17235,2019-03-21 12:06:00
30,IB,Saturday,8545966,15472,2019-03-21 11:40:00
30,IB,Saturday,8545966,14120,2019-03-21 11:48:00
30,IB,Saturday,8545966,16524,2019-03-21 11:59:00
30,IB,Saturday,8545966,17235,2019-03-21 12:14:00
30,IB,Saturday,8545915,14411,2019-03-21 11:32:00
30,IB,Saturday,8545915,13942,2019-03-21 11:35:00
30,IB,Saturday,8545915,15472,2019-03-21 11:41:00
30,IB,Saturday,8545915,14120,2019-03-21 11:49:00
30,IB,Saturday,8545915,16524,2019-03-21 12:00:00
30,IB,Saturday,8545915,17235,2019-03-21 12:15:00
30,IB,Saturday,8545965,15472,2019-03-21 11:49:00
30,IB,Saturday,8545965,14120,2019-03-21 11:57:00
30,IB,Saturday,8545965,16524,2019-03-21 12:08:00
30,IB,Saturday,8545965,17235,2019-03-21 12:23:00
30,IB,Saturday,8545899,14411,2019-03-21 11:41:00
30,IB,Saturday,8545899,13942,2019-03-21 11:44:00
30,IB,Saturday,8545899,15472,2019-03-21 11:50:00
30,IB,Saturday,8545899,14120,2019-03-21 11:58:00
30,IB,Saturday,8545899,16524,2019-03-21 12:09:00
30,IB,Saturday,8545899,17235,2019-03-21 12:24:00
30,IB,Saturday,8545964,15472,2019-03-21 11:57:00
30,IB,Saturday,8545964,14120,2019-03-21 12:05:00
30,IB,Saturday,8545964,16524,2019-03-21 12:16:00
30,IB,Saturday,8545964,17235,2019-03-21 12:31:00
30,IB,Saturday,8545917,14411,2019-03-21 11:49:00
30,IB,Saturday,8545917,13942,2019-03-21 11:52:00
30,IB,Saturday,8545917,15472,2019-03-21 11:58:00
30,IB,Saturday,8545917,14120,2019-03-21 12:06:00
30,IB,Saturday,8545917,16524,2019-03-21 12:17:00
30,IB,Saturday,8545917,17235,2019-03-21 12:32:00
30,IB,Saturday,8545963,15472,2019-03-21 12:06:00
30,IB,Saturday,8545963,14120,2019-03-21 12:14:00
30,IB,Saturday,8545963,16524,2019-03-21 12:25:00
30,IB,Saturday,8545963,17235,2019-03-21 12:40:00
30,IB,Saturday,8545916,14411,2019-03-21 11:58:00
30,IB,Saturday,8545916,13942,2019-03-21 12:01:00
30,IB,Saturday,8545916,15472,2019-03-21 12:07:00
30,IB,Saturday,8545916,14120,2019-03-21 12:15:00
30,IB,Saturday,8545916,16524,2019-03-21 12:26:00
30,IB,Saturday,8545916,17235,2019-03-21 12:41:00
30,IB,Saturday,8545962,15472,2019-03-21 12:15:00
30,IB,Saturday,8545962,14120,2019-03-21 12:23:00
30,IB,Saturday,8545962,16524,2019-03-21 12:34:00
30,IB,Saturday,8545962,17235,2019-03-21 12:49:00
30,IB,Saturday,8545898,14411,2019-03-21 12:07:00
30,IB,Saturday,8545898,13942,2019-03-21 12:11:00
30,IB,Saturday,8545898,15472,2019-03-21 12:17:00
30,IB,Saturday,8545898,14120,2019-03-21 12:25:00
30,IB,Saturday,8545898,16524,2019-03-21 12:36:00
30,IB,Saturday,8545898,17235,2019-03-21 12:51:00
30,IB,Saturday,8545961,15472,2019-03-21 12:24:00
30,IB,Saturday,8545961,14120,2019-03-21 12:32:00
30,IB,Saturday,8545961,16524,2019-03-21 12:43:00
30,IB,Saturday,8545961,17235,2019-03-21 12:58:00
30,IB,Saturday,8545897,14411,2019-03-21 12:16:00
30,IB,Saturday,8545897,13942,2019-03-21 12:20:00
30,IB,Saturday,8545897,15472,2019-03-21 12:26:00
30,IB,Saturday,8545897,14120,2019-03-21 12:34:00
30,IB,Saturday,8545897,16524,2019-03-21 12:45:00
30,IB,Saturday,8545897,17235,2019-03-21 13:00:00
30,IB,Saturday,8545960,15472,2019-03-21 12:33:00
30,IB,Saturday,8545960,14120,2019-03-21 12:41:00
30,IB,Saturday,8545960,16524,2019-03-21 12:52:00
30,IB,Saturday,8545960,17235,2019-03-21 13:07:00
30,IB,Saturday,8545896,14411,2019-03-21 12:24:00
30,IB,Saturday,8545896,13942,2019-03-21 12:28:00
30,IB,Saturday,8545896,15472,2019-03-21 12:34:00
30,IB,Saturday,8545896,14120,2019-03-21 12:42:00
30,IB,Saturday,8545896,16524,2019-03-21 12:53:00
30,IB,Saturday,8545896,17235,2019-03-21 13:08:00
30,IB,Saturday,8545959,15472,2019-03-21 12:42:00
30,IB,Saturday,8545959,14120,2019-03-21 12:50:00
30,IB,Saturday,8545959,16524,2019-03-21 13:01:00
30,IB,Saturday,8545959,17235,2019-03-21 13:16:00
30,IB,Saturday,8545895,14411,2019-03-21 12:33:00
30,IB,Saturday,8545895,13942,2019-03-21 12:37:00
30,IB,Saturday,8545895,15472,2019-03-21 12:43:00
30,IB,Saturday,8545895,14120,2019-03-21 12:51:00
30,IB,Saturday,8545895,16524,2019-03-21 13:02:00
30,IB,Saturday,8545895,17235,2019-03-21 13:17:00
30,IB,Saturday,8545958,15472,2019-03-21 12:51:00
30,IB,Saturday,8545958,14120,2019-03-21 12:59:00
30,IB,Saturday,8545958,16524,2019-03-21 13:10:00
30,IB,Saturday,8545958,17235,2019-03-21 13:25:00
30,IB,Saturday,8545894,14411,2019-03-21 12:42:00
30,IB,Saturday,8545894,13942,2019-03-21 12:46:00
30,IB,Saturday,8545894,15472,2019-03-21 12:52:00
30,IB,Saturday,8545894,14120,2019-03-21 13:00:00
30,IB,Saturday,8545894,16524,2019-03-21 13:11:00
30,IB,Saturday,8545894,17235,2019-03-21 13:26:00
30,IB,Saturday,8545957,15472,2019-03-21 13:00:00
30,IB,Saturday,8545957,14120,2019-03-21 13:08:00
30,IB,Saturday,8545957,16524,2019-03-21 13:19:00
30,IB,Saturday,8545957,17235,2019-03-21 13:34:00
30,IB,Saturday,8545893,14411,2019-03-21 12:51:00
30,IB,Saturday,8545893,13942,2019-03-21 12:55:00
30,IB,Saturday,8545893,15472,2019-03-21 13:01:00
30,IB,Saturday,8545893,14120,2019-03-21 13:09:00
30,IB,Saturday,8545893,16524,2019-03-21 13:20:00
30,IB,Saturday,8545893,17235,2019-03-21 13:35:00
30,IB,Saturday,8545956,15472,2019-03-21 13:09:00
30,IB,Saturday,8545956,14120,2019-03-21 13:17:00
30,IB,Saturday,8545956,16524,2019-03-21 13:28:00
30,IB,Saturday,8545956,17235,2019-03-21 13:43:00
30,IB,Saturday,8545892,14411,2019-03-21 13:00:00
30,IB,Saturday,8545892,13942,2019-03-21 13:04:00
30,IB,Saturday,8545892,15472,2019-03-21 13:10:00
30,IB,Saturday,8545892,14120,2019-03-21 13:19:00
30,IB,Saturday,8545892,16524,2019-03-21 13:30:00
30,IB,Saturday,8545892,17235,2019-03-21 13:45:00
30,IB,Saturday,8545955,15472,2019-03-21 13:18:00
30,IB,Saturday,8545955,14120,2019-03-21 13:26:00
30,IB,Saturday,8545955,16524,2019-03-21 13:37:00
30,IB,Saturday,8545955,17235,2019-03-21 13:52:00
30,IB,Saturday,8545891,14411,2019-03-21 13:09:00
30,IB,Saturday,8545891,13942,2019-03-21 13:13:00
30,IB,Saturday,8545891,15472,2019-03-21 13:19:00
30,IB,Saturday,8545891,14120,2019-03-21 13:28:00
30,IB,Saturday,8545891,16524,2019-03-21 13:39:00
30,IB,Saturday,8545891,17235,2019-03-21 13:54:00
30,IB,Saturday,8545954,15472,2019-03-21 13:26:00
30,IB,Saturday,8545954,14120,2019-03-21 13:34:00
30,IB,Saturday,8545954,16524,2019-03-21 13:45:00
30,IB,Saturday,8545954,17235,2019-03-21 14:00:00
30,IB,Saturday,8545890,14411,2019-03-21 13:18:00
30,IB,Saturday,8545890,13942,2019-03-21 13:22:00
30,IB,Saturday,8545890,15472,2019-03-21 13:28:00
30,IB,Saturday,8545890,14120,2019-03-21 13:37:00
30,IB,Saturday,8545890,16524,2019-03-21 13:48:00
30,IB,Saturday,8545890,17235,2019-03-21 14:03:00
30,IB,Saturday,8545953,15472,2019-03-21 13:35:00
30,IB,Saturday,8545953,14120,2019-03-21 13:44:00
30,IB,Saturday,8545953,16524,2019-03-21 13:55:00
30,IB,Saturday,8545953,17235,2019-03-21 14:10:00
30,IB,Saturday,8545889,14411,2019-03-21 13:27:00
30,IB,Saturday,8545889,13942,2019-03-21 13:31:00
30,IB,Saturday,8545889,15472,2019-03-21 13:37:00
30,IB,Saturday,8545889,14120,2019-03-21 13:46:00
30,IB,Saturday,8545889,16524,2019-03-21 13:57:00
30,IB,Saturday,8545889,17235,2019-03-21 14:12:00
30,IB,Saturday,8545952,15472,2019-03-21 13:44:00
30,IB,Saturday,8545952,14120,2019-03-21 13:53:00
30,IB,Saturday,8545952,16524,2019-03-21 14:04:00
30,IB,Saturday,8545952,17235,2019-03-21 14:19:00
30,IB,Saturday,8545888,14411,2019-03-21 13:36:00
30,IB,Saturday,8545888,13942,2019-03-21 13:40:00
30,IB,Saturday,8545888,15472,2019-03-21 13:46:00
30,IB,Saturday,8545888,14120,2019-03-21 13:55:00
30,IB,Saturday,8545888,16524,2019-03-21 14:06:00
30,IB,Saturday,8545888,17235,2019-03-21 14:21:00
30,IB,Saturday,8545951,15472,2019-03-21 13:53:00
30,IB,Saturday,8545951,14120,2019-03-21 14:02:00
30,IB,Saturday,8545951,16524,2019-03-21 14:13:00
30,IB,Saturday,8545951,17235,2019-03-21 14:28:00
30,IB,Saturday,8545887,14411,2019-03-21 13:44:00
30,IB,Saturday,8545887,13942,2019-03-21 13:48:00
30,IB,Saturday,8545887,15472,2019-03-21 13:54:00
30,IB,Saturday,8545887,14120,2019-03-21 14:03:00
30,IB,Saturday,8545887,16524,2019-03-21 14:14:00
30,IB,Saturday,8545887,17235,2019-03-21 14:29:00
30,IB,Saturday,8545950,15472,2019-03-21 14:02:00
30,IB,Saturday,8545950,14120,2019-03-21 14:11:00
30,IB,Saturday,8545950,16524,2019-03-21 14:22:00
30,IB,Saturday,8545950,17235,2019-03-21 14:37:00
30,IB,Saturday,8545886,14411,2019-03-21 13:53:00
30,IB,Saturday,8545886,13942,2019-03-21 13:57:00
30,IB,Saturday,8545886,15472,2019-03-21 14:03:00
30,IB,Saturday,8545886,14120,2019-03-21 14:12:00
30,IB,Saturday,8545886,16524,2019-03-21 14:23:00
30,IB,Saturday,8545886,17235,2019-03-21 14:38:00
30,IB,Saturday,8545949,15472,2019-03-21 14:11:00
30,IB,Saturday,8545949,14120,2019-03-21 14:20:00
30,IB,Saturday,8545949,16524,2019-03-21 14:31:00
30,IB,Saturday,8545949,17235,2019-03-21 14:46:00
30,IB,Saturday,8545885,14411,2019-03-21 14:02:00
30,IB,Saturday,8545885,13942,2019-03-21 14:06:00
30,IB,Saturday,8545885,15472,2019-03-21 14:12:00
30,IB,Saturday,8545885,14120,2019-03-21 14:21:00
30,IB,Saturday,8545885,16524,2019-03-21 14:32:00
30,IB,Saturday,8545885,17235,2019-03-21 14:47:00
30,IB,Saturday,8545948,15472,2019-03-21 14:20:00
30,IB,Saturday,8545948,14120,2019-03-21 14:29:00
30,IB,Saturday,8545948,16524,2019-03-21 14:40:00
30,IB,Saturday,8545948,17235,2019-03-21 14:55:00
30,IB,Saturday,8545884,14411,2019-03-21 14:11:00
30,IB,Saturday,8545884,13942,2019-03-21 14:15:00
30,IB,Saturday,8545884,15472,2019-03-21 14:21:00
30,IB,Saturday,8545884,14120,2019-03-21 14:30:00
30,IB,Saturday,8545884,16524,2019-03-21 14:41:00
30,IB,Saturday,8545884,17235,2019-03-21 14:56:00
