ROUTE,direction,timetable,trip_id,stop_id,TIME
23,IB,Saturday,8537538,14782,2019-03-21 17:07:00
23,IB,Saturday,8537538,16465,2019-03-21 17:16:00
23,IB,Saturday,8537538,15434,2019-03-21 17:22:00
23,IB,Saturday,8537538,14386,2019-03-21 17:27:00
23,IB,Saturday,8537538,15605,2019-03-21 17:29:00
23,IB,Saturday,8537538,13778,2019-03-21 17:36:00
23,IB,Saturday,8537538,15864,2019-03-21 17:44:00
23,IB,Saturday,8537538,15863,2019-03-21 17:52:00
23,IB,Saturday,8537537,14782,2019-03-21 17:37:00
23,IB,Saturday,8537537,16465,2019-03-21 17:46:00
23,IB,Saturday,8537537,15434,2019-03-21 17:52:00
23,IB,Saturday,8537537,14386,2019-03-21 17:57:00
23,IB,Saturday,8537537,15605,2019-03-21 17:59:00
23,IB,Saturday,8537537,13778,2019-03-21 18:06:00
23,IB,Saturday,8537537,15864,2019-03-21 18:14:00
23,IB,Saturday,8537537,15863,2019-03-21 18:22:00
23,IB,Saturday,8537536,14782,2019-03-21 18:07:00
23,IB,Saturday,8537536,16465,2019-03-21 18:16:00
23,IB,Saturday,8537536,15434,2019-03-21 18:21:00
23,IB,Saturday,8537536,14386,2019-03-21 18:26:00
23,IB,Saturday,8537536,15605,2019-03-21 18:28:00
23,IB,Saturday,8537536,13778,2019-03-21 18:35:00
23,IB,Saturday,8537536,15864,2019-03-21 18:43:00
23,IB,Saturday,8537536,15863,2019-03-21 18:51:00
23,IB,Saturday,8537535,14782,2019-03-21 18:37:00
23,IB,Saturday,8537535,16465,2019-03-21 18:45:00
23,IB,Saturday,8537535,15434,2019-03-21 18:51:00
23,IB,Saturday,8537535,14386,2019-03-21 18:56:00
23,IB,Saturday,8537535,15605,2019-03-21 18:58:00
23,IB,Saturday,8537535,13778,2019-03-21 19:05:00
23,IB,Saturday,8537535,15864,2019-03-21 19:13:00
23,IB,Saturday,8537535,15863,2019-03-21 19:21:00
23,IB,Saturday,8537534,16453,2019-03-21 19:11:00
23,IB,Saturday,8537534,14782,2019-03-21 19:13:00
23,IB,Saturday,8537534,16465,2019-03-21 19:19:00
23,IB,Saturday,8537534,15434,2019-03-21 19:25:00
23,IB,Saturday,8537534,14386,2019-03-21 19:29:00
23,IB,Saturday,8537534,15605,2019-03-21 19:31:00
23,IB,Saturday,8537534,13778,2019-03-21 19:38:00
23,IB,Saturday,8537534,15864,2019-03-21 19:46:00
23,IB,Saturday,8537534,15863,2019-03-21 19:53:00
23,IB,Saturday,8537533,16453,2019-03-21 19:41:00
23,IB,Saturday,8537533,14782,2019-03-21 19:43:00
23,IB,Saturday,8537533,16465,2019-03-21 19:49:00
23,IB,Saturday,8537533,15434,2019-03-21 19:55:00
23,IB,Saturday,8537533,14386,2019-03-21 19:59:00
23,IB,Saturday,8537533,15605,2019-03-21 20:01:00
23,IB,Saturday,8537533,13778,2019-03-21 20:08:00
23,IB,Saturday,8537533,15864,2019-03-21 20:16:00
23,IB,Saturday,8537533,15863,2019-03-21 20:23:00
23,IB,Saturday,8537532,16453,2019-03-21 20:11:00
23,IB,Saturday,8537532,14782,2019-03-21 20:13:00
23,IB,Saturday,8537532,16465,2019-03-21 20:19:00
23,IB,Saturday,8537532,15434,2019-03-21 20:25:00
23,IB,Saturday,8537532,14386,2019-03-21 20:29:00
23,IB,Saturday,8537532,15605,2019-03-21 20:31:00
23,IB,Saturday,8537532,13778,2019-03-21 20:38:00
23,IB,Saturday,8537532,15864,2019-03-21 20:46:00
23,IB,Saturday,8537532,15863,2019-03-21 20:53:00
23,IB,Saturday,8537531,16453,2019-03-21 20:41:00
23,IB,Saturday,8537531,14782,2019-03-21 20:43:00
23,IB,Saturday,8537531,16465,2019-03-21 20:49:00
23,IB,Saturday,8537531,15434,2019-03-21 20:55:00
23,IB,Saturday,8537531,14386,2019-03-21 20:59:00
23,IB,Saturday,8537531,15605,2019-03-21 21:01:00
23,IB,Saturday,8537531,13778,2019-03-21 21:08:00
23,IB,Saturday,8537531,15864,2019-03-21 21:16:00
23,IB,Saturday,8537531,15863,2019-03-21 21:23:00
23,IB,Saturday,8537530,16453,2019-03-21 21:11:00
23,IB,Saturday,8537530,14782,2019-03-21 21:13:00
23,IB,Saturday,8537530,16465,2019-03-21 21:19:00
23,IB,Saturday,8537530,15434,2019-03-21 21:25:00
23,IB,Saturday,8537530,14386,2019-03-21 21:29:00
23,IB,Saturday,8537530,15605,2019-03-21 21:31:00
23,IB,Saturday,8537530,13778,2019-03-21 21:38:00
23,IB,Saturday,8537530,15864,2019-03-21 21:45:00
23,IB,Saturday,8537530,15863,2019-03-21 21:52:00
23,IB,Saturday,8537529,16453,2019-03-21 21:40:00
23,IB,Saturday,8537529,14782,2019-03-21 21:42:00
23,IB,Saturday,8537529,16465,2019-03-21 21:48:00
23,IB,Saturday,8537529,15434,2019-03-21 21:54:00
23,IB,Saturday,8537529,14386,2019-03-21 21:58:00
23,IB,Saturday,8537529,15605,2019-03-21 22:00:00
23,IB,Saturday,8537529,13778,2019-03-21 22:07:00
23,IB,Saturday,8537529,15864,2019-03-21 22:14:00
23,IB,Saturday,8537529,15863,2019-03-21 22:21:00
23,IB,Saturday,8537528,16453,2019-03-21 22:10:00
23,IB,Saturday,8537528,14782,2019-03-21 22:12:00
23,IB,Saturday,8537528,16465,2019-03-21 22:18:00
23,IB,Saturday,8537528,15434,2019-03-21 22:24:00
23,IB,Saturday,8537528,14386,2019-03-21 22:28:00
23,IB,Saturday,8537528,15605,2019-03-21 22:30:00
23,IB,Saturday,8537528,13778,2019-03-21 22:37:00
23,IB,Saturday,8537528,15864,2019-03-21 22:44:00
23,IB,Saturday,8537528,15863,2019-03-21 22:51:00
23,IB,Saturday,8537527,16453,2019-03-21 22:40:00
23,IB,Saturday,8537527,14782,2019-03-21 22:42:00
23,IB,Saturday,8537527,16465,2019-03-21 22:48:00
23,IB,Saturday,8537527,15434,2019-03-21 22:54:00
23,IB,Saturday,8537527,14386,2019-03-21 22:58:00
23,IB,Saturday,8537527,15605,2019-03-21 23:00:00
23,IB,Saturday,8537527,13778,2019-03-21 23:07:00
23,IB,Saturday,8537527,15864,2019-03-21 23:14:00
23,IB,Saturday,8537527,15863,2019-03-21 23:21:00
23,IB,Saturday,8537526,16453,2019-03-21 23:10:00
23,IB,Saturday,8537526,14782,2019-03-21 23:12:00
23,IB,Saturday,8537526,16465,2019-03-21 23:18:00
23,IB,Saturday,8537526,15434,2019-03-21 23:24:00
23,IB,Saturday,8537526,14386,2019-03-21 23:28:00
23,IB,Saturday,8537526,15605,2019-03-21 23:30:00
23,IB,Saturday,8537526,13778,2019-03-21 23:36:00
23,IB,Saturday,8537526,15864,2019-03-21 23:43:00
23,IB,Saturday,8537526,15863,2019-03-21 23:49:00
23,IB,Saturday,8537525,16453,2019-03-21 23:40:00
23,IB,Saturday,8537525,14782,2019-03-21 23:42:00
23,IB,Saturday,8537525,16465,2019-03-21 23:48:00
23,IB,Saturday,8537525,15434,2019-03-21 23:54:00
23,IB,Saturday,8537525,14386,2019-03-21 23:58:00
23,IB,Saturday,8537525,15605,2019-03-21 00:00:00
23,IB,Saturday,8537525,13778,2019-03-21 00:06:00
23,IB,Saturday,8537525,15864,2019-03-21 00:13:00
23,IB,Saturday,8537525,15863,2019-03-21 00:19:00
23,IB,Sunday,8537634,15864,2019-03-21 06:02:00
23,IB,Sunday,8537634,15863,2019-03-21 06:08:00
23,IB,Sunday,8537633,14782,2019-03-21 06:10:00
23,IB,Sunday,8537633,16465,2019-03-21 06:17:00
23,IB,Sunday,8537633,15434,2019-03-21 06:23:00
23,IB,Sunday,8537633,14386,2019-03-21 06:27:00
23,IB,Sunday,8537633,15605,2019-03-21 06:29:00
23,IB,Sunday,8537633,13778,2019-03-21 06:35:00
23,IB,Sunday,8537633,15864,2019-03-21 06:41:00
23,IB,Sunday,8537633,15863,2019-03-21 06:47:00
23,IB,Sunday,8537632,14782,2019-03-21 06:40:00
23,IB,Sunday,8537632,16465,2019-03-21 06:47:00
23,IB,Sunday,8537632,15434,2019-03-21 06:53:00
23,IB,Sunday,8537632,14386,2019-03-21 06:57:00
23,IB,Sunday,8537632,15605,2019-03-21 06:59:00
23,IB,Sunday,8537632,13778,2019-03-21 07:06:00
23,IB,Sunday,8537632,15864,2019-03-21 07:12:00
23,IB,Sunday,8537632,15863,2019-03-21 07:18:00
23,IB,Sunday,8537631,14782,2019-03-21 07:10:00
23,IB,Sunday,8537631,16465,2019-03-21 07:17:00
23,IB,Sunday,8537631,15434,2019-03-21 07:23:00
23,IB,Sunday,8537631,14386,2019-03-21 07:27:00
23,IB,Sunday,8537631,15605,2019-03-21 07:29:00
23,IB,Sunday,8537631,13778,2019-03-21 07:36:00
23,IB,Sunday,8537631,15864,2019-03-21 07:42:00
23,IB,Sunday,8537631,15863,2019-03-21 07:48:00
23,IB,Sunday,8537630,14782,2019-03-21 07:40:00
23,IB,Sunday,8537630,16465,2019-03-21 07:47:00
23,IB,Sunday,8537630,15434,2019-03-21 07:53:00
23,IB,Sunday,8537630,14386,2019-03-21 07:57:00
23,IB,Sunday,8537630,15605,2019-03-21 07:59:00
23,IB,Sunday,8537630,13778,2019-03-21 08:07:00
23,IB,Sunday,8537630,15864,2019-03-21 08:14:00
23,IB,Sunday,8537630,15863,2019-03-21 08:21:00
23,IB,Sunday,8537629,14782,2019-03-21 08:10:00
23,IB,Sunday,8537629,16465,2019-03-21 08:18:00
23,IB,Sunday,8537629,15434,2019-03-21 08:24:00
23,IB,Sunday,8537629,14386,2019-03-21 08:28:00
23,IB,Sunday,8537629,15605,2019-03-21 08:30:00
23,IB,Sunday,8537629,13778,2019-03-21 08:38:00
23,IB,Sunday,8537629,15864,2019-03-21 08:46:00
23,IB,Sunday,8537629,15863,2019-03-21 08:53:00
23,IB,Sunday,8537628,14782,2019-03-21 08:40:00
23,IB,Sunday,8537628,16465,2019-03-21 08:48:00
23,IB,Sunday,8537628,15434,2019-03-21 08:54:00
23,IB,Sunday,8537628,14386,2019-03-21 08:59:00
23,IB,Sunday,8537628,15605,2019-03-21 09:01:00
23,IB,Sunday,8537628,13778,2019-03-21 09:09:00
23,IB,Sunday,8537628,15864,2019-03-21 09:18:00
23,IB,Sunday,8537628,15863,2019-03-21 09:26:00
23,IB,Sunday,8537627,14782,2019-03-21 09:10:00
23,IB,Sunday,8537627,16465,2019-03-21 09:19:00
23,IB,Sunday,8537627,15434,2019-03-21 09:25:00
23,IB,Sunday,8537627,14386,2019-03-21 09:30:00
23,IB,Sunday,8537627,15605,2019-03-21 09:32:00
23,IB,Sunday,8537627,13778,2019-03-21 09:40:00
23,IB,Sunday,8537627,15864,2019-03-21 09:49:00
23,IB,Sunday,8537627,15863,2019-03-21 09:57:00
23,IB,Sunday,8537626,14782,2019-03-21 09:40:00
23,IB,Sunday,8537626,16465,2019-03-21 09:49:00
23,IB,Sunday,8537626,15434,2019-03-21 09:55:00
23,IB,Sunday,8537626,14386,2019-03-21 10:00:00
23,IB,Sunday,8537626,15605,2019-03-21 10:02:00
23,IB,Sunday,8537626,13778,2019-03-21 10:10:00
23,IB,Sunday,8537626,15864,2019-03-21 10:19:00
23,IB,Sunday,8537626,15863,2019-03-21 10:27:00
23,IB,Sunday,8537625,14782,2019-03-21 10:09:00
23,IB,Sunday,8537625,16465,2019-03-21 10:18:00
23,IB,Sunday,8537625,15434,2019-03-21 10:24:00
23,IB,Sunday,8537625,14386,2019-03-21 10:29:00
23,IB,Sunday,8537625,15605,2019-03-21 10:31:00
23,IB,Sunday,8537625,13778,2019-03-21 10:39:00
23,IB,Sunday,8537625,15864,2019-03-21 10:48:00
23,IB,Sunday,8537625,15863,2019-03-21 10:56:00
23,IB,Sunday,8537624,14782,2019-03-21 10:38:00
23,IB,Sunday,8537624,16465,2019-03-21 10:48:00
23,IB,Sunday,8537624,15434,2019-03-21 10:54:00
23,IB,Sunday,8537624,14386,2019-03-21 10:59:00
23,IB,Sunday,8537624,15605,2019-03-21 11:01:00
23,IB,Sunday,8537624,13778,2019-03-21 11:09:00
23,IB,Sunday,8537624,15864,2019-03-21 11:18:00
23,IB,Sunday,8537624,15863,2019-03-21 11:26:00
23,IB,Sunday,8537623,14782,2019-03-21 11:08:00
23,IB,Sunday,8537623,16465,2019-03-21 11:18:00
23,IB,Sunday,8537623,15434,2019-03-21 11:24:00
23,IB,Sunday,8537623,14386,2019-03-21 11:29:00
23,IB,Sunday,8537623,15605,2019-03-21 11:31:00
23,IB,Sunday,8537623,13778,2019-03-21 11:39:00
23,IB,Sunday,8537623,15864,2019-03-21 11:48:00
23,IB,Sunday,8537623,15863,2019-03-21 11:56:00
23,IB,Sunday,8537622,14782,2019-03-21 11:38:00
23,IB,Sunday,8537622,16465,2019-03-21 11:48:00
23,IB,Sunday,8537622,15434,2019-03-21 11:54:00
23,IB,Sunday,8537622,14386,2019-03-21 11:59:00
23,IB,Sunday,8537622,15605,2019-03-21 12:01:00
23,IB,Sunday,8537622,13778,2019-03-21 12:09:00
23,IB,Sunday,8537622,15864,2019-03-21 12:18:00
23,IB,Sunday,8537622,15863,2019-03-21 12:26:00
23,IB,Sunday,8537621,14782,2019-03-21 12:08:00
23,IB,Sunday,8537621,16465,2019-03-21 12:18:00
23,IB,Sunday,8537621,15434,2019-03-21 12:24:00
23,IB,Sunday,8537621,14386,2019-03-21 12:29:00
23,IB,Sunday,8537621,15605,2019-03-21 12:31:00
23,IB,Sunday,8537621,13778,2019-03-21 12:39:00
23,IB,Sunday,8537621,15864,2019-03-21 12:48:00
23,IB,Sunday,8537621,15863,2019-03-21 12:56:00
23,IB,Sunday,8537620,14782,2019-03-21 12:38:00
23,IB,Sunday,8537620,16465,2019-03-21 12:48:00
23,IB,Sunday,8537620,15434,2019-03-21 12:54:00
23,IB,Sunday,8537620,14386,2019-03-21 12:59:00
23,IB,Sunday,8537620,15605,2019-03-21 13:01:00
23,IB,Sunday,8537620,13778,2019-03-21 13:09:00
23,IB,Sunday,8537620,15864,2019-03-21 13:18:00
23,IB,Sunday,8537620,15863,2019-03-21 13:26:00
23,IB,Sunday,8537619,14782,2019-03-21 13:08:00
23,IB,Sunday,8537619,16465,2019-03-21 13:18:00
23,IB,Sunday,8537619,15434,2019-03-21 13:24:00
23,IB,Sunday,8537619,14386,2019-03-21 13:29:00
23,IB,Sunday,8537619,15605,2019-03-21 13:31:00
23,IB,Sunday,8537619,13778,2019-03-21 13:39:00
23,IB,Sunday,8537619,15864,2019-03-21 13:48:00
23,IB,Sunday,8537619,15863,2019-03-21 13:56:00
23,IB,Sunday,8537618,14782,2019-03-21 13:38:00
23,IB,Sunday,8537618,16465,2019-03-21 13:48:00
23,IB,Sunday,8537618,15434,2019-03-21 13:54:00
23,IB,Sunday,8537618,14386,2019-03-21 13:59:00
23,IB,Sunday,8537618,15605,2019-03-21 14:01:00
23,IB,Sunday,8537618,13778,2019-03-21 14:09:00
23,IB,Sunday,8537618,15864,2019-03-21 14:18:00
23,IB,Sunday,8537618,15863,2019-03-21 14:26:00
23,IB,Sunday,8537617,14782,2019-03-21 14:07:00
23,IB,Sunday,8537617,16465,2019-03-21 14:17:00
23,IB,Sunday,8537617,15434,2019-03-21 14:23:00
23,IB,Sunday,8537617,14386,2019-03-21 14:28:00
23,IB,Sunday,8537617,15605,2019-03-21 14:30:00
23,IB,Sunday,8537617,13778,2019-03-21 14:38:00
23,IB,Sunday,8537617,15864,2019-03-21 14:47:00
23,IB,Sunday,8537617,15863,2019-03-21 14:56:00
23,IB,Sunday,8537616,14782,2019-03-21 14:37:00
23,IB,Sunday,8537616,16465,2019-03-21 14:47:00
23,IB,Sunday,8537616,15434,2019-03-21 14:53:00
23,IB,Sunday,8537616,14386,2019-03-21 14:58:00
23,IB,Sunday,8537616,15605,2019-03-21 15:00:00
23,IB,Sunday,8537616,13778,2019-03-21 15:08:00
23,IB,Sunday,8537616,15864,2019-03-21 15:17:00
23,IB,Sunday,8537616,15863,2019-03-21 15:26:00
23,IB,Sunday,8537615,14782,2019-03-21 15:07:00
23,IB,Sunday,8537615,16465,2019-03-21 15:17:00
23,IB,Sunday,8537615,15434,2019-03-21 15:23:00
23,IB,Sunday,8537615,14386,2019-03-21 15:28:00
23,IB,Sunday,8537615,15605,2019-03-21 15:30:00
23,IB,Sunday,8537615,13778,2019-03-21 15:38:00
23,IB,Sunday,8537615,15864,2019-03-21 15:47:00
23,IB,Sunday,8537615,15863,2019-03-21 15:56:00
23,IB,Sunday,8537614,14782,2019-03-21 15:37:00
23,IB,Sunday,8537614,16465,2019-03-21 15:47:00
23,IB,Sunday,8537614,15434,2019-03-21 15:53:00
23,IB,Sunday,8537614,14386,2019-03-21 15:58:00
23,IB,Sunday,8537614,15605,2019-03-21 16:00:00
23,IB,Sunday,8537614,13778,2019-03-21 16:08:00
23,IB,Sunday,8537614,15864,2019-03-21 16:17:00
23,IB,Sunday,8537614,15863,2019-03-21 16:26:00
23,IB,Sunday,8537613,14782,2019-03-21 16:07:00
23,IB,Sunday,8537613,16465,2019-03-21 16:17:00
