ROUTE,direction,timetable,trip_id,stop_id,TIME
31,IB,Saturday,8548155,15643,2019-03-21 13:46:00
31,IB,Saturday,8548155,16497,2019-03-21 13:56:00
31,IB,Saturday,8548154,13927,2019-03-21 13:20:00
31,IB,Saturday,8548154,13035,2019-03-21 13:35:00
31,IB,Saturday,8548154,16725,2019-03-21 13:42:00
31,IB,Saturday,8548154,14495,2019-03-21 13:54:00
31,IB,Saturday,8548154,15643,2019-03-21 14:06:00
31,IB,Saturday,8548154,16497,2019-03-21 14:16:00
31,IB,Saturday,8548165,13927,2019-03-21 13:40:00
31,IB,Saturday,8548165,13035,2019-03-21 13:55:00
31,IB,Saturday,8548165,16725,2019-03-21 14:02:00
31,IB,Saturday,8548165,14495,2019-03-21 14:14:00
31,IB,Saturday,8548165,15643,2019-03-21 14:26:00
31,IB,Saturday,8548165,16497,2019-03-21 14:36:00
31,IB,Saturday,8548153,13927,2019-03-21 13:59:00
31,IB,Saturday,8548153,13035,2019-03-21 14:14:00
31,IB,Saturday,8548153,16725,2019-03-21 14:21:00
31,IB,Saturday,8548153,14495,2019-03-21 14:33:00
31,IB,Saturday,8548153,15643,2019-03-21 14:45:00
31,IB,Saturday,8548153,16497,2019-03-21 14:55:00
31,IB,Saturday,8548152,13927,2019-03-21 14:18:00
31,IB,Saturday,8548152,13035,2019-03-21 14:33:00
31,IB,Saturday,8548152,16725,2019-03-21 14:40:00
31,IB,Saturday,8548152,14495,2019-03-21 14:52:00
31,IB,Saturday,8548152,15643,2019-03-21 15:04:00
31,IB,Saturday,8548152,16497,2019-03-21 15:14:00
31,IB,Saturday,8548151,13927,2019-03-21 14:37:00
31,IB,Saturday,8548151,13035,2019-03-21 14:52:00
31,IB,Saturday,8548151,16725,2019-03-21 14:59:00
31,IB,Saturday,8548151,14495,2019-03-21 15:11:00
31,IB,Saturday,8548151,15643,2019-03-21 15:23:00
31,IB,Saturday,8548151,16497,2019-03-21 15:33:00
31,IB,Saturday,8548150,13927,2019-03-21 14:56:00
31,IB,Saturday,8548150,13035,2019-03-21 15:11:00
31,IB,Saturday,8548150,16725,2019-03-21 15:18:00
31,IB,Saturday,8548150,14495,2019-03-21 15:30:00
31,IB,Saturday,8548150,15643,2019-03-21 15:42:00
31,IB,Saturday,8548150,16497,2019-03-21 15:52:00
31,IB,Saturday,8548149,13927,2019-03-21 15:15:00
31,IB,Saturday,8548149,13035,2019-03-21 15:30:00
31,IB,Saturday,8548149,16725,2019-03-21 15:37:00
31,IB,Saturday,8548149,14495,2019-03-21 15:49:00
31,IB,Saturday,8548149,15643,2019-03-21 16:01:00
31,IB,Saturday,8548149,16497,2019-03-21 16:11:00
31,IB,Saturday,8548148,13927,2019-03-21 15:35:00
31,IB,Saturday,8548148,13035,2019-03-21 15:50:00
31,IB,Saturday,8548148,16725,2019-03-21 15:57:00
31,IB,Saturday,8548148,14495,2019-03-21 16:09:00
31,IB,Saturday,8548148,15643,2019-03-21 16:21:00
31,IB,Saturday,8548148,16497,2019-03-21 16:31:00
31,IB,Saturday,8548102,13927,2019-03-21 15:55:00
31,IB,Saturday,8548102,13035,2019-03-21 16:10:00
31,IB,Saturday,8548102,16725,2019-03-21 16:17:00
31,IB,Saturday,8548102,14495,2019-03-21 16:29:00
31,IB,Saturday,8548102,15643,2019-03-21 16:41:00
31,IB,Saturday,8548102,16497,2019-03-21 16:51:00
31,IB,Saturday,8548147,13927,2019-03-21 16:15:00
31,IB,Saturday,8548147,13035,2019-03-21 16:30:00
31,IB,Saturday,8548147,16725,2019-03-21 16:38:00
31,IB,Saturday,8548147,14495,2019-03-21 16:50:00
31,IB,Saturday,8548147,15643,2019-03-21 17:02:00
31,IB,Saturday,8548147,16497,2019-03-21 17:11:00
31,IB,Saturday,8548146,13927,2019-03-21 16:35:00
31,IB,Saturday,8548146,13035,2019-03-21 16:50:00
31,IB,Saturday,8548146,16725,2019-03-21 16:58:00
31,IB,Saturday,8548146,14495,2019-03-21 17:10:00
31,IB,Saturday,8548146,15643,2019-03-21 17:22:00
31,IB,Saturday,8548146,16497,2019-03-21 17:31:00
31,IB,Saturday,8548145,13927,2019-03-21 16:55:00
31,IB,Saturday,8548145,13035,2019-03-21 17:10:00
31,IB,Saturday,8548145,16725,2019-03-21 17:17:00
31,IB,Saturday,8548145,14495,2019-03-21 17:28:00
31,IB,Saturday,8548145,15643,2019-03-21 17:40:00
31,IB,Saturday,8548145,16497,2019-03-21 17:49:00
31,IB,Saturday,8548144,13927,2019-03-21 17:15:00
31,IB,Saturday,8548144,13035,2019-03-21 17:30:00
31,IB,Saturday,8548144,16725,2019-03-21 17:36:00
31,IB,Saturday,8548144,14495,2019-03-21 17:47:00
31,IB,Saturday,8548144,15643,2019-03-21 17:59:00
31,IB,Saturday,8548144,16497,2019-03-21 18:08:00
31,IB,Saturday,8548143,13927,2019-03-21 17:35:00
31,IB,Saturday,8548143,13035,2019-03-21 17:50:00
31,IB,Saturday,8548143,16725,2019-03-21 17:56:00
31,IB,Saturday,8548143,14495,2019-03-21 18:07:00
31,IB,Saturday,8548143,15643,2019-03-21 18:18:00
31,IB,Saturday,8548143,16497,2019-03-21 18:27:00
31,IB,Saturday,8548142,13927,2019-03-21 17:55:00
31,IB,Saturday,8548142,13035,2019-03-21 18:09:00
31,IB,Saturday,8548142,16725,2019-03-21 18:15:00
31,IB,Saturday,8548142,14495,2019-03-21 18:26:00
31,IB,Saturday,8548142,15643,2019-03-21 18:36:00
31,IB,Saturday,8548142,16497,2019-03-21 18:45:00
31,IB,Saturday,8548141,13927,2019-03-21 18:15:00
31,IB,Saturday,8548141,13035,2019-03-21 18:28:00
31,IB,Saturday,8548141,16725,2019-03-21 18:34:00
31,IB,Saturday,8548141,14495,2019-03-21 18:45:00
31,IB,Saturday,8548141,15643,2019-03-21 18:54:00
31,IB,Saturday,8548141,16497,2019-03-21 19:03:00
31,IB,Saturday,8548140,13927,2019-03-21 18:35:00
31,IB,Saturday,8548140,13035,2019-03-21 18:48:00
31,IB,Saturday,8548140,16725,2019-03-21 18:54:00
31,IB,Saturday,8548140,14495,2019-03-21 19:05:00
31,IB,Saturday,8548140,15643,2019-03-21 19:14:00
31,IB,Saturday,8548140,16497,2019-03-21 19:23:00
31,IB,Saturday,8548139,13927,2019-03-21 18:55:00
31,IB,Saturday,8548139,13035,2019-03-21 19:08:00
31,IB,Saturday,8548139,16725,2019-03-21 19:13:00
31,IB,Saturday,8548139,14495,2019-03-21 19:23:00
31,IB,Saturday,8548139,15643,2019-03-21 19:31:00
31,IB,Saturday,8548139,16497,2019-03-21 19:39:00
31,IB,Saturday,8548138,13927,2019-03-21 19:15:00
31,IB,Saturday,8548138,13035,2019-03-21 19:28:00
31,IB,Saturday,8548138,16725,2019-03-21 19:33:00
31,IB,Saturday,8548138,14495,2019-03-21 19:43:00
31,IB,Saturday,8548138,15643,2019-03-21 19:51:00
31,IB,Saturday,8548138,16497,2019-03-21 19:59:00
31,IB,Saturday,8548101,13927,2019-03-21 19:31:00
31,IB,Saturday,8548101,13035,2019-03-21 19:44:00
31,IB,Saturday,8548101,16725,2019-03-21 19:49:00
31,IB,Saturday,8548137,13927,2019-03-21 19:35:00
31,IB,Saturday,8548137,13035,2019-03-21 19:48:00
31,IB,Saturday,8548137,16725,2019-03-21 19:53:00
31,IB,Saturday,8548137,14495,2019-03-21 20:03:00
31,IB,Saturday,8548137,15643,2019-03-21 20:11:00
31,IB,Saturday,8548137,16497,2019-03-21 20:19:00
31,IB,Saturday,8548108,13927,2019-03-21 19:55:00
31,IB,Saturday,8548108,13035,2019-03-21 20:08:00
31,IB,Saturday,8548108,16725,2019-03-21 20:13:00
31,IB,Saturday,8548108,14495,2019-03-21 20:23:00
31,IB,Saturday,8548108,15643,2019-03-21 20:30:00
31,IB,Saturday,8548108,16497,2019-03-21 20:38:00
31,IB,Saturday,8548136,13927,2019-03-21 20:15:00
31,IB,Saturday,8548136,13035,2019-03-21 20:28:00
31,IB,Saturday,8548136,16725,2019-03-21 20:33:00
31,IB,Saturday,8548136,14495,2019-03-21 20:43:00
31,IB,Saturday,8548136,15643,2019-03-21 20:50:00
31,IB,Saturday,8548136,16497,2019-03-21 20:58:00
31,IB,Saturday,8548103,13927,2019-03-21 20:40:00
31,IB,Saturday,8548103,13035,2019-03-21 20:53:00
31,IB,Saturday,8548103,16725,2019-03-21 20:58:00
31,IB,Saturday,8548103,14495,2019-03-21 21:08:00
31,IB,Saturday,8548103,15643,2019-03-21 21:15:00
31,IB,Saturday,8548103,16497,2019-03-21 21:23:00
31,IB,Saturday,8548164,13927,2019-03-21 20:44:00
31,IB,Saturday,8548164,13035,2019-03-21 20:57:00
31,IB,Saturday,8548164,16725,2019-03-21 21:01:00
31,IB,Saturday,8548114,13927,2019-03-21 21:00:00
31,IB,Saturday,8548114,13035,2019-03-21 21:13:00
31,IB,Saturday,8548114,16725,2019-03-21 21:18:00
31,IB,Saturday,8548114,14495,2019-03-21 21:28:00
31,IB,Saturday,8548114,15643,2019-03-21 21:35:00
31,IB,Saturday,8548114,16497,2019-03-21 21:43:00
31,IB,Saturday,8548113,13927,2019-03-21 21:20:00
31,IB,Saturday,8548113,13035,2019-03-21 21:33:00
31,IB,Saturday,8548113,16725,2019-03-21 21:38:00
31,IB,Saturday,8548113,14495,2019-03-21 21:48:00
31,IB,Saturday,8548113,15643,2019-03-21 21:55:00
31,IB,Saturday,8548113,16497,2019-03-21 22:03:00
31,IB,Saturday,8548104,13927,2019-03-21 21:40:00
31,IB,Saturday,8548104,13035,2019-03-21 21:53:00
31,IB,Saturday,8548104,16725,2019-03-21 21:58:00
31,IB,Saturday,8548104,14495,2019-03-21 22:08:00
31,IB,Saturday,8548104,15643,2019-03-21 22:15:00
31,IB,Saturday,8548104,16497,2019-03-21 22:23:00
31,IB,Saturday,8548112,13927,2019-03-21 22:00:00
31,IB,Saturday,8548112,13035,2019-03-21 22:13:00
31,IB,Saturday,8548112,16725,2019-03-21 22:17:00
31,IB,Saturday,8548112,14495,2019-03-21 22:27:00
31,IB,Saturday,8548112,15643,2019-03-21 22:34:00
31,IB,Saturday,8548112,16497,2019-03-21 22:42:00
31,IB,Saturday,8548111,13927,2019-03-21 22:20:00
31,IB,Saturday,8548111,13035,2019-03-21 22:33:00
31,IB,Saturday,8548111,16725,2019-03-21 22:37:00
31,IB,Saturday,8548111,14495,2019-03-21 22:46:00
31,IB,Saturday,8548111,15643,2019-03-21 22:53:00
31,IB,Saturday,8548111,16497,2019-03-21 23:01:00
31,IB,Saturday,8548105,13927,2019-03-21 22:40:00
31,IB,Saturday,8548105,13035,2019-03-21 22:52:00
31,IB,Saturday,8548105,16725,2019-03-21 22:56:00
31,IB,Saturday,8548105,14495,2019-03-21 23:05:00
31,IB,Saturday,8548105,15643,2019-03-21 23:12:00
31,IB,Saturday,8548105,16497,2019-03-21 23:20:00
31,IB,Saturday,8548110,13927,2019-03-21 23:00:00
31,IB,Saturday,8548110,13035,2019-03-21 23:11:00
31,IB,Saturday,8548110,16725,2019-03-21 23:15:00
31,IB,Saturday,8548110,14495,2019-03-21 23:24:00
31,IB,Saturday,8548110,15643,2019-03-21 23:31:00
31,IB,Saturday,8548110,16497,2019-03-21 23:39:00
31,IB,Saturday,8548109,13927,2019-03-21 23:20:00
31,IB,Saturday,8548109,13035,2019-03-21 23:31:00
31,IB,Saturday,8548109,16725,2019-03-21 23:35:00
31,IB,Saturday,8548109,14495,2019-03-21 23:44:00
31,IB,Saturday,8548109,15643,2019-03-21 23:51:00
31,IB,Saturday,8548109,16497,2019-03-21 23:59:00
31,IB,Saturday,8548107,13927,2019-03-21 23:40:00
31,IB,Saturday,8548107,13035,2019-03-21 23:51:00
31,IB,Saturday,8548107,16725,2019-03-21 23:55:00
31,IB,Saturday,8548107,14495,2019-03-21 00:04:00
31,IB,Saturday,8548107,15643,2019-03-21 00:11:00
31,IB,Saturday,8548107,16497,2019-03-21 00:19:00
31,IB,Saturday,8548106,13927,2019-03-21 00:00:00
31,IB,Saturday,8548106,13035,2019-03-21 00:11:00
31,IB,Saturday,8548106,16725,2019-03-21 00:15:00
31,IB,Saturday,8548106,14495,2019-03-21 00:24:00
31,IB,Saturday,8548106,15643,2019-03-21 00:31:00
31,IB,Saturday,8548106,16497,2019-03-21 00:39:00
31,IB,Saturday,8548163,13927,2019-03-21 00:16:00
31,IB,Saturday,8548163,13035,2019-03-21 00:27:00
31,IB,Saturday,8548163,16725,2019-03-21 00:31:00
31,IB,Saturday,8548162,13927,2019-03-21 00:36:00
31,IB,Saturday,8548162,13035,2019-03-21 00:47:00
31,IB,Saturday,8548162,16725,2019-03-21 00:51:00
31,IB,Saturday,8548161,13927,2019-03-21 00:50:00
31,IB,Saturday,8548161,13035,2019-03-21 01:01:00
31,IB,Saturday,8548161,16725,2019-03-21 01:05:00
31,IB,Saturday,8548160,13927,2019-03-21 01:10:00
31,IB,Saturday,8548160,13035,2019-03-21 01:21:00
31,IB,Saturday,8548160,16725,2019-03-21 01:25:00
31,IB,Saturday,8548159,13927,2019-03-21 01:30:00
31,IB,Saturday,8548159,13035,2019-03-21 01:41:00
31,IB,Saturday,8548159,16725,2019-03-21 01:45:00
31,IB,Sunday,8548265,13927,2019-03-21 05:15:00
31,IB,Sunday,8548265,13035,2019-03-21 05:27:00
31,IB,Sunday,8548265,16725,2019-03-21 05:31:00
31,IB,Sunday,8548265,14495,2019-03-21 05:39:00
31,IB,Sunday,8548265,15643,2019-03-21 05:47:00
31,IB,Sunday,8548265,16497,2019-03-21 05:54:00
31,IB,Sunday,8548264,13927,2019-03-21 05:34:00
31,IB,Sunday,8548264,13035,2019-03-21 05:46:00
31,IB,Sunday,8548264,16725,2019-03-21 05:50:00
31,IB,Sunday,8548264,14495,2019-03-21 05:58:00
31,IB,Sunday,8548264,15643,2019-03-21 06:06:00
31,IB,Sunday,8548264,16497,2019-03-21 06:13:00
31,IB,Sunday,8548263,13927,2019-03-21 05:53:00
31,IB,Sunday,8548263,13035,2019-03-21 06:05:00
31,IB,Sunday,8548263,16725,2019-03-21 06:09:00
31,IB,Sunday,8548263,14495,2019-03-21 06:17:00
31,IB,Sunday,8548263,15643,2019-03-21 06:25:00
31,IB,Sunday,8548263,16497,2019-03-21 06:32:00
31,IB,Sunday,8548262,13927,2019-03-21 06:12:00
31,IB,Sunday,8548262,13035,2019-03-21 06:24:00
31,IB,Sunday,8548262,16725,2019-03-21 06:28:00
31,IB,Sunday,8548262,14495,2019-03-21 06:36:00
31,IB,Sunday,8548262,15643,2019-03-21 06:44:00
31,IB,Sunday,8548262,16497,2019-03-21 06:51:00
31,IB,Sunday,8548261,13927,2019-03-21 06:31:00
31,IB,Sunday,8548261,13035,2019-03-21 06:44:00
31,IB,Sunday,8548261,16725,2019-03-21 06:49:00
31,IB,Sunday,8548261,14495,2019-03-21 06:58:00
31,IB,Sunday,8548261,15643,2019-03-21 07:07:00
31,IB,Sunday,8548261,16497,2019-03-21 07:14:00
31,IB,Sunday,8548260,13927,2019-03-21 06:50:00
31,IB,Sunday,8548260,13035,2019-03-21 07:03:00
31,IB,Sunday,8548260,16725,2019-03-21 07:08:00
31,IB,Sunday,8548260,14495,2019-03-21 07:17:00
31,IB,Sunday,8548260,15643,2019-03-21 07:26:00
31,IB,Sunday,8548260,16497,2019-03-21 07:33:00
31,IB,Sunday,8548259,13927,2019-03-21 07:09:00
31,IB,Sunday,8548259,13035,2019-03-21 07:23:00
31,IB,Sunday,8548259,16725,2019-03-21 07:28:00
31,IB,Sunday,8548259,14495,2019-03-21 07:37:00
31,IB,Sunday,8548259,15643,2019-03-21 07:46:00
31,IB,Sunday,8548259,16497,2019-03-21 07:53:00
31,IB,Sunday,8548258,13927,2019-03-21 07:28:00
31,IB,Sunday,8548258,13035,2019-03-21 07:42:00
31,IB,Sunday,8548258,16725,2019-03-21 07:48:00
31,IB,Sunday,8548258,14495,2019-03-21 07:57:00
31,IB,Sunday,8548258,15643,2019-03-21 08:06:00
31,IB,Sunday,8548258,16497,2019-03-21 08:13:00
31,IB,Sunday,8548257,13927,2019-03-21 07:47:00
31,IB,Sunday,8548257,13035,2019-03-21 08:01:00
31,IB,Sunday,8548257,16725,2019-03-21 08:07:00
31,IB,Sunday,8548257,14495,2019-03-21 08:17:00
31,IB,Sunday,8548257,15643,2019-03-21 08:27:00
31,IB,Sunday,8548257,16497,2019-03-21 08:36:00
31,IB,Sunday,8548256,13927,2019-03-21 08:06:00
31,IB,Sunday,8548256,13035,2019-03-21 08:20:00
31,IB,Sunday,8548256,16725,2019-03-21 08:26:00
31,IB,Sunday,8548256,14495,2019-03-21 08:36:00
31,IB,Sunday,8548256,15643,2019-03-21 08:46:00
31,IB,Sunday,8548256,16497,2019-03-21 08:55:00
31,IB,Sunday,8548255,13927,2019-03-21 08:25:00
31,IB,Sunday,8548255,13035,2019-03-21 08:39:00
31,IB,Sunday,8548255,16725,2019-03-21 08:45:00
31,IB,Sunday,8548255,14495,2019-03-21 08:55:00
31,IB,Sunday,8548255,15643,2019-03-21 09:05:00
31,IB,Sunday,8548255,16497,2019-03-21 09:14:00
31,IB,Sunday,8548254,13927,2019-03-21 08:44:00
31,IB,Sunday,8548254,13035,2019-03-21 08:58:00
31,IB,Sunday,8548254,16725,2019-03-21 09:04:00
31,IB,Sunday,8548254,14495,2019-03-21 09:14:00
31,IB,Sunday,8548254,15643,2019-03-21 09:24:00
31,IB,Sunday,8548254,16497,2019-03-21 09:33:00
31,IB,Sunday,8548253,13927,2019-03-21 09:03:00
31,IB,Sunday,8548253,13035,2019-03-21 09:18:00
31,IB,Sunday,8548253,16725,2019-03-21 09:24:00
31,IB,Sunday,8548253,14495,2019-03-21 09:34:00
31,IB,Sunday,8548253,15643,2019-03-21 09:44:00
31,IB,Sunday,8548253,16497,2019-03-21 09:54:00
31,IB,Sunday,8548252,13927,2019-03-21 09:22:00
31,IB,Sunday,8548252,13035,2019-03-21 09:37:00
31,IB,Sunday,8548252,16725,2019-03-21 09:43:00
31,IB,Sunday,8548252,14495,2019-03-21 09:53:00
31,IB,Sunday,8548252,15643,2019-03-21 10:03:00
31,IB,Sunday,8548252,16497,2019-03-21 10:13:00
31,IB,Sunday,8548251,13927,2019-03-21 09:41:00
31,IB,Sunday,8548251,13035,2019-03-21 09:56:00
31,IB,Sunday,8548251,16725,2019-03-21 10:02:00
31,IB,Sunday,8548251,14495,2019-03-21 10:13:00
31,IB,Sunday,8548251,15643,2019-03-21 10:24:00
31,IB,Sunday,8548251,16497,2019-03-21 10:34:00
31,IB,Sunday,8548250,13927,2019-03-21 10:00:00
31,IB,Sunday,8548250,13035,2019-03-21 10:15:00
31,IB,Sunday,8548250,16725,2019-03-21 10:21:00
31,IB,Sunday,8548250,14495,2019-03-21 10:33:00
31,IB,Sunday,8548250,15643,2019-03-21 10:45:00
