ROUTE,direction,timetable,trip_id,stop_id,TIME
2,IB,Saturday,8515029,17759,2019-03-21 16:23:00
2,IB,Saturday,8515030,17543,2019-03-21 16:00:00
2,IB,Saturday,8515030,13893,2019-03-21 16:14:00
2,IB,Saturday,8515030,16592,2019-03-21 16:21:00
2,IB,Saturday,8515030,16024,2019-03-21 16:28:00
2,IB,Saturday,8515030,17759,2019-03-21 16:43:00
2,IB,Saturday,8515031,17543,2019-03-21 16:20:00
2,IB,Saturday,8515031,13893,2019-03-21 16:34:00
2,IB,Saturday,8515031,16592,2019-03-21 16:41:00
2,IB,Saturday,8515031,16024,2019-03-21 16:48:00
2,IB,Saturday,8515031,17759,2019-03-21 17:03:00
2,IB,Saturday,8515032,17543,2019-03-21 16:40:00
2,IB,Saturday,8515032,13893,2019-03-21 16:54:00
2,IB,Saturday,8515032,16592,2019-03-21 17:01:00
2,IB,Saturday,8515032,16024,2019-03-21 17:08:00
2,IB,Saturday,8515032,17759,2019-03-21 17:23:00
2,IB,Saturday,8515033,17543,2019-03-21 17:00:00
2,IB,Saturday,8515033,13893,2019-03-21 17:14:00
2,IB,Saturday,8515033,16592,2019-03-21 17:21:00
2,IB,Saturday,8515033,16024,2019-03-21 17:28:00
2,IB,Saturday,8515033,17759,2019-03-21 17:42:00
2,IB,Saturday,8515034,17543,2019-03-21 17:20:00
2,IB,Saturday,8515034,13893,2019-03-21 17:34:00
2,IB,Saturday,8515034,16592,2019-03-21 17:41:00
2,IB,Saturday,8515034,16024,2019-03-21 17:48:00
2,IB,Saturday,8515034,17759,2019-03-21 18:02:00
2,IB,Saturday,8515035,17543,2019-03-21 17:40:00
2,IB,Saturday,8515035,13893,2019-03-21 17:53:00
2,IB,Saturday,8515035,16592,2019-03-21 18:00:00
2,IB,Saturday,8515035,16024,2019-03-21 18:07:00
2,IB,Saturday,8515035,17759,2019-03-21 18:21:00
2,IB,Saturday,8515036,17543,2019-03-21 18:00:00
2,IB,Saturday,8515036,13893,2019-03-21 18:13:00
2,IB,Saturday,8515036,16592,2019-03-21 18:19:00
2,IB,Saturday,8515036,16024,2019-03-21 18:26:00
2,IB,Saturday,8515036,17759,2019-03-21 18:39:00
2,IB,Saturday,8515037,17543,2019-03-21 18:20:00
2,IB,Saturday,8515037,13893,2019-03-21 18:33:00
2,IB,Saturday,8515037,16592,2019-03-21 18:39:00
2,IB,Saturday,8515037,16024,2019-03-21 18:46:00
2,IB,Saturday,8515037,17759,2019-03-21 18:59:00
2,IB,Saturday,8515038,17543,2019-03-21 18:40:00
2,IB,Saturday,8515038,13893,2019-03-21 18:53:00
2,IB,Saturday,8515038,16592,2019-03-21 18:59:00
2,IB,Saturday,8515038,16024,2019-03-21 19:06:00
2,IB,Saturday,8515038,17759,2019-03-21 19:18:00
2,IB,Saturday,8515039,17543,2019-03-21 19:00:00
2,IB,Saturday,8515039,13893,2019-03-21 19:12:00
2,IB,Saturday,8515039,16592,2019-03-21 19:18:00
2,IB,Saturday,8515039,16024,2019-03-21 19:25:00
2,IB,Saturday,8515039,17759,2019-03-21 19:36:00
2,IB,Saturday,8515055,17543,2019-03-21 19:20:00
2,IB,Saturday,8515055,13893,2019-03-21 19:32:00
2,IB,Saturday,8515055,16592,2019-03-21 19:38:00
2,IB,Saturday,8515055,16024,2019-03-21 19:45:00
2,IB,Saturday,8515055,17759,2019-03-21 19:56:00
2,IB,Sunday,8515138,17543,2019-03-21 05:41:00
2,IB,Sunday,8515138,13893,2019-03-21 05:51:00
2,IB,Sunday,8515138,16592,2019-03-21 05:58:00
2,IB,Sunday,8515138,16024,2019-03-21 06:03:00
2,IB,Sunday,8515138,17759,2019-03-21 06:13:00
2,IB,Sunday,8515137,17543,2019-03-21 06:01:00
2,IB,Sunday,8515137,13893,2019-03-21 06:11:00
2,IB,Sunday,8515137,16592,2019-03-21 06:18:00
2,IB,Sunday,8515137,16024,2019-03-21 06:23:00
2,IB,Sunday,8515137,17759,2019-03-21 06:33:00
2,IB,Sunday,8515136,17543,2019-03-21 06:21:00
2,IB,Sunday,8515136,13893,2019-03-21 06:31:00
2,IB,Sunday,8515136,16592,2019-03-21 06:38:00
2,IB,Sunday,8515136,16024,2019-03-21 06:43:00
2,IB,Sunday,8515136,17759,2019-03-21 06:54:00
2,IB,Sunday,8515135,17543,2019-03-21 06:40:00
2,IB,Sunday,8515135,13893,2019-03-21 06:51:00
2,IB,Sunday,8515135,16592,2019-03-21 06:58:00
2,IB,Sunday,8515135,16024,2019-03-21 07:03:00
2,IB,Sunday,8515135,17759,2019-03-21 07:14:00
2,IB,Sunday,8515134,17543,2019-03-21 07:00:00
2,IB,Sunday,8515134,13893,2019-03-21 07:11:00
2,IB,Sunday,8515134,16592,2019-03-21 07:18:00
2,IB,Sunday,8515134,16024,2019-03-21 07:23:00
2,IB,Sunday,8515134,17759,2019-03-21 07:35:00
2,IB,Sunday,8515133,17543,2019-03-21 07:20:00
2,IB,Sunday,8515133,13893,2019-03-21 07:32:00
2,IB,Sunday,8515133,16592,2019-03-21 07:39:00
2,IB,Sunday,8515133,16024,2019-03-21 07:44:00
2,IB,Sunday,8515133,17759,2019-03-21 07:56:00
2,IB,Sunday,8515132,17543,2019-03-21 07:40:00
2,IB,Sunday,8515132,13893,2019-03-21 07:52:00
2,IB,Sunday,8515132,16592,2019-03-21 07:59:00
2,IB,Sunday,8515132,16024,2019-03-21 08:05:00
2,IB,Sunday,8515132,17759,2019-03-21 08:17:00
2,IB,Sunday,8515131,17543,2019-03-21 08:00:00
2,IB,Sunday,8515131,13893,2019-03-21 08:13:00
2,IB,Sunday,8515131,16592,2019-03-21 08:20:00
2,IB,Sunday,8515131,16024,2019-03-21 08:26:00
2,IB,Sunday,8515131,17759,2019-03-21 08:38:00
2,IB,Sunday,8515130,17543,2019-03-21 08:20:00
2,IB,Sunday,8515130,13893,2019-03-21 08:33:00
2,IB,Sunday,8515130,16592,2019-03-21 08:40:00
2,IB,Sunday,8515130,16024,2019-03-21 08:46:00
2,IB,Sunday,8515130,17759,2019-03-21 08:59:00
2,IB,Sunday,8515129,17543,2019-03-21 08:40:00
2,IB,Sunday,8515129,13893,2019-03-21 08:53:00
2,IB,Sunday,8515129,16592,2019-03-21 09:00:00
2,IB,Sunday,8515129,16024,2019-03-21 09:07:00
2,IB,Sunday,8515129,17759,2019-03-21 09:20:00
2,IB,Sunday,8515128,17543,2019-03-21 09:00:00
2,IB,Sunday,8515128,13893,2019-03-21 09:13:00
2,IB,Sunday,8515128,16592,2019-03-21 09:20:00
2,IB,Sunday,8515128,16024,2019-03-21 09:27:00
2,IB,Sunday,8515128,17759,2019-03-21 09:40:00
2,IB,Sunday,8515127,17543,2019-03-21 09:20:00
2,IB,Sunday,8515127,13893,2019-03-21 09:33:00
2,IB,Sunday,8515127,16592,2019-03-21 09:40:00
2,IB,Sunday,8515127,16024,2019-03-21 09:47:00
2,IB,Sunday,8515127,17759,2019-03-21 10:00:00
2,IB,Sunday,8515126,17543,2019-03-21 09:40:00
2,IB,Sunday,8515126,13893,2019-03-21 09:53:00
2,IB,Sunday,8515126,16592,2019-03-21 10:00:00
2,IB,Sunday,8515126,16024,2019-03-21 10:07:00
2,IB,Sunday,8515126,17759,2019-03-21 10:21:00
2,IB,Sunday,8515125,17543,2019-03-21 10:00:00
2,IB,Sunday,8515125,13893,2019-03-21 10:14:00
2,IB,Sunday,8515125,16592,2019-03-21 10:21:00
2,IB,Sunday,8515125,16024,2019-03-21 10:28:00
2,IB,Sunday,8515125,17759,2019-03-21 10:42:00
2,IB,Sunday,8515124,17543,2019-03-21 10:20:00
2,IB,Sunday,8515124,13893,2019-03-21 10:34:00
2,IB,Sunday,8515124,16592,2019-03-21 10:41:00
2,IB,Sunday,8515124,16024,2019-03-21 10:48:00
2,IB,Sunday,8515124,17759,2019-03-21 11:02:00
2,IB,Sunday,8515123,17543,2019-03-21 10:40:00
2,IB,Sunday,8515123,13893,2019-03-21 10:54:00
2,IB,Sunday,8515123,16592,2019-03-21 11:01:00
2,IB,Sunday,8515123,16024,2019-03-21 11:08:00
2,IB,Sunday,8515123,17759,2019-03-21 11:22:00
2,IB,Sunday,8515122,17543,2019-03-21 11:00:00
2,IB,Sunday,8515122,13893,2019-03-21 11:14:00
2,IB,Sunday,8515122,16592,2019-03-21 11:21:00
2,IB,Sunday,8515122,16024,2019-03-21 11:28:00
2,IB,Sunday,8515122,17759,2019-03-21 11:42:00
2,IB,Sunday,8515121,17543,2019-03-21 11:20:00
2,IB,Sunday,8515121,13893,2019-03-21 11:34:00
2,IB,Sunday,8515121,16592,2019-03-21 11:41:00
2,IB,Sunday,8515121,16024,2019-03-21 11:48:00
2,IB,Sunday,8515121,17759,2019-03-21 12:02:00
2,IB,Sunday,8515120,17543,2019-03-21 11:40:00
2,IB,Sunday,8515120,13893,2019-03-21 11:54:00
2,IB,Sunday,8515120,16592,2019-03-21 12:01:00
2,IB,Sunday,8515120,16024,2019-03-21 12:08:00
2,IB,Sunday,8515120,17759,2019-03-21 12:22:00
2,IB,Sunday,8515119,17543,2019-03-21 12:00:00
2,IB,Sunday,8515119,13893,2019-03-21 12:14:00
2,IB,Sunday,8515119,16592,2019-03-21 12:21:00
2,IB,Sunday,8515119,16024,2019-03-21 12:28:00
2,IB,Sunday,8515119,17759,2019-03-21 12:42:00
2,IB,Sunday,8515118,17543,2019-03-21 12:20:00
2,IB,Sunday,8515118,13893,2019-03-21 12:34:00
2,IB,Sunday,8515118,16592,2019-03-21 12:41:00
2,IB,Sunday,8515118,16024,2019-03-21 12:48:00
2,IB,Sunday,8515118,17759,2019-03-21 13:02:00
2,IB,Sunday,8515117,17543,2019-03-21 12:40:00
2,IB,Sunday,8515117,13893,2019-03-21 12:54:00
2,IB,Sunday,8515117,16592,2019-03-21 13:01:00
2,IB,Sunday,8515117,16024,2019-03-21 13:08:00
2,IB,Sunday,8515117,17759,2019-03-21 13:22:00
2,IB,Sunday,8515116,17543,2019-03-21 13:00:00
2,IB,Sunday,8515116,13893,2019-03-21 13:14:00
2,IB,Sunday,8515116,16592,2019-03-21 13:21:00
2,IB,Sunday,8515116,16024,2019-03-21 13:28:00
2,IB,Sunday,8515116,17759,2019-03-21 13:42:00
2,IB,Sunday,8515115,17543,2019-03-21 13:20:00
2,IB,Sunday,8515115,13893,2019-03-21 13:34:00
2,IB,Sunday,8515115,16592,2019-03-21 13:41:00
2,IB,Sunday,8515115,16024,2019-03-21 13:48:00
2,IB,Sunday,8515115,17759,2019-03-21 14:02:00
2,IB,Sunday,8515114,17543,2019-03-21 13:40:00
2,IB,Sunday,8515114,13893,2019-03-21 13:54:00
2,IB,Sunday,8515114,16592,2019-03-21 14:01:00
2,IB,Sunday,8515114,16024,2019-03-21 14:08:00
2,IB,Sunday,8515114,17759,2019-03-21 14:23:00
2,IB,Sunday,8515113,17543,2019-03-21 14:00:00
2,IB,Sunday,8515113,13893,2019-03-21 14:14:00
2,IB,Sunday,8515113,16592,2019-03-21 14:21:00
2,IB,Sunday,8515113,16024,2019-03-21 14:28:00
2,IB,Sunday,8515113,17759,2019-03-21 14:43:00
2,IB,Sunday,8515112,17543,2019-03-21 14:20:00
2,IB,Sunday,8515112,13893,2019-03-21 14:34:00
2,IB,Sunday,8515112,16592,2019-03-21 14:41:00
2,IB,Sunday,8515112,16024,2019-03-21 14:48:00
2,IB,Sunday,8515112,17759,2019-03-21 15:03:00
2,IB,Sunday,8515111,17543,2019-03-21 14:40:00
2,IB,Sunday,8515111,13893,2019-03-21 14:54:00
2,IB,Sunday,8515111,16592,2019-03-21 15:01:00
2,IB,Sunday,8515111,16024,2019-03-21 15:08:00
2,IB,Sunday,8515111,17759,2019-03-21 15:23:00
2,IB,Sunday,8515110,17543,2019-03-21 15:00:00
2,IB,Sunday,8515110,13893,2019-03-21 15:14:00
2,IB,Sunday,8515110,16592,2019-03-21 15:21:00
2,IB,Sunday,8515110,16024,2019-03-21 15:28:00
2,IB,Sunday,8515110,17759,2019-03-21 15:43:00
2,IB,Sunday,8515109,17543,2019-03-21 15:20:00
2,IB,Sunday,8515109,13893,2019-03-21 15:34:00
2,IB,Sunday,8515109,16592,2019-03-21 15:41:00
2,IB,Sunday,8515109,16024,2019-03-21 15:48:00
2,IB,Sunday,8515109,17759,2019-03-21 16:03:00
2,IB,Sunday,8515108,17543,2019-03-21 15:40:00
2,IB,Sunday,8515108,13893,2019-03-21 15:54:00
2,IB,Sunday,8515108,16592,2019-03-21 16:01:00
2,IB,Sunday,8515108,16024,2019-03-21 16:08:00
2,IB,Sunday,8515108,17759,2019-03-21 16:23:00
2,IB,Sunday,8515107,17543,2019-03-21 16:00:00
2,IB,Sunday,8515107,13893,2019-03-21 16:14:00
2,IB,Sunday,8515107,16592,2019-03-21 16:21:00
2,IB,Sunday,8515107,16024,2019-03-21 16:28:00
2,IB,Sunday,8515107,17759,2019-03-21 16:43:00
2,IB,Sunday,8515106,17543,2019-03-21 16:20:00
2,IB,Sunday,8515106,13893,2019-03-21 16:34:00
2,IB,Sunday,8515106,16592,2019-03-21 16:41:00
2,IB,Sunday,8515106,16024,2019-03-21 16:48:00
2,IB,Sunday,8515106,17759,2019-03-21 17:03:00
2,IB,Sunday,8515105,17543,2019-03-21 16:40:00
2,IB,Sunday,8515105,13893,2019-03-21 16:54:00
2,IB,Sunday,8515105,16592,2019-03-21 17:01:00
2,IB,Sunday,8515105,16024,2019-03-21 17:08:00
2,IB,Sunday,8515105,17759,2019-03-21 17:23:00
2,IB,Sunday,8515104,17543,2019-03-21 17:00:00
2,IB,Sunday,8515104,13893,2019-03-21 17:14:00
2,IB,Sunday,8515104,16592,2019-03-21 17:21:00
2,IB,Sunday,8515104,16024,2019-03-21 17:28:00
2,IB,Sunday,8515104,17759,2019-03-21 17:42:00
2,IB,Sunday,8515103,17543,2019-03-21 17:20:00
2,IB,Sunday,8515103,13893,2019-03-21 17:34:00
2,IB,Sunday,8515103,16592,2019-03-21 17:41:00
2,IB,Sunday,8515103,16024,2019-03-21 17:48:00
2,IB,Sunday,8515103,17759,2019-03-21 18:02:00
2,IB,Sunday,8515102,17543,2019-03-21 17:40:00
2,IB,Sunday,8515102,13893,2019-03-21 17:53:00
2,IB,Sunday,8515102,16592,2019-03-21 18:00:00
2,IB,Sunday,8515102,16024,2019-03-21 18:07:00
2,IB,Sunday,8515102,17759,2019-03-21 18:21:00
2,IB,Sunday,8515101,17543,2019-03-21 18:00:00
2,IB,Sunday,8515101,13893,2019-03-21 18:13:00
2,IB,Sunday,8515101,16592,2019-03-21 18:19:00
2,IB,Sunday,8515101,16024,2019-03-21 18:26:00
2,IB,Sunday,8515101,17759,2019-03-21 18:39:00
2,IB,Sunday,8515100,17543,2019-03-21 18:20:00
2,IB,Sunday,8515100,13893,2019-03-21 18:33:00
2,IB,Sunday,8515100,16592,2019-03-21 18:39:00
2,IB,Sunday,8515100,16024,2019-03-21 18:46:00
2,IB,Sunday,8515100,17759,2019-03-21 18:59:00
2,IB,Sunday,8515099,17543,2019-03-21 18:40:00
2,IB,Sunday,8515099,13893,2019-03-21 18:53:00
2,IB,Sunday,8515099,16592,2019-03-21 18:59:00
2,IB,Sunday,8515099,16024,2019-03-21 19:06:00
2,IB,Sunday,8515099,17759,2019-03-21 19:18:00
2,IB,Sunday,8515098,17543,2019-03-21 19:00:00
2,IB,Sunday,8515098,13893,2019-03-21 19:12:00
2,IB,Sunday,8515098,16592,2019-03-21 19:18:00
2,IB,Sunday,8515098,16024,2019-03-21 19:25:00
2,IB,Sunday,8515098,17759,2019-03-21 19:36:00
2,IB,Sunday,8515139,17543,2019-03-21 19:20:00
2,IB,Sunday,8515139,13893,2019-03-21 19:32:00
2,IB,Sunday,8515139,16592,2019-03-21 19:38:00
2,IB,Sunday,8515139,16024,2019-03-21 19:45:00
2,IB,Sunday,8515139,17759,2019-03-21 19:56:00
2,IB,Weekday,8514903,17543,2019-03-21 05:47:00
2,IB,Weekday,8514903,13893,2019-03-21 05:56:00
2,IB,Weekday,8514903,16592,2019-03-21 06:02:00
2,IB,Weekday,8514903,16024,2019-03-21 06:07:00
2,IB,Weekday,8514903,17759,2019-03-21 06:20:00
2,IB,Weekday,8514904,17543,2019-03-21 06:04:00
2,IB,Weekday,8514904,13893,2019-03-21 06:13:00
2,IB,Weekday,8514904,16592,2019-03-21 06:19:00
2,IB,Weekday,8514904,16024,2019-03-21 06:24:00
2,IB,Weekday,8514904,17759,2019-03-21 06:38:00
2,IB,Weekday,8514905,17543,2019-03-21 06:22:00
2,IB,Weekday,8514905,13893,2019-03-21 06:32:00
2,IB,Weekday,8514905,16592,2019-03-21 06:38:00
2,IB,Weekday,8514905,16024,2019-03-21 06:43:00
2,IB,Weekday,8514905,17759,2019-03-21 06:57:00
2,IB,Weekday,8514906,17543,2019-03-21 06:40:00
2,IB,Weekday,8514906,13893,2019-03-21 06:50:00
2,IB,Weekday,8514906,16592,2019-03-21 06:56:00
2,IB,Weekday,8514906,16024,2019-03-21 07:01:00
2,IB,Weekday,8514906,17759,2019-03-21 07:16:00
2,IB,Weekday,8514936,16605,2019-03-21 06:59:00
2,IB,Weekday,8514936,16592,2019-03-21 07:06:00
2,IB,Weekday,8514936,16024,2019-03-21 07:12:00
2,IB,Weekday,8514936,16497,2019-03-21 07:28:00
2,IB,Weekday,8514907,17543,2019-03-21 06:57:00
2,IB,Weekday,8514907,13893,2019-03-21 07:07:00
2,IB,Weekday,8514907,16592,2019-03-21 07:13:00
2,IB,Weekday,8514907,16024,2019-03-21 07:19:00
2,IB,Weekday,8514907,17759,2019-03-21 07:34:00
2,IB,Weekday,8514937,16605,2019-03-21 07:16:00
2,IB,Weekday,8514937,16592,2019-03-21 07:23:00
2,IB,Weekday,8514937,16024,2019-03-21 07:30:00
2,IB,Weekday,8514937,16497,2019-03-21 07:47:00
2,IB,Weekday,8514908,17543,2019-03-21 07:14:00
2,IB,Weekday,8514908,13893,2019-03-21 07:24:00
2,IB,Weekday,8514908,16592,2019-03-21 07:30:00
2,IB,Weekday,8514908,16024,2019-03-21 07:36:00
2,IB,Weekday,8514908,17759,2019-03-21 07:52:00
2,IB,Weekday,8514938,16605,2019-03-21 07:32:00
2,IB,Weekday,8514938,16592,2019-03-21 07:39:00
2,IB,Weekday,8514938,16024,2019-03-21 07:46:00
2,IB,Weekday,8514938,16497,2019-03-21 08:03:00
2,IB,Weekday,8514909,17543,2019-03-21 07:29:00
2,IB,Weekday,8514909,13893,2019-03-21 07:40:00
