ROUTE,direction,timetable,trip_id,stop_id,TIME
49,IB,Saturday,8563983,15571,2019-03-21 07:32:00
49,IB,Saturday,8563983,15565,2019-03-21 07:37:00
49,IB,Saturday,8563983,15551,2019-03-21 07:43:00
49,IB,Saturday,8563983,16817,2019-03-21 07:48:00
49,IB,Saturday,8563983,16833,2019-03-21 08:02:00
49,IB,Saturday,8563983,16820,2019-03-21 08:06:00
49,IB,Saturday,8563982,15926,2019-03-21 07:29:00
49,IB,Saturday,8563982,15801,2019-03-21 07:35:00
49,IB,Saturday,8563982,15620,2019-03-21 07:38:00
49,IB,Saturday,8563982,15571,2019-03-21 07:45:00
49,IB,Saturday,8563982,15565,2019-03-21 07:50:00
49,IB,Saturday,8563982,15551,2019-03-21 07:56:00
49,IB,Saturday,8563982,16817,2019-03-21 08:01:00
49,IB,Saturday,8563982,16833,2019-03-21 08:15:00
49,IB,Saturday,8563982,16820,2019-03-21 08:19:00
49,IB,Saturday,8563981,15926,2019-03-21 07:39:00
49,IB,Saturday,8563981,15801,2019-03-21 07:45:00
49,IB,Saturday,8563981,15620,2019-03-21 07:48:00
49,IB,Saturday,8563981,15571,2019-03-21 07:55:00
49,IB,Saturday,8563981,15565,2019-03-21 08:00:00
49,IB,Saturday,8563981,15551,2019-03-21 08:06:00
49,IB,Saturday,8563981,16817,2019-03-21 08:11:00
49,IB,Saturday,8563981,16833,2019-03-21 08:25:00
49,IB,Saturday,8563981,16820,2019-03-21 08:29:00
49,IB,Saturday,8563980,15926,2019-03-21 07:51:00
49,IB,Saturday,8563980,15801,2019-03-21 07:58:00
49,IB,Saturday,8563980,15620,2019-03-21 08:01:00
49,IB,Saturday,8563980,15571,2019-03-21 08:08:00
49,IB,Saturday,8563980,15565,2019-03-21 08:13:00
49,IB,Saturday,8563980,15551,2019-03-21 08:19:00
49,IB,Saturday,8563980,16817,2019-03-21 08:24:00
49,IB,Saturday,8563980,16833,2019-03-21 08:38:00
49,IB,Saturday,8563980,16820,2019-03-21 08:43:00
49,IB,Saturday,8563979,15926,2019-03-21 08:03:00
49,IB,Saturday,8563979,15801,2019-03-21 08:10:00
49,IB,Saturday,8563979,15620,2019-03-21 08:14:00
49,IB,Saturday,8563979,15571,2019-03-21 08:21:00
49,IB,Saturday,8563979,15565,2019-03-21 08:26:00
49,IB,Saturday,8563979,15551,2019-03-21 08:32:00
49,IB,Saturday,8563979,16817,2019-03-21 08:37:00
49,IB,Saturday,8563979,16833,2019-03-21 08:51:00
49,IB,Saturday,8563979,16820,2019-03-21 08:56:00
49,IB,Saturday,8563978,15926,2019-03-21 08:14:00
49,IB,Saturday,8563978,15801,2019-03-21 08:21:00
49,IB,Saturday,8563978,15620,2019-03-21 08:25:00
49,IB,Saturday,8563978,15571,2019-03-21 08:32:00
49,IB,Saturday,8563978,15565,2019-03-21 08:37:00
49,IB,Saturday,8563978,15551,2019-03-21 08:43:00
49,IB,Saturday,8563978,16817,2019-03-21 08:48:00
49,IB,Saturday,8563978,16833,2019-03-21 09:02:00
49,IB,Saturday,8563978,16820,2019-03-21 09:07:00
49,IB,Saturday,8563977,15926,2019-03-21 08:26:00
49,IB,Saturday,8563977,15801,2019-03-21 08:33:00
49,IB,Saturday,8563977,15620,2019-03-21 08:37:00
49,IB,Saturday,8563977,15571,2019-03-21 08:44:00
49,IB,Saturday,8563977,15565,2019-03-21 08:49:00
49,IB,Saturday,8563977,15551,2019-03-21 08:55:00
49,IB,Saturday,8563977,16817,2019-03-21 09:00:00
49,IB,Saturday,8563977,16833,2019-03-21 09:15:00
49,IB,Saturday,8563977,16820,2019-03-21 09:20:00
49,IB,Saturday,8563976,15926,2019-03-21 08:37:00
49,IB,Saturday,8563976,15801,2019-03-21 08:44:00
49,IB,Saturday,8563976,15620,2019-03-21 08:48:00
49,IB,Saturday,8563976,15571,2019-03-21 08:55:00
49,IB,Saturday,8563976,15565,2019-03-21 09:00:00
49,IB,Saturday,8563976,15551,2019-03-21 09:06:00
49,IB,Saturday,8563976,16817,2019-03-21 09:11:00
49,IB,Saturday,8563976,16833,2019-03-21 09:27:00
49,IB,Saturday,8563976,16820,2019-03-21 09:32:00
49,IB,Saturday,8563975,15926,2019-03-21 08:49:00
49,IB,Saturday,8563975,15801,2019-03-21 08:56:00
49,IB,Saturday,8563975,15620,2019-03-21 09:00:00
49,IB,Saturday,8563975,15571,2019-03-21 09:07:00
49,IB,Saturday,8563975,15565,2019-03-21 09:13:00
49,IB,Saturday,8563975,15551,2019-03-21 09:19:00
49,IB,Saturday,8563975,16817,2019-03-21 09:25:00
49,IB,Saturday,8563975,16833,2019-03-21 09:42:00
49,IB,Saturday,8563975,16820,2019-03-21 09:47:00
49,IB,Saturday,8563974,15926,2019-03-21 09:01:00
49,IB,Saturday,8563974,15801,2019-03-21 09:08:00
49,IB,Saturday,8563974,15620,2019-03-21 09:12:00
49,IB,Saturday,8563974,15571,2019-03-21 09:19:00
49,IB,Saturday,8563974,15565,2019-03-21 09:25:00
49,IB,Saturday,8563974,15551,2019-03-21 09:32:00
49,IB,Saturday,8563974,16817,2019-03-21 09:38:00
49,IB,Saturday,8563974,16833,2019-03-21 09:55:00
49,IB,Saturday,8563974,16820,2019-03-21 10:00:00
49,IB,Saturday,8563973,15926,2019-03-21 09:13:00
49,IB,Saturday,8563973,15801,2019-03-21 09:20:00
49,IB,Saturday,8563973,15620,2019-03-21 09:24:00
49,IB,Saturday,8563973,15571,2019-03-21 09:31:00
49,IB,Saturday,8563973,15565,2019-03-21 09:37:00
49,IB,Saturday,8563973,15551,2019-03-21 09:44:00
49,IB,Saturday,8563973,16817,2019-03-21 09:50:00
49,IB,Saturday,8563973,16833,2019-03-21 10:07:00
49,IB,Saturday,8563973,16820,2019-03-21 10:12:00
49,IB,Saturday,8563972,15926,2019-03-21 09:25:00
49,IB,Saturday,8563972,15801,2019-03-21 09:32:00
49,IB,Saturday,8563972,15620,2019-03-21 09:36:00
49,IB,Saturday,8563972,15571,2019-03-21 09:43:00
49,IB,Saturday,8563972,15565,2019-03-21 09:49:00
49,IB,Saturday,8563972,15551,2019-03-21 09:56:00
49,IB,Saturday,8563972,16817,2019-03-21 10:02:00
49,IB,Saturday,8563972,16833,2019-03-21 10:19:00
49,IB,Saturday,8563972,16820,2019-03-21 10:24:00
49,IB,Saturday,8563971,15926,2019-03-21 09:36:00
49,IB,Saturday,8563971,15801,2019-03-21 09:43:00
49,IB,Saturday,8563971,15620,2019-03-21 09:47:00
49,IB,Saturday,8563971,15571,2019-03-21 09:54:00
49,IB,Saturday,8563971,15565,2019-03-21 10:00:00
49,IB,Saturday,8563971,15551,2019-03-21 10:07:00
49,IB,Saturday,8563971,16817,2019-03-21 10:13:00
49,IB,Saturday,8563971,16833,2019-03-21 10:30:00
49,IB,Saturday,8563971,16820,2019-03-21 10:35:00
49,IB,Saturday,8563970,15926,2019-03-21 09:46:00
49,IB,Saturday,8563970,15801,2019-03-21 09:53:00
49,IB,Saturday,8563970,15620,2019-03-21 09:57:00
49,IB,Saturday,8563970,15571,2019-03-21 10:04:00
49,IB,Saturday,8563970,15565,2019-03-21 10:10:00
49,IB,Saturday,8563970,15551,2019-03-21 10:17:00
49,IB,Saturday,8563970,16817,2019-03-21 10:23:00
49,IB,Saturday,8563970,16833,2019-03-21 10:40:00
49,IB,Saturday,8563970,16820,2019-03-21 10:45:00
49,IB,Saturday,8563969,15926,2019-03-21 09:56:00
49,IB,Saturday,8563969,15801,2019-03-21 10:03:00
49,IB,Saturday,8563969,15620,2019-03-21 10:07:00
49,IB,Saturday,8563969,15571,2019-03-21 10:14:00
49,IB,Saturday,8563969,15565,2019-03-21 10:20:00
49,IB,Saturday,8563969,15551,2019-03-21 10:27:00
49,IB,Saturday,8563969,16817,2019-03-21 10:33:00
49,IB,Saturday,8563969,16833,2019-03-21 10:50:00
49,IB,Saturday,8563969,16820,2019-03-21 10:55:00
49,IB,Saturday,8563968,15926,2019-03-21 10:06:00
49,IB,Saturday,8563968,15801,2019-03-21 10:13:00
49,IB,Saturday,8563968,15620,2019-03-21 10:17:00
49,IB,Saturday,8563968,15571,2019-03-21 10:24:00
49,IB,Saturday,8563968,15565,2019-03-21 10:30:00
49,IB,Saturday,8563968,15551,2019-03-21 10:37:00
49,IB,Saturday,8563968,16817,2019-03-21 10:43:00
49,IB,Saturday,8563968,16833,2019-03-21 11:00:00
49,IB,Saturday,8563968,16820,2019-03-21 11:05:00
49,IB,Saturday,8563967,15926,2019-03-21 10:16:00
49,IB,Saturday,8563967,15801,2019-03-21 10:23:00
49,IB,Saturday,8563967,15620,2019-03-21 10:27:00
49,IB,Saturday,8563967,15571,2019-03-21 10:34:00
49,IB,Saturday,8563967,15565,2019-03-21 10:40:00
49,IB,Saturday,8563967,15551,2019-03-21 10:47:00
49,IB,Saturday,8563967,16817,2019-03-21 10:53:00
49,IB,Saturday,8563967,16833,2019-03-21 11:10:00
49,IB,Saturday,8563967,16820,2019-03-21 11:15:00
49,IB,Saturday,8563966,15926,2019-03-21 10:26:00
49,IB,Saturday,8563966,15801,2019-03-21 10:33:00
49,IB,Saturday,8563966,15620,2019-03-21 10:37:00
49,IB,Saturday,8563966,15571,2019-03-21 10:44:00
49,IB,Saturday,8563966,15565,2019-03-21 10:50:00
49,IB,Saturday,8563966,15551,2019-03-21 10:57:00
49,IB,Saturday,8563966,16817,2019-03-21 11:03:00
49,IB,Saturday,8563966,16833,2019-03-21 11:20:00
49,IB,Saturday,8563966,16820,2019-03-21 11:25:00
49,IB,Saturday,8563965,15926,2019-03-21 10:36:00
49,IB,Saturday,8563965,15801,2019-03-21 10:43:00
49,IB,Saturday,8563965,15620,2019-03-21 10:47:00
49,IB,Saturday,8563965,15571,2019-03-21 10:54:00
49,IB,Saturday,8563965,15565,2019-03-21 11:00:00
49,IB,Saturday,8563965,15551,2019-03-21 11:07:00
49,IB,Saturday,8563965,16817,2019-03-21 11:13:00
49,IB,Saturday,8563965,16833,2019-03-21 11:30:00
49,IB,Saturday,8563965,16820,2019-03-21 11:35:00
49,IB,Saturday,8563964,15926,2019-03-21 10:46:00
49,IB,Saturday,8563964,15801,2019-03-21 10:53:00
49,IB,Saturday,8563964,15620,2019-03-21 10:57:00
49,IB,Saturday,8563964,15571,2019-03-21 11:04:00
49,IB,Saturday,8563964,15565,2019-03-21 11:10:00
49,IB,Saturday,8563964,15551,2019-03-21 11:17:00
49,IB,Saturday,8563964,16817,2019-03-21 11:23:00
49,IB,Saturday,8563964,16833,2019-03-21 11:40:00
49,IB,Saturday,8563964,16820,2019-03-21 11:45:00
49,IB,Saturday,8563963,15926,2019-03-21 10:56:00
49,IB,Saturday,8563963,15801,2019-03-21 11:03:00
49,IB,Saturday,8563963,15620,2019-03-21 11:07:00
49,IB,Saturday,8563963,15571,2019-03-21 11:14:00
49,IB,Saturday,8563963,15565,2019-03-21 11:20:00
49,IB,Saturday,8563963,15551,2019-03-21 11:27:00
49,IB,Saturday,8563963,16817,2019-03-21 11:33:00
49,IB,Saturday,8563963,16833,2019-03-21 11:50:00
49,IB,Saturday,8563963,16820,2019-03-21 11:55:00
49,IB,Saturday,8563962,15926,2019-03-21 11:06:00
49,IB,Saturday,8563962,15801,2019-03-21 11:13:00
49,IB,Saturday,8563962,15620,2019-03-21 11:17:00
49,IB,Saturday,8563962,15571,2019-03-21 11:24:00
49,IB,Saturday,8563962,15565,2019-03-21 11:30:00
49,IB,Saturday,8563962,15551,2019-03-21 11:38:00
49,IB,Saturday,8563962,16817,2019-03-21 11:45:00
49,IB,Saturday,8563962,16833,2019-03-21 12:02:00
49,IB,Saturday,8563962,16820,2019-03-21 12:07:00
49,IB,Saturday,8563961,15926,2019-03-21 11:16:00
49,IB,Saturday,8563961,15801,2019-03-21 11:23:00
49,IB,Saturday,8563961,15620,2019-03-21 11:27:00
49,IB,Saturday,8563961,15571,2019-03-21 11:34:00
49,IB,Saturday,8563961,15565,2019-03-21 11:40:00
49,IB,Saturday,8563961,15551,2019-03-21 11:48:00
49,IB,Saturday,8563961,16817,2019-03-21 11:55:00
49,IB,Saturday,8563961,16833,2019-03-21 12:12:00
49,IB,Saturday,8563961,16820,2019-03-21 12:17:00
49,IB,Saturday,8563960,15926,2019-03-21 11:26:00
49,IB,Saturday,8563960,15801,2019-03-21 11:33:00
49,IB,Saturday,8563960,15620,2019-03-21 11:37:00
49,IB,Saturday,8563960,15571,2019-03-21 11:44:00
49,IB,Saturday,8563960,15565,2019-03-21 11:50:00
49,IB,Saturday,8563960,15551,2019-03-21 11:58:00
49,IB,Saturday,8563960,16817,2019-03-21 12:05:00
49,IB,Saturday,8563960,16833,2019-03-21 12:22:00
49,IB,Saturday,8563960,16820,2019-03-21 12:27:00
49,IB,Saturday,8563959,15926,2019-03-21 11:36:00
49,IB,Saturday,8563959,15801,2019-03-21 11:43:00
49,IB,Saturday,8563959,15620,2019-03-21 11:47:00
49,IB,Saturday,8563959,15571,2019-03-21 11:54:00
49,IB,Saturday,8563959,15565,2019-03-21 12:00:00
49,IB,Saturday,8563959,15551,2019-03-21 12:08:00
49,IB,Saturday,8563959,16817,2019-03-21 12:15:00
49,IB,Saturday,8563959,16833,2019-03-21 12:32:00
49,IB,Saturday,8563959,16820,2019-03-21 12:37:00
49,IB,Saturday,8563958,15926,2019-03-21 11:45:00
49,IB,Saturday,8563958,15801,2019-03-21 11:52:00
49,IB,Saturday,8563958,15620,2019-03-21 11:56:00
49,IB,Saturday,8563958,15571,2019-03-21 12:03:00
49,IB,Saturday,8563958,15565,2019-03-21 12:09:00
49,IB,Saturday,8563958,15551,2019-03-21 12:17:00
49,IB,Saturday,8563958,16817,2019-03-21 12:24:00
49,IB,Saturday,8563958,16833,2019-03-21 12:41:00
49,IB,Saturday,8563958,16820,2019-03-21 12:46:00
49,IB,Saturday,8563957,15926,2019-03-21 11:55:00
49,IB,Saturday,8563957,15801,2019-03-21 12:02:00
49,IB,Saturday,8563957,15620,2019-03-21 12:06:00
49,IB,Saturday,8563957,15571,2019-03-21 12:13:00
49,IB,Saturday,8563957,15565,2019-03-21 12:19:00
49,IB,Saturday,8563957,15551,2019-03-21 12:27:00
49,IB,Saturday,8563957,16817,2019-03-21 12:34:00
49,IB,Saturday,8563957,16833,2019-03-21 12:51:00
49,IB,Saturday,8563957,16820,2019-03-21 12:56:00
49,IB,Saturday,8563956,15926,2019-03-21 12:05:00
49,IB,Saturday,8563956,15801,2019-03-21 12:13:00
49,IB,Saturday,8563956,15620,2019-03-21 12:17:00
49,IB,Saturday,8563956,15571,2019-03-21 12:24:00
49,IB,Saturday,8563956,15565,2019-03-21 12:30:00
49,IB,Saturday,8563956,15551,2019-03-21 12:38:00
49,IB,Saturday,8563956,16817,2019-03-21 12:46:00
49,IB,Saturday,8563956,16833,2019-03-21 13:03:00
49,IB,Saturday,8563956,16820,2019-03-21 13:08:00
49,IB,Saturday,8563955,15926,2019-03-21 12:15:00
49,IB,Saturday,8563955,15801,2019-03-21 12:23:00
49,IB,Saturday,8563955,15620,2019-03-21 12:27:00
49,IB,Saturday,8563955,15571,2019-03-21 12:34:00
49,IB,Saturday,8563955,15565,2019-03-21 12:40:00
49,IB,Saturday,8563955,15551,2019-03-21 12:48:00
49,IB,Saturday,8563955,16817,2019-03-21 12:56:00
49,IB,Saturday,8563955,16833,2019-03-21 13:13:00
49,IB,Saturday,8563955,16820,2019-03-21 13:18:00
49,IB,Saturday,8563954,15926,2019-03-21 12:25:00
49,IB,Saturday,8563954,15801,2019-03-21 12:33:00
49,IB,Saturday,8563954,15620,2019-03-21 12:37:00
49,IB,Saturday,8563954,15571,2019-03-21 12:44:00
49,IB,Saturday,8563954,15565,2019-03-21 12:50:00
49,IB,Saturday,8563954,15551,2019-03-21 12:58:00
49,IB,Saturday,8563954,16817,2019-03-21 13:06:00
49,IB,Saturday,8563954,16833,2019-03-21 13:23:00
49,IB,Saturday,8563954,16820,2019-03-21 13:28:00
49,IB,Saturday,8563953,15926,2019-03-21 12:35:00
49,IB,Saturday,8563953,15801,2019-03-21 12:43:00
49,IB,Saturday,8563953,15620,2019-03-21 12:47:00
49,IB,Saturday,8563953,15571,2019-03-21 12:54:00
49,IB,Saturday,8563953,15565,2019-03-21 13:00:00
49,IB,Saturday,8563953,15551,2019-03-21 13:08:00
49,IB,Saturday,8563953,16817,2019-03-21 13:16:00
49,IB,Saturday,8563953,16833,2019-03-21 13:33:00
49,IB,Saturday,8563953,16820,2019-03-21 13:38:00
49,IB,Saturday,8563952,15926,2019-03-21 12:45:00
49,IB,Saturday,8563952,15801,2019-03-21 12:53:00
49,IB,Saturday,8563952,15620,2019-03-21 12:57:00
49,IB,Saturday,8563952,15571,2019-03-21 13:04:00
49,IB,Saturday,8563952,15565,2019-03-21 13:10:00
49,IB,Saturday,8563952,15551,2019-03-21 13:18:00
49,IB,Saturday,8563952,16817,2019-03-21 13:26:00
49,IB,Saturday,8563952,16833,2019-03-21 13:43:00
49,IB,Saturday,8563952,16820,2019-03-21 13:48:00
49,IB,Saturday,8563951,15926,2019-03-21 12:54:00
49,IB,Saturday,8563951,15801,2019-03-21 13:02:00
49,IB,Saturday,8563951,15620,2019-03-21 13:06:00
49,IB,Saturday,8563951,15571,2019-03-21 13:13:00
49,IB,Saturday,8563951,15565,2019-03-21 13:19:00
49,IB,Saturday,8563951,15551,2019-03-21 13:27:00
49,IB,Saturday,8563951,16817,2019-03-21 13:35:00
49,IB,Saturday,8563951,16833,2019-03-21 13:52:00
49,IB,Saturday,8563951,16820,2019-03-21 13:57:00
49,IB,Saturday,8563950,15926,2019-03-21 13:04:00
49,IB,Saturday,8563950,15801,2019-03-21 13:12:00
49,IB,Saturday,8563950,15620,2019-03-21 13:16:00
49,IB,Saturday,8563950,15571,2019-03-21 13:23:00
49,IB,Saturday,8563950,15565,2019-03-21 13:30:00
49,IB,Saturday,8563950,15551,2019-03-21 13:38:00
49,IB,Saturday,8563950,16817,2019-03-21 13:46:00
49,IB,Saturday,8563950,16833,2019-03-21 14:03:00
49,IB,Saturday,8563950,16820,2019-03-21 14:08:00
49,IB,Saturday,8563949,15926,2019-03-21 13:14:00
49,IB,Saturday,8563949,15801,2019-03-21 13:22:00
49,IB,Saturday,8563949,15620,2019-03-21 13:26:00
49,IB,Saturday,8563949,15571,2019-03-21 13:33:00
49,IB,Saturday,8563949,15565,2019-03-21 13:40:00
49,IB,Saturday,8563949,15551,2019-03-21 13:48:00
49,IB,Saturday,8563949,16817,2019-03-21 13:56:00
49,IB,Saturday,8563949,16833,2019-03-21 14:13:00
49,IB,Saturday,8563949,16820,2019-03-21 14:18:00
49,IB,Saturday,8563948,15926,2019-03-21 13:24:00
49,IB,Saturday,8563948,15801,2019-03-21 13:32:00
49,IB,Saturday,8563948,15620,2019-03-21 13:36:00
49,IB,Saturday,8563948,15571,2019-03-21 13:43:00
49,IB,Saturday,8563948,15565,2019-03-21 13:50:00
49,IB,Saturday,8563948,15551,2019-03-21 13:58:00
49,IB,Saturday,8563948,16817,2019-03-21 14:06:00
49,IB,Saturday,8563948,16833,2019-03-21 14:23:00
49,IB,Saturday,8563948,16820,2019-03-21 14:28:00
49,IB,Saturday,8563947,15926,2019-03-21 13:34:00
49,IB,Saturday,8563947,15801,2019-03-21 13:42:00
49,IB,Saturday,8563947,15620,2019-03-21 13:46:00
49,IB,Saturday,8563947,15571,2019-03-21 13:53:00
49,IB,Saturday,8563947,15565,2019-03-21 14:00:00
49,IB,Saturday,8563947,15551,2019-03-21 14:08:00
49,IB,Saturday,8563947,16817,2019-03-21 14:16:00
49,IB,Saturday,8563947,16833,2019-03-21 14:33:00
49,IB,Saturday,8563947,16820,2019-03-21 14:38:00
49,IB,Saturday,8563946,15926,2019-03-21 13:44:00
49,IB,Saturday,8563946,15801,2019-03-21 13:52:00
49,IB,Saturday,8563946,15620,2019-03-21 13:56:00
49,IB,Saturday,8563946,15571,2019-03-21 14:03:00
49,IB,Saturday,8563946,15565,2019-03-21 14:10:00
49,IB,Saturday,8563946,15551,2019-03-21 14:18:00
49,IB,Saturday,8563946,16817,2019-03-21 14:26:00
49,IB,Saturday,8563946,16833,2019-03-21 14:43:00
49,IB,Saturday,8563946,16820,2019-03-21 14:48:00
49,IB,Saturday,8563945,15926,2019-03-21 13:54:00
49,IB,Saturday,8563945,15801,2019-03-21 14:02:00
49,IB,Saturday,8563945,15620,2019-03-21 14:06:00
49,IB,Saturday,8563945,15571,2019-03-21 14:13:00
49,IB,Saturday,8563945,15565,2019-03-21 14:20:00
49,IB,Saturday,8563945,15551,2019-03-21 14:28:00
49,IB,Saturday,8563945,16817,2019-03-21 14:36:00
49,IB,Saturday,8563945,16833,2019-03-21 14:53:00
49,IB,Saturday,8563945,16820,2019-03-21 14:58:00
49,IB,Saturday,8563944,15926,2019-03-21 14:04:00
49,IB,Saturday,8563944,15801,2019-03-21 14:12:00
49,IB,Saturday,8563944,15620,2019-03-21 14:16:00
49,IB,Saturday,8563944,15571,2019-03-21 14:23:00
49,IB,Saturday,8563944,15565,2019-03-21 14:30:00
49,IB,Saturday,8563944,15551,2019-03-21 14:38:00
49,IB,Saturday,8563944,16817,2019-03-21 14:46:00
49,IB,Saturday,8563944,16833,2019-03-21 15:03:00
49,IB,Saturday,8563944,16820,2019-03-21 15:08:00
49,IB,Saturday,8563943,15926,2019-03-21 14:14:00
49,IB,Saturday,8563943,15801,2019-03-21 14:22:00
49,IB,Saturday,8563943,15620,2019-03-21 14:26:00
49,IB,Saturday,8563943,15571,2019-03-21 14:33:00
49,IB,Saturday,8563943,15565,2019-03-21 14:40:00
49,IB,Saturday,8563943,15551,2019-03-21 14:48:00
49,IB,Saturday,8563943,16817,2019-03-21 14:56:00
49,IB,Saturday,8563943,16833,2019-03-21 15:13:00
49,IB,Saturday,8563943,16820,2019-03-21 15:18:00
49,IB,Saturday,8563942,15926,2019-03-21 14:24:00
49,IB,Saturday,8563942,15801,2019-03-21 14:32:00
49,IB,Saturday,8563942,15620,2019-03-21 14:36:00
49,IB,Saturday,8563942,15571,2019-03-21 14:43:00
49,IB,Saturday,8563942,15565,2019-03-21 14:50:00
49,IB,Saturday,8563942,15551,2019-03-21 14:58:00
49,IB,Saturday,8563942,16817,2019-03-21 15:06:00
49,IB,Saturday,8563942,16833,2019-03-21 15:23:00
49,IB,Saturday,8563942,16820,2019-03-21 15:28:00
49,IB,Saturday,8563941,15926,2019-03-21 14:34:00
49,IB,Saturday,8563941,15801,2019-03-21 14:42:00
49,IB,Saturday,8563941,15620,2019-03-21 14:46:00
49,IB,Saturday,8563941,15571,2019-03-21 14:53:00
49,IB,Saturday,8563941,15565,2019-03-21 15:00:00
49,IB,Saturday,8563941,15551,2019-03-21 15:08:00
49,IB,Saturday,8563941,16817,2019-03-21 15:16:00
49,IB,Saturday,8563941,16833,2019-03-21 15:33:00
49,IB,Saturday,8563941,16820,2019-03-21 15:38:00
49,IB,Saturday,8563940,15926,2019-03-21 14:44:00
49,IB,Saturday,8563940,15801,2019-03-21 14:52:00
49,IB,Saturday,8563940,15620,2019-03-21 14:56:00
49,IB,Saturday,8563940,15571,2019-03-21 15:03:00
49,IB,Saturday,8563940,15565,2019-03-21 15:10:00
49,IB,Saturday,8563940,15551,2019-03-21 15:18:00
49,IB,Saturday,8563940,16817,2019-03-21 15:26:00
49,IB,Saturday,8563940,16833,2019-03-21 15:43:00
49,IB,Saturday,8563940,16820,2019-03-21 15:48:00
49,IB,Saturday,8563939,15926,2019-03-21 14:54:00
49,IB,Saturday,8563939,15801,2019-03-21 15:02:00
49,IB,Saturday,8563939,15620,2019-03-21 15:06:00
49,IB,Saturday,8563939,15571,2019-03-21 15:13:00
49,IB,Saturday,8563939,15565,2019-03-21 15:20:00
