ROUTE,direction,timetable,trip_id,stop_id,TIME
27,IB,Saturday,8540652,17744,2019-03-21 08:00:00
27,IB,Saturday,8540652,13746,2019-03-21 08:10:00
27,IB,Saturday,8540652,13730,2019-03-21 08:15:00
27,IB,Saturday,8540652,13611,2019-03-21 08:27:00
27,IB,Saturday,8540652,14871,2019-03-21 08:34:00
27,IB,Saturday,8540652,15165,2019-03-21 08:40:00
27,IB,Saturday,8540651,17744,2019-03-21 08:20:00
27,IB,Saturday,8540651,13746,2019-03-21 08:30:00
27,IB,Saturday,8540651,13730,2019-03-21 08:35:00
27,IB,Saturday,8540651,13611,2019-03-21 08:47:00
27,IB,Saturday,8540651,14871,2019-03-21 08:54:00
27,IB,Saturday,8540651,15165,2019-03-21 09:00:00
27,IB,Saturday,8540650,17744,2019-03-21 08:40:00
27,IB,Saturday,8540650,13746,2019-03-21 08:50:00
27,IB,Saturday,8540650,13730,2019-03-21 08:55:00
27,IB,Saturday,8540650,13611,2019-03-21 09:07:00
27,IB,Saturday,8540650,14871,2019-03-21 09:14:00
27,IB,Saturday,8540650,15165,2019-03-21 09:20:00
27,IB,Saturday,8540649,17744,2019-03-21 09:00:00
27,IB,Saturday,8540649,13746,2019-03-21 09:10:00
27,IB,Saturday,8540649,13730,2019-03-21 09:15:00
27,IB,Saturday,8540649,13611,2019-03-21 09:27:00
27,IB,Saturday,8540649,14871,2019-03-21 09:34:00
27,IB,Saturday,8540649,15165,2019-03-21 09:41:00
27,IB,Saturday,8540648,17744,2019-03-21 09:20:00
27,IB,Saturday,8540648,13746,2019-03-21 09:30:00
27,IB,Saturday,8540648,13730,2019-03-21 09:35:00
27,IB,Saturday,8540648,13611,2019-03-21 09:47:00
27,IB,Saturday,8540648,14871,2019-03-21 09:54:00
27,IB,Saturday,8540648,15165,2019-03-21 10:01:00
27,IB,Saturday,8540647,17744,2019-03-21 09:40:00
27,IB,Saturday,8540647,13746,2019-03-21 09:50:00
27,IB,Saturday,8540647,13730,2019-03-21 09:55:00
27,IB,Saturday,8540647,13611,2019-03-21 10:07:00
27,IB,Saturday,8540647,14871,2019-03-21 10:14:00
27,IB,Saturday,8540647,15165,2019-03-21 10:21:00
27,IB,Saturday,8540646,17744,2019-03-21 10:00:00
27,IB,Saturday,8540646,13746,2019-03-21 10:10:00
27,IB,Saturday,8540646,13730,2019-03-21 10:15:00
27,IB,Saturday,8540646,13611,2019-03-21 10:27:00
27,IB,Saturday,8540646,14871,2019-03-21 10:34:00
27,IB,Saturday,8540646,15165,2019-03-21 10:41:00
27,IB,Saturday,8540645,17744,2019-03-21 10:20:00
27,IB,Saturday,8540645,13746,2019-03-21 10:30:00
27,IB,Saturday,8540645,13730,2019-03-21 10:35:00
27,IB,Saturday,8540645,13611,2019-03-21 10:47:00
27,IB,Saturday,8540645,14871,2019-03-21 10:54:00
27,IB,Saturday,8540645,15165,2019-03-21 11:01:00
27,IB,Saturday,8540644,17744,2019-03-21 10:40:00
27,IB,Saturday,8540644,13746,2019-03-21 10:50:00
27,IB,Saturday,8540644,13730,2019-03-21 10:55:00
27,IB,Saturday,8540644,13611,2019-03-21 11:07:00
27,IB,Saturday,8540644,14871,2019-03-21 11:14:00
27,IB,Saturday,8540644,15165,2019-03-21 11:21:00
27,IB,Saturday,8540643,17744,2019-03-21 11:00:00
27,IB,Saturday,8540643,13746,2019-03-21 11:10:00
27,IB,Saturday,8540643,13730,2019-03-21 11:15:00
27,IB,Saturday,8540643,13611,2019-03-21 11:28:00
27,IB,Saturday,8540643,14871,2019-03-21 11:35:00
27,IB,Saturday,8540643,15165,2019-03-21 11:42:00
27,IB,Saturday,8540642,17744,2019-03-21 11:20:00
27,IB,Saturday,8540642,13746,2019-03-21 11:30:00
27,IB,Saturday,8540642,13730,2019-03-21 11:35:00
27,IB,Saturday,8540642,13611,2019-03-21 11:48:00
27,IB,Saturday,8540642,14871,2019-03-21 11:55:00
27,IB,Saturday,8540642,15165,2019-03-21 12:02:00
27,IB,Saturday,8540641,17744,2019-03-21 11:40:00
27,IB,Saturday,8540641,13746,2019-03-21 11:50:00
27,IB,Saturday,8540641,13730,2019-03-21 11:55:00
27,IB,Saturday,8540641,13611,2019-03-21 12:08:00
27,IB,Saturday,8540641,14871,2019-03-21 12:15:00
27,IB,Saturday,8540641,15165,2019-03-21 12:22:00
27,IB,Saturday,8540640,17744,2019-03-21 12:02:00
27,IB,Saturday,8540640,13746,2019-03-21 12:13:00
27,IB,Saturday,8540640,13730,2019-03-21 12:19:00
27,IB,Saturday,8540640,13611,2019-03-21 12:32:00
27,IB,Saturday,8540640,14871,2019-03-21 12:39:00
27,IB,Saturday,8540640,15165,2019-03-21 12:46:00
27,IB,Saturday,8540639,17744,2019-03-21 12:24:00
27,IB,Saturday,8540639,13746,2019-03-21 12:35:00
27,IB,Saturday,8540639,13730,2019-03-21 12:41:00
27,IB,Saturday,8540639,13611,2019-03-21 12:54:00
27,IB,Saturday,8540639,14871,2019-03-21 13:01:00
27,IB,Saturday,8540639,15165,2019-03-21 13:08:00
27,IB,Saturday,8540638,17744,2019-03-21 12:45:00
27,IB,Saturday,8540638,13746,2019-03-21 12:56:00
27,IB,Saturday,8540638,13730,2019-03-21 13:02:00
27,IB,Saturday,8540638,13611,2019-03-21 13:15:00
27,IB,Saturday,8540638,14871,2019-03-21 13:22:00
27,IB,Saturday,8540638,15165,2019-03-21 13:29:00
27,IB,Saturday,8540637,17744,2019-03-21 13:05:00
27,IB,Saturday,8540637,13746,2019-03-21 13:16:00
27,IB,Saturday,8540637,13730,2019-03-21 13:22:00
27,IB,Saturday,8540637,13611,2019-03-21 13:36:00
27,IB,Saturday,8540637,14871,2019-03-21 13:43:00
27,IB,Saturday,8540637,15165,2019-03-21 13:51:00
27,IB,Saturday,8540636,17744,2019-03-21 13:25:00
27,IB,Saturday,8540636,13746,2019-03-21 13:36:00
27,IB,Saturday,8540636,13730,2019-03-21 13:42:00
27,IB,Saturday,8540636,13611,2019-03-21 13:56:00
27,IB,Saturday,8540636,14871,2019-03-21 14:03:00
27,IB,Saturday,8540636,15165,2019-03-21 14:11:00
27,IB,Saturday,8540635,17744,2019-03-21 13:45:00
27,IB,Saturday,8540635,13746,2019-03-21 13:56:00
27,IB,Saturday,8540635,13730,2019-03-21 14:02:00
27,IB,Saturday,8540635,13611,2019-03-21 14:16:00
27,IB,Saturday,8540635,14871,2019-03-21 14:23:00
27,IB,Saturday,8540635,15165,2019-03-21 14:31:00
27,IB,Saturday,8540634,17744,2019-03-21 14:05:00
27,IB,Saturday,8540634,13746,2019-03-21 14:16:00
27,IB,Saturday,8540634,13730,2019-03-21 14:22:00
27,IB,Saturday,8540634,13611,2019-03-21 14:36:00
27,IB,Saturday,8540634,14871,2019-03-21 14:44:00
27,IB,Saturday,8540634,15165,2019-03-21 14:52:00
27,IB,Saturday,8540633,17744,2019-03-21 14:25:00
27,IB,Saturday,8540633,13746,2019-03-21 14:36:00
27,IB,Saturday,8540633,13730,2019-03-21 14:42:00
27,IB,Saturday,8540633,13611,2019-03-21 14:56:00
27,IB,Saturday,8540633,14871,2019-03-21 15:04:00
27,IB,Saturday,8540633,15165,2019-03-21 15:12:00
27,IB,Saturday,8540632,17744,2019-03-21 14:45:00
27,IB,Saturday,8540632,13746,2019-03-21 14:56:00
27,IB,Saturday,8540632,13730,2019-03-21 15:02:00
27,IB,Saturday,8540632,13611,2019-03-21 15:16:00
27,IB,Saturday,8540632,14871,2019-03-21 15:24:00
27,IB,Saturday,8540632,15165,2019-03-21 15:32:00
27,IB,Saturday,8540631,17744,2019-03-21 15:05:00
27,IB,Saturday,8540631,13746,2019-03-21 15:16:00
27,IB,Saturday,8540631,13730,2019-03-21 15:22:00
27,IB,Saturday,8540631,13611,2019-03-21 15:37:00
27,IB,Saturday,8540631,14871,2019-03-21 15:45:00
27,IB,Saturday,8540631,15165,2019-03-21 15:53:00
27,IB,Saturday,8540630,17744,2019-03-21 15:25:00
27,IB,Saturday,8540630,13746,2019-03-21 15:36:00
27,IB,Saturday,8540630,13730,2019-03-21 15:42:00
27,IB,Saturday,8540630,13611,2019-03-21 15:57:00
27,IB,Saturday,8540630,14871,2019-03-21 16:05:00
27,IB,Saturday,8540630,15165,2019-03-21 16:13:00
27,IB,Saturday,8540629,17744,2019-03-21 15:45:00
27,IB,Saturday,8540629,13746,2019-03-21 15:56:00
27,IB,Saturday,8540629,13730,2019-03-21 16:02:00
27,IB,Saturday,8540629,13611,2019-03-21 16:17:00
27,IB,Saturday,8540629,14871,2019-03-21 16:25:00
27,IB,Saturday,8540629,15165,2019-03-21 16:33:00
27,IB,Saturday,8540628,17744,2019-03-21 16:05:00
27,IB,Saturday,8540628,13746,2019-03-21 16:16:00
27,IB,Saturday,8540628,13730,2019-03-21 16:22:00
27,IB,Saturday,8540628,13611,2019-03-21 16:37:00
27,IB,Saturday,8540628,14871,2019-03-21 16:45:00
27,IB,Saturday,8540628,15165,2019-03-21 16:53:00
27,IB,Saturday,8540627,17744,2019-03-21 16:25:00
27,IB,Saturday,8540627,13746,2019-03-21 16:36:00
27,IB,Saturday,8540627,13730,2019-03-21 16:42:00
27,IB,Saturday,8540627,13611,2019-03-21 16:57:00
27,IB,Saturday,8540627,14871,2019-03-21 17:05:00
27,IB,Saturday,8540627,15165,2019-03-21 17:13:00
27,IB,Saturday,8540626,17744,2019-03-21 16:45:00
27,IB,Saturday,8540626,13746,2019-03-21 16:56:00
27,IB,Saturday,8540626,13730,2019-03-21 17:02:00
27,IB,Saturday,8540626,13611,2019-03-21 17:17:00
27,IB,Saturday,8540626,14871,2019-03-21 17:25:00
27,IB,Saturday,8540626,15165,2019-03-21 17:33:00
27,IB,Saturday,8540625,17744,2019-03-21 17:05:00
27,IB,Saturday,8540625,13746,2019-03-21 17:15:00
27,IB,Saturday,8540625,13730,2019-03-21 17:20:00
27,IB,Saturday,8540625,13611,2019-03-21 17:35:00
27,IB,Saturday,8540625,14871,2019-03-21 17:42:00
27,IB,Saturday,8540625,15165,2019-03-21 17:50:00
27,IB,Saturday,8540624,17744,2019-03-21 17:25:00
27,IB,Saturday,8540624,13746,2019-03-21 17:35:00
27,IB,Saturday,8540624,13730,2019-03-21 17:40:00
27,IB,Saturday,8540624,13611,2019-03-21 17:55:00
27,IB,Saturday,8540624,14871,2019-03-21 18:02:00
27,IB,Saturday,8540624,15165,2019-03-21 18:10:00
27,IB,Saturday,8540623,17744,2019-03-21 17:47:00
27,IB,Saturday,8540623,13746,2019-03-21 17:57:00
27,IB,Saturday,8540623,13730,2019-03-21 18:02:00
27,IB,Saturday,8540623,13611,2019-03-21 18:17:00
27,IB,Saturday,8540623,14871,2019-03-21 18:24:00
27,IB,Saturday,8540623,15165,2019-03-21 18:32:00
27,IB,Saturday,8540622,17744,2019-03-21 18:06:00
27,IB,Saturday,8540622,13746,2019-03-21 18:16:00
27,IB,Saturday,8540622,13730,2019-03-21 18:21:00
27,IB,Saturday,8540622,13611,2019-03-21 18:36:00
27,IB,Saturday,8540622,14871,2019-03-21 18:43:00
27,IB,Saturday,8540622,15165,2019-03-21 18:51:00
27,IB,Saturday,8540621,17744,2019-03-21 18:24:00
27,IB,Saturday,8540621,13746,2019-03-21 18:34:00
27,IB,Saturday,8540621,13730,2019-03-21 18:39:00
27,IB,Saturday,8540621,13611,2019-03-21 18:54:00
27,IB,Saturday,8540621,14871,2019-03-21 19:01:00
27,IB,Saturday,8540621,15165,2019-03-21 19:09:00
27,IB,Saturday,8540620,17744,2019-03-21 18:43:00
27,IB,Saturday,8540620,13746,2019-03-21 18:53:00
27,IB,Saturday,8540620,13730,2019-03-21 18:58:00
27,IB,Saturday,8540620,13611,2019-03-21 19:13:00
27,IB,Saturday,8540620,14871,2019-03-21 19:20:00
27,IB,Saturday,8540620,15165,2019-03-21 19:28:00
27,IB,Saturday,8540619,17744,2019-03-21 19:03:00
27,IB,Saturday,8540619,13746,2019-03-21 19:13:00
27,IB,Saturday,8540619,13730,2019-03-21 19:18:00
27,IB,Saturday,8540619,13611,2019-03-21 19:32:00
27,IB,Saturday,8540619,14871,2019-03-21 19:39:00
27,IB,Saturday,8540619,15165,2019-03-21 19:46:00
27,IB,Saturday,8540618,17744,2019-03-21 19:23:00
27,IB,Saturday,8540618,13746,2019-03-21 19:33:00
27,IB,Saturday,8540618,13730,2019-03-21 19:38:00
27,IB,Saturday,8540618,13611,2019-03-21 19:52:00
27,IB,Saturday,8540618,14871,2019-03-21 19:59:00
27,IB,Saturday,8540618,15165,2019-03-21 20:06:00
27,IB,Saturday,8540616,17744,2019-03-21 19:46:00
27,IB,Saturday,8540616,13746,2019-03-21 19:56:00
27,IB,Saturday,8540616,13730,2019-03-21 20:01:00
27,IB,Saturday,8540616,13611,2019-03-21 20:15:00
27,IB,Saturday,8540616,14871,2019-03-21 20:22:00
27,IB,Saturday,8540616,15165,2019-03-21 20:29:00
27,IB,Saturday,8540615,17744,2019-03-21 20:06:00
27,IB,Saturday,8540615,13746,2019-03-21 20:16:00
27,IB,Saturday,8540615,13730,2019-03-21 20:20:00
27,IB,Saturday,8540615,13611,2019-03-21 20:33:00
27,IB,Saturday,8540615,14871,2019-03-21 20:40:00
27,IB,Saturday,8540615,15165,2019-03-21 20:47:00
27,IB,Saturday,8540614,17744,2019-03-21 20:26:00
27,IB,Saturday,8540614,13746,2019-03-21 20:36:00
27,IB,Saturday,8540614,13730,2019-03-21 20:40:00
27,IB,Saturday,8540614,13611,2019-03-21 20:53:00
27,IB,Saturday,8540614,14871,2019-03-21 21:00:00
27,IB,Saturday,8540614,15165,2019-03-21 21:07:00
27,IB,Saturday,8540610,17744,2019-03-21 20:46:00
27,IB,Saturday,8540610,13746,2019-03-21 20:55:00
27,IB,Saturday,8540610,13730,2019-03-21 20:59:00
27,IB,Saturday,8540610,13611,2019-03-21 21:12:00
27,IB,Saturday,8540610,14871,2019-03-21 21:19:00
27,IB,Saturday,8540610,15165,2019-03-21 21:26:00
27,IB,Saturday,8540613,17744,2019-03-21 21:06:00
27,IB,Saturday,8540613,13746,2019-03-21 21:14:00
27,IB,Saturday,8540613,13730,2019-03-21 21:18:00
27,IB,Saturday,8540613,13611,2019-03-21 21:30:00
27,IB,Saturday,8540613,14871,2019-03-21 21:37:00
27,IB,Saturday,8540613,15165,2019-03-21 21:43:00
27,IB,Saturday,8540612,17744,2019-03-21 21:37:00
27,IB,Saturday,8540612,13746,2019-03-21 21:45:00
27,IB,Saturday,8540612,13730,2019-03-21 21:49:00
27,IB,Saturday,8540612,13611,2019-03-21 22:01:00
27,IB,Saturday,8540612,14871,2019-03-21 22:08:00
27,IB,Saturday,8540612,15165,2019-03-21 22:14:00
27,IB,Saturday,8540660,17744,2019-03-21 22:08:00
27,IB,Saturday,8540660,13746,2019-03-21 22:16:00
27,IB,Saturday,8540660,13730,2019-03-21 22:20:00
27,IB,Saturday,8540660,13611,2019-03-21 22:31:00
27,IB,Saturday,8540660,14871,2019-03-21 22:37:00
27,IB,Saturday,8540660,15165,2019-03-21 22:42:00
27,IB,Saturday,8540659,17744,2019-03-21 22:39:00
27,IB,Saturday,8540659,13746,2019-03-21 22:47:00
27,IB,Saturday,8540659,13730,2019-03-21 22:51:00
27,IB,Saturday,8540659,13611,2019-03-21 23:02:00
27,IB,Saturday,8540659,14871,2019-03-21 23:08:00
27,IB,Saturday,8540659,15165,2019-03-21 23:13:00
27,IB,Saturday,8540611,17744,2019-03-21 23:09:00
27,IB,Saturday,8540611,13746,2019-03-21 23:17:00
27,IB,Saturday,8540611,13730,2019-03-21 23:21:00
27,IB,Saturday,8540611,13611,2019-03-21 23:32:00
27,IB,Saturday,8540611,14871,2019-03-21 23:38:00
27,IB,Saturday,8540611,15165,2019-03-21 23:43:00
27,IB,Saturday,8540617,17744,2019-03-21 23:39:00
27,IB,Saturday,8540617,13746,2019-03-21 23:47:00
27,IB,Saturday,8540617,13730,2019-03-21 23:51:00
27,IB,Saturday,8540617,13611,2019-03-21 00:02:00
27,IB,Saturday,8540617,14871,2019-03-21 00:08:00
27,IB,Saturday,8540617,15165,2019-03-21 00:13:00
27,IB,Saturday,8540605,17744,2019-03-21 00:09:00
27,IB,Saturday,8540605,13746,2019-03-21 00:16:00
27,IB,Saturday,8540605,13730,2019-03-21 00:20:00
27,IB,Saturday,8540605,13611,2019-03-21 00:31:00
27,IB,Saturday,8540605,14871,2019-03-21 00:36:00
27,IB,Saturday,8540605,15165,2019-03-21 00:41:00
27,IB,Saturday,8540604,17744,2019-03-21 00:39:00
27,IB,Saturday,8540604,13746,2019-03-21 00:46:00
27,IB,Saturday,8540604,13730,2019-03-21 00:50:00
27,IB,Saturday,8540604,13611,2019-03-21 01:01:00
27,IB,Saturday,8540604,14871,2019-03-21 01:06:00
27,IB,Saturday,8540604,15165,2019-03-21 01:11:00
27,IB,Sunday,8540723,13611,2019-03-21 05:17:00
27,IB,Sunday,8540723,14871,2019-03-21 05:22:00
27,IB,Sunday,8540723,15165,2019-03-21 05:28:00
27,IB,Sunday,8540722,13611,2019-03-21 05:37:00
27,IB,Sunday,8540722,14871,2019-03-21 05:42:00
27,IB,Sunday,8540722,15165,2019-03-21 05:48:00
27,IB,Sunday,8540721,13611,2019-03-21 05:57:00
27,IB,Sunday,8540721,14871,2019-03-21 06:02:00
27,IB,Sunday,8540721,15165,2019-03-21 06:08:00
27,IB,Sunday,8540720,17744,2019-03-21 05:40:00
27,IB,Sunday,8540720,13746,2019-03-21 05:49:00
27,IB,Sunday,8540720,13730,2019-03-21 05:54:00
27,IB,Sunday,8540720,13611,2019-03-21 06:05:00
27,IB,Sunday,8540720,14871,2019-03-21 06:10:00
27,IB,Sunday,8540720,15165,2019-03-21 06:16:00
27,IB,Sunday,8540772,17744,2019-03-21 06:00:00
27,IB,Sunday,8540772,13746,2019-03-21 06:09:00
27,IB,Sunday,8540772,13730,2019-03-21 06:14:00
27,IB,Sunday,8540772,13611,2019-03-21 06:25:00
27,IB,Sunday,8540772,14871,2019-03-21 06:30:00
27,IB,Sunday,8540772,15165,2019-03-21 06:36:00
27,IB,Sunday,8540771,17744,2019-03-21 06:20:00
27,IB,Sunday,8540771,13746,2019-03-21 06:29:00
27,IB,Sunday,8540771,13730,2019-03-21 06:34:00
27,IB,Sunday,8540771,13611,2019-03-21 06:45:00
27,IB,Sunday,8540771,14871,2019-03-21 06:50:00
27,IB,Sunday,8540771,15165,2019-03-21 06:56:00
27,IB,Sunday,8540770,17744,2019-03-21 06:40:00
27,IB,Sunday,8540770,13746,2019-03-21 06:49:00
27,IB,Sunday,8540770,13730,2019-03-21 06:54:00
27,IB,Sunday,8540770,13611,2019-03-21 07:05:00
27,IB,Sunday,8540770,14871,2019-03-21 07:10:00
27,IB,Sunday,8540770,15165,2019-03-21 07:16:00
27,IB,Sunday,8540769,17744,2019-03-21 07:00:00
27,IB,Sunday,8540769,13746,2019-03-21 07:09:00
27,IB,Sunday,8540769,13730,2019-03-21 07:14:00
27,IB,Sunday,8540769,13611,2019-03-21 07:26:00
27,IB,Sunday,8540769,14871,2019-03-21 07:32:00
27,IB,Sunday,8540769,15165,2019-03-21 07:38:00
27,IB,Sunday,8540768,17744,2019-03-21 07:20:00
27,IB,Sunday,8540768,13746,2019-03-21 07:29:00
27,IB,Sunday,8540768,13730,2019-03-21 07:34:00
27,IB,Sunday,8540768,13611,2019-03-21 07:46:00
27,IB,Sunday,8540768,14871,2019-03-21 07:52:00
27,IB,Sunday,8540768,15165,2019-03-21 07:58:00
27,IB,Sunday,8540767,17744,2019-03-21 07:40:00
27,IB,Sunday,8540767,13746,2019-03-21 07:49:00
27,IB,Sunday,8540767,13730,2019-03-21 07:54:00
27,IB,Sunday,8540767,13611,2019-03-21 08:06:00
27,IB,Sunday,8540767,14871,2019-03-21 08:12:00
27,IB,Sunday,8540767,15165,2019-03-21 08:18:00
27,IB,Sunday,8540766,17744,2019-03-21 08:00:00
27,IB,Sunday,8540766,13746,2019-03-21 08:10:00
27,IB,Sunday,8540766,13730,2019-03-21 08:15:00
27,IB,Sunday,8540766,13611,2019-03-21 08:27:00
27,IB,Sunday,8540766,14871,2019-03-21 08:34:00
27,IB,Sunday,8540766,15165,2019-03-21 08:40:00
27,IB,Sunday,8540765,17744,2019-03-21 08:20:00
27,IB,Sunday,8540765,13746,2019-03-21 08:30:00
27,IB,Sunday,8540765,13730,2019-03-21 08:35:00
27,IB,Sunday,8540765,13611,2019-03-21 08:47:00
27,IB,Sunday,8540765,14871,2019-03-21 08:54:00
27,IB,Sunday,8540765,15165,2019-03-21 09:00:00
27,IB,Sunday,8540764,17744,2019-03-21 08:40:00
27,IB,Sunday,8540764,13746,2019-03-21 08:50:00
27,IB,Sunday,8540764,13730,2019-03-21 08:55:00
27,IB,Sunday,8540764,13611,2019-03-21 09:07:00
27,IB,Sunday,8540764,14871,2019-03-21 09:14:00
27,IB,Sunday,8540764,15165,2019-03-21 09:20:00
27,IB,Sunday,8540763,17744,2019-03-21 09:00:00
27,IB,Sunday,8540763,13746,2019-03-21 09:10:00
27,IB,Sunday,8540763,13730,2019-03-21 09:15:00
27,IB,Sunday,8540763,13611,2019-03-21 09:27:00
27,IB,Sunday,8540763,14871,2019-03-21 09:34:00
27,IB,Sunday,8540763,15165,2019-03-21 09:41:00
27,IB,Sunday,8540762,17744,2019-03-21 09:20:00
27,IB,Sunday,8540762,13746,2019-03-21 09:30:00
27,IB,Sunday,8540762,13730,2019-03-21 09:35:00
27,IB,Sunday,8540762,13611,2019-03-21 09:47:00
27,IB,Sunday,8540762,14871,2019-03-21 09:54:00
27,IB,Sunday,8540762,15165,2019-03-21 10:01:00
27,IB,Sunday,8540761,17744,2019-03-21 09:40:00
27,IB,Sunday,8540761,13746,2019-03-21 09:50:00
27,IB,Sunday,8540761,13730,2019-03-21 09:55:00
27,IB,Sunday,8540761,13611,2019-03-21 10:07:00
27,IB,Sunday,8540761,14871,2019-03-21 10:14:00
27,IB,Sunday,8540761,15165,2019-03-21 10:21:00
27,IB,Sunday,8540760,17744,2019-03-21 10:00:00
27,IB,Sunday,8540760,13746,2019-03-21 10:10:00
27,IB,Sunday,8540760,13730,2019-03-21 10:15:00
27,IB,Sunday,8540760,13611,2019-03-21 10:27:00
27,IB,Sunday,8540760,14871,2019-03-21 10:34:00
27,IB,Sunday,8540760,15165,2019-03-21 10:41:00
27,IB,Sunday,8540759,17744,2019-03-21 10:20:00
27,IB,Sunday,8540759,13746,2019-03-21 10:30:00
27,IB,Sunday,8540759,13730,2019-03-21 10:35:00
27,IB,Sunday,8540759,13611,2019-03-21 10:47:00
27,IB,Sunday,8540759,14871,2019-03-21 10:54:00
27,IB,Sunday,8540759,15165,2019-03-21 11:01:00
27,IB,Sunday,8540758,17744,2019-03-21 10:40:00
27,IB,Sunday,8540758,13746,2019-03-21 10:50:00
27,IB,Sunday,8540758,13730,2019-03-21 10:55:00
27,IB,Sunday,8540758,13611,2019-03-21 11:07:00
27,IB,Sunday,8540758,14871,2019-03-21 11:14:00
27,IB,Sunday,8540758,15165,2019-03-21 11:21:00
27,IB,Sunday,8540757,17744,2019-03-21 11:00:00
27,IB,Sunday,8540757,13746,2019-03-21 11:10:00
27,IB,Sunday,8540757,13730,2019-03-21 11:15:00
27,IB,Sunday,8540757,13611,2019-03-21 11:28:00
27,IB,Sunday,8540757,14871,2019-03-21 11:35:00
27,IB,Sunday,8540757,15165,2019-03-21 11:42:00
27,IB,Sunday,8540756,17744,2019-03-21 11:20:00
27,IB,Sunday,8540756,13746,2019-03-21 11:30:00
27,IB,Sunday,8540756,13730,2019-03-21 11:35:00
27,IB,Sunday,8540756,13611,2019-03-21 11:48:00
27,IB,Sunday,8540756,14871,2019-03-21 11:55:00
27,IB,Sunday,8540756,15165,2019-03-21 12:02:00
27,IB,Sunday,8540755,17744,2019-03-21 11:40:00
27,IB,Sunday,8540755,13746,2019-03-21 11:50:00
27,IB,Sunday,8540755,13730,2019-03-21 11:55:00
27,IB,Sunday,8540755,13611,2019-03-21 12:08:00
27,IB,Sunday,8540755,14871,2019-03-21 12:15:00
27,IB,Sunday,8540755,15165,2019-03-21 12:22:00
27,IB,Sunday,8540754,17744,2019-03-21 12:02:00
27,IB,Sunday,8540754,13746,2019-03-21 12:13:00
27,IB,Sunday,8540754,13730,2019-03-21 12:19:00
27,IB,Sunday,8540754,13611,2019-03-21 12:32:00
27,IB,Sunday,8540754,14871,2019-03-21 12:39:00
27,IB,Sunday,8540754,15165,2019-03-21 12:46:00
27,IB,Sunday,8540753,17744,2019-03-21 12:24:00
27,IB,Sunday,8540753,13746,2019-03-21 12:35:00
