ROUTE,direction,timetable,trip_id,stop_id,TIME
37,IB,Saturday,8550410,16012,2019-03-21 12:52:00
37,IB,Saturday,8550410,15665,2019-03-21 13:01:00
37,IB,Saturday,8550410,13254,2019-03-21 13:06:00
37,IB,Saturday,8550410,15711,2019-03-21 13:19:00
37,IB,Saturday,8550409,16086,2019-03-21 13:20:00
37,IB,Saturday,8550409,16012,2019-03-21 13:22:00
37,IB,Saturday,8550409,15665,2019-03-21 13:31:00
37,IB,Saturday,8550409,13254,2019-03-21 13:36:00
37,IB,Saturday,8550409,15711,2019-03-21 13:50:00
37,IB,Saturday,8550408,16086,2019-03-21 13:50:00
37,IB,Saturday,8550408,16012,2019-03-21 13:52:00
37,IB,Saturday,8550408,15665,2019-03-21 14:01:00
37,IB,Saturday,8550408,13254,2019-03-21 14:06:00
37,IB,Saturday,8550408,15711,2019-03-21 14:20:00
37,IB,Saturday,8550407,16086,2019-03-21 14:20:00
37,IB,Saturday,8550407,16012,2019-03-21 14:22:00
37,IB,Saturday,8550407,15665,2019-03-21 14:31:00
37,IB,Saturday,8550407,13254,2019-03-21 14:36:00
37,IB,Saturday,8550407,15711,2019-03-21 14:50:00
37,IB,Saturday,8550406,16086,2019-03-21 14:50:00
37,IB,Saturday,8550406,16012,2019-03-21 14:52:00
37,IB,Saturday,8550406,15665,2019-03-21 15:01:00
37,IB,Saturday,8550406,13254,2019-03-21 15:06:00
37,IB,Saturday,8550406,15711,2019-03-21 15:20:00
37,IB,Saturday,8550405,16086,2019-03-21 15:20:00
37,IB,Saturday,8550405,16012,2019-03-21 15:22:00
37,IB,Saturday,8550405,15665,2019-03-21 15:31:00
37,IB,Saturday,8550405,13254,2019-03-21 15:36:00
37,IB,Saturday,8550405,15711,2019-03-21 15:50:00
37,IB,Saturday,8550404,16086,2019-03-21 15:50:00
37,IB,Saturday,8550404,16012,2019-03-21 15:52:00
37,IB,Saturday,8550404,15665,2019-03-21 16:01:00
37,IB,Saturday,8550404,13254,2019-03-21 16:06:00
37,IB,Saturday,8550404,15711,2019-03-21 16:20:00
37,IB,Saturday,8550403,16086,2019-03-21 16:20:00
37,IB,Saturday,8550403,16012,2019-03-21 16:22:00
37,IB,Saturday,8550403,15665,2019-03-21 16:31:00
37,IB,Saturday,8550403,13254,2019-03-21 16:36:00
37,IB,Saturday,8550403,15711,2019-03-21 16:50:00
37,IB,Saturday,8550402,16086,2019-03-21 16:50:00
37,IB,Saturday,8550402,16012,2019-03-21 16:52:00
37,IB,Saturday,8550402,15665,2019-03-21 17:01:00
37,IB,Saturday,8550402,13254,2019-03-21 17:06:00
37,IB,Saturday,8550402,15711,2019-03-21 17:20:00
37,IB,Saturday,8550401,16086,2019-03-21 17:20:00
37,IB,Saturday,8550401,16012,2019-03-21 17:22:00
37,IB,Saturday,8550401,15665,2019-03-21 17:31:00
37,IB,Saturday,8550401,13254,2019-03-21 17:36:00
37,IB,Saturday,8550401,15711,2019-03-21 17:50:00
37,IB,Saturday,8550400,16086,2019-03-21 17:50:00
37,IB,Saturday,8550400,16012,2019-03-21 17:52:00
37,IB,Saturday,8550400,15665,2019-03-21 18:01:00
37,IB,Saturday,8550400,13254,2019-03-21 18:06:00
37,IB,Saturday,8550400,15711,2019-03-21 18:20:00
37,IB,Saturday,8550399,16086,2019-03-21 18:20:00
37,IB,Saturday,8550399,16012,2019-03-21 18:22:00
37,IB,Saturday,8550399,15665,2019-03-21 18:31:00
37,IB,Saturday,8550399,13254,2019-03-21 18:36:00
37,IB,Saturday,8550399,15711,2019-03-21 18:50:00
37,IB,Saturday,8550398,16086,2019-03-21 18:50:00
37,IB,Saturday,8550398,16012,2019-03-21 18:52:00
37,IB,Saturday,8550398,15665,2019-03-21 19:01:00
37,IB,Saturday,8550398,13254,2019-03-21 19:06:00
37,IB,Saturday,8550398,15711,2019-03-21 19:20:00
37,IB,Saturday,8550397,16086,2019-03-21 19:18:00
37,IB,Saturday,8550397,16012,2019-03-21 19:20:00
37,IB,Saturday,8550397,15665,2019-03-21 19:28:00
37,IB,Saturday,8550397,13254,2019-03-21 19:32:00
37,IB,Saturday,8550397,15711,2019-03-21 19:45:00
37,IB,Saturday,8550396,16086,2019-03-21 19:48:00
37,IB,Saturday,8550396,16012,2019-03-21 19:50:00
37,IB,Saturday,8550396,15665,2019-03-21 19:58:00
37,IB,Saturday,8550396,13254,2019-03-21 20:02:00
37,IB,Saturday,8550396,15711,2019-03-21 20:15:00
37,IB,Saturday,8550395,16086,2019-03-21 20:18:00
37,IB,Saturday,8550395,16012,2019-03-21 20:20:00
37,IB,Saturday,8550395,15665,2019-03-21 20:28:00
37,IB,Saturday,8550395,13254,2019-03-21 20:32:00
37,IB,Saturday,8550395,15711,2019-03-21 20:45:00
37,IB,Saturday,8550389,16086,2019-03-21 20:48:00
37,IB,Saturday,8550389,16012,2019-03-21 20:50:00
37,IB,Saturday,8550389,15665,2019-03-21 20:58:00
37,IB,Saturday,8550389,13254,2019-03-21 21:02:00
37,IB,Saturday,8550389,15711,2019-03-21 21:15:00
37,IB,Saturday,8550394,16086,2019-03-21 21:18:00
37,IB,Saturday,8550394,16012,2019-03-21 21:20:00
37,IB,Saturday,8550394,15665,2019-03-21 21:28:00
37,IB,Saturday,8550394,13254,2019-03-21 21:32:00
37,IB,Saturday,8550394,15711,2019-03-21 21:45:00
37,IB,Saturday,8550393,16086,2019-03-21 21:48:00
37,IB,Saturday,8550393,16012,2019-03-21 21:50:00
37,IB,Saturday,8550393,15665,2019-03-21 21:58:00
37,IB,Saturday,8550393,13254,2019-03-21 22:02:00
37,IB,Saturday,8550393,15711,2019-03-21 22:15:00
37,IB,Saturday,8550392,16086,2019-03-21 22:18:00
37,IB,Saturday,8550392,16012,2019-03-21 22:20:00
37,IB,Saturday,8550392,15665,2019-03-21 22:28:00
37,IB,Saturday,8550392,13254,2019-03-21 22:32:00
37,IB,Saturday,8550392,15711,2019-03-21 22:45:00
37,IB,Saturday,8550391,16086,2019-03-21 22:48:00
37,IB,Saturday,8550391,16012,2019-03-21 22:50:00
37,IB,Saturday,8550391,15665,2019-03-21 22:58:00
37,IB,Saturday,8550391,13254,2019-03-21 23:02:00
37,IB,Saturday,8550391,15711,2019-03-21 23:15:00
37,IB,Saturday,8550390,16086,2019-03-21 23:18:00
37,IB,Saturday,8550390,16012,2019-03-21 23:20:00
37,IB,Saturday,8550390,15665,2019-03-21 23:28:00
37,IB,Saturday,8550390,13254,2019-03-21 23:32:00
37,IB,Saturday,8550390,15711,2019-03-21 23:45:00
37,IB,Sunday,8550483,16086,2019-03-21 07:50:00
37,IB,Sunday,8550483,16012,2019-03-21 07:52:00
37,IB,Sunday,8550483,15665,2019-03-21 08:01:00
37,IB,Sunday,8550483,13254,2019-03-21 08:06:00
37,IB,Sunday,8550483,15711,2019-03-21 08:19:00
37,IB,Sunday,8550482,16086,2019-03-21 08:20:00
37,IB,Sunday,8550482,16012,2019-03-21 08:22:00
37,IB,Sunday,8550482,15665,2019-03-21 08:31:00
37,IB,Sunday,8550482,13254,2019-03-21 08:36:00
37,IB,Sunday,8550482,15711,2019-03-21 08:49:00
37,IB,Sunday,8550481,16086,2019-03-21 08:50:00
37,IB,Sunday,8550481,16012,2019-03-21 08:52:00
37,IB,Sunday,8550481,15665,2019-03-21 09:01:00
37,IB,Sunday,8550481,13254,2019-03-21 09:06:00
37,IB,Sunday,8550481,15711,2019-03-21 09:19:00
37,IB,Sunday,8550480,16086,2019-03-21 09:20:00
37,IB,Sunday,8550480,16012,2019-03-21 09:22:00
37,IB,Sunday,8550480,15665,2019-03-21 09:31:00
37,IB,Sunday,8550480,13254,2019-03-21 09:36:00
37,IB,Sunday,8550480,15711,2019-03-21 09:49:00
37,IB,Sunday,8550479,16086,2019-03-21 09:50:00
37,IB,Sunday,8550479,16012,2019-03-21 09:52:00
37,IB,Sunday,8550479,15665,2019-03-21 10:01:00
37,IB,Sunday,8550479,13254,2019-03-21 10:06:00
37,IB,Sunday,8550479,15711,2019-03-21 10:19:00
37,IB,Sunday,8550478,16086,2019-03-21 10:20:00
37,IB,Sunday,8550478,16012,2019-03-21 10:22:00
37,IB,Sunday,8550478,15665,2019-03-21 10:31:00
37,IB,Sunday,8550478,13254,2019-03-21 10:36:00
37,IB,Sunday,8550478,15711,2019-03-21 10:49:00
37,IB,Sunday,8550477,16086,2019-03-21 10:50:00
37,IB,Sunday,8550477,16012,2019-03-21 10:52:00
37,IB,Sunday,8550477,15665,2019-03-21 11:01:00
37,IB,Sunday,8550477,13254,2019-03-21 11:06:00
37,IB,Sunday,8550477,15711,2019-03-21 11:19:00
37,IB,Sunday,8550476,16086,2019-03-21 11:20:00
37,IB,Sunday,8550476,16012,2019-03-21 11:22:00
37,IB,Sunday,8550476,15665,2019-03-21 11:31:00
37,IB,Sunday,8550476,13254,2019-03-21 11:36:00
37,IB,Sunday,8550476,15711,2019-03-21 11:49:00
37,IB,Sunday,8550475,16086,2019-03-21 11:50:00
37,IB,Sunday,8550475,16012,2019-03-21 11:52:00
37,IB,Sunday,8550475,15665,2019-03-21 12:01:00
37,IB,Sunday,8550475,13254,2019-03-21 12:06:00
37,IB,Sunday,8550475,15711,2019-03-21 12:19:00
37,IB,Sunday,8550474,16086,2019-03-21 12:20:00
37,IB,Sunday,8550474,16012,2019-03-21 12:22:00
37,IB,Sunday,8550474,15665,2019-03-21 12:31:00
37,IB,Sunday,8550474,13254,2019-03-21 12:36:00
37,IB,Sunday,8550474,15711,2019-03-21 12:49:00
37,IB,Sunday,8550473,16086,2019-03-21 12:50:00
37,IB,Sunday,8550473,16012,2019-03-21 12:52:00
37,IB,Sunday,8550473,15665,2019-03-21 13:01:00
37,IB,Sunday,8550473,13254,2019-03-21 13:06:00
37,IB,Sunday,8550473,15711,2019-03-21 13:19:00
37,IB,Sunday,8550472,16086,2019-03-21 13:20:00
37,IB,Sunday,8550472,16012,2019-03-21 13:22:00
37,IB,Sunday,8550472,15665,2019-03-21 13:31:00
37,IB,Sunday,8550472,13254,2019-03-21 13:36:00
37,IB,Sunday,8550472,15711,2019-03-21 13:50:00
37,IB,Sunday,8550471,16086,2019-03-21 13:50:00
37,IB,Sunday,8550471,16012,2019-03-21 13:52:00
37,IB,Sunday,8550471,15665,2019-03-21 14:01:00
37,IB,Sunday,8550471,13254,2019-03-21 14:06:00
37,IB,Sunday,8550471,15711,2019-03-21 14:20:00
37,IB,Sunday,8550470,16086,2019-03-21 14:20:00
37,IB,Sunday,8550470,16012,2019-03-21 14:22:00
37,IB,Sunday,8550470,15665,2019-03-21 14:31:00
37,IB,Sunday,8550470,13254,2019-03-21 14:36:00
37,IB,Sunday,8550470,15711,2019-03-21 14:50:00
37,IB,Sunday,8550469,16086,2019-03-21 14:50:00
37,IB,Sunday,8550469,16012,2019-03-21 14:52:00
37,IB,Sunday,8550469,15665,2019-03-21 15:01:00
37,IB,Sunday,8550469,13254,2019-03-21 15:06:00
37,IB,Sunday,8550469,15711,2019-03-21 15:20:00
37,IB,Sunday,8550468,16086,2019-03-21 15:20:00
37,IB,Sunday,8550468,16012,2019-03-21 15:22:00
37,IB,Sunday,8550468,15665,2019-03-21 15:31:00
37,IB,Sunday,8550468,13254,2019-03-21 15:36:00
37,IB,Sunday,8550468,15711,2019-03-21 15:50:00
37,IB,Sunday,8550467,16086,2019-03-21 15:50:00
37,IB,Sunday,8550467,16012,2019-03-21 15:52:00
37,IB,Sunday,8550467,15665,2019-03-21 16:01:00
37,IB,Sunday,8550467,13254,2019-03-21 16:06:00
37,IB,Sunday,8550467,15711,2019-03-21 16:20:00
37,IB,Sunday,8550466,16086,2019-03-21 16:20:00
37,IB,Sunday,8550466,16012,2019-03-21 16:22:00
37,IB,Sunday,8550466,15665,2019-03-21 16:31:00
37,IB,Sunday,8550466,13254,2019-03-21 16:36:00
37,IB,Sunday,8550466,15711,2019-03-21 16:50:00
37,IB,Sunday,8550465,16086,2019-03-21 16:50:00
37,IB,Sunday,8550465,16012,2019-03-21 16:52:00
37,IB,Sunday,8550465,15665,2019-03-21 17:01:00
37,IB,Sunday,8550465,13254,2019-03-21 17:06:00
37,IB,Sunday,8550465,15711,2019-03-21 17:20:00
37,IB,Sunday,8550464,16086,2019-03-21 17:20:00
37,IB,Sunday,8550464,16012,2019-03-21 17:22:00
37,IB,Sunday,8550464,15665,2019-03-21 17:31:00
37,IB,Sunday,8550464,13254,2019-03-21 17:36:00
37,IB,Sunday,8550464,15711,2019-03-21 17:50:00
37,IB,Sunday,8550463,16086,2019-03-21 17:50:00
37,IB,Sunday,8550463,16012,2019-03-21 17:52:00
37,IB,Sunday,8550463,15665,2019-03-21 18:01:00
37,IB,Sunday,8550463,13254,2019-03-21 18:06:00
37,IB,Sunday,8550463,15711,2019-03-21 18:20:00
37,IB,Sunday,8550462,16086,2019-03-21 18:20:00
37,IB,Sunday,8550462,16012,2019-03-21 18:22:00
37,IB,Sunday,8550462,15665,2019-03-21 18:31:00
37,IB,Sunday,8550462,13254,2019-03-21 18:36:00
37,IB,Sunday,8550462,15711,2019-03-21 18:50:00
37,IB,Sunday,8550461,16086,2019-03-21 18:50:00
37,IB,Sunday,8550461,16012,2019-03-21 18:52:00
37,IB,Sunday,8550461,15665,2019-03-21 19:01:00
37,IB,Sunday,8550461,13254,2019-03-21 19:06:00
37,IB,Sunday,8550461,15711,2019-03-21 19:20:00
37,IB,Sunday,8550460,16086,2019-03-21 19:18:00
37,IB,Sunday,8550460,16012,2019-03-21 19:20:00
37,IB,Sunday,8550460,15665,2019-03-21 19:28:00
37,IB,Sunday,8550460,13254,2019-03-21 19:32:00
37,IB,Sunday,8550460,15711,2019-03-21 19:45:00
37,IB,Sunday,8550459,16086,2019-03-21 19:48:00
37,IB,Sunday,8550459,16012,2019-03-21 19:50:00
37,IB,Sunday,8550459,15665,2019-03-21 19:58:00
37,IB,Sunday,8550459,13254,2019-03-21 20:02:00
37,IB,Sunday,8550459,15711,2019-03-21 20:15:00
37,IB,Sunday,8550458,16086,2019-03-21 20:18:00
37,IB,Sunday,8550458,16012,2019-03-21 20:20:00
37,IB,Sunday,8550458,15665,2019-03-21 20:28:00
37,IB,Sunday,8550458,13254,2019-03-21 20:32:00
37,IB,Sunday,8550458,15711,2019-03-21 20:45:00
37,IB,Sunday,8550457,16086,2019-03-21 20:48:00
37,IB,Sunday,8550457,16012,2019-03-21 20:50:00
37,IB,Sunday,8550457,15665,2019-03-21 20:58:00
37,IB,Sunday,8550457,13254,2019-03-21 21:02:00
37,IB,Sunday,8550457,15711,2019-03-21 21:15:00
37,IB,Sunday,8550456,16086,2019-03-21 21:18:00
37,IB,Sunday,8550456,16012,2019-03-21 21:20:00
37,IB,Sunday,8550456,15665,2019-03-21 21:28:00
37,IB,Sunday,8550456,13254,2019-03-21 21:32:00
37,IB,Sunday,8550456,15711,2019-03-21 21:45:00
37,IB,Sunday,8550455,16086,2019-03-21 21:48:00
37,IB,Sunday,8550455,16012,2019-03-21 21:50:00
37,IB,Sunday,8550455,15665,2019-03-21 21:58:00
37,IB,Sunday,8550455,13254,2019-03-21 22:02:00
37,IB,Sunday,8550455,15711,2019-03-21 22:15:00
37,IB,Sunday,8550454,16086,2019-03-21 22:18:00
37,IB,Sunday,8550454,16012,2019-03-21 22:20:00
37,IB,Sunday,8550454,15665,2019-03-21 22:28:00
37,IB,Sunday,8550454,13254,2019-03-21 22:32:00
37,IB,Sunday,8550454,15711,2019-03-21 22:45:00
37,IB,Sunday,8550453,16086,2019-03-21 22:48:00
37,IB,Sunday,8550453,16012,2019-03-21 22:50:00
37,IB,Sunday,8550453,15665,2019-03-21 22:58:00
37,IB,Sunday,8550453,13254,2019-03-21 23:02:00
37,IB,Sunday,8550453,15711,2019-03-21 23:15:00
37,IB,Sunday,8550452,16086,2019-03-21 23:18:00
37,IB,Sunday,8550452,16012,2019-03-21 23:20:00
37,IB,Sunday,8550452,15665,2019-03-21 23:28:00
37,IB,Sunday,8550452,13254,2019-03-21 23:32:00
37,IB,Sunday,8550452,15711,2019-03-21 23:45:00
37,IB,Weekday,8550305,13254,2019-03-21 06:17:00
37,IB,Weekday,8550305,15711,2019-03-21 06:30:00
37,IB,Weekday,8550308,16086,2019-03-21 06:15:00
37,IB,Weekday,8550308,16012,2019-03-21 06:17:00
37,IB,Weekday,8550308,15665,2019-03-21 06:24:00
37,IB,Weekday,8550308,13254,2019-03-21 06:27:00
37,IB,Weekday,8550308,15711,2019-03-21 06:40:00
37,IB,Weekday,8550309,16086,2019-03-21 06:30:00
37,IB,Weekday,8550309,16012,2019-03-21 06:32:00
37,IB,Weekday,8550309,15665,2019-03-21 06:39:00
37,IB,Weekday,8550309,13254,2019-03-21 06:42:00
37,IB,Weekday,8550309,15711,2019-03-21 06:55:00
37,IB,Weekday,8550310,16086,2019-03-21 06:45:00
37,IB,Weekday,8550310,16012,2019-03-21 06:47:00
37,IB,Weekday,8550310,15665,2019-03-21 06:54:00
37,IB,Weekday,8550310,13254,2019-03-21 06:57:00
37,IB,Weekday,8550310,15711,2019-03-21 07:10:00
37,IB,Weekday,8550311,16086,2019-03-21 07:00:00
37,IB,Weekday,8550311,16012,2019-03-21 07:02:00
37,IB,Weekday,8550311,15665,2019-03-21 07:10:00
37,IB,Weekday,8550311,13254,2019-03-21 07:14:00
37,IB,Weekday,8550311,15711,2019-03-21 07:27:00
37,IB,Weekday,8550306,16086,2019-03-21 07:15:00
37,IB,Weekday,8550306,16012,2019-03-21 07:17:00
37,IB,Weekday,8550306,15665,2019-03-21 07:25:00
37,IB,Weekday,8550306,13254,2019-03-21 07:29:00
37,IB,Weekday,8550306,15711,2019-03-21 07:42:00
37,IB,Weekday,8550312,16086,2019-03-21 07:30:00
37,IB,Weekday,8550312,16012,2019-03-21 07:32:00
37,IB,Weekday,8550312,15665,2019-03-21 07:40:00
37,IB,Weekday,8550312,13254,2019-03-21 07:44:00
37,IB,Weekday,8550312,15711,2019-03-21 07:57:00
37,IB,Weekday,8550313,16086,2019-03-21 07:45:00
37,IB,Weekday,8550313,16012,2019-03-21 07:47:00
37,IB,Weekday,8550313,15665,2019-03-21 07:55:00
37,IB,Weekday,8550313,13254,2019-03-21 07:59:00
37,IB,Weekday,8550313,15711,2019-03-21 08:12:00
37,IB,Weekday,8550314,16086,2019-03-21 08:00:00
37,IB,Weekday,8550314,16012,2019-03-21 08:02:00
37,IB,Weekday,8550314,15665,2019-03-21 08:10:00
37,IB,Weekday,8550314,13254,2019-03-21 08:14:00
37,IB,Weekday,8550314,15711,2019-03-21 08:27:00
37,IB,Weekday,8550315,16086,2019-03-21 08:15:00
37,IB,Weekday,8550315,16012,2019-03-21 08:17:00
37,IB,Weekday,8550315,15665,2019-03-21 08:25:00
37,IB,Weekday,8550315,13254,2019-03-21 08:29:00
37,IB,Weekday,8550315,15711,2019-03-21 08:42:00
37,IB,Weekday,8550307,16086,2019-03-21 08:30:00
37,IB,Weekday,8550307,16012,2019-03-21 08:32:00
37,IB,Weekday,8550307,15665,2019-03-21 08:40:00
37,IB,Weekday,8550307,13254,2019-03-21 08:44:00
37,IB,Weekday,8550307,15711,2019-03-21 08:57:00
37,IB,Weekday,8550316,16086,2019-03-21 08:45:00
37,IB,Weekday,8550316,16012,2019-03-21 08:47:00
37,IB,Weekday,8550316,15665,2019-03-21 08:55:00
37,IB,Weekday,8550316,13254,2019-03-21 08:59:00
37,IB,Weekday,8550316,15711,2019-03-21 09:12:00
37,IB,Weekday,8550317,16086,2019-03-21 09:00:00
37,IB,Weekday,8550317,16012,2019-03-21 09:02:00
37,IB,Weekday,8550317,15665,2019-03-21 09:09:00
37,IB,Weekday,8550317,13254,2019-03-21 09:12:00
37,IB,Weekday,8550317,15711,2019-03-21 09:25:00
37,IB,Weekday,8550318,16086,2019-03-21 09:15:00
37,IB,Weekday,8550318,16012,2019-03-21 09:17:00
37,IB,Weekday,8550318,15665,2019-03-21 09:24:00
37,IB,Weekday,8550318,13254,2019-03-21 09:27:00
37,IB,Weekday,8550318,15711,2019-03-21 09:40:00
37,IB,Weekday,8550319,16086,2019-03-21 09:35:00
37,IB,Weekday,8550319,16012,2019-03-21 09:37:00
37,IB,Weekday,8550319,15665,2019-03-21 09:44:00
37,IB,Weekday,8550319,13254,2019-03-21 09:47:00
37,IB,Weekday,8550319,15711,2019-03-21 10:00:00
37,IB,Weekday,8550320,16086,2019-03-21 09:55:00
37,IB,Weekday,8550320,16012,2019-03-21 09:57:00
37,IB,Weekday,8550320,15665,2019-03-21 10:04:00
37,IB,Weekday,8550320,13254,2019-03-21 10:07:00
37,IB,Weekday,8550320,15711,2019-03-21 10:20:00
37,IB,Weekday,8550321,16086,2019-03-21 10:15:00
37,IB,Weekday,8550321,16012,2019-03-21 10:17:00
37,IB,Weekday,8550321,15665,2019-03-21 10:24:00
37,IB,Weekday,8550321,13254,2019-03-21 10:27:00
37,IB,Weekday,8550321,15711,2019-03-21 10:40:00
37,IB,Weekday,8550322,16086,2019-03-21 10:35:00
37,IB,Weekday,8550322,16012,2019-03-21 10:37:00
37,IB,Weekday,8550322,15665,2019-03-21 10:44:00
37,IB,Weekday,8550322,13254,2019-03-21 10:47:00
37,IB,Weekday,8550322,15711,2019-03-21 11:00:00
37,IB,Weekday,8550323,16086,2019-03-21 10:55:00
37,IB,Weekday,8550323,16012,2019-03-21 10:57:00
37,IB,Weekday,8550323,15665,2019-03-21 11:04:00
37,IB,Weekday,8550323,13254,2019-03-21 11:07:00
37,IB,Weekday,8550323,15711,2019-03-21 11:20:00
37,IB,Weekday,8550324,16086,2019-03-21 11:15:00
37,IB,Weekday,8550324,16012,2019-03-21 11:17:00
37,IB,Weekday,8550324,15665,2019-03-21 11:24:00
37,IB,Weekday,8550324,13254,2019-03-21 11:27:00
37,IB,Weekday,8550324,15711,2019-03-21 11:40:00
37,IB,Weekday,8550325,16086,2019-03-21 11:35:00
37,IB,Weekday,8550325,16012,2019-03-21 11:37:00
37,IB,Weekday,8550325,15665,2019-03-21 11:44:00
37,IB,Weekday,8550325,13254,2019-03-21 11:47:00
37,IB,Weekday,8550325,15711,2019-03-21 12:00:00
37,IB,Weekday,8550326,16086,2019-03-21 11:55:00
37,IB,Weekday,8550326,16012,2019-03-21 11:57:00
37,IB,Weekday,8550326,15665,2019-03-21 12:04:00
37,IB,Weekday,8550326,13254,2019-03-21 12:07:00
37,IB,Weekday,8550326,15711,2019-03-21 12:20:00
37,IB,Weekday,8550327,16086,2019-03-21 12:15:00
37,IB,Weekday,8550327,16012,2019-03-21 12:17:00
37,IB,Weekday,8550327,15665,2019-03-21 12:24:00
37,IB,Weekday,8550327,13254,2019-03-21 12:27:00
37,IB,Weekday,8550327,15711,2019-03-21 12:40:00
37,IB,Weekday,8550328,16086,2019-03-21 12:35:00
37,IB,Weekday,8550328,16012,2019-03-21 12:37:00
37,IB,Weekday,8550328,15665,2019-03-21 12:44:00
37,IB,Weekday,8550328,13254,2019-03-21 12:47:00
37,IB,Weekday,8550328,15711,2019-03-21 13:00:00
37,IB,Weekday,8550329,16086,2019-03-21 12:55:00
37,IB,Weekday,8550329,16012,2019-03-21 12:57:00
37,IB,Weekday,8550329,15665,2019-03-21 13:04:00
37,IB,Weekday,8550329,13254,2019-03-21 13:07:00
37,IB,Weekday,8550329,15711,2019-03-21 13:20:00
37,IB,Weekday,8550330,16086,2019-03-21 13:15:00
37,IB,Weekday,8550330,16012,2019-03-21 13:17:00
37,IB,Weekday,8550330,15665,2019-03-21 13:24:00
37,IB,Weekday,8550330,13254,2019-03-21 13:27:00
37,IB,Weekday,8550330,15711,2019-03-21 13:40:00
37,IB,Weekday,8550331,16086,2019-03-21 13:35:00
37,IB,Weekday,8550331,16012,2019-03-21 13:37:00
37,IB,Weekday,8550331,15665,2019-03-21 13:44:00
37,IB,Weekday,8550331,13254,2019-03-21 13:47:00
37,IB,Weekday,8550331,15711,2019-03-21 14:00:00
37,IB,Weekday,8550332,16086,2019-03-21 13:55:00
37,IB,Weekday,8550332,16012,2019-03-21 13:57:00
37,IB,Weekday,8550332,15665,2019-03-21 14:04:00
37,IB,Weekday,8550332,13254,2019-03-21 14:07:00
37,IB,Weekday,8550332,15711,2019-03-21 14:20:00
37,IB,Weekday,8550297,16086,2019-03-21 14:10:00
37,IB,Weekday,8550297,16012,2019-03-21 14:12:00
37,IB,Weekday,8550297,15665,2019-03-21 14:19:00
37,IB,Weekday,8550297,13254,2019-03-21 14:22:00
37,IB,Weekday,8550297,15711,2019-03-21 14:35:00
37,IB,Weekday,8550334,16086,2019-03-21 14:25:00
37,IB,Weekday,8550334,16012,2019-03-21 14:27:00
