ROUTE,direction,timetable,trip_id,stop_id,TIME
10,IB,Saturday,8528066,17518,2019-03-21 07:55:00
10,IB,Saturday,8528066,14350,2019-03-21 08:08:00
10,IB,Saturday,8528066,16700,2019-03-21 08:11:00
10,IB,Saturday,8528066,16695,2019-03-21 08:13:00
10,IB,Saturday,8528066,17549,2019-03-21 08:17:00
10,IB,Saturday,8528066,16333,2019-03-21 08:23:00
10,IB,Saturday,8528066,15852,2019-03-21 08:29:00
10,IB,Saturday,8528066,15850,2019-03-21 08:35:00
10,IB,Saturday,8528067,17518,2019-03-21 08:15:00
10,IB,Saturday,8528067,14350,2019-03-21 08:28:00
10,IB,Saturday,8528067,16700,2019-03-21 08:31:00
10,IB,Saturday,8528067,16695,2019-03-21 08:33:00
10,IB,Saturday,8528067,17549,2019-03-21 08:37:00
10,IB,Saturday,8528067,16333,2019-03-21 08:43:00
10,IB,Saturday,8528067,15852,2019-03-21 08:49:00
10,IB,Saturday,8528067,15850,2019-03-21 08:55:00
10,IB,Saturday,8528068,17518,2019-03-21 08:35:00
10,IB,Saturday,8528068,14350,2019-03-21 08:48:00
10,IB,Saturday,8528068,16700,2019-03-21 08:51:00
10,IB,Saturday,8528068,16695,2019-03-21 08:54:00
10,IB,Saturday,8528068,17549,2019-03-21 08:58:00
10,IB,Saturday,8528068,16333,2019-03-21 09:04:00
10,IB,Saturday,8528068,15852,2019-03-21 09:10:00
10,IB,Saturday,8528068,15850,2019-03-21 09:16:00
10,IB,Saturday,8528069,17518,2019-03-21 08:55:00
10,IB,Saturday,8528069,14350,2019-03-21 09:08:00
10,IB,Saturday,8528069,16700,2019-03-21 09:11:00
10,IB,Saturday,8528069,16695,2019-03-21 09:14:00
10,IB,Saturday,8528069,17549,2019-03-21 09:18:00
10,IB,Saturday,8528069,16333,2019-03-21 09:24:00
10,IB,Saturday,8528069,15852,2019-03-21 09:31:00
10,IB,Saturday,8528069,15850,2019-03-21 09:37:00
10,IB,Saturday,8528070,17518,2019-03-21 09:10:00
10,IB,Saturday,8528070,14350,2019-03-21 09:23:00
10,IB,Saturday,8528070,16700,2019-03-21 09:26:00
10,IB,Saturday,8528070,16695,2019-03-21 09:29:00
10,IB,Saturday,8528070,17549,2019-03-21 09:33:00
10,IB,Saturday,8528070,16333,2019-03-21 09:39:00
10,IB,Saturday,8528070,15852,2019-03-21 09:46:00
10,IB,Saturday,8528070,15850,2019-03-21 09:52:00
10,IB,Saturday,8528073,17518,2019-03-21 09:30:00
10,IB,Saturday,8528073,14350,2019-03-21 09:44:00
10,IB,Saturday,8528073,16700,2019-03-21 09:47:00
10,IB,Saturday,8528073,16695,2019-03-21 09:50:00
10,IB,Saturday,8528073,17549,2019-03-21 09:54:00
10,IB,Saturday,8528073,16333,2019-03-21 10:00:00
10,IB,Saturday,8528073,15852,2019-03-21 10:07:00
10,IB,Saturday,8528073,15850,2019-03-21 10:14:00
10,IB,Saturday,8528074,17518,2019-03-21 09:50:00
10,IB,Saturday,8528074,14350,2019-03-21 10:04:00
10,IB,Saturday,8528074,16700,2019-03-21 10:07:00
10,IB,Saturday,8528074,16695,2019-03-21 10:10:00
10,IB,Saturday,8528074,17549,2019-03-21 10:14:00
10,IB,Saturday,8528074,16333,2019-03-21 10:20:00
10,IB,Saturday,8528074,15852,2019-03-21 10:27:00
10,IB,Saturday,8528074,15850,2019-03-21 10:34:00
10,IB,Saturday,8528075,17518,2019-03-21 10:10:00
10,IB,Saturday,8528075,14350,2019-03-21 10:24:00
10,IB,Saturday,8528075,16700,2019-03-21 10:27:00
10,IB,Saturday,8528075,16695,2019-03-21 10:30:00
10,IB,Saturday,8528075,17549,2019-03-21 10:34:00
10,IB,Saturday,8528075,16333,2019-03-21 10:41:00
10,IB,Saturday,8528075,15852,2019-03-21 10:48:00
10,IB,Saturday,8528075,15850,2019-03-21 10:55:00
10,IB,Saturday,8528076,17518,2019-03-21 10:30:00
10,IB,Saturday,8528076,14350,2019-03-21 10:44:00
10,IB,Saturday,8528076,16700,2019-03-21 10:47:00
10,IB,Saturday,8528076,16695,2019-03-21 10:50:00
10,IB,Saturday,8528076,17549,2019-03-21 10:54:00
10,IB,Saturday,8528076,16333,2019-03-21 11:01:00
10,IB,Saturday,8528076,15852,2019-03-21 11:08:00
10,IB,Saturday,8528076,15850,2019-03-21 11:15:00
10,IB,Saturday,8528077,17518,2019-03-21 10:50:00
10,IB,Saturday,8528077,14350,2019-03-21 11:04:00
10,IB,Saturday,8528077,16700,2019-03-21 11:07:00
10,IB,Saturday,8528077,16695,2019-03-21 11:10:00
10,IB,Saturday,8528077,17549,2019-03-21 11:14:00
10,IB,Saturday,8528077,16333,2019-03-21 11:21:00
10,IB,Saturday,8528077,15852,2019-03-21 11:28:00
10,IB,Saturday,8528077,15850,2019-03-21 11:35:00
10,IB,Saturday,8528078,17518,2019-03-21 11:10:00
10,IB,Saturday,8528078,14350,2019-03-21 11:24:00
10,IB,Saturday,8528078,16700,2019-03-21 11:27:00
10,IB,Saturday,8528078,16695,2019-03-21 11:30:00
10,IB,Saturday,8528078,17549,2019-03-21 11:35:00
10,IB,Saturday,8528078,16333,2019-03-21 11:42:00
10,IB,Saturday,8528078,15852,2019-03-21 11:49:00
10,IB,Saturday,8528078,15850,2019-03-21 11:56:00
10,IB,Saturday,8528079,17518,2019-03-21 11:30:00
10,IB,Saturday,8528079,14350,2019-03-21 11:44:00
10,IB,Saturday,8528079,16700,2019-03-21 11:47:00
10,IB,Saturday,8528079,16695,2019-03-21 11:50:00
10,IB,Saturday,8528079,17549,2019-03-21 11:55:00
10,IB,Saturday,8528079,16333,2019-03-21 12:02:00
10,IB,Saturday,8528079,15852,2019-03-21 12:09:00
10,IB,Saturday,8528079,15850,2019-03-21 12:16:00
10,IB,Saturday,8528080,17518,2019-03-21 11:50:00
10,IB,Saturday,8528080,14350,2019-03-21 12:04:00
10,IB,Saturday,8528080,16700,2019-03-21 12:07:00
10,IB,Saturday,8528080,16695,2019-03-21 12:10:00
10,IB,Saturday,8528080,17549,2019-03-21 12:15:00
10,IB,Saturday,8528080,16333,2019-03-21 12:22:00
10,IB,Saturday,8528080,15852,2019-03-21 12:29:00
10,IB,Saturday,8528080,15850,2019-03-21 12:36:00
10,IB,Saturday,8528081,17518,2019-03-21 12:10:00
10,IB,Saturday,8528081,14350,2019-03-21 12:25:00
10,IB,Saturday,8528081,16700,2019-03-21 12:28:00
10,IB,Saturday,8528081,16695,2019-03-21 12:31:00
10,IB,Saturday,8528081,17549,2019-03-21 12:36:00
10,IB,Saturday,8528081,16333,2019-03-21 12:43:00
10,IB,Saturday,8528081,15852,2019-03-21 12:50:00
10,IB,Saturday,8528081,15850,2019-03-21 12:57:00
10,IB,Saturday,8528082,17518,2019-03-21 12:30:00
10,IB,Saturday,8528082,14350,2019-03-21 12:45:00
10,IB,Saturday,8528082,16700,2019-03-21 12:48:00
10,IB,Saturday,8528082,16695,2019-03-21 12:51:00
10,IB,Saturday,8528082,17549,2019-03-21 12:56:00
10,IB,Saturday,8528082,16333,2019-03-21 13:03:00
10,IB,Saturday,8528082,15852,2019-03-21 13:10:00
10,IB,Saturday,8528082,15850,2019-03-21 13:17:00
10,IB,Saturday,8528083,17518,2019-03-21 12:50:00
10,IB,Saturday,8528083,14350,2019-03-21 13:05:00
10,IB,Saturday,8528083,16700,2019-03-21 13:08:00
10,IB,Saturday,8528083,16695,2019-03-21 13:11:00
10,IB,Saturday,8528083,17549,2019-03-21 13:16:00
10,IB,Saturday,8528083,16333,2019-03-21 13:23:00
10,IB,Saturday,8528083,15852,2019-03-21 13:30:00
10,IB,Saturday,8528083,15850,2019-03-21 13:37:00
10,IB,Saturday,8528084,17518,2019-03-21 13:10:00
10,IB,Saturday,8528084,14350,2019-03-21 13:25:00
10,IB,Saturday,8528084,16700,2019-03-21 13:28:00
10,IB,Saturday,8528084,16695,2019-03-21 13:31:00
10,IB,Saturday,8528084,17549,2019-03-21 13:36:00
10,IB,Saturday,8528084,16333,2019-03-21 13:43:00
10,IB,Saturday,8528084,15852,2019-03-21 13:50:00
10,IB,Saturday,8528084,15850,2019-03-21 13:57:00
10,IB,Saturday,8528085,17518,2019-03-21 13:30:00
10,IB,Saturday,8528085,14350,2019-03-21 13:45:00
10,IB,Saturday,8528085,16700,2019-03-21 13:48:00
10,IB,Saturday,8528085,16695,2019-03-21 13:51:00
10,IB,Saturday,8528085,17549,2019-03-21 13:56:00
10,IB,Saturday,8528085,16333,2019-03-21 14:03:00
10,IB,Saturday,8528085,15852,2019-03-21 14:10:00
10,IB,Saturday,8528085,15850,2019-03-21 14:17:00
10,IB,Saturday,8528086,17518,2019-03-21 13:50:00
10,IB,Saturday,8528086,14350,2019-03-21 14:05:00
10,IB,Saturday,8528086,16700,2019-03-21 14:08:00
10,IB,Saturday,8528086,16695,2019-03-21 14:11:00
10,IB,Saturday,8528086,17549,2019-03-21 14:16:00
10,IB,Saturday,8528086,16333,2019-03-21 14:23:00
10,IB,Saturday,8528086,15852,2019-03-21 14:30:00
10,IB,Saturday,8528086,15850,2019-03-21 14:37:00
10,IB,Saturday,8528087,17518,2019-03-21 14:10:00
10,IB,Saturday,8528087,14350,2019-03-21 14:25:00
10,IB,Saturday,8528087,16700,2019-03-21 14:28:00
10,IB,Saturday,8528087,16695,2019-03-21 14:31:00
10,IB,Saturday,8528087,17549,2019-03-21 14:36:00
10,IB,Saturday,8528087,16333,2019-03-21 14:43:00
10,IB,Saturday,8528087,15852,2019-03-21 14:50:00
10,IB,Saturday,8528087,15850,2019-03-21 14:57:00
10,IB,Saturday,8528088,17518,2019-03-21 14:30:00
10,IB,Saturday,8528088,14350,2019-03-21 14:45:00
10,IB,Saturday,8528088,16700,2019-03-21 14:48:00
10,IB,Saturday,8528088,16695,2019-03-21 14:51:00
10,IB,Saturday,8528088,17549,2019-03-21 14:56:00
10,IB,Saturday,8528088,16333,2019-03-21 15:03:00
10,IB,Saturday,8528088,15852,2019-03-21 15:10:00
10,IB,Saturday,8528088,15850,2019-03-21 15:17:00
10,IB,Saturday,8528089,17518,2019-03-21 14:50:00
10,IB,Saturday,8528089,14350,2019-03-21 15:05:00
10,IB,Saturday,8528089,16700,2019-03-21 15:08:00
10,IB,Saturday,8528089,16695,2019-03-21 15:11:00
10,IB,Saturday,8528089,17549,2019-03-21 15:16:00
10,IB,Saturday,8528089,16333,2019-03-21 15:23:00
10,IB,Saturday,8528089,15852,2019-03-21 15:30:00
10,IB,Saturday,8528089,15850,2019-03-21 15:37:00
10,IB,Saturday,8528090,17518,2019-03-21 15:10:00
10,IB,Saturday,8528090,14350,2019-03-21 15:25:00
10,IB,Saturday,8528090,16700,2019-03-21 15:28:00
10,IB,Saturday,8528090,16695,2019-03-21 15:31:00
10,IB,Saturday,8528090,17549,2019-03-21 15:36:00
10,IB,Saturday,8528090,16333,2019-03-21 15:43:00
10,IB,Saturday,8528090,15852,2019-03-21 15:50:00
10,IB,Saturday,8528090,15850,2019-03-21 15:57:00
10,IB,Saturday,8528071,17518,2019-03-21 15:30:00
10,IB,Saturday,8528071,14350,2019-03-21 15:45:00
10,IB,Saturday,8528071,16700,2019-03-21 15:48:00
10,IB,Saturday,8528071,16695,2019-03-21 15:51:00
10,IB,Saturday,8528071,17549,2019-03-21 15:56:00
10,IB,Saturday,8528071,16333,2019-03-21 16:03:00
10,IB,Saturday,8528071,15852,2019-03-21 16:10:00
10,IB,Saturday,8528071,15850,2019-03-21 16:17:00
10,IB,Saturday,8528072,17518,2019-03-21 15:50:00
10,IB,Saturday,8528072,14350,2019-03-21 16:05:00
10,IB,Saturday,8528072,16700,2019-03-21 16:08:00
10,IB,Saturday,8528072,16695,2019-03-21 16:11:00
10,IB,Saturday,8528072,17549,2019-03-21 16:16:00
10,IB,Saturday,8528072,16333,2019-03-21 16:23:00
10,IB,Saturday,8528072,15852,2019-03-21 16:30:00
10,IB,Saturday,8528072,15850,2019-03-21 16:37:00
10,IB,Saturday,8528091,17518,2019-03-21 16:10:00
10,IB,Saturday,8528091,14350,2019-03-21 16:24:00
10,IB,Saturday,8528091,16700,2019-03-21 16:27:00
10,IB,Saturday,8528091,16695,2019-03-21 16:30:00
10,IB,Saturday,8528091,17549,2019-03-21 16:35:00
10,IB,Saturday,8528091,16333,2019-03-21 16:42:00
10,IB,Saturday,8528091,15852,2019-03-21 16:50:00
10,IB,Saturday,8528091,15850,2019-03-21 16:57:00
10,IB,Saturday,8528092,17518,2019-03-21 16:30:00
10,IB,Saturday,8528092,14350,2019-03-21 16:44:00
10,IB,Saturday,8528092,16700,2019-03-21 16:47:00
10,IB,Saturday,8528092,16695,2019-03-21 16:50:00
10,IB,Saturday,8528092,17549,2019-03-21 16:55:00
10,IB,Saturday,8528092,16333,2019-03-21 17:02:00
10,IB,Saturday,8528092,15852,2019-03-21 17:10:00
10,IB,Saturday,8528092,15850,2019-03-21 17:17:00
10,IB,Saturday,8528093,17518,2019-03-21 16:50:00
10,IB,Saturday,8528093,14350,2019-03-21 17:04:00
10,IB,Saturday,8528093,16700,2019-03-21 17:07:00
10,IB,Saturday,8528093,16695,2019-03-21 17:10:00
10,IB,Saturday,8528093,17549,2019-03-21 17:15:00
10,IB,Saturday,8528093,16333,2019-03-21 17:21:00
10,IB,Saturday,8528093,15852,2019-03-21 17:29:00
10,IB,Saturday,8528093,15850,2019-03-21 17:36:00
10,IB,Saturday,8528094,17518,2019-03-21 17:10:00
10,IB,Saturday,8528094,14350,2019-03-21 17:24:00
10,IB,Saturday,8528094,16700,2019-03-21 17:27:00
10,IB,Saturday,8528094,16695,2019-03-21 17:30:00
10,IB,Saturday,8528094,17549,2019-03-21 17:35:00
10,IB,Saturday,8528094,16333,2019-03-21 17:41:00
10,IB,Saturday,8528094,15852,2019-03-21 17:49:00
10,IB,Saturday,8528094,15850,2019-03-21 17:56:00
10,IB,Saturday,8528095,17518,2019-03-21 17:30:00
10,IB,Saturday,8528095,14350,2019-03-21 17:44:00
10,IB,Saturday,8528095,16700,2019-03-21 17:47:00
10,IB,Saturday,8528095,16695,2019-03-21 17:50:00
10,IB,Saturday,8528095,17549,2019-03-21 17:55:00
10,IB,Saturday,8528095,16333,2019-03-21 18:01:00
10,IB,Saturday,8528095,15852,2019-03-21 18:09:00
10,IB,Saturday,8528095,15850,2019-03-21 18:16:00
10,IB,Saturday,8528096,17518,2019-03-21 17:50:00
10,IB,Saturday,8528096,14350,2019-03-21 18:04:00
10,IB,Saturday,8528096,16700,2019-03-21 18:07:00
10,IB,Saturday,8528096,16695,2019-03-21 18:10:00
10,IB,Saturday,8528096,17549,2019-03-21 18:15:00
10,IB,Saturday,8528096,16333,2019-03-21 18:21:00
10,IB,Saturday,8528096,15852,2019-03-21 18:29:00
10,IB,Saturday,8528096,15850,2019-03-21 18:36:00
10,IB,Saturday,8528097,17518,2019-03-21 18:10:00
10,IB,Saturday,8528097,14350,2019-03-21 18:24:00
10,IB,Saturday,8528097,16700,2019-03-21 18:27:00
10,IB,Saturday,8528097,16695,2019-03-21 18:29:00
10,IB,Saturday,8528097,17549,2019-03-21 18:34:00
10,IB,Saturday,8528097,16333,2019-03-21 18:40:00
10,IB,Saturday,8528097,15852,2019-03-21 18:48:00
10,IB,Saturday,8528097,15850,2019-03-21 18:55:00
10,IB,Saturday,8528098,17518,2019-03-21 18:30:00
10,IB,Saturday,8528098,14350,2019-03-21 18:44:00
10,IB,Saturday,8528098,16700,2019-03-21 18:47:00
10,IB,Saturday,8528098,16695,2019-03-21 18:49:00
10,IB,Saturday,8528098,17549,2019-03-21 18:54:00
10,IB,Saturday,8528098,16333,2019-03-21 19:00:00
10,IB,Saturday,8528098,15852,2019-03-21 19:07:00
10,IB,Saturday,8528098,15850,2019-03-21 19:14:00
10,IB,Saturday,8528109,17518,2019-03-21 18:50:00
10,IB,Saturday,8528109,14350,2019-03-21 19:04:00
10,IB,Saturday,8528109,16700,2019-03-21 19:07:00
10,IB,Saturday,8528109,16695,2019-03-21 19:09:00
10,IB,Saturday,8528109,17549,2019-03-21 19:13:00
10,IB,Saturday,8528109,16333,2019-03-21 19:19:00
10,IB,Saturday,8528109,15852,2019-03-21 19:26:00
10,IB,Saturday,8528109,15850,2019-03-21 19:33:00
10,IB,Saturday,8528099,17518,2019-03-21 19:15:00
10,IB,Saturday,8528099,14350,2019-03-21 19:29:00
10,IB,Saturday,8528099,16700,2019-03-21 19:32:00
10,IB,Saturday,8528099,16695,2019-03-21 19:34:00
10,IB,Saturday,8528099,17549,2019-03-21 19:38:00
10,IB,Saturday,8528099,16333,2019-03-21 19:44:00
10,IB,Saturday,8528099,15852,2019-03-21 19:51:00
10,IB,Saturday,8528099,15850,2019-03-21 19:57:00
10,IB,Saturday,8528100,17518,2019-03-21 19:45:00
10,IB,Saturday,8528100,14350,2019-03-21 19:59:00
10,IB,Saturday,8528100,16700,2019-03-21 20:02:00
10,IB,Saturday,8528100,16695,2019-03-21 20:04:00
10,IB,Saturday,8528100,17549,2019-03-21 20:08:00
10,IB,Saturday,8528100,16333,2019-03-21 20:14:00
10,IB,Saturday,8528100,15852,2019-03-21 20:21:00
10,IB,Saturday,8528100,15850,2019-03-21 20:27:00
10,IB,Saturday,8528101,17518,2019-03-21 20:15:00
10,IB,Saturday,8528101,14350,2019-03-21 20:29:00
10,IB,Saturday,8528101,16700,2019-03-21 20:32:00
10,IB,Saturday,8528101,16695,2019-03-21 20:34:00
10,IB,Saturday,8528101,17549,2019-03-21 20:38:00
10,IB,Saturday,8528101,16333,2019-03-21 20:44:00
10,IB,Saturday,8528101,15852,2019-03-21 20:50:00
10,IB,Saturday,8528101,15850,2019-03-21 20:56:00
10,IB,Saturday,8528102,17518,2019-03-21 20:45:00
10,IB,Saturday,8528102,14350,2019-03-21 20:59:00
10,IB,Saturday,8528102,16700,2019-03-21 21:02:00
10,IB,Saturday,8528102,16695,2019-03-21 21:04:00
10,IB,Saturday,8528102,17549,2019-03-21 21:08:00
10,IB,Saturday,8528102,16333,2019-03-21 21:14:00
10,IB,Saturday,8528102,15852,2019-03-21 21:20:00
10,IB,Saturday,8528102,15850,2019-03-21 21:26:00
10,IB,Saturday,8528103,17518,2019-03-21 21:15:00
10,IB,Saturday,8528103,14350,2019-03-21 21:28:00
10,IB,Saturday,8528103,16700,2019-03-21 21:31:00
10,IB,Saturday,8528103,16695,2019-03-21 21:33:00
10,IB,Saturday,8528103,17549,2019-03-21 21:37:00
10,IB,Saturday,8528103,16333,2019-03-21 21:43:00
10,IB,Saturday,8528103,15852,2019-03-21 21:49:00
10,IB,Saturday,8528103,15850,2019-03-21 21:55:00
10,IB,Saturday,8528104,17518,2019-03-21 21:45:00
10,IB,Saturday,8528104,14350,2019-03-21 21:58:00
10,IB,Saturday,8528104,16700,2019-03-21 22:01:00
10,IB,Saturday,8528104,16695,2019-03-21 22:03:00
10,IB,Saturday,8528104,17549,2019-03-21 22:07:00
10,IB,Saturday,8528104,16333,2019-03-21 22:13:00
10,IB,Saturday,8528104,15852,2019-03-21 22:19:00
10,IB,Saturday,8528104,15850,2019-03-21 22:25:00
10,IB,Saturday,8528105,17518,2019-03-21 22:15:00
10,IB,Saturday,8528105,14350,2019-03-21 22:28:00
10,IB,Saturday,8528105,16700,2019-03-21 22:31:00
10,IB,Saturday,8528105,16695,2019-03-21 22:33:00
10,IB,Saturday,8528105,17549,2019-03-21 22:37:00
10,IB,Saturday,8528105,16333,2019-03-21 22:43:00
10,IB,Saturday,8528105,15852,2019-03-21 22:49:00
10,IB,Saturday,8528105,15850,2019-03-21 22:54:00
10,IB,Saturday,8528106,17518,2019-03-21 22:45:00
10,IB,Saturday,8528106,14350,2019-03-21 22:58:00
10,IB,Saturday,8528106,16700,2019-03-21 23:01:00
10,IB,Saturday,8528106,16695,2019-03-21 23:03:00
10,IB,Saturday,8528106,17549,2019-03-21 23:07:00
10,IB,Saturday,8528106,16333,2019-03-21 23:13:00
10,IB,Saturday,8528106,15852,2019-03-21 23:19:00
10,IB,Saturday,8528106,15850,2019-03-21 23:24:00
10,IB,Saturday,8528107,17518,2019-03-21 23:15:00
10,IB,Saturday,8528107,14350,2019-03-21 23:28:00
10,IB,Saturday,8528107,16700,2019-03-21 23:31:00
10,IB,Saturday,8528107,16695,2019-03-21 23:33:00
10,IB,Saturday,8528107,17549,2019-03-21 23:37:00
10,IB,Saturday,8528107,16333,2019-03-21 23:43:00
10,IB,Saturday,8528107,15852,2019-03-21 23:49:00
10,IB,Saturday,8528107,15850,2019-03-21 23:54:00
10,IB,Saturday,8528108,17518,2019-03-21 23:45:00
10,IB,Saturday,8528108,14350,2019-03-21 23:58:00
10,IB,Saturday,8528108,16700,2019-03-21 00:01:00
10,IB,Saturday,8528108,16695,2019-03-21 00:03:00
10,IB,Saturday,8528108,17549,2019-03-21 00:07:00
10,IB,Saturday,8528108,16333,2019-03-21 00:13:00
10,IB,Saturday,8528108,15852,2019-03-21 00:19:00
10,IB,Saturday,8528108,15850,2019-03-21 00:24:00
10,IB,Sunday,8528158,17518,2019-03-21 06:35:00
10,IB,Sunday,8528158,14350,2019-03-21 06:48:00
10,IB,Sunday,8528158,16700,2019-03-21 06:51:00
10,IB,Sunday,8528158,16695,2019-03-21 06:53:00
10,IB,Sunday,8528158,17549,2019-03-21 06:56:00
10,IB,Sunday,8528158,16333,2019-03-21 07:01:00
10,IB,Sunday,8528158,15852,2019-03-21 07:06:00
10,IB,Sunday,8528158,15850,2019-03-21 07:12:00
10,IB,Sunday,8528159,17518,2019-03-21 06:55:00
10,IB,Sunday,8528159,14350,2019-03-21 07:08:00
10,IB,Sunday,8528159,16700,2019-03-21 07:11:00
10,IB,Sunday,8528159,16695,2019-03-21 07:13:00
10,IB,Sunday,8528159,17549,2019-03-21 07:16:00
10,IB,Sunday,8528159,16333,2019-03-21 07:21:00
10,IB,Sunday,8528159,15852,2019-03-21 07:26:00
10,IB,Sunday,8528159,15850,2019-03-21 07:32:00
10,IB,Sunday,8528160,17518,2019-03-21 07:15:00
10,IB,Sunday,8528160,14350,2019-03-21 07:28:00
10,IB,Sunday,8528160,16700,2019-03-21 07:31:00
10,IB,Sunday,8528160,16695,2019-03-21 07:33:00
10,IB,Sunday,8528160,17549,2019-03-21 07:37:00
10,IB,Sunday,8528160,16333,2019-03-21 07:42:00
10,IB,Sunday,8528160,15852,2019-03-21 07:47:00
10,IB,Sunday,8528160,15850,2019-03-21 07:53:00
10,IB,Sunday,8528161,17518,2019-03-21 07:35:00
10,IB,Sunday,8528161,14350,2019-03-21 07:48:00
10,IB,Sunday,8528161,16700,2019-03-21 07:51:00
10,IB,Sunday,8528161,16695,2019-03-21 07:53:00
10,IB,Sunday,8528161,17549,2019-03-21 07:57:00
10,IB,Sunday,8528161,16333,2019-03-21 08:02:00
10,IB,Sunday,8528161,15852,2019-03-21 08:08:00
10,IB,Sunday,8528161,15850,2019-03-21 08:14:00
10,IB,Sunday,8528162,17518,2019-03-21 07:55:00
10,IB,Sunday,8528162,14350,2019-03-21 08:08:00
10,IB,Sunday,8528162,16700,2019-03-21 08:11:00
10,IB,Sunday,8528162,16695,2019-03-21 08:13:00
10,IB,Sunday,8528162,17549,2019-03-21 08:17:00
10,IB,Sunday,8528162,16333,2019-03-21 08:23:00
10,IB,Sunday,8528162,15852,2019-03-21 08:29:00
10,IB,Sunday,8528162,15850,2019-03-21 08:35:00
10,IB,Sunday,8528163,17518,2019-03-21 08:15:00
10,IB,Sunday,8528163,14350,2019-03-21 08:28:00
10,IB,Sunday,8528163,16700,2019-03-21 08:31:00
10,IB,Sunday,8528163,16695,2019-03-21 08:33:00
10,IB,Sunday,8528163,17549,2019-03-21 08:37:00
10,IB,Sunday,8528163,16333,2019-03-21 08:43:00
10,IB,Sunday,8528163,15852,2019-03-21 08:49:00
10,IB,Sunday,8528163,15850,2019-03-21 08:55:00
10,IB,Sunday,8528164,17518,2019-03-21 08:35:00
10,IB,Sunday,8528164,14350,2019-03-21 08:48:00
10,IB,Sunday,8528164,16700,2019-03-21 08:51:00
10,IB,Sunday,8528164,16695,2019-03-21 08:54:00
10,IB,Sunday,8528164,17549,2019-03-21 08:58:00
10,IB,Sunday,8528164,16333,2019-03-21 09:04:00
10,IB,Sunday,8528164,15852,2019-03-21 09:10:00
10,IB,Sunday,8528164,15850,2019-03-21 09:16:00
10,IB,Sunday,8528165,17518,2019-03-21 08:55:00
10,IB,Sunday,8528165,14350,2019-03-21 09:08:00
10,IB,Sunday,8528165,16700,2019-03-21 09:11:00
10,IB,Sunday,8528165,16695,2019-03-21 09:14:00
10,IB,Sunday,8528165,17549,2019-03-21 09:18:00
10,IB,Sunday,8528165,16333,2019-03-21 09:24:00
10,IB,Sunday,8528165,15852,2019-03-21 09:31:00
10,IB,Sunday,8528165,15850,2019-03-21 09:37:00
10,IB,Sunday,8528166,17518,2019-03-21 09:10:00
10,IB,Sunday,8528166,14350,2019-03-21 09:23:00
10,IB,Sunday,8528166,16700,2019-03-21 09:26:00
10,IB,Sunday,8528166,16695,2019-03-21 09:29:00
10,IB,Sunday,8528166,17549,2019-03-21 09:33:00
10,IB,Sunday,8528166,16333,2019-03-21 09:39:00
10,IB,Sunday,8528166,15852,2019-03-21 09:46:00
10,IB,Sunday,8528166,15850,2019-03-21 09:52:00
10,IB,Sunday,8528169,17518,2019-03-21 09:30:00
10,IB,Sunday,8528169,14350,2019-03-21 09:44:00
10,IB,Sunday,8528169,16700,2019-03-21 09:47:00
10,IB,Sunday,8528169,16695,2019-03-21 09:50:00
10,IB,Sunday,8528169,17549,2019-03-21 09:54:00
10,IB,Sunday,8528169,16333,2019-03-21 10:00:00
10,IB,Sunday,8528169,15852,2019-03-21 10:07:00
10,IB,Sunday,8528169,15850,2019-03-21 10:14:00
