ROUTE,direction,timetable,trip_id,stop_id,TIME
F,IB,Sunday,8574513,15184,2019-03-21 11:42:00
F,IB,Sunday,8574448,15662,2019-03-21 11:00:00
F,IB,Sunday,8574448,15692,2019-03-21 11:06:00
F,IB,Sunday,8574448,15650,2019-03-21 11:11:00
F,IB,Sunday,8574448,15643,2019-03-21 11:17:00
F,IB,Sunday,8574448,17264,2019-03-21 11:22:00
F,IB,Sunday,8574448,14727,2019-03-21 11:28:00
F,IB,Sunday,8574448,14530,2019-03-21 11:41:00
F,IB,Sunday,8574448,15184,2019-03-21 11:47:00
F,IB,Sunday,8574451,13311,2019-03-21 10:58:00
F,IB,Sunday,8574451,15662,2019-03-21 11:03:00
F,IB,Sunday,8574451,15692,2019-03-21 11:09:00
F,IB,Sunday,8574451,15650,2019-03-21 11:14:00
F,IB,Sunday,8574451,15643,2019-03-21 11:20:00
F,IB,Sunday,8574451,17264,2019-03-21 11:25:00
F,IB,Sunday,8574451,14727,2019-03-21 11:31:00
F,IB,Sunday,8574451,14530,2019-03-21 11:44:00
F,IB,Sunday,8574451,15184,2019-03-21 11:50:00
F,IB,Sunday,8574512,13311,2019-03-21 11:06:00
F,IB,Sunday,8574512,15662,2019-03-21 11:11:00
F,IB,Sunday,8574512,15692,2019-03-21 11:17:00
F,IB,Sunday,8574512,15650,2019-03-21 11:22:00
F,IB,Sunday,8574512,15643,2019-03-21 11:28:00
F,IB,Sunday,8574512,17264,2019-03-21 11:33:00
F,IB,Sunday,8574512,14727,2019-03-21 11:39:00
F,IB,Sunday,8574512,14530,2019-03-21 11:52:00
F,IB,Sunday,8574512,15184,2019-03-21 11:58:00
F,IB,Sunday,8574511,13311,2019-03-21 11:14:00
F,IB,Sunday,8574511,15662,2019-03-21 11:19:00
F,IB,Sunday,8574511,15692,2019-03-21 11:25:00
F,IB,Sunday,8574511,15650,2019-03-21 11:30:00
F,IB,Sunday,8574511,15643,2019-03-21 11:36:00
F,IB,Sunday,8574511,17264,2019-03-21 11:41:00
F,IB,Sunday,8574511,14727,2019-03-21 11:47:00
F,IB,Sunday,8574511,14530,2019-03-21 12:00:00
F,IB,Sunday,8574511,15184,2019-03-21 12:06:00
F,IB,Sunday,8574510,13311,2019-03-21 11:21:00
F,IB,Sunday,8574510,15662,2019-03-21 11:26:00
F,IB,Sunday,8574510,15692,2019-03-21 11:32:00
F,IB,Sunday,8574510,15650,2019-03-21 11:37:00
F,IB,Sunday,8574510,15643,2019-03-21 11:43:00
F,IB,Sunday,8574510,17264,2019-03-21 11:48:00
F,IB,Sunday,8574510,14727,2019-03-21 11:54:00
F,IB,Sunday,8574510,14530,2019-03-21 12:07:00
F,IB,Sunday,8574510,15184,2019-03-21 12:13:00
F,IB,Sunday,8574509,13311,2019-03-21 11:28:00
F,IB,Sunday,8574509,15662,2019-03-21 11:33:00
F,IB,Sunday,8574509,15692,2019-03-21 11:39:00
F,IB,Sunday,8574509,15650,2019-03-21 11:44:00
F,IB,Sunday,8574509,15643,2019-03-21 11:50:00
F,IB,Sunday,8574509,17264,2019-03-21 11:55:00
F,IB,Sunday,8574509,14727,2019-03-21 12:01:00
F,IB,Sunday,8574509,14530,2019-03-21 12:15:00
F,IB,Sunday,8574509,15184,2019-03-21 12:21:00
F,IB,Sunday,8574508,13311,2019-03-21 11:35:00
F,IB,Sunday,8574508,15662,2019-03-21 11:40:00
F,IB,Sunday,8574508,15692,2019-03-21 11:46:00
F,IB,Sunday,8574508,15650,2019-03-21 11:51:00
F,IB,Sunday,8574508,15643,2019-03-21 11:57:00
F,IB,Sunday,8574508,17264,2019-03-21 12:02:00
F,IB,Sunday,8574508,14727,2019-03-21 12:08:00
F,IB,Sunday,8574508,14530,2019-03-21 12:22:00
F,IB,Sunday,8574508,15184,2019-03-21 12:28:00
F,IB,Sunday,8574507,13311,2019-03-21 11:42:00
F,IB,Sunday,8574507,15662,2019-03-21 11:47:00
F,IB,Sunday,8574507,15692,2019-03-21 11:53:00
F,IB,Sunday,8574507,15650,2019-03-21 11:58:00
F,IB,Sunday,8574507,15643,2019-03-21 12:04:00
F,IB,Sunday,8574507,17264,2019-03-21 12:09:00
F,IB,Sunday,8574507,14727,2019-03-21 12:15:00
F,IB,Sunday,8574507,14530,2019-03-21 12:29:00
F,IB,Sunday,8574507,15184,2019-03-21 12:35:00
F,IB,Sunday,8574506,13311,2019-03-21 11:49:00
F,IB,Sunday,8574506,15662,2019-03-21 11:54:00
F,IB,Sunday,8574506,15692,2019-03-21 12:00:00
F,IB,Sunday,8574506,15650,2019-03-21 12:05:00
F,IB,Sunday,8574506,15643,2019-03-21 12:11:00
F,IB,Sunday,8574506,17264,2019-03-21 12:16:00
F,IB,Sunday,8574506,14727,2019-03-21 12:22:00
F,IB,Sunday,8574506,14530,2019-03-21 12:36:00
F,IB,Sunday,8574506,15184,2019-03-21 12:42:00
F,IB,Sunday,8574505,13311,2019-03-21 11:56:00
F,IB,Sunday,8574505,15662,2019-03-21 12:01:00
F,IB,Sunday,8574505,15692,2019-03-21 12:07:00
F,IB,Sunday,8574505,15650,2019-03-21 12:12:00
F,IB,Sunday,8574505,15643,2019-03-21 12:18:00
F,IB,Sunday,8574505,17264,2019-03-21 12:23:00
F,IB,Sunday,8574505,14727,2019-03-21 12:29:00
F,IB,Sunday,8574505,14530,2019-03-21 12:43:00
F,IB,Sunday,8574505,15184,2019-03-21 12:49:00
F,IB,Sunday,8574504,13311,2019-03-21 12:03:00
F,IB,Sunday,8574504,15662,2019-03-21 12:08:00
F,IB,Sunday,8574504,15692,2019-03-21 12:14:00
F,IB,Sunday,8574504,15650,2019-03-21 12:19:00
F,IB,Sunday,8574504,15643,2019-03-21 12:25:00
F,IB,Sunday,8574504,17264,2019-03-21 12:30:00
F,IB,Sunday,8574504,14727,2019-03-21 12:36:00
F,IB,Sunday,8574504,14530,2019-03-21 12:50:00
F,IB,Sunday,8574504,15184,2019-03-21 12:56:00
F,IB,Sunday,8574503,13311,2019-03-21 12:10:00
F,IB,Sunday,8574503,15662,2019-03-21 12:15:00
F,IB,Sunday,8574503,15692,2019-03-21 12:21:00
F,IB,Sunday,8574503,15650,2019-03-21 12:26:00
F,IB,Sunday,8574503,15643,2019-03-21 12:32:00
F,IB,Sunday,8574503,17264,2019-03-21 12:37:00
F,IB,Sunday,8574503,14727,2019-03-21 12:43:00
F,IB,Sunday,8574503,14530,2019-03-21 12:57:00
F,IB,Sunday,8574503,15184,2019-03-21 13:03:00
F,IB,Sunday,8574502,13311,2019-03-21 12:17:00
F,IB,Sunday,8574502,15662,2019-03-21 12:22:00
F,IB,Sunday,8574502,15692,2019-03-21 12:28:00
F,IB,Sunday,8574502,15650,2019-03-21 12:33:00
F,IB,Sunday,8574502,15643,2019-03-21 12:39:00
F,IB,Sunday,8574502,17264,2019-03-21 12:44:00
F,IB,Sunday,8574502,14727,2019-03-21 12:50:00
F,IB,Sunday,8574502,14530,2019-03-21 13:04:00
F,IB,Sunday,8574502,15184,2019-03-21 13:10:00
F,IB,Sunday,8574501,13311,2019-03-21 12:24:00
F,IB,Sunday,8574501,15662,2019-03-21 12:29:00
F,IB,Sunday,8574501,15692,2019-03-21 12:35:00
F,IB,Sunday,8574501,15650,2019-03-21 12:40:00
F,IB,Sunday,8574501,15643,2019-03-21 12:46:00
F,IB,Sunday,8574501,17264,2019-03-21 12:51:00
F,IB,Sunday,8574501,14727,2019-03-21 12:57:00
F,IB,Sunday,8574501,14530,2019-03-21 13:11:00
F,IB,Sunday,8574501,15184,2019-03-21 13:17:00
F,IB,Sunday,8574500,13311,2019-03-21 12:31:00
F,IB,Sunday,8574500,15662,2019-03-21 12:36:00
F,IB,Sunday,8574500,15692,2019-03-21 12:42:00
F,IB,Sunday,8574500,15650,2019-03-21 12:47:00
F,IB,Sunday,8574500,15643,2019-03-21 12:53:00
F,IB,Sunday,8574500,17264,2019-03-21 12:58:00
F,IB,Sunday,8574500,14727,2019-03-21 13:04:00
F,IB,Sunday,8574500,14530,2019-03-21 13:18:00
F,IB,Sunday,8574500,15184,2019-03-21 13:24:00
F,IB,Sunday,8574499,13311,2019-03-21 12:37:00
F,IB,Sunday,8574499,15662,2019-03-21 12:42:00
F,IB,Sunday,8574499,15692,2019-03-21 12:48:00
F,IB,Sunday,8574499,15650,2019-03-21 12:53:00
F,IB,Sunday,8574499,15643,2019-03-21 12:59:00
F,IB,Sunday,8574499,17264,2019-03-21 13:04:00
F,IB,Sunday,8574499,14727,2019-03-21 13:10:00
F,IB,Sunday,8574499,14530,2019-03-21 13:24:00
F,IB,Sunday,8574499,15184,2019-03-21 13:30:00
F,IB,Sunday,8574498,13311,2019-03-21 12:44:00
F,IB,Sunday,8574498,15662,2019-03-21 12:49:00
F,IB,Sunday,8574498,15692,2019-03-21 12:55:00
F,IB,Sunday,8574498,15650,2019-03-21 13:00:00
F,IB,Sunday,8574498,15643,2019-03-21 13:06:00
F,IB,Sunday,8574498,17264,2019-03-21 13:11:00
F,IB,Sunday,8574498,14727,2019-03-21 13:17:00
F,IB,Sunday,8574498,14530,2019-03-21 13:31:00
F,IB,Sunday,8574498,15184,2019-03-21 13:37:00
F,IB,Sunday,8574497,13311,2019-03-21 12:51:00
F,IB,Sunday,8574497,15662,2019-03-21 12:56:00
F,IB,Sunday,8574497,15692,2019-03-21 13:02:00
F,IB,Sunday,8574497,15650,2019-03-21 13:07:00
F,IB,Sunday,8574497,15643,2019-03-21 13:13:00
F,IB,Sunday,8574497,17264,2019-03-21 13:18:00
F,IB,Sunday,8574497,14727,2019-03-21 13:24:00
F,IB,Sunday,8574497,14530,2019-03-21 13:38:00
F,IB,Sunday,8574497,15184,2019-03-21 13:44:00
F,IB,Sunday,8574496,13311,2019-03-21 12:58:00
F,IB,Sunday,8574496,15662,2019-03-21 13:03:00
F,IB,Sunday,8574496,15692,2019-03-21 13:09:00
F,IB,Sunday,8574496,15650,2019-03-21 13:14:00
F,IB,Sunday,8574496,15643,2019-03-21 13:20:00
F,IB,Sunday,8574496,17264,2019-03-21 13:25:00
F,IB,Sunday,8574496,14727,2019-03-21 13:31:00
F,IB,Sunday,8574496,14530,2019-03-21 13:45:00
F,IB,Sunday,8574496,15184,2019-03-21 13:51:00
F,IB,Sunday,8574495,13311,2019-03-21 13:05:00
F,IB,Sunday,8574495,15662,2019-03-21 13:10:00
F,IB,Sunday,8574495,15692,2019-03-21 13:16:00
F,IB,Sunday,8574495,15650,2019-03-21 13:21:00
F,IB,Sunday,8574495,15643,2019-03-21 13:27:00
F,IB,Sunday,8574495,17264,2019-03-21 13:32:00
F,IB,Sunday,8574495,14727,2019-03-21 13:38:00
F,IB,Sunday,8574495,14530,2019-03-21 13:52:00
F,IB,Sunday,8574495,15184,2019-03-21 13:58:00
F,IB,Sunday,8574494,13311,2019-03-21 13:12:00
F,IB,Sunday,8574494,15662,2019-03-21 13:17:00
F,IB,Sunday,8574494,15692,2019-03-21 13:23:00
F,IB,Sunday,8574494,15650,2019-03-21 13:28:00
F,IB,Sunday,8574494,15643,2019-03-21 13:34:00
F,IB,Sunday,8574494,17264,2019-03-21 13:39:00
F,IB,Sunday,8574494,14727,2019-03-21 13:45:00
F,IB,Sunday,8574494,14530,2019-03-21 13:59:00
F,IB,Sunday,8574494,15184,2019-03-21 14:05:00
F,IB,Sunday,8574493,13311,2019-03-21 13:19:00
F,IB,Sunday,8574493,15662,2019-03-21 13:24:00
F,IB,Sunday,8574493,15692,2019-03-21 13:30:00
F,IB,Sunday,8574493,15650,2019-03-21 13:35:00
F,IB,Sunday,8574493,15643,2019-03-21 13:41:00
F,IB,Sunday,8574493,17264,2019-03-21 13:46:00
F,IB,Sunday,8574493,14727,2019-03-21 13:52:00
F,IB,Sunday,8574493,14530,2019-03-21 14:06:00
F,IB,Sunday,8574493,15184,2019-03-21 14:12:00
F,IB,Sunday,8574492,13311,2019-03-21 13:26:00
F,IB,Sunday,8574492,15662,2019-03-21 13:31:00
F,IB,Sunday,8574492,15692,2019-03-21 13:37:00
F,IB,Sunday,8574492,15650,2019-03-21 13:42:00
F,IB,Sunday,8574492,15643,2019-03-21 13:48:00
F,IB,Sunday,8574492,17264,2019-03-21 13:53:00
F,IB,Sunday,8574492,14727,2019-03-21 13:59:00
F,IB,Sunday,8574492,14530,2019-03-21 14:13:00
F,IB,Sunday,8574492,15184,2019-03-21 14:19:00
F,IB,Sunday,8574491,13311,2019-03-21 13:33:00
F,IB,Sunday,8574491,15662,2019-03-21 13:38:00
F,IB,Sunday,8574491,15692,2019-03-21 13:44:00
F,IB,Sunday,8574491,15650,2019-03-21 13:49:00
F,IB,Sunday,8574491,15643,2019-03-21 13:55:00
F,IB,Sunday,8574491,17264,2019-03-21 14:00:00
F,IB,Sunday,8574491,14727,2019-03-21 14:06:00
F,IB,Sunday,8574491,14530,2019-03-21 14:20:00
F,IB,Sunday,8574491,15184,2019-03-21 14:26:00
F,IB,Sunday,8574490,13311,2019-03-21 13:40:00
F,IB,Sunday,8574490,15662,2019-03-21 13:45:00
F,IB,Sunday,8574490,15692,2019-03-21 13:51:00
F,IB,Sunday,8574490,15650,2019-03-21 13:56:00
F,IB,Sunday,8574490,15643,2019-03-21 14:02:00
F,IB,Sunday,8574490,17264,2019-03-21 14:07:00
F,IB,Sunday,8574490,14727,2019-03-21 14:13:00
F,IB,Sunday,8574490,14530,2019-03-21 14:27:00
F,IB,Sunday,8574490,15184,2019-03-21 14:33:00
F,IB,Sunday,8574489,13311,2019-03-21 13:47:00
F,IB,Sunday,8574489,15662,2019-03-21 13:52:00
F,IB,Sunday,8574489,15692,2019-03-21 13:58:00
F,IB,Sunday,8574489,15650,2019-03-21 14:03:00
F,IB,Sunday,8574489,15643,2019-03-21 14:09:00
F,IB,Sunday,8574489,17264,2019-03-21 14:14:00
F,IB,Sunday,8574489,14727,2019-03-21 14:20:00
F,IB,Sunday,8574489,14530,2019-03-21 14:34:00
F,IB,Sunday,8574489,15184,2019-03-21 14:40:00
F,IB,Sunday,8574488,13311,2019-03-21 13:54:00
F,IB,Sunday,8574488,15662,2019-03-21 13:59:00
F,IB,Sunday,8574488,15692,2019-03-21 14:05:00
F,IB,Sunday,8574488,15650,2019-03-21 14:10:00
F,IB,Sunday,8574488,15643,2019-03-21 14:16:00
F,IB,Sunday,8574488,17264,2019-03-21 14:21:00
F,IB,Sunday,8574488,14727,2019-03-21 14:27:00
F,IB,Sunday,8574488,14530,2019-03-21 14:41:00
F,IB,Sunday,8574488,15184,2019-03-21 14:47:00
F,IB,Sunday,8574487,13311,2019-03-21 14:01:00
F,IB,Sunday,8574487,15662,2019-03-21 14:06:00
F,IB,Sunday,8574487,15692,2019-03-21 14:12:00
F,IB,Sunday,8574487,15650,2019-03-21 14:17:00
F,IB,Sunday,8574487,15643,2019-03-21 14:23:00
F,IB,Sunday,8574487,17264,2019-03-21 14:28:00
F,IB,Sunday,8574487,14727,2019-03-21 14:34:00
F,IB,Sunday,8574487,14530,2019-03-21 14:48:00
F,IB,Sunday,8574487,15184,2019-03-21 14:54:00
F,IB,Sunday,8574486,13311,2019-03-21 14:08:00
F,IB,Sunday,8574486,15662,2019-03-21 14:13:00
F,IB,Sunday,8574486,15692,2019-03-21 14:19:00
F,IB,Sunday,8574486,15650,2019-03-21 14:24:00
F,IB,Sunday,8574486,15643,2019-03-21 14:30:00
F,IB,Sunday,8574486,17264,2019-03-21 14:35:00
F,IB,Sunday,8574486,14727,2019-03-21 14:41:00
F,IB,Sunday,8574486,14530,2019-03-21 14:55:00
F,IB,Sunday,8574486,15184,2019-03-21 15:01:00
F,IB,Sunday,8574485,13311,2019-03-21 14:15:00
F,IB,Sunday,8574485,15662,2019-03-21 14:20:00
F,IB,Sunday,8574485,15692,2019-03-21 14:26:00
F,IB,Sunday,8574485,15650,2019-03-21 14:31:00
F,IB,Sunday,8574485,15643,2019-03-21 14:37:00
F,IB,Sunday,8574485,17264,2019-03-21 14:42:00
F,IB,Sunday,8574485,14727,2019-03-21 14:48:00
F,IB,Sunday,8574485,14530,2019-03-21 15:02:00
F,IB,Sunday,8574485,15184,2019-03-21 15:08:00
F,IB,Sunday,8574484,13311,2019-03-21 14:22:00
F,IB,Sunday,8574484,15662,2019-03-21 14:27:00
F,IB,Sunday,8574484,15692,2019-03-21 14:33:00
F,IB,Sunday,8574484,15650,2019-03-21 14:38:00
F,IB,Sunday,8574484,15643,2019-03-21 14:44:00
F,IB,Sunday,8574484,17264,2019-03-21 14:49:00
F,IB,Sunday,8574484,14727,2019-03-21 14:55:00
F,IB,Sunday,8574484,14530,2019-03-21 15:09:00
F,IB,Sunday,8574484,15184,2019-03-21 15:15:00
F,IB,Sunday,8574483,13311,2019-03-21 14:29:00
F,IB,Sunday,8574483,15662,2019-03-21 14:34:00
F,IB,Sunday,8574483,15692,2019-03-21 14:40:00
F,IB,Sunday,8574483,15650,2019-03-21 14:45:00
F,IB,Sunday,8574483,15643,2019-03-21 14:51:00
F,IB,Sunday,8574483,17264,2019-03-21 14:56:00
F,IB,Sunday,8574483,14727,2019-03-21 15:02:00
F,IB,Sunday,8574483,14530,2019-03-21 15:16:00
F,IB,Sunday,8574483,15184,2019-03-21 15:22:00
F,IB,Sunday,8574482,13311,2019-03-21 14:36:00
F,IB,Sunday,8574482,15662,2019-03-21 14:41:00
F,IB,Sunday,8574482,15692,2019-03-21 14:47:00
F,IB,Sunday,8574482,15650,2019-03-21 14:52:00
F,IB,Sunday,8574482,15643,2019-03-21 14:58:00
F,IB,Sunday,8574482,17264,2019-03-21 15:03:00
F,IB,Sunday,8574482,14727,2019-03-21 15:09:00
F,IB,Sunday,8574482,14530,2019-03-21 15:23:00
F,IB,Sunday,8574482,15184,2019-03-21 15:29:00
F,IB,Sunday,8574481,13311,2019-03-21 14:43:00
F,IB,Sunday,8574481,15662,2019-03-21 14:48:00
F,IB,Sunday,8574481,15692,2019-03-21 14:54:00
F,IB,Sunday,8574481,15650,2019-03-21 14:59:00
F,IB,Sunday,8574481,15643,2019-03-21 15:05:00
F,IB,Sunday,8574481,17264,2019-03-21 15:10:00
F,IB,Sunday,8574481,14727,2019-03-21 15:16:00
F,IB,Sunday,8574481,14530,2019-03-21 15:30:00
F,IB,Sunday,8574481,15184,2019-03-21 15:36:00
F,IB,Sunday,8574480,13311,2019-03-21 14:50:00
F,IB,Sunday,8574480,15662,2019-03-21 14:55:00
F,IB,Sunday,8574480,15692,2019-03-21 15:01:00
F,IB,Sunday,8574480,15650,2019-03-21 15:06:00
F,IB,Sunday,8574480,15643,2019-03-21 15:12:00
F,IB,Sunday,8574480,17264,2019-03-21 15:17:00
F,IB,Sunday,8574480,14727,2019-03-21 15:23:00
F,IB,Sunday,8574480,14530,2019-03-21 15:37:00
F,IB,Sunday,8574480,15184,2019-03-21 15:43:00
F,IB,Sunday,8574479,13311,2019-03-21 14:57:00
F,IB,Sunday,8574479,15662,2019-03-21 15:02:00
F,IB,Sunday,8574479,15692,2019-03-21 15:08:00
F,IB,Sunday,8574479,15650,2019-03-21 15:13:00
F,IB,Sunday,8574479,15643,2019-03-21 15:19:00
F,IB,Sunday,8574479,17264,2019-03-21 15:24:00
F,IB,Sunday,8574479,14727,2019-03-21 15:30:00
F,IB,Sunday,8574479,14530,2019-03-21 15:44:00
F,IB,Sunday,8574479,15184,2019-03-21 15:50:00
F,IB,Sunday,8574478,13311,2019-03-21 15:04:00
F,IB,Sunday,8574478,15662,2019-03-21 15:09:00
F,IB,Sunday,8574478,15692,2019-03-21 15:15:00
F,IB,Sunday,8574478,15650,2019-03-21 15:20:00
F,IB,Sunday,8574478,15643,2019-03-21 15:26:00
F,IB,Sunday,8574478,17264,2019-03-21 15:31:00
F,IB,Sunday,8574478,14727,2019-03-21 15:37:00
F,IB,Sunday,8574478,14530,2019-03-21 15:51:00
F,IB,Sunday,8574478,15184,2019-03-21 15:57:00
F,IB,Sunday,8574477,13311,2019-03-21 15:11:00
F,IB,Sunday,8574477,15662,2019-03-21 15:16:00
F,IB,Sunday,8574477,15692,2019-03-21 15:22:00
F,IB,Sunday,8574477,15650,2019-03-21 15:27:00
F,IB,Sunday,8574477,15643,2019-03-21 15:33:00
F,IB,Sunday,8574477,17264,2019-03-21 15:38:00
F,IB,Sunday,8574477,14727,2019-03-21 15:44:00
F,IB,Sunday,8574477,14530,2019-03-21 15:58:00
F,IB,Sunday,8574477,15184,2019-03-21 16:04:00
F,IB,Sunday,8574476,13311,2019-03-21 15:18:00
F,IB,Sunday,8574476,15662,2019-03-21 15:23:00
F,IB,Sunday,8574476,15692,2019-03-21 15:29:00
F,IB,Sunday,8574476,15650,2019-03-21 15:34:00
F,IB,Sunday,8574476,15643,2019-03-21 15:40:00
F,IB,Sunday,8574476,17264,2019-03-21 15:45:00
F,IB,Sunday,8574476,14727,2019-03-21 15:51:00
F,IB,Sunday,8574476,14530,2019-03-21 16:05:00
F,IB,Sunday,8574476,15184,2019-03-21 16:11:00
F,IB,Sunday,8574475,13311,2019-03-21 15:25:00
F,IB,Sunday,8574475,15662,2019-03-21 15:30:00
F,IB,Sunday,8574475,15692,2019-03-21 15:36:00
F,IB,Sunday,8574475,15650,2019-03-21 15:41:00
F,IB,Sunday,8574475,15643,2019-03-21 15:47:00
F,IB,Sunday,8574475,17264,2019-03-21 15:52:00
F,IB,Sunday,8574475,14727,2019-03-21 15:58:00
F,IB,Sunday,8574475,14530,2019-03-21 16:12:00
F,IB,Sunday,8574475,15184,2019-03-21 16:18:00
F,IB,Sunday,8574474,13311,2019-03-21 15:32:00
F,IB,Sunday,8574474,15662,2019-03-21 15:37:00
F,IB,Sunday,8574474,15692,2019-03-21 15:43:00
F,IB,Sunday,8574474,15650,2019-03-21 15:48:00
F,IB,Sunday,8574474,15643,2019-03-21 15:54:00
F,IB,Sunday,8574474,17264,2019-03-21 15:59:00
F,IB,Sunday,8574474,14727,2019-03-21 16:05:00
F,IB,Sunday,8574474,14530,2019-03-21 16:19:00
F,IB,Sunday,8574474,15184,2019-03-21 16:25:00
F,IB,Sunday,8574473,13311,2019-03-21 15:39:00
F,IB,Sunday,8574473,15662,2019-03-21 15:44:00
F,IB,Sunday,8574473,15692,2019-03-21 15:50:00
F,IB,Sunday,8574473,15650,2019-03-21 15:55:00
F,IB,Sunday,8574473,15643,2019-03-21 16:01:00
F,IB,Sunday,8574473,17264,2019-03-21 16:06:00
F,IB,Sunday,8574473,14727,2019-03-21 16:12:00
F,IB,Sunday,8574473,14530,2019-03-21 16:26:00
F,IB,Sunday,8574473,15184,2019-03-21 16:32:00
F,IB,Sunday,8574472,13311,2019-03-21 15:46:00
F,IB,Sunday,8574472,15662,2019-03-21 15:51:00
F,IB,Sunday,8574472,15692,2019-03-21 15:57:00
F,IB,Sunday,8574472,15650,2019-03-21 16:02:00
F,IB,Sunday,8574472,15643,2019-03-21 16:08:00
F,IB,Sunday,8574472,17264,2019-03-21 16:13:00
F,IB,Sunday,8574472,14727,2019-03-21 16:19:00
F,IB,Sunday,8574472,14530,2019-03-21 16:32:00
F,IB,Sunday,8574472,15184,2019-03-21 16:38:00
F,IB,Sunday,8574471,13311,2019-03-21 15:53:00
F,IB,Sunday,8574471,15662,2019-03-21 15:58:00
F,IB,Sunday,8574471,15692,2019-03-21 16:04:00
F,IB,Sunday,8574471,15650,2019-03-21 16:09:00
F,IB,Sunday,8574471,15643,2019-03-21 16:15:00
F,IB,Sunday,8574471,17264,2019-03-21 16:20:00
F,IB,Sunday,8574471,14727,2019-03-21 16:26:00
F,IB,Sunday,8574471,14530,2019-03-21 16:39:00
F,IB,Sunday,8574471,15184,2019-03-21 16:45:00
F,IB,Sunday,8574470,13311,2019-03-21 16:00:00
F,IB,Sunday,8574470,15662,2019-03-21 16:05:00
F,IB,Sunday,8574470,15692,2019-03-21 16:11:00
F,IB,Sunday,8574470,15650,2019-03-21 16:16:00
F,IB,Sunday,8574470,15643,2019-03-21 16:22:00
F,IB,Sunday,8574470,17264,2019-03-21 16:27:00
F,IB,Sunday,8574470,14727,2019-03-21 16:33:00
F,IB,Sunday,8574470,14530,2019-03-21 16:45:00
F,IB,Sunday,8574470,15184,2019-03-21 16:51:00
F,IB,Sunday,8574469,13311,2019-03-21 16:07:00
F,IB,Sunday,8574469,15662,2019-03-21 16:12:00
F,IB,Sunday,8574469,15692,2019-03-21 16:18:00
F,IB,Sunday,8574469,15650,2019-03-21 16:23:00
F,IB,Sunday,8574469,15643,2019-03-21 16:29:00
F,IB,Sunday,8574469,17264,2019-03-21 16:34:00
F,IB,Sunday,8574469,14727,2019-03-21 16:40:00
F,IB,Sunday,8574469,14530,2019-03-21 16:52:00
F,IB,Sunday,8574469,15184,2019-03-21 16:58:00
F,IB,Sunday,8574468,13311,2019-03-21 16:14:00
F,IB,Sunday,8574468,15662,2019-03-21 16:19:00
F,IB,Sunday,8574468,15692,2019-03-21 16:25:00
F,IB,Sunday,8574468,15650,2019-03-21 16:30:00
F,IB,Sunday,8574468,15643,2019-03-21 16:36:00
F,IB,Sunday,8574468,17264,2019-03-21 16:41:00
F,IB,Sunday,8574468,14727,2019-03-21 16:47:00
F,IB,Sunday,8574468,14530,2019-03-21 16:59:00
F,IB,Sunday,8574468,15184,2019-03-21 17:05:00
F,IB,Sunday,8574467,13311,2019-03-21 16:22:00
F,IB,Sunday,8574467,15662,2019-03-21 16:27:00
F,IB,Sunday,8574467,15692,2019-03-21 16:33:00
F,IB,Sunday,8574467,15650,2019-03-21 16:38:00
F,IB,Sunday,8574467,15643,2019-03-21 16:44:00
F,IB,Sunday,8574467,17264,2019-03-21 16:49:00
F,IB,Sunday,8574467,14727,2019-03-21 16:55:00
F,IB,Sunday,8574467,14530,2019-03-21 17:07:00
F,IB,Sunday,8574467,15184,2019-03-21 17:13:00
F,IB,Sunday,8574466,13311,2019-03-21 16:29:00
F,IB,Sunday,8574466,15662,2019-03-21 16:34:00
F,IB,Sunday,8574466,15692,2019-03-21 16:40:00
F,IB,Sunday,8574466,15650,2019-03-21 16:45:00
F,IB,Sunday,8574466,15643,2019-03-21 16:51:00
F,IB,Sunday,8574466,17264,2019-03-21 16:56:00
F,IB,Sunday,8574466,14727,2019-03-21 17:02:00
F,IB,Sunday,8574466,14530,2019-03-21 17:14:00
F,IB,Sunday,8574466,15184,2019-03-21 17:20:00
F,IB,Sunday,8574465,13311,2019-03-21 16:36:00
F,IB,Sunday,8574465,15662,2019-03-21 16:41:00
F,IB,Sunday,8574465,15692,2019-03-21 16:47:00
F,IB,Sunday,8574465,15650,2019-03-21 16:52:00
F,IB,Sunday,8574465,15643,2019-03-21 16:58:00
F,IB,Sunday,8574465,17264,2019-03-21 17:03:00
F,IB,Sunday,8574465,14727,2019-03-21 17:09:00
F,IB,Sunday,8574465,14530,2019-03-21 17:21:00
F,IB,Sunday,8574465,15184,2019-03-21 17:27:00
F,IB,Sunday,8574464,13311,2019-03-21 16:44:00
F,IB,Sunday,8574464,15662,2019-03-21 16:49:00
F,IB,Sunday,8574464,15692,2019-03-21 16:55:00
F,IB,Sunday,8574464,15650,2019-03-21 17:00:00
F,IB,Sunday,8574464,15643,2019-03-21 17:05:00
F,IB,Sunday,8574464,17264,2019-03-21 17:10:00
F,IB,Sunday,8574464,14727,2019-03-21 17:16:00
F,IB,Sunday,8574464,14530,2019-03-21 17:27:00
F,IB,Sunday,8574464,15184,2019-03-21 17:33:00
F,IB,Sunday,8574463,13311,2019-03-21 16:51:00
F,IB,Sunday,8574463,15662,2019-03-21 16:56:00
F,IB,Sunday,8574463,15692,2019-03-21 17:02:00
F,IB,Sunday,8574463,15650,2019-03-21 17:06:00
F,IB,Sunday,8574463,15643,2019-03-21 17:11:00
F,IB,Sunday,8574463,17264,2019-03-21 17:16:00
