ROUTE,direction,timetable,trip_id,stop_id,TIME
52,IB,Weekday,8565825,15247,2019-03-21 18:30:00
52,IB,Weekday,8565826,10913,2019-03-21 18:19:00
52,IB,Weekday,8565826,15586,2019-03-21 18:26:00
52,IB,Weekday,8565826,13695,2019-03-21 18:33:00
52,IB,Weekday,8565826,14367,2019-03-21 18:41:00
52,IB,Weekday,8565826,15247,2019-03-21 18:49:00
52,IB,Weekday,8565791,10913,2019-03-21 18:37:00
52,IB,Weekday,8565791,15586,2019-03-21 18:43:00
52,IB,Weekday,8565791,13695,2019-03-21 18:50:00
52,IB,Weekday,8565791,14367,2019-03-21 18:57:00
52,IB,Weekday,8565791,15247,2019-03-21 19:04:00
52,IB,Weekday,8565824,10913,2019-03-21 18:55:00
52,IB,Weekday,8565824,15586,2019-03-21 19:01:00
52,IB,Weekday,8565824,13695,2019-03-21 19:08:00
52,IB,Weekday,8565824,14367,2019-03-21 19:15:00
52,IB,Weekday,8565824,15247,2019-03-21 19:22:00
52,IB,Weekday,8565823,10913,2019-03-21 19:25:00
52,IB,Weekday,8565823,15586,2019-03-21 19:30:00
52,IB,Weekday,8565823,13695,2019-03-21 19:36:00
52,IB,Weekday,8565823,14367,2019-03-21 19:42:00
52,IB,Weekday,8565823,15247,2019-03-21 19:49:00
52,IB,Weekday,8565822,10913,2019-03-21 19:53:00
52,IB,Weekday,8565822,15586,2019-03-21 19:58:00
52,IB,Weekday,8565822,13695,2019-03-21 20:03:00
52,IB,Weekday,8565822,14367,2019-03-21 20:08:00
52,IB,Weekday,8565822,15247,2019-03-21 20:15:00
52,IB,Weekday,8565821,10913,2019-03-21 20:23:00
52,IB,Weekday,8565821,15586,2019-03-21 20:28:00
52,IB,Weekday,8565821,13695,2019-03-21 20:33:00
52,IB,Weekday,8565821,14367,2019-03-21 20:38:00
52,IB,Weekday,8565821,15247,2019-03-21 20:45:00
52,IB,Weekday,8565820,10913,2019-03-21 20:53:00
52,IB,Weekday,8565820,15586,2019-03-21 20:58:00
52,IB,Weekday,8565820,13695,2019-03-21 21:03:00
52,IB,Weekday,8565820,14367,2019-03-21 21:08:00
52,IB,Weekday,8565820,15247,2019-03-21 21:15:00
52,IB,Weekday,8565819,10913,2019-03-21 21:22:00
52,IB,Weekday,8565819,15586,2019-03-21 21:26:00
52,IB,Weekday,8565819,13695,2019-03-21 21:30:00
52,IB,Weekday,8565819,14367,2019-03-21 21:35:00
52,IB,Weekday,8565819,15247,2019-03-21 21:42:00
52,IB,Weekday,8565830,10913,2019-03-21 21:52:00
52,IB,Weekday,8565830,15586,2019-03-21 21:56:00
52,IB,Weekday,8565830,13695,2019-03-21 22:00:00
52,IB,Weekday,8565830,14367,2019-03-21 22:05:00
52,IB,Weekday,8565830,15247,2019-03-21 22:12:00
52,IB,Weekday,8565829,10913,2019-03-21 22:22:00
52,IB,Weekday,8565829,15586,2019-03-21 22:26:00
52,IB,Weekday,8565829,13695,2019-03-21 22:30:00
52,IB,Weekday,8565829,14367,2019-03-21 22:35:00
52,IB,Weekday,8565829,15247,2019-03-21 22:42:00
52,IB,Weekday,8565828,10913,2019-03-21 22:52:00
52,IB,Weekday,8565828,15586,2019-03-21 22:56:00
52,IB,Weekday,8565828,13695,2019-03-21 23:00:00
52,IB,Weekday,8565828,14367,2019-03-21 23:05:00
52,IB,Weekday,8565828,15247,2019-03-21 23:12:00
52,IB,Weekday,8565827,10913,2019-03-21 23:22:00
52,IB,Weekday,8565827,15586,2019-03-21 23:26:00
52,IB,Weekday,8565827,13695,2019-03-21 23:30:00
52,IB,Weekday,8565827,14367,2019-03-21 23:35:00
52,IB,Weekday,8565827,15247,2019-03-21 23:42:00
52,OB,Saturday,8565858,15247,2019-03-21 08:00:00
52,OB,Saturday,8565858,14369,2019-03-21 08:05:00
52,OB,Saturday,8565858,13696,2019-03-21 08:11:00
52,OB,Saturday,8565858,14572,2019-03-21 08:15:00
52,OB,Saturday,8565858,10913,2019-03-21 08:20:00
52,OB,Saturday,8565857,15247,2019-03-21 08:30:00
52,OB,Saturday,8565857,14369,2019-03-21 08:35:00
52,OB,Saturday,8565857,13696,2019-03-21 08:41:00
52,OB,Saturday,8565857,14572,2019-03-21 08:45:00
52,OB,Saturday,8565857,10913,2019-03-21 08:50:00
52,OB,Saturday,8565856,15247,2019-03-21 09:00:00
52,OB,Saturday,8565856,14369,2019-03-21 09:05:00
52,OB,Saturday,8565856,13696,2019-03-21 09:11:00
52,OB,Saturday,8565856,14572,2019-03-21 09:15:00
52,OB,Saturday,8565856,10913,2019-03-21 09:20:00
52,OB,Saturday,8565855,15247,2019-03-21 09:30:00
52,OB,Saturday,8565855,14369,2019-03-21 09:35:00
52,OB,Saturday,8565855,13696,2019-03-21 09:41:00
52,OB,Saturday,8565855,14572,2019-03-21 09:45:00
52,OB,Saturday,8565855,10913,2019-03-21 09:50:00
52,OB,Saturday,8565854,15247,2019-03-21 10:00:00
52,OB,Saturday,8565854,14369,2019-03-21 10:05:00
52,OB,Saturday,8565854,13696,2019-03-21 10:11:00
52,OB,Saturday,8565854,14572,2019-03-21 10:15:00
52,OB,Saturday,8565854,10913,2019-03-21 10:20:00
52,OB,Saturday,8565853,15247,2019-03-21 10:30:00
52,OB,Saturday,8565853,14369,2019-03-21 10:35:00
52,OB,Saturday,8565853,13696,2019-03-21 10:41:00
52,OB,Saturday,8565853,14572,2019-03-21 10:45:00
52,OB,Saturday,8565853,10913,2019-03-21 10:50:00
52,OB,Saturday,8565852,15247,2019-03-21 11:00:00
52,OB,Saturday,8565852,14369,2019-03-21 11:05:00
52,OB,Saturday,8565852,13696,2019-03-21 11:11:00
52,OB,Saturday,8565852,14572,2019-03-21 11:15:00
52,OB,Saturday,8565852,10913,2019-03-21 11:20:00
52,OB,Saturday,8565851,15247,2019-03-21 11:30:00
52,OB,Saturday,8565851,14369,2019-03-21 11:35:00
52,OB,Saturday,8565851,13696,2019-03-21 11:41:00
52,OB,Saturday,8565851,14572,2019-03-21 11:45:00
52,OB,Saturday,8565851,10913,2019-03-21 11:50:00
52,OB,Saturday,8565850,15247,2019-03-21 12:00:00
52,OB,Saturday,8565850,14369,2019-03-21 12:05:00
52,OB,Saturday,8565850,13696,2019-03-21 12:11:00
52,OB,Saturday,8565850,14572,2019-03-21 12:15:00
52,OB,Saturday,8565850,10913,2019-03-21 12:20:00
52,OB,Saturday,8565849,15247,2019-03-21 12:30:00
52,OB,Saturday,8565849,14369,2019-03-21 12:35:00
52,OB,Saturday,8565849,13696,2019-03-21 12:41:00
52,OB,Saturday,8565849,14572,2019-03-21 12:46:00
52,OB,Saturday,8565849,10913,2019-03-21 12:52:00
52,OB,Saturday,8565848,15247,2019-03-21 13:00:00
52,OB,Saturday,8565848,14369,2019-03-21 13:05:00
52,OB,Saturday,8565848,13696,2019-03-21 13:11:00
52,OB,Saturday,8565848,14572,2019-03-21 13:16:00
52,OB,Saturday,8565848,10913,2019-03-21 13:22:00
52,OB,Saturday,8565847,15247,2019-03-21 13:30:00
52,OB,Saturday,8565847,14369,2019-03-21 13:35:00
52,OB,Saturday,8565847,13696,2019-03-21 13:41:00
52,OB,Saturday,8565847,14572,2019-03-21 13:46:00
52,OB,Saturday,8565847,10913,2019-03-21 13:52:00
52,OB,Saturday,8565846,15247,2019-03-21 14:00:00
52,OB,Saturday,8565846,14369,2019-03-21 14:05:00
52,OB,Saturday,8565846,13696,2019-03-21 14:11:00
52,OB,Saturday,8565846,14572,2019-03-21 14:16:00
52,OB,Saturday,8565846,10913,2019-03-21 14:22:00
52,OB,Saturday,8565845,15247,2019-03-21 14:30:00
52,OB,Saturday,8565845,14369,2019-03-21 14:35:00
52,OB,Saturday,8565845,13696,2019-03-21 14:41:00
52,OB,Saturday,8565845,14572,2019-03-21 14:47:00
52,OB,Saturday,8565845,10913,2019-03-21 14:54:00
52,OB,Saturday,8565844,15247,2019-03-21 15:00:00
52,OB,Saturday,8565844,14369,2019-03-21 15:05:00
52,OB,Saturday,8565844,13696,2019-03-21 15:11:00
52,OB,Saturday,8565844,14572,2019-03-21 15:17:00
52,OB,Saturday,8565844,10913,2019-03-21 15:24:00
52,OB,Saturday,8565843,15247,2019-03-21 15:30:00
52,OB,Saturday,8565843,14369,2019-03-21 15:35:00
52,OB,Saturday,8565843,13696,2019-03-21 15:41:00
52,OB,Saturday,8565843,14572,2019-03-21 15:47:00
52,OB,Saturday,8565843,10913,2019-03-21 15:54:00
52,OB,Saturday,8565842,15247,2019-03-21 16:00:00
52,OB,Saturday,8565842,14369,2019-03-21 16:05:00
52,OB,Saturday,8565842,13696,2019-03-21 16:11:00
52,OB,Saturday,8565842,14572,2019-03-21 16:17:00
52,OB,Saturday,8565842,10913,2019-03-21 16:24:00
52,OB,Saturday,8565841,15247,2019-03-21 16:30:00
52,OB,Saturday,8565841,14369,2019-03-21 16:35:00
52,OB,Saturday,8565841,13696,2019-03-21 16:41:00
52,OB,Saturday,8565841,14572,2019-03-21 16:47:00
52,OB,Saturday,8565841,10913,2019-03-21 16:54:00
52,OB,Saturday,8565840,15247,2019-03-21 17:00:00
52,OB,Saturday,8565840,14369,2019-03-21 17:05:00
52,OB,Saturday,8565840,13696,2019-03-21 17:11:00
52,OB,Saturday,8565840,14572,2019-03-21 17:17:00
52,OB,Saturday,8565840,10913,2019-03-21 17:24:00
52,OB,Saturday,8565839,15247,2019-03-21 17:30:00
52,OB,Saturday,8565839,14369,2019-03-21 17:35:00
52,OB,Saturday,8565839,13696,2019-03-21 17:41:00
52,OB,Saturday,8565839,14572,2019-03-21 17:47:00
52,OB,Saturday,8565839,10913,2019-03-21 17:54:00
52,OB,Saturday,8565838,15247,2019-03-21 18:00:00
52,OB,Saturday,8565838,14369,2019-03-21 18:05:00
52,OB,Saturday,8565838,13696,2019-03-21 18:11:00
52,OB,Saturday,8565838,14572,2019-03-21 18:16:00
52,OB,Saturday,8565838,10913,2019-03-21 18:22:00
52,OB,Saturday,8565837,15247,2019-03-21 18:30:00
52,OB,Saturday,8565837,14369,2019-03-21 18:36:00
52,OB,Saturday,8565837,13696,2019-03-21 18:41:00
52,OB,Saturday,8565837,14572,2019-03-21 18:46:00
52,OB,Saturday,8565837,10913,2019-03-21 18:51:00
52,OB,Saturday,8565836,15247,2019-03-21 19:00:00
52,OB,Saturday,8565836,14369,2019-03-21 19:06:00
52,OB,Saturday,8565836,13696,2019-03-21 19:11:00
52,OB,Saturday,8565836,14572,2019-03-21 19:16:00
52,OB,Saturday,8565836,10913,2019-03-21 19:21:00
52,OB,Saturday,8565835,15247,2019-03-21 19:30:00
52,OB,Saturday,8565835,14369,2019-03-21 19:36:00
52,OB,Saturday,8565835,13696,2019-03-21 19:41:00
52,OB,Saturday,8565835,14572,2019-03-21 19:46:00
52,OB,Saturday,8565835,10913,2019-03-21 19:51:00
52,OB,Saturday,8565834,15247,2019-03-21 20:00:00
52,OB,Saturday,8565834,14369,2019-03-21 20:06:00
52,OB,Saturday,8565834,13696,2019-03-21 20:11:00
52,OB,Saturday,8565834,14572,2019-03-21 20:16:00
52,OB,Saturday,8565834,10913,2019-03-21 20:21:00
52,OB,Saturday,8565833,15247,2019-03-21 20:30:00
52,OB,Saturday,8565833,14369,2019-03-21 20:36:00
52,OB,Saturday,8565833,13696,2019-03-21 20:41:00
52,OB,Saturday,8565833,14572,2019-03-21 20:46:00
52,OB,Saturday,8565833,10913,2019-03-21 20:51:00
52,OB,Saturday,8565832,15247,2019-03-21 21:00:00
52,OB,Saturday,8565832,14369,2019-03-21 21:06:00
52,OB,Saturday,8565832,13696,2019-03-21 21:11:00
52,OB,Saturday,8565832,14572,2019-03-21 21:16:00
52,OB,Saturday,8565832,10913,2019-03-21 21:21:00
52,OB,Saturday,8565831,15247,2019-03-21 21:30:00
52,OB,Saturday,8565831,14369,2019-03-21 21:36:00
52,OB,Saturday,8565831,13696,2019-03-21 21:41:00
52,OB,Saturday,8565831,14572,2019-03-21 21:46:00
52,OB,Saturday,8565831,10913,2019-03-21 21:51:00
52,OB,Saturday,8565861,15247,2019-03-21 22:00:00
52,OB,Saturday,8565861,14369,2019-03-21 22:06:00
52,OB,Saturday,8565861,13696,2019-03-21 22:11:00
52,OB,Saturday,8565861,14572,2019-03-21 22:16:00
52,OB,Saturday,8565861,10913,2019-03-21 22:21:00
52,OB,Saturday,8565860,15247,2019-03-21 22:30:00
52,OB,Saturday,8565860,14369,2019-03-21 22:36:00
52,OB,Saturday,8565860,13696,2019-03-21 22:41:00
52,OB,Saturday,8565860,14572,2019-03-21 22:46:00
52,OB,Saturday,8565860,10913,2019-03-21 22:51:00
52,OB,Saturday,8565859,15247,2019-03-21 23:00:00
52,OB,Saturday,8565859,14369,2019-03-21 23:06:00
52,OB,Saturday,8565859,13696,2019-03-21 23:11:00
52,OB,Saturday,8565859,14572,2019-03-21 23:16:00
52,OB,Saturday,8565859,10913,2019-03-21 23:21:00
52,OB,Sunday,8565899,15247,2019-03-21 08:00:00
52,OB,Sunday,8565899,14369,2019-03-21 08:05:00
52,OB,Sunday,8565899,13696,2019-03-21 08:11:00
52,OB,Sunday,8565899,14572,2019-03-21 08:15:00
52,OB,Sunday,8565899,10913,2019-03-21 08:20:00
52,OB,Sunday,8565898,15247,2019-03-21 08:30:00
52,OB,Sunday,8565898,14369,2019-03-21 08:35:00
52,OB,Sunday,8565898,13696,2019-03-21 08:41:00
52,OB,Sunday,8565898,14572,2019-03-21 08:45:00
52,OB,Sunday,8565898,10913,2019-03-21 08:50:00
52,OB,Sunday,8565897,15247,2019-03-21 09:00:00
52,OB,Sunday,8565897,14369,2019-03-21 09:05:00
52,OB,Sunday,8565897,13696,2019-03-21 09:11:00
52,OB,Sunday,8565897,14572,2019-03-21 09:15:00
52,OB,Sunday,8565897,10913,2019-03-21 09:20:00
52,OB,Sunday,8565896,15247,2019-03-21 09:30:00
52,OB,Sunday,8565896,14369,2019-03-21 09:35:00
52,OB,Sunday,8565896,13696,2019-03-21 09:41:00
52,OB,Sunday,8565896,14572,2019-03-21 09:45:00
52,OB,Sunday,8565896,10913,2019-03-21 09:50:00
52,OB,Sunday,8565895,15247,2019-03-21 10:00:00
52,OB,Sunday,8565895,14369,2019-03-21 10:05:00
52,OB,Sunday,8565895,13696,2019-03-21 10:11:00
52,OB,Sunday,8565895,14572,2019-03-21 10:15:00
52,OB,Sunday,8565895,10913,2019-03-21 10:20:00
52,OB,Sunday,8565894,15247,2019-03-21 10:30:00
52,OB,Sunday,8565894,14369,2019-03-21 10:35:00
52,OB,Sunday,8565894,13696,2019-03-21 10:41:00
52,OB,Sunday,8565894,14572,2019-03-21 10:45:00
52,OB,Sunday,8565894,10913,2019-03-21 10:50:00
52,OB,Sunday,8565924,15247,2019-03-21 11:00:00
52,OB,Sunday,8565924,14369,2019-03-21 11:05:00
52,OB,Sunday,8565924,13696,2019-03-21 11:11:00
52,OB,Sunday,8565924,14572,2019-03-21 11:15:00
52,OB,Sunday,8565924,10913,2019-03-21 11:20:00
52,OB,Sunday,8565923,15247,2019-03-21 11:30:00
52,OB,Sunday,8565923,14369,2019-03-21 11:35:00
52,OB,Sunday,8565923,13696,2019-03-21 11:41:00
52,OB,Sunday,8565923,14572,2019-03-21 11:45:00
52,OB,Sunday,8565923,10913,2019-03-21 11:50:00
52,OB,Sunday,8565922,15247,2019-03-21 12:00:00
52,OB,Sunday,8565922,14369,2019-03-21 12:05:00
52,OB,Sunday,8565922,13696,2019-03-21 12:11:00
52,OB,Sunday,8565922,14572,2019-03-21 12:15:00
52,OB,Sunday,8565922,10913,2019-03-21 12:20:00
52,OB,Sunday,8565921,15247,2019-03-21 12:30:00
52,OB,Sunday,8565921,14369,2019-03-21 12:35:00
52,OB,Sunday,8565921,13696,2019-03-21 12:41:00
52,OB,Sunday,8565921,14572,2019-03-21 12:46:00
52,OB,Sunday,8565921,10913,2019-03-21 12:52:00
52,OB,Sunday,8565920,15247,2019-03-21 13:00:00
52,OB,Sunday,8565920,14369,2019-03-21 13:05:00
52,OB,Sunday,8565920,13696,2019-03-21 13:11:00
52,OB,Sunday,8565920,14572,2019-03-21 13:16:00
52,OB,Sunday,8565920,10913,2019-03-21 13:22:00
52,OB,Sunday,8565919,15247,2019-03-21 13:30:00
52,OB,Sunday,8565919,14369,2019-03-21 13:35:00
52,OB,Sunday,8565919,13696,2019-03-21 13:41:00
52,OB,Sunday,8565919,14572,2019-03-21 13:46:00
52,OB,Sunday,8565919,10913,2019-03-21 13:52:00
52,OB,Sunday,8565918,15247,2019-03-21 14:00:00
52,OB,Sunday,8565918,14369,2019-03-21 14:05:00
52,OB,Sunday,8565918,13696,2019-03-21 14:11:00
52,OB,Sunday,8565918,14572,2019-03-21 14:16:00
52,OB,Sunday,8565918,10913,2019-03-21 14:22:00
52,OB,Sunday,8565917,15247,2019-03-21 14:30:00
52,OB,Sunday,8565917,14369,2019-03-21 14:35:00
52,OB,Sunday,8565917,13696,2019-03-21 14:41:00
52,OB,Sunday,8565917,14572,2019-03-21 14:47:00
52,OB,Sunday,8565917,10913,2019-03-21 14:54:00
52,OB,Sunday,8565916,15247,2019-03-21 15:00:00
52,OB,Sunday,8565916,14369,2019-03-21 15:05:00
52,OB,Sunday,8565916,13696,2019-03-21 15:11:00
52,OB,Sunday,8565916,14572,2019-03-21 15:17:00
52,OB,Sunday,8565916,10913,2019-03-21 15:24:00
52,OB,Sunday,8565915,15247,2019-03-21 15:30:00
52,OB,Sunday,8565915,14369,2019-03-21 15:35:00
52,OB,Sunday,8565915,13696,2019-03-21 15:41:00
52,OB,Sunday,8565915,14572,2019-03-21 15:47:00
52,OB,Sunday,8565915,10913,2019-03-21 15:54:00
52,OB,Sunday,8565914,15247,2019-03-21 16:00:00
52,OB,Sunday,8565914,14369,2019-03-21 16:05:00
52,OB,Sunday,8565914,13696,2019-03-21 16:11:00
52,OB,Sunday,8565914,14572,2019-03-21 16:17:00
52,OB,Sunday,8565914,10913,2019-03-21 16:24:00
52,OB,Sunday,8565913,15247,2019-03-21 16:30:00
52,OB,Sunday,8565913,14369,2019-03-21 16:35:00
52,OB,Sunday,8565913,13696,2019-03-21 16:41:00
52,OB,Sunday,8565913,14572,2019-03-21 16:47:00
52,OB,Sunday,8565913,10913,2019-03-21 16:54:00
52,OB,Sunday,8565912,15247,2019-03-21 17:00:00
52,OB,Sunday,8565912,14369,2019-03-21 17:05:00
52,OB,Sunday,8565912,13696,2019-03-21 17:11:00
52,OB,Sunday,8565912,14572,2019-03-21 17:17:00
52,OB,Sunday,8565912,10913,2019-03-21 17:24:00
52,OB,Sunday,8565911,15247,2019-03-21 17:30:00
52,OB,Sunday,8565911,14369,2019-03-21 17:35:00
52,OB,Sunday,8565911,13696,2019-03-21 17:41:00
52,OB,Sunday,8565911,14572,2019-03-21 17:47:00
52,OB,Sunday,8565911,10913,2019-03-21 17:54:00
52,OB,Sunday,8565910,15247,2019-03-21 18:00:00
52,OB,Sunday,8565910,14369,2019-03-21 18:05:00
52,OB,Sunday,8565910,13696,2019-03-21 18:11:00
52,OB,Sunday,8565910,14572,2019-03-21 18:16:00
52,OB,Sunday,8565910,10913,2019-03-21 18:22:00
52,OB,Sunday,8565909,15247,2019-03-21 18:30:00
52,OB,Sunday,8565909,14369,2019-03-21 18:36:00
52,OB,Sunday,8565909,13696,2019-03-21 18:41:00
52,OB,Sunday,8565909,14572,2019-03-21 18:46:00
52,OB,Sunday,8565909,10913,2019-03-21 18:51:00
52,OB,Sunday,8565908,15247,2019-03-21 19:00:00
52,OB,Sunday,8565908,14369,2019-03-21 19:06:00
52,OB,Sunday,8565908,13696,2019-03-21 19:11:00
52,OB,Sunday,8565908,14572,2019-03-21 19:16:00
52,OB,Sunday,8565908,10913,2019-03-21 19:21:00
52,OB,Sunday,8565907,15247,2019-03-21 19:30:00
52,OB,Sunday,8565907,14369,2019-03-21 19:36:00
52,OB,Sunday,8565907,13696,2019-03-21 19:41:00
52,OB,Sunday,8565907,14572,2019-03-21 19:46:00
52,OB,Sunday,8565907,10913,2019-03-21 19:51:00
52,OB,Sunday,8565904,15247,2019-03-21 20:00:00
52,OB,Sunday,8565904,14369,2019-03-21 20:06:00
52,OB,Sunday,8565904,13696,2019-03-21 20:11:00
52,OB,Sunday,8565904,14572,2019-03-21 20:16:00
52,OB,Sunday,8565904,10913,2019-03-21 20:21:00
52,OB,Sunday,8565906,15247,2019-03-21 20:30:00
52,OB,Sunday,8565906,14369,2019-03-21 20:36:00
52,OB,Sunday,8565906,13696,2019-03-21 20:41:00
52,OB,Sunday,8565906,14572,2019-03-21 20:46:00
52,OB,Sunday,8565906,10913,2019-03-21 20:51:00
52,OB,Sunday,8565905,15247,2019-03-21 21:00:00
52,OB,Sunday,8565905,14369,2019-03-21 21:06:00
52,OB,Sunday,8565905,13696,2019-03-21 21:11:00
52,OB,Sunday,8565905,14572,2019-03-21 21:16:00
52,OB,Sunday,8565905,10913,2019-03-21 21:21:00
52,OB,Sunday,8565903,15247,2019-03-21 21:30:00
52,OB,Sunday,8565903,14369,2019-03-21 21:36:00
52,OB,Sunday,8565903,13696,2019-03-21 21:41:00
52,OB,Sunday,8565903,14572,2019-03-21 21:46:00
52,OB,Sunday,8565903,10913,2019-03-21 21:51:00
52,OB,Sunday,8565902,15247,2019-03-21 22:00:00
52,OB,Sunday,8565902,14369,2019-03-21 22:06:00
52,OB,Sunday,8565902,13696,2019-03-21 22:11:00
52,OB,Sunday,8565902,14572,2019-03-21 22:16:00
52,OB,Sunday,8565902,10913,2019-03-21 22:21:00
52,OB,Sunday,8565901,15247,2019-03-21 22:30:00
52,OB,Sunday,8565901,14369,2019-03-21 22:36:00
52,OB,Sunday,8565901,13696,2019-03-21 22:41:00
52,OB,Sunday,8565901,14572,2019-03-21 22:46:00
52,OB,Sunday,8565901,10913,2019-03-21 22:51:00
52,OB,Sunday,8565900,15247,2019-03-21 23:00:00
52,OB,Sunday,8565900,14369,2019-03-21 23:06:00
52,OB,Sunday,8565900,13696,2019-03-21 23:11:00
52,OB,Sunday,8565900,14572,2019-03-21 23:16:00
52,OB,Sunday,8565900,10913,2019-03-21 23:21:00
52,OB,Weekday,8565752,15247,2019-03-21 06:20:00
52,OB,Weekday,8565752,14369,2019-03-21 06:27:00
52,OB,Weekday,8565752,13696,2019-03-21 06:33:00
52,OB,Weekday,8565752,14572,2019-03-21 06:39:00
52,OB,Weekday,8565752,10913,2019-03-21 06:46:00
52,OB,Weekday,8565751,15247,2019-03-21 06:50:00
52,OB,Weekday,8565751,14369,2019-03-21 06:57:00
52,OB,Weekday,8565751,13696,2019-03-21 07:03:00
52,OB,Weekday,8565751,14572,2019-03-21 07:09:00
52,OB,Weekday,8565751,10913,2019-03-21 07:16:00
52,OB,Weekday,8565750,15247,2019-03-21 07:10:00
52,OB,Weekday,8565750,14369,2019-03-21 07:19:00
52,OB,Weekday,8565750,13696,2019-03-21 07:26:00
52,OB,Weekday,8565750,14572,2019-03-21 07:32:00
52,OB,Weekday,8565750,10913,2019-03-21 07:39:00
52,OB,Weekday,8565771,15247,2019-03-21 07:30:00
52,OB,Weekday,8565771,14369,2019-03-21 07:39:00
52,OB,Weekday,8565771,13696,2019-03-21 07:46:00
52,OB,Weekday,8565771,14572,2019-03-21 07:52:00
52,OB,Weekday,8565771,10913,2019-03-21 07:59:00
52,OB,Weekday,8565770,15247,2019-03-21 07:50:00
52,OB,Weekday,8565770,14369,2019-03-21 07:59:00
52,OB,Weekday,8565770,13696,2019-03-21 08:06:00
52,OB,Weekday,8565770,14572,2019-03-21 08:12:00
52,OB,Weekday,8565770,10913,2019-03-21 08:19:00
52,OB,Weekday,8565769,15247,2019-03-21 08:10:00
52,OB,Weekday,8565769,14369,2019-03-21 08:19:00
52,OB,Weekday,8565769,13696,2019-03-21 08:26:00
52,OB,Weekday,8565769,14572,2019-03-21 08:32:00
52,OB,Weekday,8565769,10913,2019-03-21 08:39:00
52,OB,Weekday,8565788,15247,2019-03-21 08:30:00
52,OB,Weekday,8565788,14369,2019-03-21 08:38:00
52,OB,Weekday,8565788,13696,2019-03-21 08:44:00
52,OB,Weekday,8565788,14572,2019-03-21 08:49:00
52,OB,Weekday,8565788,10913,2019-03-21 08:56:00
52,OB,Weekday,8565785,15247,2019-03-21 08:50:00
52,OB,Weekday,8565785,14369,2019-03-21 08:58:00
52,OB,Weekday,8565785,13696,2019-03-21 09:04:00
52,OB,Weekday,8565785,14572,2019-03-21 09:09:00
52,OB,Weekday,8565785,10913,2019-03-21 09:16:00
52,OB,Weekday,8565787,15247,2019-03-21 09:10:00
52,OB,Weekday,8565787,14369,2019-03-21 09:18:00
52,OB,Weekday,8565787,13696,2019-03-21 09:24:00
52,OB,Weekday,8565787,14572,2019-03-21 09:29:00
52,OB,Weekday,8565787,10913,2019-03-21 09:36:00
52,OB,Weekday,8565786,15247,2019-03-21 09:40:00
52,OB,Weekday,8565786,14369,2019-03-21 09:47:00
52,OB,Weekday,8565786,13696,2019-03-21 09:52:00
52,OB,Weekday,8565786,14572,2019-03-21 09:56:00
52,OB,Weekday,8565786,10913,2019-03-21 10:03:00
52,OB,Weekday,8565778,15247,2019-03-21 10:10:00
52,OB,Weekday,8565778,14369,2019-03-21 10:17:00
52,OB,Weekday,8565778,13696,2019-03-21 10:22:00
52,OB,Weekday,8565778,14572,2019-03-21 10:26:00
52,OB,Weekday,8565778,10913,2019-03-21 10:33:00
52,OB,Weekday,8565777,15247,2019-03-21 10:40:00
52,OB,Weekday,8565777,14369,2019-03-21 10:47:00
52,OB,Weekday,8565777,13696,2019-03-21 10:52:00
52,OB,Weekday,8565777,14572,2019-03-21 10:56:00
52,OB,Weekday,8565777,10913,2019-03-21 11:03:00
52,OB,Weekday,8565776,15247,2019-03-21 11:10:00
52,OB,Weekday,8565776,14369,2019-03-21 11:16:00
52,OB,Weekday,8565776,13696,2019-03-21 11:22:00
52,OB,Weekday,8565776,14572,2019-03-21 11:26:00
52,OB,Weekday,8565776,10913,2019-03-21 11:33:00
52,OB,Weekday,8565775,15247,2019-03-21 11:40:00
52,OB,Weekday,8565775,14369,2019-03-21 11:46:00
52,OB,Weekday,8565775,13696,2019-03-21 11:52:00
52,OB,Weekday,8565775,14572,2019-03-21 11:56:00
52,OB,Weekday,8565775,10913,2019-03-21 12:03:00
52,OB,Weekday,8565774,15247,2019-03-21 12:10:00
52,OB,Weekday,8565774,14369,2019-03-21 12:16:00
52,OB,Weekday,8565774,13696,2019-03-21 12:22:00
52,OB,Weekday,8565774,14572,2019-03-21 12:26:00
52,OB,Weekday,8565774,10913,2019-03-21 12:33:00
52,OB,Weekday,8565773,15247,2019-03-21 12:40:00
52,OB,Weekday,8565773,14369,2019-03-21 12:46:00
52,OB,Weekday,8565773,13696,2019-03-21 12:52:00
52,OB,Weekday,8565773,14572,2019-03-21 12:56:00
52,OB,Weekday,8565773,10913,2019-03-21 13:03:00
52,OB,Weekday,8565772,15247,2019-03-21 13:10:00
52,OB,Weekday,8565772,14369,2019-03-21 13:16:00
52,OB,Weekday,8565772,13696,2019-03-21 13:22:00
52,OB,Weekday,8565772,14572,2019-03-21 13:26:00
52,OB,Weekday,8565772,10913,2019-03-21 13:33:00
52,OB,Weekday,8565768,15247,2019-03-21 13:40:00
52,OB,Weekday,8565768,14369,2019-03-21 13:47:00
52,OB,Weekday,8565768,13696,2019-03-21 13:53:00
52,OB,Weekday,8565768,14572,2019-03-21 13:58:00
52,OB,Weekday,8565768,10913,2019-03-21 14:05:00
52,OB,Weekday,8565767,15247,2019-03-21 14:10:00
52,OB,Weekday,8565767,14369,2019-03-21 14:17:00
52,OB,Weekday,8565767,13696,2019-03-21 14:23:00
52,OB,Weekday,8565767,14572,2019-03-21 14:28:00
