ROUTE,direction,timetable,trip_id,stop_id,TIME
35,IB,Saturday,8549792,13696,2019-03-21 15:25:00
35,IB,Saturday,8549792,14394,2019-03-21 15:32:00
35,IB,Saturday,8549792,17253,2019-03-21 15:42:00
35,IB,Saturday,8549791,13696,2019-03-21 15:50:00
35,IB,Saturday,8549791,14394,2019-03-21 15:57:00
35,IB,Saturday,8549791,17253,2019-03-21 16:07:00
35,IB,Saturday,8549790,13696,2019-03-21 16:15:00
35,IB,Saturday,8549790,14394,2019-03-21 16:22:00
35,IB,Saturday,8549790,17253,2019-03-21 16:32:00
35,IB,Saturday,8549789,13696,2019-03-21 16:40:00
35,IB,Saturday,8549789,14394,2019-03-21 16:47:00
35,IB,Saturday,8549789,17253,2019-03-21 16:57:00
35,IB,Saturday,8549788,13696,2019-03-21 17:05:00
35,IB,Saturday,8549788,14394,2019-03-21 17:12:00
35,IB,Saturday,8549788,17253,2019-03-21 17:22:00
35,IB,Saturday,8549787,13696,2019-03-21 17:30:00
35,IB,Saturday,8549787,14394,2019-03-21 17:37:00
35,IB,Saturday,8549787,17253,2019-03-21 17:47:00
35,IB,Saturday,8549786,13696,2019-03-21 17:55:00
35,IB,Saturday,8549786,14394,2019-03-21 18:02:00
35,IB,Saturday,8549786,17253,2019-03-21 18:12:00
35,IB,Saturday,8549785,13696,2019-03-21 18:19:00
35,IB,Saturday,8549785,14394,2019-03-21 18:26:00
35,IB,Saturday,8549785,17253,2019-03-21 18:35:00
35,IB,Saturday,8549784,13696,2019-03-21 18:44:00
35,IB,Saturday,8549784,14394,2019-03-21 18:51:00
35,IB,Saturday,8549784,17253,2019-03-21 19:00:00
35,IB,Saturday,8549783,13696,2019-03-21 19:09:00
35,IB,Saturday,8549783,14394,2019-03-21 19:16:00
35,IB,Saturday,8549783,17253,2019-03-21 19:25:00
35,IB,Saturday,8549782,13696,2019-03-21 19:34:00
35,IB,Saturday,8549782,14394,2019-03-21 19:41:00
35,IB,Saturday,8549782,17253,2019-03-21 19:50:00
35,IB,Saturday,8549781,13696,2019-03-21 19:59:00
35,IB,Saturday,8549781,14394,2019-03-21 20:06:00
35,IB,Saturday,8549781,17253,2019-03-21 20:15:00
35,IB,Saturday,8549780,13696,2019-03-21 20:24:00
35,IB,Saturday,8549780,14394,2019-03-21 20:31:00
35,IB,Saturday,8549780,17253,2019-03-21 20:40:00
35,IB,Saturday,8549779,13696,2019-03-21 20:49:00
35,IB,Saturday,8549779,14394,2019-03-21 20:56:00
35,IB,Saturday,8549779,17253,2019-03-21 21:05:00
35,IB,Saturday,8549778,13696,2019-03-21 21:14:00
35,IB,Saturday,8549778,14394,2019-03-21 21:21:00
35,IB,Saturday,8549778,17253,2019-03-21 21:30:00
35,IB,Saturday,8549777,13696,2019-03-21 21:39:00
35,IB,Saturday,8549777,14394,2019-03-21 21:46:00
35,IB,Saturday,8549777,17253,2019-03-21 21:55:00
35,IB,Saturday,8549776,13696,2019-03-21 22:04:00
35,IB,Saturday,8549776,14394,2019-03-21 22:11:00
35,IB,Saturday,8549776,17253,2019-03-21 22:20:00
35,IB,Saturday,8549775,13696,2019-03-21 22:29:00
35,IB,Saturday,8549775,14394,2019-03-21 22:36:00
35,IB,Saturday,8549775,17253,2019-03-21 22:45:00
35,IB,Saturday,8549774,13696,2019-03-21 22:54:00
35,IB,Saturday,8549774,14394,2019-03-21 23:01:00
35,IB,Saturday,8549774,17253,2019-03-21 23:10:00
35,IB,Saturday,8549795,13696,2019-03-21 23:19:00
35,IB,Saturday,8549795,14394,2019-03-21 23:26:00
35,IB,Saturday,8549795,17253,2019-03-21 23:35:00
35,IB,Sunday,8549864,13696,2019-03-21 08:19:00
35,IB,Sunday,8549864,14394,2019-03-21 08:26:00
35,IB,Sunday,8549864,17253,2019-03-21 08:35:00
35,IB,Sunday,8549863,13696,2019-03-21 08:44:00
35,IB,Sunday,8549863,14394,2019-03-21 08:51:00
35,IB,Sunday,8549863,17253,2019-03-21 09:00:00
35,IB,Sunday,8549862,13696,2019-03-21 09:09:00
35,IB,Sunday,8549862,14394,2019-03-21 09:16:00
35,IB,Sunday,8549862,17253,2019-03-21 09:26:00
35,IB,Sunday,8549861,13696,2019-03-21 09:34:00
35,IB,Sunday,8549861,14394,2019-03-21 09:41:00
35,IB,Sunday,8549861,17253,2019-03-21 09:51:00
35,IB,Sunday,8549860,13696,2019-03-21 09:59:00
35,IB,Sunday,8549860,14394,2019-03-21 10:06:00
35,IB,Sunday,8549860,17253,2019-03-21 10:16:00
35,IB,Sunday,8549859,13696,2019-03-21 10:24:00
35,IB,Sunday,8549859,14394,2019-03-21 10:31:00
35,IB,Sunday,8549859,17253,2019-03-21 10:41:00
35,IB,Sunday,8549858,13696,2019-03-21 10:49:00
35,IB,Sunday,8549858,14394,2019-03-21 10:56:00
35,IB,Sunday,8549858,17253,2019-03-21 11:06:00
35,IB,Sunday,8549857,13696,2019-03-21 11:14:00
35,IB,Sunday,8549857,14394,2019-03-21 11:21:00
35,IB,Sunday,8549857,17253,2019-03-21 11:31:00
35,IB,Sunday,8549856,13696,2019-03-21 11:39:00
35,IB,Sunday,8549856,14394,2019-03-21 11:46:00
35,IB,Sunday,8549856,17253,2019-03-21 11:56:00
35,IB,Sunday,8549855,13696,2019-03-21 12:04:00
35,IB,Sunday,8549855,14394,2019-03-21 12:11:00
35,IB,Sunday,8549855,17253,2019-03-21 12:21:00
35,IB,Sunday,8549854,13696,2019-03-21 12:29:00
35,IB,Sunday,8549854,14394,2019-03-21 12:36:00
35,IB,Sunday,8549854,17253,2019-03-21 12:46:00
35,IB,Sunday,8549853,13696,2019-03-21 12:54:00
35,IB,Sunday,8549853,14394,2019-03-21 13:01:00
35,IB,Sunday,8549853,17253,2019-03-21 13:11:00
35,IB,Sunday,8549852,13696,2019-03-21 13:19:00
35,IB,Sunday,8549852,14394,2019-03-21 13:26:00
35,IB,Sunday,8549852,17253,2019-03-21 13:36:00
35,IB,Sunday,8549851,13696,2019-03-21 13:44:00
35,IB,Sunday,8549851,14394,2019-03-21 13:51:00
35,IB,Sunday,8549851,17253,2019-03-21 14:01:00
35,IB,Sunday,8549850,13696,2019-03-21 14:09:00
35,IB,Sunday,8549850,14394,2019-03-21 14:16:00
35,IB,Sunday,8549850,17253,2019-03-21 14:26:00
35,IB,Sunday,8549849,13696,2019-03-21 14:35:00
35,IB,Sunday,8549849,14394,2019-03-21 14:42:00
35,IB,Sunday,8549849,17253,2019-03-21 14:52:00
35,IB,Sunday,8549848,13696,2019-03-21 15:00:00
35,IB,Sunday,8549848,14394,2019-03-21 15:07:00
35,IB,Sunday,8549848,17253,2019-03-21 15:17:00
35,IB,Sunday,8549884,13696,2019-03-21 15:25:00
35,IB,Sunday,8549884,14394,2019-03-21 15:32:00
35,IB,Sunday,8549884,17253,2019-03-21 15:42:00
35,IB,Sunday,8549883,13696,2019-03-21 15:50:00
35,IB,Sunday,8549883,14394,2019-03-21 15:57:00
35,IB,Sunday,8549883,17253,2019-03-21 16:07:00
35,IB,Sunday,8549882,13696,2019-03-21 16:15:00
35,IB,Sunday,8549882,14394,2019-03-21 16:22:00
35,IB,Sunday,8549882,17253,2019-03-21 16:32:00
35,IB,Sunday,8549881,13696,2019-03-21 16:40:00
35,IB,Sunday,8549881,14394,2019-03-21 16:47:00
35,IB,Sunday,8549881,17253,2019-03-21 16:57:00
35,IB,Sunday,8549880,13696,2019-03-21 17:05:00
35,IB,Sunday,8549880,14394,2019-03-21 17:12:00
35,IB,Sunday,8549880,17253,2019-03-21 17:22:00
35,IB,Sunday,8549879,13696,2019-03-21 17:30:00
35,IB,Sunday,8549879,14394,2019-03-21 17:37:00
35,IB,Sunday,8549879,17253,2019-03-21 17:47:00
35,IB,Sunday,8549878,13696,2019-03-21 17:55:00
35,IB,Sunday,8549878,14394,2019-03-21 18:02:00
35,IB,Sunday,8549878,17253,2019-03-21 18:12:00
35,IB,Sunday,8549877,13696,2019-03-21 18:19:00
35,IB,Sunday,8549877,14394,2019-03-21 18:26:00
35,IB,Sunday,8549877,17253,2019-03-21 18:35:00
35,IB,Sunday,8549876,13696,2019-03-21 18:44:00
35,IB,Sunday,8549876,14394,2019-03-21 18:51:00
35,IB,Sunday,8549876,17253,2019-03-21 19:00:00
35,IB,Sunday,8549875,13696,2019-03-21 19:09:00
35,IB,Sunday,8549875,14394,2019-03-21 19:16:00
35,IB,Sunday,8549875,17253,2019-03-21 19:25:00
35,IB,Sunday,8549874,13696,2019-03-21 19:34:00
35,IB,Sunday,8549874,14394,2019-03-21 19:41:00
35,IB,Sunday,8549874,17253,2019-03-21 19:50:00
35,IB,Sunday,8549873,13696,2019-03-21 19:59:00
35,IB,Sunday,8549873,14394,2019-03-21 20:06:00
35,IB,Sunday,8549873,17253,2019-03-21 20:15:00
35,IB,Sunday,8549872,13696,2019-03-21 20:24:00
35,IB,Sunday,8549872,14394,2019-03-21 20:31:00
35,IB,Sunday,8549872,17253,2019-03-21 20:40:00
35,IB,Sunday,8549871,13696,2019-03-21 20:49:00
35,IB,Sunday,8549871,14394,2019-03-21 20:56:00
35,IB,Sunday,8549871,17253,2019-03-21 21:05:00
35,IB,Sunday,8549870,13696,2019-03-21 21:14:00
35,IB,Sunday,8549870,14394,2019-03-21 21:21:00
35,IB,Sunday,8549870,17253,2019-03-21 21:30:00
35,IB,Sunday,8549869,13696,2019-03-21 21:39:00
35,IB,Sunday,8549869,14394,2019-03-21 21:46:00
35,IB,Sunday,8549869,17253,2019-03-21 21:55:00
35,IB,Sunday,8549868,13696,2019-03-21 22:04:00
35,IB,Sunday,8549868,14394,2019-03-21 22:11:00
35,IB,Sunday,8549868,17253,2019-03-21 22:20:00
35,IB,Sunday,8549867,13696,2019-03-21 22:29:00
35,IB,Sunday,8549867,14394,2019-03-21 22:36:00
35,IB,Sunday,8549867,17253,2019-03-21 22:45:00
35,IB,Sunday,8549866,13696,2019-03-21 22:54:00
35,IB,Sunday,8549866,14394,2019-03-21 23:01:00
35,IB,Sunday,8549866,17253,2019-03-21 23:10:00
35,IB,Sunday,8549865,13696,2019-03-21 23:19:00
35,IB,Sunday,8549865,14394,2019-03-21 23:26:00
35,IB,Sunday,8549865,17253,2019-03-21 23:35:00
35,IB,Weekday,8549736,13696,2019-03-21 07:20:00
35,IB,Weekday,8549736,14394,2019-03-21 07:27:00
35,IB,Weekday,8549736,17253,2019-03-21 07:37:00
35,IB,Weekday,8549735,13696,2019-03-21 07:45:00
35,IB,Weekday,8549735,14394,2019-03-21 07:52:00
35,IB,Weekday,8549735,17253,2019-03-21 08:02:00
35,IB,Weekday,8549734,13696,2019-03-21 08:10:00
35,IB,Weekday,8549734,14394,2019-03-21 08:17:00
35,IB,Weekday,8549734,17253,2019-03-21 08:27:00
35,IB,Weekday,8549733,13696,2019-03-21 08:35:00
35,IB,Weekday,8549733,14394,2019-03-21 08:42:00
35,IB,Weekday,8549733,17253,2019-03-21 08:52:00
35,IB,Weekday,8549732,13696,2019-03-21 09:00:00
35,IB,Weekday,8549732,14394,2019-03-21 09:07:00
35,IB,Weekday,8549732,17253,2019-03-21 09:17:00
35,IB,Weekday,8549731,13696,2019-03-21 09:24:00
35,IB,Weekday,8549731,14394,2019-03-21 09:31:00
35,IB,Weekday,8549731,17253,2019-03-21 09:41:00
35,IB,Weekday,8549730,13696,2019-03-21 09:49:00
35,IB,Weekday,8549730,14394,2019-03-21 09:56:00
35,IB,Weekday,8549730,17253,2019-03-21 10:06:00
35,IB,Weekday,8549729,13696,2019-03-21 10:14:00
35,IB,Weekday,8549729,14394,2019-03-21 10:21:00
35,IB,Weekday,8549729,17253,2019-03-21 10:31:00
35,IB,Weekday,8549728,13696,2019-03-21 10:39:00
35,IB,Weekday,8549728,14394,2019-03-21 10:46:00
35,IB,Weekday,8549728,17253,2019-03-21 10:56:00
35,IB,Weekday,8549727,13696,2019-03-21 11:04:00
35,IB,Weekday,8549727,14394,2019-03-21 11:11:00
35,IB,Weekday,8549727,17253,2019-03-21 11:21:00
35,IB,Weekday,8549726,13696,2019-03-21 11:29:00
35,IB,Weekday,8549726,14394,2019-03-21 11:36:00
35,IB,Weekday,8549726,17253,2019-03-21 11:46:00
35,IB,Weekday,8549725,13696,2019-03-21 11:54:00
35,IB,Weekday,8549725,14394,2019-03-21 12:01:00
35,IB,Weekday,8549725,17253,2019-03-21 12:11:00
35,IB,Weekday,8549724,13696,2019-03-21 12:19:00
35,IB,Weekday,8549724,14394,2019-03-21 12:26:00
35,IB,Weekday,8549724,17253,2019-03-21 12:36:00
35,IB,Weekday,8549723,13696,2019-03-21 12:44:00
35,IB,Weekday,8549723,14394,2019-03-21 12:51:00
35,IB,Weekday,8549723,17253,2019-03-21 13:01:00
35,IB,Weekday,8549722,13696,2019-03-21 13:09:00
35,IB,Weekday,8549722,14394,2019-03-21 13:16:00
35,IB,Weekday,8549722,17253,2019-03-21 13:26:00
35,IB,Weekday,8549721,13696,2019-03-21 13:34:00
35,IB,Weekday,8549721,14394,2019-03-21 13:41:00
35,IB,Weekday,8549721,17253,2019-03-21 13:51:00
35,IB,Weekday,8549720,13696,2019-03-21 13:59:00
35,IB,Weekday,8549720,14394,2019-03-21 14:06:00
35,IB,Weekday,8549720,17253,2019-03-21 14:16:00
35,IB,Weekday,8549719,13696,2019-03-21 14:24:00
35,IB,Weekday,8549719,14394,2019-03-21 14:31:00
35,IB,Weekday,8549719,17253,2019-03-21 14:41:00
35,IB,Weekday,8549718,13696,2019-03-21 14:49:00
35,IB,Weekday,8549718,14394,2019-03-21 14:56:00
35,IB,Weekday,8549718,17253,2019-03-21 15:06:00
35,IB,Weekday,8549717,13696,2019-03-21 15:14:00
35,IB,Weekday,8549717,14394,2019-03-21 15:21:00
35,IB,Weekday,8549717,17253,2019-03-21 15:31:00
35,IB,Weekday,8549716,13696,2019-03-21 15:40:00
35,IB,Weekday,8549716,14394,2019-03-21 15:47:00
35,IB,Weekday,8549716,17253,2019-03-21 15:57:00
35,IB,Weekday,8549715,13696,2019-03-21 16:05:00
35,IB,Weekday,8549715,14394,2019-03-21 16:12:00
35,IB,Weekday,8549715,17253,2019-03-21 16:22:00
35,IB,Weekday,8549692,13696,2019-03-21 16:25:00
35,IB,Weekday,8549692,14394,2019-03-21 16:32:00
35,IB,Weekday,8549692,17253,2019-03-21 16:42:00
35,IB,Weekday,8549714,13696,2019-03-21 16:40:00
35,IB,Weekday,8549714,14394,2019-03-21 16:47:00
35,IB,Weekday,8549714,17253,2019-03-21 16:57:00
35,IB,Weekday,8549713,13696,2019-03-21 16:55:00
35,IB,Weekday,8549713,14394,2019-03-21 17:02:00
35,IB,Weekday,8549713,17253,2019-03-21 17:12:00
35,IB,Weekday,8549693,13696,2019-03-21 17:10:00
35,IB,Weekday,8549693,14394,2019-03-21 17:17:00
35,IB,Weekday,8549693,17253,2019-03-21 17:27:00
35,IB,Weekday,8549712,13696,2019-03-21 17:25:00
35,IB,Weekday,8549712,14394,2019-03-21 17:32:00
35,IB,Weekday,8549712,17253,2019-03-21 17:42:00
35,IB,Weekday,8549694,13696,2019-03-21 17:40:00
35,IB,Weekday,8549694,14394,2019-03-21 17:47:00
35,IB,Weekday,8549694,17253,2019-03-21 17:57:00
35,IB,Weekday,8549711,13696,2019-03-21 17:55:00
35,IB,Weekday,8549711,14394,2019-03-21 18:02:00
35,IB,Weekday,8549711,17253,2019-03-21 18:12:00
35,IB,Weekday,8549695,13696,2019-03-21 18:10:00
35,IB,Weekday,8549695,14394,2019-03-21 18:17:00
35,IB,Weekday,8549695,17253,2019-03-21 18:27:00
35,IB,Weekday,8549710,13696,2019-03-21 18:24:00
35,IB,Weekday,8549710,14394,2019-03-21 18:31:00
35,IB,Weekday,8549710,17253,2019-03-21 18:41:00
35,IB,Weekday,8549709,13696,2019-03-21 18:39:00
35,IB,Weekday,8549709,14394,2019-03-21 18:46:00
35,IB,Weekday,8549709,17253,2019-03-21 18:56:00
35,IB,Weekday,8549708,13696,2019-03-21 18:54:00
35,IB,Weekday,8549708,14394,2019-03-21 19:01:00
35,IB,Weekday,8549708,17253,2019-03-21 19:11:00
35,IB,Weekday,8549697,13696,2019-03-21 19:09:00
35,IB,Weekday,8549697,14394,2019-03-21 19:16:00
35,IB,Weekday,8549697,17253,2019-03-21 19:26:00
35,IB,Weekday,8549696,13696,2019-03-21 19:24:00
35,IB,Weekday,8549696,14394,2019-03-21 19:31:00
35,IB,Weekday,8549696,17253,2019-03-21 19:41:00
35,IB,Weekday,8549707,13696,2019-03-21 19:39:00
35,IB,Weekday,8549707,14394,2019-03-21 19:46:00
35,IB,Weekday,8549707,17253,2019-03-21 19:56:00
35,IB,Weekday,8549706,13696,2019-03-21 19:59:00
35,IB,Weekday,8549706,14394,2019-03-21 20:06:00
35,IB,Weekday,8549706,17253,2019-03-21 20:16:00
35,IB,Weekday,8549705,13696,2019-03-21 20:24:00
35,IB,Weekday,8549705,14394,2019-03-21 20:31:00
35,IB,Weekday,8549705,17253,2019-03-21 20:41:00
35,IB,Weekday,8549704,13696,2019-03-21 20:49:00
35,IB,Weekday,8549704,14394,2019-03-21 20:56:00
35,IB,Weekday,8549704,17253,2019-03-21 21:06:00
35,IB,Weekday,8549703,13696,2019-03-21 21:14:00
35,IB,Weekday,8549703,14394,2019-03-21 21:21:00
35,IB,Weekday,8549703,17253,2019-03-21 21:31:00
35,IB,Weekday,8549702,13696,2019-03-21 21:39:00
35,IB,Weekday,8549702,14394,2019-03-21 21:46:00
35,IB,Weekday,8549702,17253,2019-03-21 21:56:00
35,IB,Weekday,8549701,13696,2019-03-21 22:04:00
35,IB,Weekday,8549701,14394,2019-03-21 22:11:00
35,IB,Weekday,8549701,17253,2019-03-21 22:20:00
35,IB,Weekday,8549700,13696,2019-03-21 22:29:00
35,IB,Weekday,8549700,14394,2019-03-21 22:36:00
35,IB,Weekday,8549700,17253,2019-03-21 22:45:00
35,IB,Weekday,8549699,13696,2019-03-21 22:54:00
35,IB,Weekday,8549699,14394,2019-03-21 23:01:00
35,IB,Weekday,8549699,17253,2019-03-21 23:10:00
35,IB,Weekday,8549698,13696,2019-03-21 23:19:00
35,IB,Weekday,8549698,14394,2019-03-21 23:26:00
35,IB,Weekday,8549698,17253,2019-03-21 23:35:00
35,OB,Saturday,8549773,14334,2019-03-21 08:00:00
35,OB,Saturday,8549773,14397,2019-03-21 08:08:00
35,OB,Saturday,8549773,13696,2019-03-21 08:16:00
35,OB,Saturday,8549772,14334,2019-03-21 08:25:00
35,OB,Saturday,8549772,14397,2019-03-21 08:33:00
35,OB,Saturday,8549772,13696,2019-03-21 08:41:00
35,OB,Saturday,8549771,14334,2019-03-21 08:50:00
35,OB,Saturday,8549771,14397,2019-03-21 08:59:00
35,OB,Saturday,8549771,13696,2019-03-21 09:07:00
35,OB,Saturday,8549770,14334,2019-03-21 09:15:00
35,OB,Saturday,8549770,14397,2019-03-21 09:24:00
35,OB,Saturday,8549770,13696,2019-03-21 09:32:00
35,OB,Saturday,8549769,14334,2019-03-21 09:40:00
35,OB,Saturday,8549769,14397,2019-03-21 09:49:00
35,OB,Saturday,8549769,13696,2019-03-21 09:57:00
35,OB,Saturday,8549768,14334,2019-03-21 10:05:00
35,OB,Saturday,8549768,14397,2019-03-21 10:15:00
35,OB,Saturday,8549768,13696,2019-03-21 10:23:00
35,OB,Saturday,8549767,14334,2019-03-21 10:30:00
35,OB,Saturday,8549767,14397,2019-03-21 10:40:00
35,OB,Saturday,8549767,13696,2019-03-21 10:48:00
35,OB,Saturday,8549766,14334,2019-03-21 10:55:00
35,OB,Saturday,8549766,14397,2019-03-21 11:05:00
35,OB,Saturday,8549766,13696,2019-03-21 11:13:00
35,OB,Saturday,8549765,14334,2019-03-21 11:20:00
35,OB,Saturday,8549765,14397,2019-03-21 11:30:00
35,OB,Saturday,8549765,13696,2019-03-21 11:38:00
35,OB,Saturday,8549764,14334,2019-03-21 11:45:00
35,OB,Saturday,8549764,14397,2019-03-21 11:55:00
35,OB,Saturday,8549764,13696,2019-03-21 12:03:00
35,OB,Saturday,8549763,14334,2019-03-21 12:10:00
35,OB,Saturday,8549763,14397,2019-03-21 12:20:00
35,OB,Saturday,8549763,13696,2019-03-21 12:28:00
35,OB,Saturday,8549762,14334,2019-03-21 12:35:00
35,OB,Saturday,8549762,14397,2019-03-21 12:45:00
35,OB,Saturday,8549762,13696,2019-03-21 12:53:00
35,OB,Saturday,8549761,14334,2019-03-21 13:00:00
35,OB,Saturday,8549761,14397,2019-03-21 13:10:00
35,OB,Saturday,8549761,13696,2019-03-21 13:18:00
35,OB,Saturday,8549760,14334,2019-03-21 13:25:00
35,OB,Saturday,8549760,14397,2019-03-21 13:35:00
35,OB,Saturday,8549760,13696,2019-03-21 13:43:00
35,OB,Saturday,8549759,14334,2019-03-21 13:50:00
35,OB,Saturday,8549759,14397,2019-03-21 14:00:00
35,OB,Saturday,8549759,13696,2019-03-21 14:08:00
35,OB,Saturday,8549758,14334,2019-03-21 14:15:00
35,OB,Saturday,8549758,14397,2019-03-21 14:25:00
35,OB,Saturday,8549758,13696,2019-03-21 14:34:00
35,OB,Saturday,8549757,14334,2019-03-21 14:40:00
35,OB,Saturday,8549757,14397,2019-03-21 14:50:00
35,OB,Saturday,8549757,13696,2019-03-21 14:59:00
35,OB,Saturday,8549756,14334,2019-03-21 15:05:00
35,OB,Saturday,8549756,14397,2019-03-21 15:15:00
35,OB,Saturday,8549756,13696,2019-03-21 15:24:00
35,OB,Saturday,8549755,14334,2019-03-21 15:30:00
35,OB,Saturday,8549755,14397,2019-03-21 15:40:00
35,OB,Saturday,8549755,13696,2019-03-21 15:49:00
35,OB,Saturday,8549754,14334,2019-03-21 15:55:00
35,OB,Saturday,8549754,14397,2019-03-21 16:05:00
35,OB,Saturday,8549754,13696,2019-03-21 16:14:00
35,OB,Saturday,8549753,14334,2019-03-21 16:20:00
35,OB,Saturday,8549753,14397,2019-03-21 16:31:00
35,OB,Saturday,8549753,13696,2019-03-21 16:40:00
35,OB,Saturday,8549752,14334,2019-03-21 16:45:00
35,OB,Saturday,8549752,14397,2019-03-21 16:56:00
35,OB,Saturday,8549752,13696,2019-03-21 17:05:00
35,OB,Saturday,8549751,14334,2019-03-21 17:10:00
35,OB,Saturday,8549751,14397,2019-03-21 17:20:00
35,OB,Saturday,8549751,13696,2019-03-21 17:29:00
35,OB,Saturday,8549750,14334,2019-03-21 17:35:00
35,OB,Saturday,8549750,14397,2019-03-21 17:45:00
35,OB,Saturday,8549750,13696,2019-03-21 17:54:00
35,OB,Saturday,8549749,14334,2019-03-21 18:00:00
35,OB,Saturday,8549749,14397,2019-03-21 18:10:00
35,OB,Saturday,8549749,13696,2019-03-21 18:18:00
35,OB,Saturday,8549748,14334,2019-03-21 18:25:00
35,OB,Saturday,8549748,14397,2019-03-21 18:35:00
35,OB,Saturday,8549748,13696,2019-03-21 18:43:00
35,OB,Saturday,8549747,14334,2019-03-21 18:50:00
35,OB,Saturday,8549747,14397,2019-03-21 19:00:00
35,OB,Saturday,8549747,13696,2019-03-21 19:08:00
35,OB,Saturday,8549746,14334,2019-03-21 19:15:00
35,OB,Saturday,8549746,14397,2019-03-21 19:24:00
35,OB,Saturday,8549746,13696,2019-03-21 19:32:00
35,OB,Saturday,8549745,14334,2019-03-21 19:40:00
35,OB,Saturday,8549745,14397,2019-03-21 19:49:00
35,OB,Saturday,8549745,13696,2019-03-21 19:57:00
35,OB,Saturday,8549744,14334,2019-03-21 20:05:00
35,OB,Saturday,8549744,14397,2019-03-21 20:14:00
35,OB,Saturday,8549744,13696,2019-03-21 20:22:00
35,OB,Saturday,8549743,14334,2019-03-21 20:30:00
35,OB,Saturday,8549743,14397,2019-03-21 20:39:00
35,OB,Saturday,8549743,13696,2019-03-21 20:47:00
35,OB,Saturday,8549742,14334,2019-03-21 20:55:00
35,OB,Saturday,8549742,14397,2019-03-21 21:04:00
35,OB,Saturday,8549742,13696,2019-03-21 21:12:00
35,OB,Saturday,8549741,14334,2019-03-21 21:20:00
35,OB,Saturday,8549741,14397,2019-03-21 21:29:00
35,OB,Saturday,8549741,13696,2019-03-21 21:37:00
35,OB,Saturday,8549740,14334,2019-03-21 21:45:00
35,OB,Saturday,8549740,14397,2019-03-21 21:54:00
35,OB,Saturday,8549740,13696,2019-03-21 22:02:00
35,OB,Saturday,8549739,14334,2019-03-21 22:10:00
35,OB,Saturday,8549739,14397,2019-03-21 22:19:00
35,OB,Saturday,8549739,13696,2019-03-21 22:27:00
35,OB,Saturday,8549738,14334,2019-03-21 22:35:00
35,OB,Saturday,8549738,14397,2019-03-21 22:44:00
