ROUTE,direction,timetable,trip_id,stop_id,TIME
28,IB,Saturday,8541782,14341,2019-03-21 08:47:00
28,IB,Saturday,8541782,10390,2019-03-21 08:52:00
28,IB,Saturday,8541782,13391,2019-03-21 08:56:00
28,IB,Saturday,8541782,17758,2019-03-21 09:09:00
28,IB,Saturday,8541782,14776,2019-03-21 09:23:00
28,IB,Saturday,8541782,15274,2019-03-21 09:31:00
28,IB,Saturday,8541782,17799,2019-03-21 09:36:00
28,IB,Saturday,8541781,14341,2019-03-21 08:59:00
28,IB,Saturday,8541781,10390,2019-03-21 09:04:00
28,IB,Saturday,8541781,13391,2019-03-21 09:08:00
28,IB,Saturday,8541781,17758,2019-03-21 09:21:00
28,IB,Saturday,8541781,14776,2019-03-21 09:35:00
28,IB,Saturday,8541781,15274,2019-03-21 09:43:00
28,IB,Saturday,8541781,17799,2019-03-21 09:48:00
28,IB,Saturday,8541780,14341,2019-03-21 09:11:00
28,IB,Saturday,8541780,10390,2019-03-21 09:16:00
28,IB,Saturday,8541780,13391,2019-03-21 09:21:00
28,IB,Saturday,8541780,17758,2019-03-21 09:35:00
28,IB,Saturday,8541780,14776,2019-03-21 09:50:00
28,IB,Saturday,8541780,15274,2019-03-21 09:58:00
28,IB,Saturday,8541780,17799,2019-03-21 10:03:00
28,IB,Saturday,8541779,14341,2019-03-21 09:23:00
28,IB,Saturday,8541779,10390,2019-03-21 09:28:00
28,IB,Saturday,8541779,13391,2019-03-21 09:33:00
28,IB,Saturday,8541779,17758,2019-03-21 09:47:00
28,IB,Saturday,8541779,14776,2019-03-21 10:03:00
28,IB,Saturday,8541779,15274,2019-03-21 10:11:00
28,IB,Saturday,8541779,17799,2019-03-21 10:16:00
28,IB,Saturday,8541778,14341,2019-03-21 09:35:00
28,IB,Saturday,8541778,10390,2019-03-21 09:40:00
28,IB,Saturday,8541778,13391,2019-03-21 09:45:00
28,IB,Saturday,8541778,17758,2019-03-21 10:00:00
28,IB,Saturday,8541778,14776,2019-03-21 10:17:00
28,IB,Saturday,8541778,15274,2019-03-21 10:25:00
28,IB,Saturday,8541778,17799,2019-03-21 10:30:00
28,IB,Saturday,8541777,14341,2019-03-21 09:47:00
28,IB,Saturday,8541777,10390,2019-03-21 09:52:00
28,IB,Saturday,8541777,13391,2019-03-21 09:57:00
28,IB,Saturday,8541777,17758,2019-03-21 10:12:00
28,IB,Saturday,8541777,14776,2019-03-21 10:29:00
28,IB,Saturday,8541777,15274,2019-03-21 10:37:00
28,IB,Saturday,8541777,17799,2019-03-21 10:42:00
28,IB,Saturday,8541776,14341,2019-03-21 09:59:00
28,IB,Saturday,8541776,10390,2019-03-21 10:04:00
28,IB,Saturday,8541776,13391,2019-03-21 10:09:00
28,IB,Saturday,8541776,17758,2019-03-21 10:24:00
28,IB,Saturday,8541776,14776,2019-03-21 10:41:00
28,IB,Saturday,8541776,15274,2019-03-21 10:49:00
28,IB,Saturday,8541776,17799,2019-03-21 10:54:00
28,IB,Saturday,8541775,14341,2019-03-21 10:11:00
28,IB,Saturday,8541775,10390,2019-03-21 10:17:00
28,IB,Saturday,8541775,13391,2019-03-21 10:22:00
28,IB,Saturday,8541775,17758,2019-03-21 10:37:00
28,IB,Saturday,8541775,14776,2019-03-21 10:54:00
28,IB,Saturday,8541775,15274,2019-03-21 11:02:00
28,IB,Saturday,8541775,17799,2019-03-21 11:08:00
28,IB,Saturday,8541774,14341,2019-03-21 10:23:00
28,IB,Saturday,8541774,10390,2019-03-21 10:29:00
28,IB,Saturday,8541774,13391,2019-03-21 10:34:00
28,IB,Saturday,8541774,17758,2019-03-21 10:49:00
28,IB,Saturday,8541774,14776,2019-03-21 11:06:00
28,IB,Saturday,8541774,15274,2019-03-21 11:14:00
28,IB,Saturday,8541774,17799,2019-03-21 11:20:00
28,IB,Saturday,8541773,14341,2019-03-21 10:35:00
28,IB,Saturday,8541773,10390,2019-03-21 10:41:00
28,IB,Saturday,8541773,13391,2019-03-21 10:46:00
28,IB,Saturday,8541773,17758,2019-03-21 11:01:00
28,IB,Saturday,8541773,14776,2019-03-21 11:18:00
28,IB,Saturday,8541773,15274,2019-03-21 11:26:00
28,IB,Saturday,8541773,17799,2019-03-21 11:32:00
28,IB,Saturday,8541772,14341,2019-03-21 10:47:00
28,IB,Saturday,8541772,10390,2019-03-21 10:53:00
28,IB,Saturday,8541772,13391,2019-03-21 10:58:00
28,IB,Saturday,8541772,17758,2019-03-21 11:13:00
28,IB,Saturday,8541772,14776,2019-03-21 11:30:00
28,IB,Saturday,8541772,15274,2019-03-21 11:38:00
28,IB,Saturday,8541772,17799,2019-03-21 11:44:00
28,IB,Saturday,8541771,14341,2019-03-21 10:59:00
28,IB,Saturday,8541771,10390,2019-03-21 11:05:00
28,IB,Saturday,8541771,13391,2019-03-21 11:10:00
28,IB,Saturday,8541771,17758,2019-03-21 11:25:00
28,IB,Saturday,8541771,14776,2019-03-21 11:42:00
28,IB,Saturday,8541771,15274,2019-03-21 11:50:00
28,IB,Saturday,8541771,17799,2019-03-21 11:56:00
28,IB,Saturday,8541770,14341,2019-03-21 11:11:00
28,IB,Saturday,8541770,10390,2019-03-21 11:17:00
28,IB,Saturday,8541770,13391,2019-03-21 11:23:00
28,IB,Saturday,8541770,17758,2019-03-21 11:38:00
28,IB,Saturday,8541770,14776,2019-03-21 11:55:00
28,IB,Saturday,8541770,15274,2019-03-21 12:04:00
28,IB,Saturday,8541770,17799,2019-03-21 12:10:00
28,IB,Saturday,8541768,14341,2019-03-21 11:23:00
28,IB,Saturday,8541768,10390,2019-03-21 11:29:00
28,IB,Saturday,8541768,13391,2019-03-21 11:35:00
28,IB,Saturday,8541768,17758,2019-03-21 11:50:00
28,IB,Saturday,8541768,14776,2019-03-21 12:07:00
28,IB,Saturday,8541768,15274,2019-03-21 12:16:00
28,IB,Saturday,8541768,17799,2019-03-21 12:22:00
28,IB,Saturday,8541767,14341,2019-03-21 11:35:00
28,IB,Saturday,8541767,10390,2019-03-21 11:41:00
28,IB,Saturday,8541767,13391,2019-03-21 11:47:00
28,IB,Saturday,8541767,17758,2019-03-21 12:02:00
28,IB,Saturday,8541767,14776,2019-03-21 12:19:00
28,IB,Saturday,8541767,15274,2019-03-21 12:28:00
28,IB,Saturday,8541767,17799,2019-03-21 12:34:00
28,IB,Saturday,8541766,14341,2019-03-21 11:47:00
28,IB,Saturday,8541766,10390,2019-03-21 11:53:00
28,IB,Saturday,8541766,13391,2019-03-21 11:59:00
28,IB,Saturday,8541766,17758,2019-03-21 12:14:00
28,IB,Saturday,8541766,14776,2019-03-21 12:31:00
28,IB,Saturday,8541766,15274,2019-03-21 12:40:00
28,IB,Saturday,8541766,17799,2019-03-21 12:46:00
28,IB,Saturday,8541765,14341,2019-03-21 11:59:00
28,IB,Saturday,8541765,10390,2019-03-21 12:05:00
28,IB,Saturday,8541765,13391,2019-03-21 12:11:00
28,IB,Saturday,8541765,17758,2019-03-21 12:26:00
28,IB,Saturday,8541765,14776,2019-03-21 12:43:00
28,IB,Saturday,8541765,15274,2019-03-21 12:52:00
28,IB,Saturday,8541765,17799,2019-03-21 12:58:00
28,IB,Saturday,8541764,14341,2019-03-21 12:11:00
28,IB,Saturday,8541764,10390,2019-03-21 12:18:00
28,IB,Saturday,8541764,13391,2019-03-21 12:24:00
28,IB,Saturday,8541764,17758,2019-03-21 12:39:00
28,IB,Saturday,8541764,14776,2019-03-21 12:57:00
28,IB,Saturday,8541764,15274,2019-03-21 13:06:00
28,IB,Saturday,8541764,17799,2019-03-21 13:12:00
28,IB,Saturday,8541763,14341,2019-03-21 12:23:00
28,IB,Saturday,8541763,10390,2019-03-21 12:30:00
28,IB,Saturday,8541763,13391,2019-03-21 12:36:00
28,IB,Saturday,8541763,17758,2019-03-21 12:51:00
28,IB,Saturday,8541763,14776,2019-03-21 13:09:00
28,IB,Saturday,8541763,15274,2019-03-21 13:18:00
28,IB,Saturday,8541763,17799,2019-03-21 13:24:00
28,IB,Saturday,8541762,14341,2019-03-21 12:35:00
28,IB,Saturday,8541762,10390,2019-03-21 12:42:00
28,IB,Saturday,8541762,13391,2019-03-21 12:48:00
28,IB,Saturday,8541762,17758,2019-03-21 13:03:00
28,IB,Saturday,8541762,14776,2019-03-21 13:21:00
28,IB,Saturday,8541762,15274,2019-03-21 13:30:00
28,IB,Saturday,8541762,17799,2019-03-21 13:36:00
28,IB,Saturday,8541761,14341,2019-03-21 12:47:00
28,IB,Saturday,8541761,10390,2019-03-21 12:54:00
28,IB,Saturday,8541761,13391,2019-03-21 13:00:00
28,IB,Saturday,8541761,17758,2019-03-21 13:15:00
28,IB,Saturday,8541761,14776,2019-03-21 13:33:00
28,IB,Saturday,8541761,15274,2019-03-21 13:42:00
28,IB,Saturday,8541761,17799,2019-03-21 13:48:00
28,IB,Saturday,8541760,14341,2019-03-21 12:59:00
28,IB,Saturday,8541760,10390,2019-03-21 13:06:00
28,IB,Saturday,8541760,13391,2019-03-21 13:12:00
28,IB,Saturday,8541760,17758,2019-03-21 13:27:00
28,IB,Saturday,8541760,14776,2019-03-21 13:45:00
28,IB,Saturday,8541760,15274,2019-03-21 13:54:00
28,IB,Saturday,8541760,17799,2019-03-21 14:00:00
28,IB,Saturday,8541759,14341,2019-03-21 13:11:00
28,IB,Saturday,8541759,10390,2019-03-21 13:18:00
28,IB,Saturday,8541759,13391,2019-03-21 13:24:00
28,IB,Saturday,8541759,17758,2019-03-21 13:38:00
28,IB,Saturday,8541759,14776,2019-03-21 13:57:00
28,IB,Saturday,8541759,15274,2019-03-21 14:06:00
28,IB,Saturday,8541759,17799,2019-03-21 14:13:00
28,IB,Saturday,8541758,14341,2019-03-21 13:23:00
28,IB,Saturday,8541758,10390,2019-03-21 13:30:00
28,IB,Saturday,8541758,13391,2019-03-21 13:36:00
28,IB,Saturday,8541758,17758,2019-03-21 13:50:00
28,IB,Saturday,8541758,14776,2019-03-21 14:09:00
28,IB,Saturday,8541758,15274,2019-03-21 14:18:00
28,IB,Saturday,8541758,17799,2019-03-21 14:25:00
28,IB,Saturday,8541757,14341,2019-03-21 13:35:00
28,IB,Saturday,8541757,10390,2019-03-21 13:42:00
28,IB,Saturday,8541757,13391,2019-03-21 13:48:00
28,IB,Saturday,8541757,17758,2019-03-21 14:02:00
28,IB,Saturday,8541757,14776,2019-03-21 14:21:00
28,IB,Saturday,8541757,15274,2019-03-21 14:30:00
28,IB,Saturday,8541757,17799,2019-03-21 14:37:00
28,IB,Saturday,8541756,14341,2019-03-21 13:47:00
28,IB,Saturday,8541756,10390,2019-03-21 13:54:00
28,IB,Saturday,8541756,13391,2019-03-21 14:00:00
28,IB,Saturday,8541756,17758,2019-03-21 14:14:00
28,IB,Saturday,8541756,14776,2019-03-21 14:33:00
28,IB,Saturday,8541756,15274,2019-03-21 14:42:00
28,IB,Saturday,8541756,17799,2019-03-21 14:49:00
28,IB,Saturday,8541755,14341,2019-03-21 13:59:00
28,IB,Saturday,8541755,10390,2019-03-21 14:06:00
28,IB,Saturday,8541755,13391,2019-03-21 14:12:00
28,IB,Saturday,8541755,17758,2019-03-21 14:26:00
28,IB,Saturday,8541755,14776,2019-03-21 14:45:00
28,IB,Saturday,8541755,15274,2019-03-21 14:54:00
28,IB,Saturday,8541755,17799,2019-03-21 15:01:00
28,IB,Saturday,8541754,14341,2019-03-21 14:11:00
28,IB,Saturday,8541754,10390,2019-03-21 14:18:00
28,IB,Saturday,8541754,13391,2019-03-21 14:24:00
28,IB,Saturday,8541754,17758,2019-03-21 14:38:00
28,IB,Saturday,8541754,14776,2019-03-21 14:57:00
28,IB,Saturday,8541754,15274,2019-03-21 15:07:00
28,IB,Saturday,8541754,17799,2019-03-21 15:14:00
28,IB,Saturday,8541753,14341,2019-03-21 14:23:00
28,IB,Saturday,8541753,10390,2019-03-21 14:30:00
28,IB,Saturday,8541753,13391,2019-03-21 14:36:00
28,IB,Saturday,8541753,17758,2019-03-21 14:50:00
28,IB,Saturday,8541753,14776,2019-03-21 15:09:00
28,IB,Saturday,8541753,15274,2019-03-21 15:19:00
28,IB,Saturday,8541753,17799,2019-03-21 15:26:00
28,IB,Saturday,8541752,14341,2019-03-21 14:35:00
28,IB,Saturday,8541752,10390,2019-03-21 14:42:00
28,IB,Saturday,8541752,13391,2019-03-21 14:48:00
28,IB,Saturday,8541752,17758,2019-03-21 15:02:00
28,IB,Saturday,8541752,14776,2019-03-21 15:21:00
28,IB,Saturday,8541752,15274,2019-03-21 15:31:00
28,IB,Saturday,8541752,17799,2019-03-21 15:38:00
28,IB,Saturday,8541751,14341,2019-03-21 14:47:00
28,IB,Saturday,8541751,10390,2019-03-21 14:54:00
28,IB,Saturday,8541751,13391,2019-03-21 15:00:00
28,IB,Saturday,8541751,17758,2019-03-21 15:14:00
28,IB,Saturday,8541751,14776,2019-03-21 15:33:00
28,IB,Saturday,8541751,15274,2019-03-21 15:43:00
28,IB,Saturday,8541751,17799,2019-03-21 15:50:00
28,IB,Saturday,8541750,14341,2019-03-21 14:59:00
28,IB,Saturday,8541750,10390,2019-03-21 15:06:00
28,IB,Saturday,8541750,13391,2019-03-21 15:12:00
28,IB,Saturday,8541750,17758,2019-03-21 15:26:00
28,IB,Saturday,8541750,14776,2019-03-21 15:45:00
28,IB,Saturday,8541750,15274,2019-03-21 15:55:00
28,IB,Saturday,8541750,17799,2019-03-21 16:02:00
28,IB,Saturday,8541749,14341,2019-03-21 15:11:00
28,IB,Saturday,8541749,10390,2019-03-21 15:18:00
28,IB,Saturday,8541749,13391,2019-03-21 15:24:00
28,IB,Saturday,8541749,17758,2019-03-21 15:38:00
28,IB,Saturday,8541749,14776,2019-03-21 15:56:00
28,IB,Saturday,8541749,15274,2019-03-21 16:07:00
28,IB,Saturday,8541749,17799,2019-03-21 16:14:00
28,IB,Saturday,8541748,14341,2019-03-21 15:23:00
28,IB,Saturday,8541748,10390,2019-03-21 15:30:00
28,IB,Saturday,8541748,13391,2019-03-21 15:36:00
28,IB,Saturday,8541748,17758,2019-03-21 15:50:00
28,IB,Saturday,8541748,14776,2019-03-21 16:08:00
28,IB,Saturday,8541748,15274,2019-03-21 16:19:00
28,IB,Saturday,8541748,17799,2019-03-21 16:26:00
28,IB,Saturday,8541747,14341,2019-03-21 15:35:00
28,IB,Saturday,8541747,10390,2019-03-21 15:42:00
28,IB,Saturday,8541747,13391,2019-03-21 15:48:00
28,IB,Saturday,8541747,17758,2019-03-21 16:02:00
28,IB,Saturday,8541747,14776,2019-03-21 16:20:00
28,IB,Saturday,8541747,15274,2019-03-21 16:31:00
28,IB,Saturday,8541747,17799,2019-03-21 16:38:00
28,IB,Saturday,8541745,14341,2019-03-21 15:47:00
28,IB,Saturday,8541745,10390,2019-03-21 15:54:00
28,IB,Saturday,8541745,13391,2019-03-21 16:00:00
28,IB,Saturday,8541745,17758,2019-03-21 16:14:00
28,IB,Saturday,8541745,14776,2019-03-21 16:32:00
28,IB,Saturday,8541745,15274,2019-03-21 16:43:00
28,IB,Saturday,8541745,17799,2019-03-21 16:50:00
28,IB,Saturday,8541746,14341,2019-03-21 15:59:00
28,IB,Saturday,8541746,10390,2019-03-21 16:06:00
28,IB,Saturday,8541746,13391,2019-03-21 16:12:00
28,IB,Saturday,8541746,17758,2019-03-21 16:26:00
28,IB,Saturday,8541746,14776,2019-03-21 16:44:00
28,IB,Saturday,8541746,15274,2019-03-21 16:55:00
28,IB,Saturday,8541746,17799,2019-03-21 17:02:00
28,IB,Saturday,8541744,14341,2019-03-21 16:11:00
28,IB,Saturday,8541744,10390,2019-03-21 16:18:00
28,IB,Saturday,8541744,13391,2019-03-21 16:24:00
28,IB,Saturday,8541744,17758,2019-03-21 16:37:00
28,IB,Saturday,8541744,14776,2019-03-21 16:55:00
28,IB,Saturday,8541744,15274,2019-03-21 17:06:00
28,IB,Saturday,8541744,17799,2019-03-21 17:13:00
28,IB,Saturday,8541743,14341,2019-03-21 16:23:00
28,IB,Saturday,8541743,10390,2019-03-21 16:30:00
28,IB,Saturday,8541743,13391,2019-03-21 16:36:00
28,IB,Saturday,8541743,17758,2019-03-21 16:49:00
28,IB,Saturday,8541743,14776,2019-03-21 17:06:00
28,IB,Saturday,8541743,15274,2019-03-21 17:18:00
28,IB,Saturday,8541743,17799,2019-03-21 17:25:00
28,IB,Saturday,8541823,14341,2019-03-21 16:35:00
28,IB,Saturday,8541823,10390,2019-03-21 16:42:00
28,IB,Saturday,8541823,13391,2019-03-21 16:48:00
28,IB,Saturday,8541823,17758,2019-03-21 17:01:00
28,IB,Saturday,8541823,14776,2019-03-21 17:18:00
28,IB,Saturday,8541823,15274,2019-03-21 17:30:00
28,IB,Saturday,8541823,17799,2019-03-21 17:37:00
28,IB,Saturday,8541822,14341,2019-03-21 16:47:00
28,IB,Saturday,8541822,10390,2019-03-21 16:53:00
28,IB,Saturday,8541822,13391,2019-03-21 16:59:00
28,IB,Saturday,8541822,17758,2019-03-21 17:12:00
28,IB,Saturday,8541822,14776,2019-03-21 17:28:00
28,IB,Saturday,8541822,15274,2019-03-21 17:40:00
28,IB,Saturday,8541822,17799,2019-03-21 17:48:00
28,IB,Saturday,8541821,14341,2019-03-21 16:59:00
28,IB,Saturday,8541821,10390,2019-03-21 17:05:00
28,IB,Saturday,8541821,13391,2019-03-21 17:11:00
28,IB,Saturday,8541821,17758,2019-03-21 17:24:00
28,IB,Saturday,8541821,14776,2019-03-21 17:40:00
28,IB,Saturday,8541821,15274,2019-03-21 17:52:00
28,IB,Saturday,8541821,17799,2019-03-21 18:00:00
28,IB,Saturday,8541820,14341,2019-03-21 17:11:00
28,IB,Saturday,8541820,10390,2019-03-21 17:17:00
28,IB,Saturday,8541820,13391,2019-03-21 17:23:00
28,IB,Saturday,8541820,17758,2019-03-21 17:36:00
28,IB,Saturday,8541820,14776,2019-03-21 17:51:00
28,IB,Saturday,8541820,15274,2019-03-21 18:03:00
28,IB,Saturday,8541820,17799,2019-03-21 18:11:00
28,IB,Saturday,8541819,14341,2019-03-21 17:23:00
28,IB,Saturday,8541819,10390,2019-03-21 17:29:00
28,IB,Saturday,8541819,13391,2019-03-21 17:35:00
28,IB,Saturday,8541819,17758,2019-03-21 17:47:00
28,IB,Saturday,8541819,14776,2019-03-21 18:02:00
28,IB,Saturday,8541819,15274,2019-03-21 18:14:00
28,IB,Saturday,8541819,17799,2019-03-21 18:22:00
28,IB,Saturday,8541818,14341,2019-03-21 17:35:00
28,IB,Saturday,8541818,10390,2019-03-21 17:41:00
28,IB,Saturday,8541818,13391,2019-03-21 17:47:00
28,IB,Saturday,8541818,17758,2019-03-21 17:58:00
28,IB,Saturday,8541818,14776,2019-03-21 18:13:00
28,IB,Saturday,8541818,15274,2019-03-21 18:25:00
28,IB,Saturday,8541818,17799,2019-03-21 18:32:00
28,IB,Saturday,8541817,14341,2019-03-21 17:47:00
28,IB,Saturday,8541817,10390,2019-03-21 17:53:00
28,IB,Saturday,8541817,13391,2019-03-21 17:59:00
28,IB,Saturday,8541817,17758,2019-03-21 18:10:00
28,IB,Saturday,8541817,14776,2019-03-21 18:25:00
28,IB,Saturday,8541817,15274,2019-03-21 18:37:00
28,IB,Saturday,8541817,17799,2019-03-21 18:44:00
28,IB,Saturday,8541798,14341,2019-03-21 18:00:00
28,IB,Saturday,8541798,10390,2019-03-21 18:06:00
28,IB,Saturday,8541798,13391,2019-03-21 18:12:00
28,IB,Saturday,8541798,17758,2019-03-21 18:23:00
28,IB,Saturday,8541798,14776,2019-03-21 18:38:00
28,IB,Saturday,8541798,15274,2019-03-21 18:49:00
28,IB,Saturday,8541798,17799,2019-03-21 18:56:00
28,IB,Saturday,8541816,14341,2019-03-21 18:12:00
28,IB,Saturday,8541816,10390,2019-03-21 18:18:00
28,IB,Saturday,8541816,13391,2019-03-21 18:24:00
28,IB,Saturday,8541816,17758,2019-03-21 18:35:00
28,IB,Saturday,8541816,14776,2019-03-21 18:50:00
28,IB,Saturday,8541816,15274,2019-03-21 19:01:00
28,IB,Saturday,8541816,17799,2019-03-21 19:08:00
28,IB,Saturday,8541815,14341,2019-03-21 18:25:00
28,IB,Saturday,8541815,10390,2019-03-21 18:30:00
28,IB,Saturday,8541815,13391,2019-03-21 18:35:00
28,IB,Saturday,8541815,17758,2019-03-21 18:46:00
28,IB,Saturday,8541815,14776,2019-03-21 19:01:00
28,IB,Saturday,8541815,15274,2019-03-21 19:11:00
28,IB,Saturday,8541815,17799,2019-03-21 19:18:00
28,IB,Saturday,8541814,14341,2019-03-21 18:40:00
28,IB,Saturday,8541814,10390,2019-03-21 18:45:00
28,IB,Saturday,8541814,13391,2019-03-21 18:50:00
28,IB,Saturday,8541814,17758,2019-03-21 19:01:00
28,IB,Saturday,8541814,14776,2019-03-21 19:15:00
28,IB,Saturday,8541814,15274,2019-03-21 19:24:00
28,IB,Saturday,8541814,17799,2019-03-21 19:31:00
28,IB,Saturday,8541813,14341,2019-03-21 18:55:00
28,IB,Saturday,8541813,10390,2019-03-21 19:00:00
28,IB,Saturday,8541813,13391,2019-03-21 19:04:00
28,IB,Saturday,8541813,17758,2019-03-21 19:15:00
28,IB,Saturday,8541813,14776,2019-03-21 19:29:00
28,IB,Saturday,8541813,15274,2019-03-21 19:38:00
28,IB,Saturday,8541813,17799,2019-03-21 19:44:00
28,IB,Saturday,8541812,14341,2019-03-21 19:10:00
28,IB,Saturday,8541812,10390,2019-03-21 19:15:00
28,IB,Saturday,8541812,13391,2019-03-21 19:19:00
28,IB,Saturday,8541812,17758,2019-03-21 19:30:00
28,IB,Saturday,8541812,14776,2019-03-21 19:44:00
28,IB,Saturday,8541812,15274,2019-03-21 19:53:00
28,IB,Saturday,8541812,17799,2019-03-21 19:59:00
28,IB,Saturday,8541811,14341,2019-03-21 19:25:00
28,IB,Saturday,8541811,10390,2019-03-21 19:29:00
28,IB,Saturday,8541811,13391,2019-03-21 19:33:00
28,IB,Saturday,8541811,17758,2019-03-21 19:44:00
28,IB,Saturday,8541811,14776,2019-03-21 19:58:00
28,IB,Saturday,8541811,15274,2019-03-21 20:07:00
28,IB,Saturday,8541811,17799,2019-03-21 20:13:00
28,IB,Saturday,8541810,14341,2019-03-21 19:44:00
28,IB,Saturday,8541810,10390,2019-03-21 19:48:00
