ROUTE,direction,timetable,trip_id,stop_id,TIME
19,IB,Saturday,8532209,15997,2019-03-21 07:18:00
19,IB,Saturday,8532209,15999,2019-03-21 07:21:00
19,IB,Saturday,8532209,13093,2019-03-21 07:29:00
19,IB,Saturday,8532208,15633,2019-03-21 07:02:00
19,IB,Saturday,8532208,14559,2019-03-21 07:08:00
19,IB,Saturday,8532208,14131,2019-03-21 07:13:00
19,IB,Saturday,8532208,14356,2019-03-21 07:19:00
19,IB,Saturday,8532208,13197,2019-03-21 07:26:00
19,IB,Saturday,8532208,13196,2019-03-21 07:31:00
19,IB,Saturday,8532208,15997,2019-03-21 07:39:00
19,IB,Saturday,8532208,15999,2019-03-21 07:42:00
19,IB,Saturday,8532208,13093,2019-03-21 07:50:00
19,IB,Saturday,8532207,15633,2019-03-21 07:22:00
19,IB,Saturday,8532207,14559,2019-03-21 07:28:00
19,IB,Saturday,8532207,14131,2019-03-21 07:33:00
19,IB,Saturday,8532207,14356,2019-03-21 07:39:00
19,IB,Saturday,8532207,13197,2019-03-21 07:46:00
19,IB,Saturday,8532207,13196,2019-03-21 07:52:00
19,IB,Saturday,8532207,15997,2019-03-21 08:00:00
19,IB,Saturday,8532207,15999,2019-03-21 08:03:00
19,IB,Saturday,8532207,13093,2019-03-21 08:11:00
19,IB,Saturday,8532206,15633,2019-03-21 07:40:00
19,IB,Saturday,8532206,14559,2019-03-21 07:46:00
19,IB,Saturday,8532206,14131,2019-03-21 07:52:00
19,IB,Saturday,8532206,14356,2019-03-21 07:58:00
19,IB,Saturday,8532206,13197,2019-03-21 08:05:00
19,IB,Saturday,8532206,13196,2019-03-21 08:11:00
19,IB,Saturday,8532206,15997,2019-03-21 08:19:00
19,IB,Saturday,8532206,15999,2019-03-21 08:22:00
19,IB,Saturday,8532206,13093,2019-03-21 08:30:00
19,IB,Saturday,8532205,15633,2019-03-21 08:00:00
19,IB,Saturday,8532205,14559,2019-03-21 08:06:00
19,IB,Saturday,8532205,14131,2019-03-21 08:12:00
19,IB,Saturday,8532205,14356,2019-03-21 08:18:00
19,IB,Saturday,8532205,13197,2019-03-21 08:25:00
19,IB,Saturday,8532205,13196,2019-03-21 08:31:00
19,IB,Saturday,8532205,15997,2019-03-21 08:41:00
19,IB,Saturday,8532205,15999,2019-03-21 08:44:00
19,IB,Saturday,8532205,13093,2019-03-21 08:52:00
19,IB,Saturday,8532267,15633,2019-03-21 08:20:00
19,IB,Saturday,8532267,14559,2019-03-21 08:26:00
19,IB,Saturday,8532267,14131,2019-03-21 08:32:00
19,IB,Saturday,8532267,14356,2019-03-21 08:38:00
19,IB,Saturday,8532267,13197,2019-03-21 08:45:00
19,IB,Saturday,8532267,13196,2019-03-21 08:52:00
19,IB,Saturday,8532267,15997,2019-03-21 09:02:00
19,IB,Saturday,8532267,15999,2019-03-21 09:05:00
19,IB,Saturday,8532267,13093,2019-03-21 09:13:00
19,IB,Saturday,8532266,15633,2019-03-21 08:40:00
19,IB,Saturday,8532266,14559,2019-03-21 08:46:00
19,IB,Saturday,8532266,14131,2019-03-21 08:52:00
19,IB,Saturday,8532266,14356,2019-03-21 08:58:00
19,IB,Saturday,8532266,13197,2019-03-21 09:05:00
19,IB,Saturday,8532266,13196,2019-03-21 09:12:00
19,IB,Saturday,8532266,15997,2019-03-21 09:22:00
19,IB,Saturday,8532266,15999,2019-03-21 09:25:00
19,IB,Saturday,8532266,13093,2019-03-21 09:34:00
19,IB,Saturday,8532265,15633,2019-03-21 09:00:00
19,IB,Saturday,8532265,14559,2019-03-21 09:06:00
19,IB,Saturday,8532265,14131,2019-03-21 09:12:00
19,IB,Saturday,8532265,14356,2019-03-21 09:18:00
19,IB,Saturday,8532265,13197,2019-03-21 09:25:00
19,IB,Saturday,8532265,13196,2019-03-21 09:32:00
19,IB,Saturday,8532265,15997,2019-03-21 09:43:00
19,IB,Saturday,8532265,15999,2019-03-21 09:46:00
19,IB,Saturday,8532265,13093,2019-03-21 09:56:00
19,IB,Saturday,8532264,15633,2019-03-21 09:20:00
19,IB,Saturday,8532264,14559,2019-03-21 09:26:00
19,IB,Saturday,8532264,14131,2019-03-21 09:32:00
19,IB,Saturday,8532264,14356,2019-03-21 09:38:00
19,IB,Saturday,8532264,13197,2019-03-21 09:45:00
19,IB,Saturday,8532264,13196,2019-03-21 09:52:00
19,IB,Saturday,8532264,15997,2019-03-21 10:03:00
19,IB,Saturday,8532264,15999,2019-03-21 10:07:00
19,IB,Saturday,8532264,13093,2019-03-21 10:17:00
19,IB,Saturday,8532263,15633,2019-03-21 09:40:00
19,IB,Saturday,8532263,14559,2019-03-21 09:46:00
19,IB,Saturday,8532263,14131,2019-03-21 09:52:00
19,IB,Saturday,8532263,14356,2019-03-21 09:58:00
19,IB,Saturday,8532263,13197,2019-03-21 10:05:00
19,IB,Saturday,8532263,13196,2019-03-21 10:12:00
19,IB,Saturday,8532263,15997,2019-03-21 10:24:00
19,IB,Saturday,8532263,15999,2019-03-21 10:28:00
19,IB,Saturday,8532263,13093,2019-03-21 10:38:00
19,IB,Saturday,8532270,15633,2019-03-21 09:59:00
19,IB,Saturday,8532270,14559,2019-03-21 10:05:00
19,IB,Saturday,8532270,14131,2019-03-21 10:11:00
19,IB,Saturday,8532270,14356,2019-03-21 10:17:00
19,IB,Saturday,8532270,13197,2019-03-21 10:24:00
19,IB,Saturday,8532270,13196,2019-03-21 10:31:00
19,IB,Saturday,8532270,15997,2019-03-21 10:43:00
19,IB,Saturday,8532270,15999,2019-03-21 10:47:00
19,IB,Saturday,8532270,13093,2019-03-21 10:57:00
19,IB,Saturday,8532269,15633,2019-03-21 10:14:00
19,IB,Saturday,8532269,14559,2019-03-21 10:20:00
19,IB,Saturday,8532269,14131,2019-03-21 10:26:00
19,IB,Saturday,8532269,14356,2019-03-21 10:32:00
19,IB,Saturday,8532269,13197,2019-03-21 10:39:00
19,IB,Saturday,8532269,13196,2019-03-21 10:46:00
19,IB,Saturday,8532269,15997,2019-03-21 10:58:00
19,IB,Saturday,8532269,15999,2019-03-21 11:02:00
19,IB,Saturday,8532269,13093,2019-03-21 11:12:00
19,IB,Saturday,8532268,15633,2019-03-21 10:29:00
19,IB,Saturday,8532268,14559,2019-03-21 10:35:00
19,IB,Saturday,8532268,14131,2019-03-21 10:41:00
19,IB,Saturday,8532268,14356,2019-03-21 10:47:00
19,IB,Saturday,8532268,13197,2019-03-21 10:54:00
19,IB,Saturday,8532268,13196,2019-03-21 11:01:00
19,IB,Saturday,8532268,15997,2019-03-21 11:13:00
19,IB,Saturday,8532268,15999,2019-03-21 11:17:00
19,IB,Saturday,8532268,13093,2019-03-21 11:27:00
19,IB,Saturday,8532260,15633,2019-03-21 10:44:00
19,IB,Saturday,8532260,14559,2019-03-21 10:50:00
19,IB,Saturday,8532260,14131,2019-03-21 10:56:00
19,IB,Saturday,8532260,14356,2019-03-21 11:02:00
19,IB,Saturday,8532260,13197,2019-03-21 11:09:00
19,IB,Saturday,8532260,13196,2019-03-21 11:16:00
19,IB,Saturday,8532260,15997,2019-03-21 11:28:00
19,IB,Saturday,8532260,15999,2019-03-21 11:32:00
19,IB,Saturday,8532260,13093,2019-03-21 11:42:00
19,IB,Saturday,8532259,15633,2019-03-21 10:59:00
19,IB,Saturday,8532259,14559,2019-03-21 11:05:00
19,IB,Saturday,8532259,14131,2019-03-21 11:11:00
19,IB,Saturday,8532259,14356,2019-03-21 11:17:00
19,IB,Saturday,8532259,13197,2019-03-21 11:24:00
19,IB,Saturday,8532259,13196,2019-03-21 11:31:00
19,IB,Saturday,8532259,15997,2019-03-21 11:43:00
19,IB,Saturday,8532259,15999,2019-03-21 11:47:00
19,IB,Saturday,8532259,13093,2019-03-21 11:57:00
19,IB,Saturday,8532258,15633,2019-03-21 11:14:00
19,IB,Saturday,8532258,14559,2019-03-21 11:20:00
19,IB,Saturday,8532258,14131,2019-03-21 11:26:00
19,IB,Saturday,8532258,14356,2019-03-21 11:32:00
19,IB,Saturday,8532258,13197,2019-03-21 11:39:00
19,IB,Saturday,8532258,13196,2019-03-21 11:46:00
19,IB,Saturday,8532258,15997,2019-03-21 11:58:00
19,IB,Saturday,8532258,15999,2019-03-21 12:02:00
19,IB,Saturday,8532258,13093,2019-03-21 12:12:00
19,IB,Saturday,8532257,15633,2019-03-21 11:29:00
19,IB,Saturday,8532257,14559,2019-03-21 11:35:00
19,IB,Saturday,8532257,14131,2019-03-21 11:41:00
19,IB,Saturday,8532257,14356,2019-03-21 11:47:00
19,IB,Saturday,8532257,13197,2019-03-21 11:54:00
19,IB,Saturday,8532257,13196,2019-03-21 12:01:00
19,IB,Saturday,8532257,15997,2019-03-21 12:13:00
19,IB,Saturday,8532257,15999,2019-03-21 12:17:00
19,IB,Saturday,8532257,13093,2019-03-21 12:27:00
19,IB,Saturday,8532256,15633,2019-03-21 11:44:00
19,IB,Saturday,8532256,14559,2019-03-21 11:50:00
19,IB,Saturday,8532256,14131,2019-03-21 11:56:00
19,IB,Saturday,8532256,14356,2019-03-21 12:02:00
19,IB,Saturday,8532256,13197,2019-03-21 12:09:00
19,IB,Saturday,8532256,13196,2019-03-21 12:16:00
19,IB,Saturday,8532256,15997,2019-03-21 12:28:00
19,IB,Saturday,8532256,15999,2019-03-21 12:32:00
19,IB,Saturday,8532256,13093,2019-03-21 12:42:00
19,IB,Saturday,8532255,15633,2019-03-21 11:59:00
19,IB,Saturday,8532255,14559,2019-03-21 12:05:00
19,IB,Saturday,8532255,14131,2019-03-21 12:11:00
19,IB,Saturday,8532255,14356,2019-03-21 12:17:00
19,IB,Saturday,8532255,13197,2019-03-21 12:24:00
19,IB,Saturday,8532255,13196,2019-03-21 12:31:00
19,IB,Saturday,8532255,15997,2019-03-21 12:43:00
19,IB,Saturday,8532255,15999,2019-03-21 12:47:00
19,IB,Saturday,8532255,13093,2019-03-21 12:57:00
19,IB,Saturday,8532254,15633,2019-03-21 12:14:00
19,IB,Saturday,8532254,14559,2019-03-21 12:20:00
19,IB,Saturday,8532254,14131,2019-03-21 12:26:00
19,IB,Saturday,8532254,14356,2019-03-21 12:32:00
19,IB,Saturday,8532254,13197,2019-03-21 12:39:00
19,IB,Saturday,8532254,13196,2019-03-21 12:46:00
19,IB,Saturday,8532254,15997,2019-03-21 12:58:00
19,IB,Saturday,8532254,15999,2019-03-21 13:02:00
19,IB,Saturday,8532254,13093,2019-03-21 13:12:00
19,IB,Saturday,8532253,15633,2019-03-21 12:29:00
19,IB,Saturday,8532253,14559,2019-03-21 12:35:00
19,IB,Saturday,8532253,14131,2019-03-21 12:41:00
19,IB,Saturday,8532253,14356,2019-03-21 12:47:00
19,IB,Saturday,8532253,13197,2019-03-21 12:54:00
19,IB,Saturday,8532253,13196,2019-03-21 13:01:00
19,IB,Saturday,8532253,15997,2019-03-21 13:13:00
19,IB,Saturday,8532253,15999,2019-03-21 13:17:00
19,IB,Saturday,8532253,13093,2019-03-21 13:27:00
19,IB,Saturday,8532252,15633,2019-03-21 12:44:00
19,IB,Saturday,8532252,14559,2019-03-21 12:50:00
19,IB,Saturday,8532252,14131,2019-03-21 12:56:00
19,IB,Saturday,8532252,14356,2019-03-21 13:02:00
19,IB,Saturday,8532252,13197,2019-03-21 13:09:00
19,IB,Saturday,8532252,13196,2019-03-21 13:16:00
19,IB,Saturday,8532252,15997,2019-03-21 13:28:00
19,IB,Saturday,8532252,15999,2019-03-21 13:32:00
19,IB,Saturday,8532252,13093,2019-03-21 13:42:00
19,IB,Saturday,8532251,15633,2019-03-21 12:59:00
19,IB,Saturday,8532251,14559,2019-03-21 13:05:00
19,IB,Saturday,8532251,14131,2019-03-21 13:11:00
19,IB,Saturday,8532251,14356,2019-03-21 13:17:00
19,IB,Saturday,8532251,13197,2019-03-21 13:24:00
19,IB,Saturday,8532251,13196,2019-03-21 13:31:00
19,IB,Saturday,8532251,15997,2019-03-21 13:43:00
19,IB,Saturday,8532251,15999,2019-03-21 13:47:00
19,IB,Saturday,8532251,13093,2019-03-21 13:57:00
19,IB,Saturday,8532250,15633,2019-03-21 13:14:00
19,IB,Saturday,8532250,14559,2019-03-21 13:20:00
19,IB,Saturday,8532250,14131,2019-03-21 13:26:00
19,IB,Saturday,8532250,14356,2019-03-21 13:32:00
19,IB,Saturday,8532250,13197,2019-03-21 13:39:00
19,IB,Saturday,8532250,13196,2019-03-21 13:46:00
19,IB,Saturday,8532250,15997,2019-03-21 13:58:00
19,IB,Saturday,8532250,15999,2019-03-21 14:02:00
19,IB,Saturday,8532250,13093,2019-03-21 14:13:00
19,IB,Saturday,8532249,15633,2019-03-21 13:29:00
19,IB,Saturday,8532249,14559,2019-03-21 13:35:00
19,IB,Saturday,8532249,14131,2019-03-21 13:41:00
19,IB,Saturday,8532249,14356,2019-03-21 13:47:00
19,IB,Saturday,8532249,13197,2019-03-21 13:54:00
19,IB,Saturday,8532249,13196,2019-03-21 14:01:00
19,IB,Saturday,8532249,15997,2019-03-21 14:13:00
19,IB,Saturday,8532249,15999,2019-03-21 14:17:00
19,IB,Saturday,8532249,13093,2019-03-21 14:28:00
19,IB,Saturday,8532248,15633,2019-03-21 13:44:00
19,IB,Saturday,8532248,14559,2019-03-21 13:50:00
19,IB,Saturday,8532248,14131,2019-03-21 13:56:00
19,IB,Saturday,8532248,14356,2019-03-21 14:02:00
19,IB,Saturday,8532248,13197,2019-03-21 14:09:00
19,IB,Saturday,8532248,13196,2019-03-21 14:16:00
19,IB,Saturday,8532248,15997,2019-03-21 14:28:00
19,IB,Saturday,8532248,15999,2019-03-21 14:32:00
19,IB,Saturday,8532248,13093,2019-03-21 14:43:00
19,IB,Saturday,8532247,15633,2019-03-21 13:59:00
19,IB,Saturday,8532247,14559,2019-03-21 14:05:00
19,IB,Saturday,8532247,14131,2019-03-21 14:11:00
19,IB,Saturday,8532247,14356,2019-03-21 14:17:00
19,IB,Saturday,8532247,13197,2019-03-21 14:24:00
19,IB,Saturday,8532247,13196,2019-03-21 14:31:00
19,IB,Saturday,8532247,15997,2019-03-21 14:43:00
19,IB,Saturday,8532247,15999,2019-03-21 14:47:00
19,IB,Saturday,8532247,13093,2019-03-21 14:58:00
19,IB,Saturday,8532246,15633,2019-03-21 14:14:00
19,IB,Saturday,8532246,14559,2019-03-21 14:20:00
19,IB,Saturday,8532246,14131,2019-03-21 14:26:00
19,IB,Saturday,8532246,14356,2019-03-21 14:32:00
19,IB,Saturday,8532246,13197,2019-03-21 14:39:00
19,IB,Saturday,8532246,13196,2019-03-21 14:46:00
19,IB,Saturday,8532246,15997,2019-03-21 14:58:00
19,IB,Saturday,8532246,15999,2019-03-21 15:02:00
19,IB,Saturday,8532246,13093,2019-03-21 15:13:00
19,IB,Saturday,8532245,15633,2019-03-21 14:29:00
19,IB,Saturday,8532245,14559,2019-03-21 14:35:00
19,IB,Saturday,8532245,14131,2019-03-21 14:41:00
19,IB,Saturday,8532245,14356,2019-03-21 14:47:00
19,IB,Saturday,8532245,13197,2019-03-21 14:54:00
19,IB,Saturday,8532245,13196,2019-03-21 15:01:00
19,IB,Saturday,8532245,15997,2019-03-21 15:13:00
19,IB,Saturday,8532245,15999,2019-03-21 15:17:00
19,IB,Saturday,8532245,13093,2019-03-21 15:28:00
19,IB,Saturday,8532244,15633,2019-03-21 14:44:00
19,IB,Saturday,8532244,14559,2019-03-21 14:50:00
19,IB,Saturday,8532244,14131,2019-03-21 14:56:00
19,IB,Saturday,8532244,14356,2019-03-21 15:02:00
19,IB,Saturday,8532244,13197,2019-03-21 15:09:00
19,IB,Saturday,8532244,13196,2019-03-21 15:16:00
19,IB,Saturday,8532244,15997,2019-03-21 15:28:00
19,IB,Saturday,8532244,15999,2019-03-21 15:32:00
19,IB,Saturday,8532244,13093,2019-03-21 15:43:00
19,IB,Saturday,8532243,15633,2019-03-21 14:59:00
19,IB,Saturday,8532243,14559,2019-03-21 15:05:00
19,IB,Saturday,8532243,14131,2019-03-21 15:11:00
19,IB,Saturday,8532243,14356,2019-03-21 15:17:00
19,IB,Saturday,8532243,13197,2019-03-21 15:24:00
19,IB,Saturday,8532243,13196,2019-03-21 15:31:00
19,IB,Saturday,8532243,15997,2019-03-21 15:43:00
19,IB,Saturday,8532243,15999,2019-03-21 15:47:00
19,IB,Saturday,8532243,13093,2019-03-21 15:58:00
19,IB,Saturday,8532242,15633,2019-03-21 15:14:00
19,IB,Saturday,8532242,14559,2019-03-21 15:20:00
19,IB,Saturday,8532242,14131,2019-03-21 15:26:00
19,IB,Saturday,8532242,14356,2019-03-21 15:32:00
19,IB,Saturday,8532242,13197,2019-03-21 15:39:00
19,IB,Saturday,8532242,13196,2019-03-21 15:46:00
19,IB,Saturday,8532242,15997,2019-03-21 15:58:00
19,IB,Saturday,8532242,15999,2019-03-21 16:02:00
19,IB,Saturday,8532242,13093,2019-03-21 16:13:00
19,IB,Saturday,8532241,15633,2019-03-21 15:29:00
19,IB,Saturday,8532241,14559,2019-03-21 15:35:00
19,IB,Saturday,8532241,14131,2019-03-21 15:41:00
19,IB,Saturday,8532241,14356,2019-03-21 15:47:00
19,IB,Saturday,8532241,13197,2019-03-21 15:54:00
19,IB,Saturday,8532241,13196,2019-03-21 16:01:00
19,IB,Saturday,8532241,15997,2019-03-21 16:13:00
19,IB,Saturday,8532241,15999,2019-03-21 16:17:00
19,IB,Saturday,8532241,13093,2019-03-21 16:28:00
19,IB,Saturday,8532240,15633,2019-03-21 15:44:00
19,IB,Saturday,8532240,14559,2019-03-21 15:50:00
19,IB,Saturday,8532240,14131,2019-03-21 15:56:00
19,IB,Saturday,8532240,14356,2019-03-21 16:02:00
19,IB,Saturday,8532240,13197,2019-03-21 16:09:00
19,IB,Saturday,8532240,13196,2019-03-21 16:16:00
19,IB,Saturday,8532240,15997,2019-03-21 16:28:00
19,IB,Saturday,8532240,15999,2019-03-21 16:32:00
19,IB,Saturday,8532240,13093,2019-03-21 16:43:00
19,IB,Saturday,8532239,15633,2019-03-21 15:59:00
19,IB,Saturday,8532239,14559,2019-03-21 16:05:00
19,IB,Saturday,8532239,14131,2019-03-21 16:11:00
19,IB,Saturday,8532239,14356,2019-03-21 16:17:00
19,IB,Saturday,8532239,13197,2019-03-21 16:24:00
19,IB,Saturday,8532239,13196,2019-03-21 16:31:00
19,IB,Saturday,8532239,15997,2019-03-21 16:43:00
19,IB,Saturday,8532239,15999,2019-03-21 16:47:00
19,IB,Saturday,8532239,13093,2019-03-21 16:58:00
19,IB,Saturday,8532238,15633,2019-03-21 16:14:00
19,IB,Saturday,8532238,14559,2019-03-21 16:20:00
19,IB,Saturday,8532238,14131,2019-03-21 16:26:00
19,IB,Saturday,8532238,14356,2019-03-21 16:32:00
19,IB,Saturday,8532238,13197,2019-03-21 16:39:00
19,IB,Saturday,8532238,13196,2019-03-21 16:46:00
19,IB,Saturday,8532238,15997,2019-03-21 16:58:00
19,IB,Saturday,8532238,15999,2019-03-21 17:02:00
19,IB,Saturday,8532238,13093,2019-03-21 17:13:00
19,IB,Saturday,8532237,15633,2019-03-21 16:29:00
19,IB,Saturday,8532237,14559,2019-03-21 16:35:00
19,IB,Saturday,8532237,14131,2019-03-21 16:41:00
19,IB,Saturday,8532237,14356,2019-03-21 16:47:00
19,IB,Saturday,8532237,13197,2019-03-21 16:54:00
19,IB,Saturday,8532237,13196,2019-03-21 17:01:00
19,IB,Saturday,8532237,15997,2019-03-21 17:13:00
19,IB,Saturday,8532237,15999,2019-03-21 17:17:00
19,IB,Saturday,8532237,13093,2019-03-21 17:28:00
19,IB,Saturday,8532236,15633,2019-03-21 16:44:00
19,IB,Saturday,8532236,14559,2019-03-21 16:50:00
19,IB,Saturday,8532236,14131,2019-03-21 16:56:00
19,IB,Saturday,8532236,14356,2019-03-21 17:02:00
19,IB,Saturday,8532236,13197,2019-03-21 17:09:00
19,IB,Saturday,8532236,13196,2019-03-21 17:16:00
19,IB,Saturday,8532236,15997,2019-03-21 17:28:00
19,IB,Saturday,8532236,15999,2019-03-21 17:32:00
19,IB,Saturday,8532236,13093,2019-03-21 17:44:00
19,IB,Saturday,8532235,15633,2019-03-21 16:59:00
19,IB,Saturday,8532235,14559,2019-03-21 17:05:00
19,IB,Saturday,8532235,14131,2019-03-21 17:11:00
19,IB,Saturday,8532235,14356,2019-03-21 17:17:00
19,IB,Saturday,8532235,13197,2019-03-21 17:24:00
19,IB,Saturday,8532235,13196,2019-03-21 17:31:00
19,IB,Saturday,8532235,15997,2019-03-21 17:43:00
19,IB,Saturday,8532235,15999,2019-03-21 17:47:00
19,IB,Saturday,8532235,13093,2019-03-21 17:59:00
19,IB,Saturday,8532234,15633,2019-03-21 17:14:00
19,IB,Saturday,8532234,14559,2019-03-21 17:20:00
19,IB,Saturday,8532234,14131,2019-03-21 17:26:00
19,IB,Saturday,8532234,14356,2019-03-21 17:32:00
19,IB,Saturday,8532234,13197,2019-03-21 17:39:00
19,IB,Saturday,8532234,13196,2019-03-21 17:46:00
19,IB,Saturday,8532234,15997,2019-03-21 17:58:00
19,IB,Saturday,8532234,15999,2019-03-21 18:02:00
19,IB,Saturday,8532234,13093,2019-03-21 18:14:00
19,IB,Saturday,8532233,15633,2019-03-21 17:29:00
19,IB,Saturday,8532233,14559,2019-03-21 17:35:00
19,IB,Saturday,8532233,14131,2019-03-21 17:41:00
19,IB,Saturday,8532233,14356,2019-03-21 17:47:00
19,IB,Saturday,8532233,13197,2019-03-21 17:54:00
19,IB,Saturday,8532233,13196,2019-03-21 18:01:00
19,IB,Saturday,8532233,15997,2019-03-21 18:13:00
19,IB,Saturday,8532233,15999,2019-03-21 18:17:00
19,IB,Saturday,8532233,13093,2019-03-21 18:29:00
19,IB,Saturday,8532232,15633,2019-03-21 17:44:00
19,IB,Saturday,8532232,14559,2019-03-21 17:50:00
19,IB,Saturday,8532232,14131,2019-03-21 17:56:00
19,IB,Saturday,8532232,14356,2019-03-21 18:02:00
19,IB,Saturday,8532232,13197,2019-03-21 18:09:00
19,IB,Saturday,8532232,13196,2019-03-21 18:16:00
19,IB,Saturday,8532232,15997,2019-03-21 18:28:00
19,IB,Saturday,8532232,15999,2019-03-21 18:32:00
19,IB,Saturday,8532232,13093,2019-03-21 18:44:00
19,IB,Saturday,8532231,15633,2019-03-21 17:59:00
19,IB,Saturday,8532231,14559,2019-03-21 18:05:00
19,IB,Saturday,8532231,14131,2019-03-21 18:11:00
19,IB,Saturday,8532231,14356,2019-03-21 18:17:00
19,IB,Saturday,8532231,13197,2019-03-21 18:24:00
19,IB,Saturday,8532231,13196,2019-03-21 18:30:00
19,IB,Saturday,8532231,15997,2019-03-21 18:42:00
19,IB,Saturday,8532231,15999,2019-03-21 18:46:00
19,IB,Saturday,8532231,13093,2019-03-21 18:58:00
19,IB,Saturday,8532230,15633,2019-03-21 18:14:00
19,IB,Saturday,8532230,14559,2019-03-21 18:20:00
19,IB,Saturday,8532230,14131,2019-03-21 18:26:00
19,IB,Saturday,8532230,14356,2019-03-21 18:32:00
19,IB,Saturday,8532230,13197,2019-03-21 18:39:00
19,IB,Saturday,8532230,13196,2019-03-21 18:45:00
19,IB,Saturday,8532230,15997,2019-03-21 18:57:00
19,IB,Saturday,8532230,15999,2019-03-21 19:01:00
19,IB,Saturday,8532230,13093,2019-03-21 19:12:00
19,IB,Saturday,8532229,15633,2019-03-21 18:29:00
19,IB,Saturday,8532229,14559,2019-03-21 18:35:00
19,IB,Saturday,8532229,14131,2019-03-21 18:41:00
19,IB,Saturday,8532229,14356,2019-03-21 18:47:00
19,IB,Saturday,8532229,13197,2019-03-21 18:54:00
19,IB,Saturday,8532229,13196,2019-03-21 19:00:00
19,IB,Saturday,8532229,15997,2019-03-21 19:11:00
19,IB,Saturday,8532229,15999,2019-03-21 19:15:00
19,IB,Saturday,8532229,13093,2019-03-21 19:26:00
19,IB,Saturday,8532228,15633,2019-03-21 18:44:00
19,IB,Saturday,8532228,14559,2019-03-21 18:50:00
19,IB,Saturday,8532228,14131,2019-03-21 18:56:00
19,IB,Saturday,8532228,14356,2019-03-21 19:02:00
19,IB,Saturday,8532228,13197,2019-03-21 19:09:00
19,IB,Saturday,8532228,13196,2019-03-21 19:15:00
19,IB,Saturday,8532228,15997,2019-03-21 19:26:00
19,IB,Saturday,8532228,15999,2019-03-21 19:30:00
19,IB,Saturday,8532228,13093,2019-03-21 19:41:00
19,IB,Saturday,8532227,15633,2019-03-21 18:59:00
19,IB,Saturday,8532227,14559,2019-03-21 19:05:00
19,IB,Saturday,8532227,14131,2019-03-21 19:10:00
19,IB,Saturday,8532227,14356,2019-03-21 19:16:00
19,IB,Saturday,8532227,13197,2019-03-21 19:23:00
19,IB,Saturday,8532227,13196,2019-03-21 19:29:00
19,IB,Saturday,8532227,15997,2019-03-21 19:40:00
19,IB,Saturday,8532227,15999,2019-03-21 19:44:00
19,IB,Saturday,8532227,13093,2019-03-21 19:55:00
19,IB,Saturday,8532226,15633,2019-03-21 19:15:00
19,IB,Saturday,8532226,14559,2019-03-21 19:21:00
19,IB,Saturday,8532226,14131,2019-03-21 19:26:00
19,IB,Saturday,8532226,14356,2019-03-21 19:32:00
19,IB,Saturday,8532226,13197,2019-03-21 19:39:00
