ROUTE,direction,timetable,trip_id,stop_id,TIME
1,IB,Saturday,8512849,14028,2019-03-21 10:09:00
1,IB,Saturday,8512849,14015,2019-03-21 10:11:00
1,IB,Saturday,8512871,14277,2019-03-21 09:36:00
1,IB,Saturday,8512871,13825,2019-03-21 09:47:00
1,IB,Saturday,8512871,13893,2019-03-21 09:54:00
1,IB,Saturday,8512871,16296,2019-03-21 09:59:00
1,IB,Saturday,8512871,14026,2019-03-21 10:06:00
1,IB,Saturday,8512871,14027,2019-03-21 10:12:00
1,IB,Saturday,8512871,14028,2019-03-21 10:17:00
1,IB,Saturday,8512871,14015,2019-03-21 10:19:00
1,IB,Saturday,8512755,14277,2019-03-21 09:44:00
1,IB,Saturday,8512755,13825,2019-03-21 09:55:00
1,IB,Saturday,8512755,13893,2019-03-21 10:02:00
1,IB,Saturday,8512755,16296,2019-03-21 10:07:00
1,IB,Saturday,8512755,14026,2019-03-21 10:14:00
1,IB,Saturday,8512755,14027,2019-03-21 10:20:00
1,IB,Saturday,8512755,14028,2019-03-21 10:25:00
1,IB,Saturday,8512755,14015,2019-03-21 10:27:00
1,IB,Saturday,8512756,14277,2019-03-21 09:52:00
1,IB,Saturday,8512756,13825,2019-03-21 10:03:00
1,IB,Saturday,8512756,13893,2019-03-21 10:10:00
1,IB,Saturday,8512756,16296,2019-03-21 10:15:00
1,IB,Saturday,8512756,14026,2019-03-21 10:22:00
1,IB,Saturday,8512756,14027,2019-03-21 10:28:00
1,IB,Saturday,8512756,14028,2019-03-21 10:33:00
1,IB,Saturday,8512756,14015,2019-03-21 10:35:00
1,IB,Saturday,8512847,14277,2019-03-21 10:00:00
1,IB,Saturday,8512847,13825,2019-03-21 10:11:00
1,IB,Saturday,8512847,13893,2019-03-21 10:18:00
1,IB,Saturday,8512847,16296,2019-03-21 10:24:00
1,IB,Saturday,8512847,14026,2019-03-21 10:31:00
1,IB,Saturday,8512847,14027,2019-03-21 10:36:00
1,IB,Saturday,8512847,14028,2019-03-21 10:42:00
1,IB,Saturday,8512847,14015,2019-03-21 10:44:00
1,IB,Saturday,8512844,14277,2019-03-21 10:07:00
1,IB,Saturday,8512844,13825,2019-03-21 10:18:00
1,IB,Saturday,8512844,13893,2019-03-21 10:25:00
1,IB,Saturday,8512844,16296,2019-03-21 10:31:00
1,IB,Saturday,8512844,14026,2019-03-21 10:38:00
1,IB,Saturday,8512844,14027,2019-03-21 10:43:00
1,IB,Saturday,8512844,14028,2019-03-21 10:49:00
1,IB,Saturday,8512844,14015,2019-03-21 10:51:00
1,IB,Saturday,8512814,14277,2019-03-21 10:15:00
1,IB,Saturday,8512814,13825,2019-03-21 10:26:00
1,IB,Saturday,8512814,13893,2019-03-21 10:33:00
1,IB,Saturday,8512814,16296,2019-03-21 10:39:00
1,IB,Saturday,8512814,14026,2019-03-21 10:46:00
1,IB,Saturday,8512814,14027,2019-03-21 10:51:00
1,IB,Saturday,8512814,14028,2019-03-21 10:57:00
1,IB,Saturday,8512814,14015,2019-03-21 10:59:00
1,IB,Saturday,8512843,14277,2019-03-21 10:22:00
1,IB,Saturday,8512843,13825,2019-03-21 10:33:00
1,IB,Saturday,8512843,13893,2019-03-21 10:40:00
1,IB,Saturday,8512843,16296,2019-03-21 10:46:00
1,IB,Saturday,8512843,14026,2019-03-21 10:53:00
1,IB,Saturday,8512843,14027,2019-03-21 10:58:00
1,IB,Saturday,8512843,14028,2019-03-21 11:04:00
1,IB,Saturday,8512843,14015,2019-03-21 11:06:00
1,IB,Saturday,8512813,14277,2019-03-21 10:30:00
1,IB,Saturday,8512813,13825,2019-03-21 10:41:00
1,IB,Saturday,8512813,13893,2019-03-21 10:48:00
1,IB,Saturday,8512813,16296,2019-03-21 10:54:00
1,IB,Saturday,8512813,14026,2019-03-21 11:01:00
1,IB,Saturday,8512813,14027,2019-03-21 11:06:00
1,IB,Saturday,8512813,14028,2019-03-21 11:12:00
1,IB,Saturday,8512813,14015,2019-03-21 11:14:00
1,IB,Saturday,8512842,14277,2019-03-21 10:37:00
1,IB,Saturday,8512842,13825,2019-03-21 10:48:00
1,IB,Saturday,8512842,13893,2019-03-21 10:55:00
1,IB,Saturday,8512842,16296,2019-03-21 11:01:00
1,IB,Saturday,8512842,14026,2019-03-21 11:08:00
1,IB,Saturday,8512842,14027,2019-03-21 11:13:00
1,IB,Saturday,8512842,14028,2019-03-21 11:19:00
1,IB,Saturday,8512842,14015,2019-03-21 11:21:00
1,IB,Saturday,8512812,14277,2019-03-21 10:45:00
1,IB,Saturday,8512812,13825,2019-03-21 10:56:00
1,IB,Saturday,8512812,13893,2019-03-21 11:03:00
1,IB,Saturday,8512812,16296,2019-03-21 11:09:00
1,IB,Saturday,8512812,14026,2019-03-21 11:16:00
1,IB,Saturday,8512812,14027,2019-03-21 11:21:00
1,IB,Saturday,8512812,14028,2019-03-21 11:27:00
1,IB,Saturday,8512812,14015,2019-03-21 11:29:00
1,IB,Saturday,8512841,14277,2019-03-21 10:52:00
1,IB,Saturday,8512841,13825,2019-03-21 11:03:00
1,IB,Saturday,8512841,13893,2019-03-21 11:10:00
1,IB,Saturday,8512841,16296,2019-03-21 11:16:00
1,IB,Saturday,8512841,14026,2019-03-21 11:23:00
1,IB,Saturday,8512841,14027,2019-03-21 11:28:00
1,IB,Saturday,8512841,14028,2019-03-21 11:34:00
1,IB,Saturday,8512841,14015,2019-03-21 11:36:00
1,IB,Saturday,8512811,14277,2019-03-21 11:00:00
1,IB,Saturday,8512811,13825,2019-03-21 11:11:00
1,IB,Saturday,8512811,13893,2019-03-21 11:18:00
1,IB,Saturday,8512811,16296,2019-03-21 11:24:00
1,IB,Saturday,8512811,14026,2019-03-21 11:31:00
1,IB,Saturday,8512811,14027,2019-03-21 11:36:00
1,IB,Saturday,8512811,14028,2019-03-21 11:42:00
1,IB,Saturday,8512811,14015,2019-03-21 11:44:00
1,IB,Saturday,8512840,14277,2019-03-21 11:07:00
1,IB,Saturday,8512840,13825,2019-03-21 11:18:00
1,IB,Saturday,8512840,13893,2019-03-21 11:25:00
1,IB,Saturday,8512840,16296,2019-03-21 11:31:00
1,IB,Saturday,8512840,14026,2019-03-21 11:38:00
1,IB,Saturday,8512840,14027,2019-03-21 11:43:00
1,IB,Saturday,8512840,14028,2019-03-21 11:49:00
1,IB,Saturday,8512840,14015,2019-03-21 11:51:00
1,IB,Saturday,8512766,14277,2019-03-21 11:15:00
1,IB,Saturday,8512766,13825,2019-03-21 11:26:00
1,IB,Saturday,8512766,13893,2019-03-21 11:33:00
1,IB,Saturday,8512766,16296,2019-03-21 11:39:00
1,IB,Saturday,8512766,14026,2019-03-21 11:46:00
1,IB,Saturday,8512766,14027,2019-03-21 11:51:00
1,IB,Saturday,8512766,14028,2019-03-21 11:57:00
1,IB,Saturday,8512766,14015,2019-03-21 11:59:00
1,IB,Saturday,8512839,14277,2019-03-21 11:22:00
1,IB,Saturday,8512839,13825,2019-03-21 11:33:00
1,IB,Saturday,8512839,13893,2019-03-21 11:40:00
1,IB,Saturday,8512839,16296,2019-03-21 11:46:00
1,IB,Saturday,8512839,14026,2019-03-21 11:53:00
1,IB,Saturday,8512839,14027,2019-03-21 11:58:00
1,IB,Saturday,8512839,14028,2019-03-21 12:04:00
1,IB,Saturday,8512839,14015,2019-03-21 12:06:00
1,IB,Saturday,8512765,14277,2019-03-21 11:30:00
1,IB,Saturday,8512765,13825,2019-03-21 11:41:00
1,IB,Saturday,8512765,13893,2019-03-21 11:48:00
1,IB,Saturday,8512765,16296,2019-03-21 11:54:00
1,IB,Saturday,8512765,14026,2019-03-21 12:01:00
1,IB,Saturday,8512765,14027,2019-03-21 12:06:00
1,IB,Saturday,8512765,14028,2019-03-21 12:12:00
1,IB,Saturday,8512765,14015,2019-03-21 12:14:00
1,IB,Saturday,8512838,14277,2019-03-21 11:37:00
1,IB,Saturday,8512838,13825,2019-03-21 11:48:00
1,IB,Saturday,8512838,13893,2019-03-21 11:55:00
1,IB,Saturday,8512838,16296,2019-03-21 12:01:00
1,IB,Saturday,8512838,14026,2019-03-21 12:08:00
1,IB,Saturday,8512838,14027,2019-03-21 12:13:00
1,IB,Saturday,8512838,14028,2019-03-21 12:19:00
1,IB,Saturday,8512838,14015,2019-03-21 12:21:00
1,IB,Saturday,8512764,14277,2019-03-21 11:45:00
1,IB,Saturday,8512764,13825,2019-03-21 11:56:00
1,IB,Saturday,8512764,13893,2019-03-21 12:03:00
1,IB,Saturday,8512764,16296,2019-03-21 12:09:00
1,IB,Saturday,8512764,14026,2019-03-21 12:16:00
1,IB,Saturday,8512764,14027,2019-03-21 12:21:00
1,IB,Saturday,8512764,14028,2019-03-21 12:27:00
1,IB,Saturday,8512764,14015,2019-03-21 12:29:00
1,IB,Saturday,8512837,14277,2019-03-21 11:52:00
1,IB,Saturday,8512837,13825,2019-03-21 12:03:00
1,IB,Saturday,8512837,13893,2019-03-21 12:10:00
1,IB,Saturday,8512837,16296,2019-03-21 12:16:00
1,IB,Saturday,8512837,14026,2019-03-21 12:23:00
1,IB,Saturday,8512837,14027,2019-03-21 12:28:00
1,IB,Saturday,8512837,14028,2019-03-21 12:34:00
1,IB,Saturday,8512837,14015,2019-03-21 12:36:00
1,IB,Saturday,8512763,14277,2019-03-21 12:00:00
1,IB,Saturday,8512763,13825,2019-03-21 12:11:00
1,IB,Saturday,8512763,13893,2019-03-21 12:18:00
1,IB,Saturday,8512763,16296,2019-03-21 12:24:00
1,IB,Saturday,8512763,14026,2019-03-21 12:31:00
1,IB,Saturday,8512763,14027,2019-03-21 12:36:00
1,IB,Saturday,8512763,14028,2019-03-21 12:42:00
1,IB,Saturday,8512763,14015,2019-03-21 12:44:00
1,IB,Saturday,8512836,14277,2019-03-21 12:07:00
1,IB,Saturday,8512836,13825,2019-03-21 12:18:00
1,IB,Saturday,8512836,13893,2019-03-21 12:25:00
1,IB,Saturday,8512836,16296,2019-03-21 12:31:00
1,IB,Saturday,8512836,14026,2019-03-21 12:38:00
1,IB,Saturday,8512836,14027,2019-03-21 12:43:00
1,IB,Saturday,8512836,14028,2019-03-21 12:49:00
1,IB,Saturday,8512836,14015,2019-03-21 12:51:00
1,IB,Saturday,8512762,14277,2019-03-21 12:15:00
1,IB,Saturday,8512762,13825,2019-03-21 12:26:00
1,IB,Saturday,8512762,13893,2019-03-21 12:33:00
1,IB,Saturday,8512762,16296,2019-03-21 12:39:00
1,IB,Saturday,8512762,14026,2019-03-21 12:46:00
1,IB,Saturday,8512762,14027,2019-03-21 12:51:00
1,IB,Saturday,8512762,14028,2019-03-21 12:57:00
1,IB,Saturday,8512762,14015,2019-03-21 12:59:00
1,IB,Saturday,8512835,14277,2019-03-21 12:22:00
1,IB,Saturday,8512835,13825,2019-03-21 12:33:00
1,IB,Saturday,8512835,13893,2019-03-21 12:40:00
1,IB,Saturday,8512835,16296,2019-03-21 12:46:00
1,IB,Saturday,8512835,14026,2019-03-21 12:53:00
1,IB,Saturday,8512835,14027,2019-03-21 12:58:00
1,IB,Saturday,8512835,14028,2019-03-21 13:04:00
1,IB,Saturday,8512835,14015,2019-03-21 13:06:00
1,IB,Saturday,8512761,14277,2019-03-21 12:30:00
1,IB,Saturday,8512761,13825,2019-03-21 12:41:00
1,IB,Saturday,8512761,13893,2019-03-21 12:48:00
1,IB,Saturday,8512761,16296,2019-03-21 12:54:00
1,IB,Saturday,8512761,14026,2019-03-21 13:01:00
1,IB,Saturday,8512761,14027,2019-03-21 13:06:00
1,IB,Saturday,8512761,14028,2019-03-21 13:12:00
1,IB,Saturday,8512761,14015,2019-03-21 13:14:00
1,IB,Saturday,8512834,14277,2019-03-21 12:37:00
1,IB,Saturday,8512834,13825,2019-03-21 12:48:00
1,IB,Saturday,8512834,13893,2019-03-21 12:55:00
1,IB,Saturday,8512834,16296,2019-03-21 13:01:00
1,IB,Saturday,8512834,14026,2019-03-21 13:08:00
1,IB,Saturday,8512834,14027,2019-03-21 13:13:00
1,IB,Saturday,8512834,14028,2019-03-21 13:19:00
1,IB,Saturday,8512834,14015,2019-03-21 13:21:00
1,IB,Saturday,8512760,14277,2019-03-21 12:45:00
1,IB,Saturday,8512760,13825,2019-03-21 12:56:00
1,IB,Saturday,8512760,13893,2019-03-21 13:03:00
1,IB,Saturday,8512760,16296,2019-03-21 13:09:00
1,IB,Saturday,8512760,14026,2019-03-21 13:16:00
1,IB,Saturday,8512760,14027,2019-03-21 13:21:00
1,IB,Saturday,8512760,14028,2019-03-21 13:27:00
1,IB,Saturday,8512760,14015,2019-03-21 13:29:00
1,IB,Saturday,8512833,14277,2019-03-21 12:52:00
1,IB,Saturday,8512833,13825,2019-03-21 13:03:00
1,IB,Saturday,8512833,13893,2019-03-21 13:10:00
1,IB,Saturday,8512833,16296,2019-03-21 13:16:00
1,IB,Saturday,8512833,14026,2019-03-21 13:23:00
1,IB,Saturday,8512833,14027,2019-03-21 13:28:00
1,IB,Saturday,8512833,14028,2019-03-21 13:34:00
1,IB,Saturday,8512833,14015,2019-03-21 13:36:00
1,IB,Saturday,8512759,14277,2019-03-21 13:00:00
1,IB,Saturday,8512759,13825,2019-03-21 13:11:00
1,IB,Saturday,8512759,13893,2019-03-21 13:18:00
1,IB,Saturday,8512759,16296,2019-03-21 13:23:00
1,IB,Saturday,8512759,14026,2019-03-21 13:30:00
1,IB,Saturday,8512759,14027,2019-03-21 13:36:00
1,IB,Saturday,8512759,14028,2019-03-21 13:42:00
1,IB,Saturday,8512759,14015,2019-03-21 13:44:00
1,IB,Saturday,8512832,14277,2019-03-21 13:07:00
1,IB,Saturday,8512832,13825,2019-03-21 13:18:00
1,IB,Saturday,8512832,13893,2019-03-21 13:25:00
1,IB,Saturday,8512832,16296,2019-03-21 13:30:00
1,IB,Saturday,8512832,14026,2019-03-21 13:37:00
1,IB,Saturday,8512832,14027,2019-03-21 13:43:00
1,IB,Saturday,8512832,14028,2019-03-21 13:49:00
1,IB,Saturday,8512832,14015,2019-03-21 13:51:00
1,IB,Saturday,8512758,14277,2019-03-21 13:15:00
1,IB,Saturday,8512758,13825,2019-03-21 13:26:00
1,IB,Saturday,8512758,13893,2019-03-21 13:33:00
1,IB,Saturday,8512758,16296,2019-03-21 13:38:00
1,IB,Saturday,8512758,14026,2019-03-21 13:45:00
1,IB,Saturday,8512758,14027,2019-03-21 13:51:00
1,IB,Saturday,8512758,14028,2019-03-21 13:57:00
1,IB,Saturday,8512758,14015,2019-03-21 13:59:00
1,IB,Saturday,8512831,14277,2019-03-21 13:22:00
1,IB,Saturday,8512831,13825,2019-03-21 13:33:00
1,IB,Saturday,8512831,13893,2019-03-21 13:40:00
1,IB,Saturday,8512831,16296,2019-03-21 13:45:00
1,IB,Saturday,8512831,14026,2019-03-21 13:52:00
1,IB,Saturday,8512831,14027,2019-03-21 13:58:00
1,IB,Saturday,8512831,14028,2019-03-21 14:04:00
1,IB,Saturday,8512831,14015,2019-03-21 14:06:00
1,IB,Saturday,8512757,14277,2019-03-21 13:30:00
1,IB,Saturday,8512757,13825,2019-03-21 13:41:00
1,IB,Saturday,8512757,13893,2019-03-21 13:48:00
1,IB,Saturday,8512757,16296,2019-03-21 13:53:00
1,IB,Saturday,8512757,14026,2019-03-21 14:00:00
1,IB,Saturday,8512757,14027,2019-03-21 14:06:00
1,IB,Saturday,8512757,14028,2019-03-21 14:12:00
1,IB,Saturday,8512757,14015,2019-03-21 14:14:00
1,IB,Saturday,8512830,14277,2019-03-21 13:37:00
1,IB,Saturday,8512830,13825,2019-03-21 13:48:00
1,IB,Saturday,8512830,13893,2019-03-21 13:55:00
1,IB,Saturday,8512830,16296,2019-03-21 14:00:00
1,IB,Saturday,8512830,14026,2019-03-21 14:07:00
1,IB,Saturday,8512830,14027,2019-03-21 14:13:00
1,IB,Saturday,8512830,14028,2019-03-21 14:19:00
1,IB,Saturday,8512830,14015,2019-03-21 14:21:00
1,IB,Saturday,8512754,14277,2019-03-21 13:45:00
1,IB,Saturday,8512754,13825,2019-03-21 13:56:00
1,IB,Saturday,8512754,13893,2019-03-21 14:03:00
1,IB,Saturday,8512754,16296,2019-03-21 14:08:00
1,IB,Saturday,8512754,14026,2019-03-21 14:15:00
1,IB,Saturday,8512754,14027,2019-03-21 14:21:00
1,IB,Saturday,8512754,14028,2019-03-21 14:27:00
1,IB,Saturday,8512754,14015,2019-03-21 14:29:00
1,IB,Saturday,8512829,14277,2019-03-21 13:52:00
1,IB,Saturday,8512829,13825,2019-03-21 14:03:00
1,IB,Saturday,8512829,13893,2019-03-21 14:10:00
1,IB,Saturday,8512829,16296,2019-03-21 14:15:00
1,IB,Saturday,8512829,14026,2019-03-21 14:22:00
1,IB,Saturday,8512829,14027,2019-03-21 14:28:00
1,IB,Saturday,8512829,14028,2019-03-21 14:34:00
1,IB,Saturday,8512829,14015,2019-03-21 14:36:00
