ROUTE,direction,timetable,trip_id,stop_id,TIME
3,IB,Saturday,8515471,16024,2019-03-21 10:58:00
3,IB,Saturday,8515471,16606,2019-03-21 11:10:00
3,IB,Saturday,8515472,16089,2019-03-21 10:59:00
3,IB,Saturday,8515472,16592,2019-03-21 11:11:00
3,IB,Saturday,8515472,16024,2019-03-21 11:18:00
3,IB,Saturday,8515472,16606,2019-03-21 11:30:00
3,IB,Saturday,8515473,16089,2019-03-21 11:19:00
3,IB,Saturday,8515473,16592,2019-03-21 11:31:00
3,IB,Saturday,8515473,16024,2019-03-21 11:38:00
3,IB,Saturday,8515473,16606,2019-03-21 11:50:00
3,IB,Saturday,8515474,16089,2019-03-21 11:39:00
3,IB,Saturday,8515474,16592,2019-03-21 11:51:00
3,IB,Saturday,8515474,16024,2019-03-21 11:58:00
3,IB,Saturday,8515474,16606,2019-03-21 12:10:00
3,IB,Saturday,8515475,16089,2019-03-21 11:59:00
3,IB,Saturday,8515475,16592,2019-03-21 12:11:00
3,IB,Saturday,8515475,16024,2019-03-21 12:18:00
3,IB,Saturday,8515475,16606,2019-03-21 12:30:00
3,IB,Saturday,8515476,16089,2019-03-21 12:19:00
3,IB,Saturday,8515476,16592,2019-03-21 12:31:00
3,IB,Saturday,8515476,16024,2019-03-21 12:38:00
3,IB,Saturday,8515476,16606,2019-03-21 12:50:00
3,IB,Saturday,8515477,16089,2019-03-21 12:39:00
3,IB,Saturday,8515477,16592,2019-03-21 12:51:00
3,IB,Saturday,8515477,16024,2019-03-21 12:58:00
3,IB,Saturday,8515477,16606,2019-03-21 13:10:00
3,IB,Saturday,8515478,16089,2019-03-21 12:59:00
3,IB,Saturday,8515478,16592,2019-03-21 13:11:00
3,IB,Saturday,8515478,16024,2019-03-21 13:18:00
3,IB,Saturday,8515478,16606,2019-03-21 13:30:00
3,IB,Saturday,8515479,16089,2019-03-21 13:19:00
3,IB,Saturday,8515479,16592,2019-03-21 13:31:00
3,IB,Saturday,8515479,16024,2019-03-21 13:38:00
3,IB,Saturday,8515479,16606,2019-03-21 13:50:00
3,IB,Saturday,8515480,16089,2019-03-21 13:39:00
3,IB,Saturday,8515480,16592,2019-03-21 13:51:00
3,IB,Saturday,8515480,16024,2019-03-21 13:58:00
3,IB,Saturday,8515480,16606,2019-03-21 14:10:00
3,IB,Saturday,8515481,16089,2019-03-21 13:59:00
3,IB,Saturday,8515481,16592,2019-03-21 14:11:00
3,IB,Saturday,8515481,16024,2019-03-21 14:18:00
3,IB,Saturday,8515481,16606,2019-03-21 14:30:00
3,IB,Saturday,8515482,16089,2019-03-21 14:19:00
3,IB,Saturday,8515482,16592,2019-03-21 14:31:00
3,IB,Saturday,8515482,16024,2019-03-21 14:38:00
3,IB,Saturday,8515482,16606,2019-03-21 14:50:00
3,IB,Saturday,8515483,16089,2019-03-21 14:39:00
3,IB,Saturday,8515483,16592,2019-03-21 14:51:00
3,IB,Saturday,8515483,16024,2019-03-21 14:58:00
3,IB,Saturday,8515483,16606,2019-03-21 15:10:00
3,IB,Saturday,8515484,16089,2019-03-21 14:59:00
3,IB,Saturday,8515484,16592,2019-03-21 15:11:00
3,IB,Saturday,8515484,16024,2019-03-21 15:18:00
3,IB,Saturday,8515484,16606,2019-03-21 15:30:00
3,IB,Saturday,8515485,16089,2019-03-21 15:19:00
3,IB,Saturday,8515485,16592,2019-03-21 15:31:00
3,IB,Saturday,8515485,16024,2019-03-21 15:38:00
3,IB,Saturday,8515485,16606,2019-03-21 15:50:00
3,IB,Saturday,8515486,16089,2019-03-21 15:39:00
3,IB,Saturday,8515486,16592,2019-03-21 15:51:00
3,IB,Saturday,8515486,16024,2019-03-21 15:58:00
3,IB,Saturday,8515486,16606,2019-03-21 16:10:00
3,IB,Saturday,8515487,16089,2019-03-21 15:59:00
3,IB,Saturday,8515487,16592,2019-03-21 16:11:00
3,IB,Saturday,8515487,16024,2019-03-21 16:18:00
3,IB,Saturday,8515487,16606,2019-03-21 16:30:00
3,IB,Saturday,8515488,16089,2019-03-21 16:19:00
3,IB,Saturday,8515488,16592,2019-03-21 16:31:00
3,IB,Saturday,8515488,16024,2019-03-21 16:38:00
3,IB,Saturday,8515488,16606,2019-03-21 16:50:00
3,IB,Saturday,8515489,16089,2019-03-21 16:39:00
3,IB,Saturday,8515489,16592,2019-03-21 16:51:00
3,IB,Saturday,8515489,16024,2019-03-21 16:58:00
3,IB,Saturday,8515489,16606,2019-03-21 17:10:00
3,IB,Saturday,8515490,16089,2019-03-21 16:59:00
3,IB,Saturday,8515490,16592,2019-03-21 17:11:00
3,IB,Saturday,8515490,16024,2019-03-21 17:18:00
3,IB,Saturday,8515490,16606,2019-03-21 17:30:00
3,IB,Saturday,8515491,16089,2019-03-21 17:19:00
3,IB,Saturday,8515491,16592,2019-03-21 17:31:00
3,IB,Saturday,8515491,16024,2019-03-21 17:38:00
3,IB,Saturday,8515491,16606,2019-03-21 17:50:00
3,IB,Saturday,8515492,16089,2019-03-21 17:40:00
3,IB,Saturday,8515492,16592,2019-03-21 17:51:00
3,IB,Saturday,8515492,16024,2019-03-21 17:58:00
3,IB,Saturday,8515492,16606,2019-03-21 18:10:00
3,IB,Saturday,8515493,16089,2019-03-21 18:00:00
3,IB,Saturday,8515493,16592,2019-03-21 18:11:00
3,IB,Saturday,8515493,16024,2019-03-21 18:18:00
3,IB,Saturday,8515493,16606,2019-03-21 18:29:00
3,IB,Saturday,8515494,16089,2019-03-21 18:20:00
3,IB,Saturday,8515494,16592,2019-03-21 18:31:00
3,IB,Saturday,8515494,16024,2019-03-21 18:38:00
3,IB,Saturday,8515494,16606,2019-03-21 18:49:00
3,IB,Saturday,8515495,16089,2019-03-21 18:40:00
3,IB,Saturday,8515495,16592,2019-03-21 18:51:00
3,IB,Saturday,8515495,16024,2019-03-21 18:58:00
3,IB,Saturday,8515495,16606,2019-03-21 19:09:00
3,IB,Saturday,8515444,16089,2019-03-21 18:59:00
3,IB,Saturday,8515444,16592,2019-03-21 19:10:00
3,IB,Saturday,8515444,16024,2019-03-21 19:17:00
3,IB,Saturday,8515444,16606,2019-03-21 19:28:00
3,IB,Saturday,8515445,16089,2019-03-21 19:18:00
3,IB,Saturday,8515445,16592,2019-03-21 19:29:00
3,IB,Saturday,8515445,16024,2019-03-21 19:36:00
3,IB,Saturday,8515445,16606,2019-03-21 19:47:00
3,IB,Saturday,8515446,16089,2019-03-21 19:35:00
3,IB,Saturday,8515446,16592,2019-03-21 19:45:00
3,IB,Saturday,8515446,16024,2019-03-21 19:51:00
3,IB,Saturday,8515446,16606,2019-03-21 20:02:00
3,IB,Saturday,8515447,16089,2019-03-21 19:55:00
3,IB,Saturday,8515447,16592,2019-03-21 20:05:00
3,IB,Saturday,8515447,16024,2019-03-21 20:11:00
3,IB,Saturday,8515447,16606,2019-03-21 20:22:00
3,IB,Saturday,8515448,16089,2019-03-21 20:15:00
3,IB,Saturday,8515448,16592,2019-03-21 20:25:00
3,IB,Saturday,8515448,16024,2019-03-21 20:31:00
3,IB,Saturday,8515448,16606,2019-03-21 20:42:00
3,IB,Saturday,8515449,16089,2019-03-21 20:35:00
3,IB,Saturday,8515449,16592,2019-03-21 20:45:00
3,IB,Saturday,8515449,16024,2019-03-21 20:51:00
3,IB,Saturday,8515449,16606,2019-03-21 21:02:00
3,IB,Saturday,8515450,16089,2019-03-21 20:55:00
3,IB,Saturday,8515450,16592,2019-03-21 21:05:00
3,IB,Saturday,8515450,16024,2019-03-21 21:10:00
3,IB,Saturday,8515450,16606,2019-03-21 21:21:00
3,IB,Saturday,8515451,16089,2019-03-21 21:15:00
3,IB,Saturday,8515451,16592,2019-03-21 21:25:00
3,IB,Saturday,8515451,16024,2019-03-21 21:30:00
3,IB,Saturday,8515451,16606,2019-03-21 21:41:00
3,IB,Saturday,8515452,16089,2019-03-21 21:35:00
3,IB,Saturday,8515452,16592,2019-03-21 21:45:00
3,IB,Saturday,8515452,16024,2019-03-21 21:50:00
3,IB,Saturday,8515452,16606,2019-03-21 22:01:00
3,IB,Saturday,8515453,16089,2019-03-21 22:00:00
3,IB,Saturday,8515453,16592,2019-03-21 22:10:00
3,IB,Saturday,8515453,16024,2019-03-21 22:15:00
3,IB,Saturday,8515453,16606,2019-03-21 22:26:00
3,IB,Saturday,8515454,16089,2019-03-21 22:30:00
3,IB,Saturday,8515454,16592,2019-03-21 22:40:00
3,IB,Saturday,8515454,16024,2019-03-21 22:45:00
3,IB,Saturday,8515454,16606,2019-03-21 22:56:00
3,IB,Saturday,8515455,16089,2019-03-21 23:00:00
3,IB,Saturday,8515455,16592,2019-03-21 23:10:00
3,IB,Saturday,8515455,16024,2019-03-21 23:15:00
3,IB,Saturday,8515455,16606,2019-03-21 23:26:00
3,IB,Saturday,8515456,16089,2019-03-21 23:30:00
3,IB,Saturday,8515456,16592,2019-03-21 23:40:00
3,IB,Saturday,8515456,16024,2019-03-21 23:45:00
3,IB,Saturday,8515456,16606,2019-03-21 23:56:00
3,IB,Sunday,8515599,16089,2019-03-21 05:59:00
3,IB,Sunday,8515599,16592,2019-03-21 06:08:00
3,IB,Sunday,8515599,16024,2019-03-21 06:13:00
3,IB,Sunday,8515599,16606,2019-03-21 06:22:00
3,IB,Sunday,8515598,16089,2019-03-21 06:19:00
3,IB,Sunday,8515598,16592,2019-03-21 06:28:00
3,IB,Sunday,8515598,16024,2019-03-21 06:33:00
3,IB,Sunday,8515598,16606,2019-03-21 06:42:00
3,IB,Sunday,8515597,16089,2019-03-21 06:39:00
3,IB,Sunday,8515597,16592,2019-03-21 06:48:00
3,IB,Sunday,8515597,16024,2019-03-21 06:53:00
3,IB,Sunday,8515597,16606,2019-03-21 07:03:00
3,IB,Sunday,8515596,16089,2019-03-21 06:59:00
3,IB,Sunday,8515596,16592,2019-03-21 07:08:00
3,IB,Sunday,8515596,16024,2019-03-21 07:13:00
3,IB,Sunday,8515596,16606,2019-03-21 07:23:00
3,IB,Sunday,8515595,16089,2019-03-21 07:19:00
3,IB,Sunday,8515595,16592,2019-03-21 07:29:00
3,IB,Sunday,8515595,16024,2019-03-21 07:34:00
3,IB,Sunday,8515595,16606,2019-03-21 07:45:00
3,IB,Sunday,8515594,16089,2019-03-21 07:39:00
3,IB,Sunday,8515594,16592,2019-03-21 07:49:00
3,IB,Sunday,8515594,16024,2019-03-21 07:54:00
3,IB,Sunday,8515594,16606,2019-03-21 08:05:00
3,IB,Sunday,8515593,16089,2019-03-21 07:59:00
3,IB,Sunday,8515593,16592,2019-03-21 08:09:00
3,IB,Sunday,8515593,16024,2019-03-21 08:15:00
3,IB,Sunday,8515593,16606,2019-03-21 08:26:00
3,IB,Sunday,8515592,16089,2019-03-21 08:19:00
3,IB,Sunday,8515592,16592,2019-03-21 08:30:00
3,IB,Sunday,8515592,16024,2019-03-21 08:36:00
3,IB,Sunday,8515592,16606,2019-03-21 08:47:00
3,IB,Sunday,8515591,16089,2019-03-21 08:39:00
3,IB,Sunday,8515591,16592,2019-03-21 08:50:00
3,IB,Sunday,8515591,16024,2019-03-21 08:56:00
3,IB,Sunday,8515591,16606,2019-03-21 09:07:00
3,IB,Sunday,8515590,16089,2019-03-21 08:59:00
3,IB,Sunday,8515590,16592,2019-03-21 09:10:00
3,IB,Sunday,8515590,16024,2019-03-21 09:17:00
3,IB,Sunday,8515590,16606,2019-03-21 09:29:00
3,IB,Sunday,8515589,16089,2019-03-21 09:19:00
3,IB,Sunday,8515589,16592,2019-03-21 09:30:00
3,IB,Sunday,8515589,16024,2019-03-21 09:37:00
3,IB,Sunday,8515589,16606,2019-03-21 09:49:00
3,IB,Sunday,8515588,16089,2019-03-21 09:39:00
3,IB,Sunday,8515588,16592,2019-03-21 09:50:00
3,IB,Sunday,8515588,16024,2019-03-21 09:57:00
3,IB,Sunday,8515588,16606,2019-03-21 10:09:00
3,IB,Sunday,8515587,16089,2019-03-21 09:59:00
3,IB,Sunday,8515587,16592,2019-03-21 10:10:00
3,IB,Sunday,8515587,16024,2019-03-21 10:17:00
3,IB,Sunday,8515587,16606,2019-03-21 10:29:00
3,IB,Sunday,8515586,16089,2019-03-21 10:19:00
3,IB,Sunday,8515586,16592,2019-03-21 10:31:00
3,IB,Sunday,8515586,16024,2019-03-21 10:38:00
3,IB,Sunday,8515586,16606,2019-03-21 10:50:00
3,IB,Sunday,8515585,16089,2019-03-21 10:39:00
3,IB,Sunday,8515585,16592,2019-03-21 10:51:00
3,IB,Sunday,8515585,16024,2019-03-21 10:58:00
3,IB,Sunday,8515585,16606,2019-03-21 11:10:00
3,IB,Sunday,8515584,16089,2019-03-21 10:59:00
3,IB,Sunday,8515584,16592,2019-03-21 11:11:00
3,IB,Sunday,8515584,16024,2019-03-21 11:18:00
3,IB,Sunday,8515584,16606,2019-03-21 11:30:00
3,IB,Sunday,8515583,16089,2019-03-21 11:19:00
3,IB,Sunday,8515583,16592,2019-03-21 11:31:00
3,IB,Sunday,8515583,16024,2019-03-21 11:38:00
3,IB,Sunday,8515583,16606,2019-03-21 11:50:00
3,IB,Sunday,8515582,16089,2019-03-21 11:39:00
3,IB,Sunday,8515582,16592,2019-03-21 11:51:00
3,IB,Sunday,8515582,16024,2019-03-21 11:58:00
3,IB,Sunday,8515582,16606,2019-03-21 12:10:00
3,IB,Sunday,8515581,16089,2019-03-21 11:59:00
3,IB,Sunday,8515581,16592,2019-03-21 12:11:00
3,IB,Sunday,8515581,16024,2019-03-21 12:18:00
3,IB,Sunday,8515581,16606,2019-03-21 12:30:00
3,IB,Sunday,8515580,16089,2019-03-21 12:19:00
3,IB,Sunday,8515580,16592,2019-03-21 12:31:00
3,IB,Sunday,8515580,16024,2019-03-21 12:38:00
3,IB,Sunday,8515580,16606,2019-03-21 12:50:00
3,IB,Sunday,8515579,16089,2019-03-21 12:39:00
3,IB,Sunday,8515579,16592,2019-03-21 12:51:00
3,IB,Sunday,8515579,16024,2019-03-21 12:58:00
3,IB,Sunday,8515579,16606,2019-03-21 13:10:00
3,IB,Sunday,8515578,16089,2019-03-21 12:59:00
3,IB,Sunday,8515578,16592,2019-03-21 13:11:00
3,IB,Sunday,8515578,16024,2019-03-21 13:18:00
3,IB,Sunday,8515578,16606,2019-03-21 13:30:00
3,IB,Sunday,8515577,16089,2019-03-21 13:19:00
3,IB,Sunday,8515577,16592,2019-03-21 13:31:00
3,IB,Sunday,8515577,16024,2019-03-21 13:38:00
3,IB,Sunday,8515577,16606,2019-03-21 13:50:00
3,IB,Sunday,8515576,16089,2019-03-21 13:39:00
3,IB,Sunday,8515576,16592,2019-03-21 13:51:00
3,IB,Sunday,8515576,16024,2019-03-21 13:58:00
3,IB,Sunday,8515576,16606,2019-03-21 14:10:00
3,IB,Sunday,8515575,16089,2019-03-21 13:59:00
3,IB,Sunday,8515575,16592,2019-03-21 14:11:00
3,IB,Sunday,8515575,16024,2019-03-21 14:18:00
3,IB,Sunday,8515575,16606,2019-03-21 14:30:00
3,IB,Sunday,8515574,16089,2019-03-21 14:19:00
3,IB,Sunday,8515574,16592,2019-03-21 14:31:00
3,IB,Sunday,8515574,16024,2019-03-21 14:38:00
3,IB,Sunday,8515574,16606,2019-03-21 14:50:00
3,IB,Sunday,8515573,16089,2019-03-21 14:39:00
3,IB,Sunday,8515573,16592,2019-03-21 14:51:00
3,IB,Sunday,8515573,16024,2019-03-21 14:58:00
3,IB,Sunday,8515573,16606,2019-03-21 15:10:00
3,IB,Sunday,8515572,16089,2019-03-21 14:59:00
3,IB,Sunday,8515572,16592,2019-03-21 15:11:00
3,IB,Sunday,8515572,16024,2019-03-21 15:18:00
3,IB,Sunday,8515572,16606,2019-03-21 15:30:00
3,IB,Sunday,8515571,16089,2019-03-21 15:19:00
3,IB,Sunday,8515571,16592,2019-03-21 15:31:00
3,IB,Sunday,8515571,16024,2019-03-21 15:38:00
3,IB,Sunday,8515571,16606,2019-03-21 15:50:00
3,IB,Sunday,8515570,16089,2019-03-21 15:39:00
3,IB,Sunday,8515570,16592,2019-03-21 15:51:00
3,IB,Sunday,8515570,16024,2019-03-21 15:58:00
3,IB,Sunday,8515570,16606,2019-03-21 16:10:00
3,IB,Sunday,8515569,16089,2019-03-21 15:59:00
3,IB,Sunday,8515569,16592,2019-03-21 16:11:00
3,IB,Sunday,8515569,16024,2019-03-21 16:18:00
3,IB,Sunday,8515569,16606,2019-03-21 16:30:00
3,IB,Sunday,8515568,16089,2019-03-21 16:19:00
3,IB,Sunday,8515568,16592,2019-03-21 16:31:00
3,IB,Sunday,8515568,16024,2019-03-21 16:38:00
3,IB,Sunday,8515568,16606,2019-03-21 16:50:00
3,IB,Sunday,8515567,16089,2019-03-21 16:39:00
3,IB,Sunday,8515567,16592,2019-03-21 16:51:00
3,IB,Sunday,8515567,16024,2019-03-21 16:58:00
3,IB,Sunday,8515567,16606,2019-03-21 17:10:00
3,IB,Sunday,8515566,16089,2019-03-21 16:59:00
3,IB,Sunday,8515566,16592,2019-03-21 17:11:00
3,IB,Sunday,8515566,16024,2019-03-21 17:18:00
3,IB,Sunday,8515566,16606,2019-03-21 17:30:00
3,IB,Sunday,8515565,16089,2019-03-21 17:19:00
3,IB,Sunday,8515565,16592,2019-03-21 17:31:00
3,IB,Sunday,8515565,16024,2019-03-21 17:38:00
3,IB,Sunday,8515565,16606,2019-03-21 17:50:00
3,IB,Sunday,8515564,16089,2019-03-21 17:40:00
3,IB,Sunday,8515564,16592,2019-03-21 17:51:00
3,IB,Sunday,8515564,16024,2019-03-21 17:58:00
3,IB,Sunday,8515564,16606,2019-03-21 18:10:00
3,IB,Sunday,8515563,16089,2019-03-21 18:00:00
3,IB,Sunday,8515563,16592,2019-03-21 18:11:00
3,IB,Sunday,8515563,16024,2019-03-21 18:18:00
3,IB,Sunday,8515563,16606,2019-03-21 18:29:00
3,IB,Sunday,8515562,16089,2019-03-21 18:20:00
3,IB,Sunday,8515562,16592,2019-03-21 18:31:00
3,IB,Sunday,8515562,16024,2019-03-21 18:38:00
3,IB,Sunday,8515562,16606,2019-03-21 18:49:00
3,IB,Sunday,8515561,16089,2019-03-21 18:40:00
3,IB,Sunday,8515561,16592,2019-03-21 18:51:00
3,IB,Sunday,8515561,16024,2019-03-21 18:58:00
3,IB,Sunday,8515561,16606,2019-03-21 19:09:00
3,IB,Sunday,8515560,16089,2019-03-21 18:59:00
3,IB,Sunday,8515560,16592,2019-03-21 19:10:00
3,IB,Sunday,8515560,16024,2019-03-21 19:17:00
3,IB,Sunday,8515560,16606,2019-03-21 19:28:00
3,IB,Sunday,8515559,16089,2019-03-21 19:18:00
3,IB,Sunday,8515559,16592,2019-03-21 19:29:00
3,IB,Sunday,8515559,16024,2019-03-21 19:36:00
3,IB,Sunday,8515559,16606,2019-03-21 19:47:00
3,IB,Sunday,8515558,16089,2019-03-21 19:35:00
3,IB,Sunday,8515558,16592,2019-03-21 19:45:00
3,IB,Sunday,8515558,16024,2019-03-21 19:51:00
3,IB,Sunday,8515558,16606,2019-03-21 20:02:00
3,IB,Sunday,8515557,16089,2019-03-21 19:55:00
3,IB,Sunday,8515557,16592,2019-03-21 20:05:00
3,IB,Sunday,8515557,16024,2019-03-21 20:11:00
3,IB,Sunday,8515557,16606,2019-03-21 20:22:00
3,IB,Sunday,8515556,16089,2019-03-21 20:15:00
3,IB,Sunday,8515556,16592,2019-03-21 20:25:00
3,IB,Sunday,8515556,16024,2019-03-21 20:31:00
3,IB,Sunday,8515556,16606,2019-03-21 20:42:00
3,IB,Sunday,8515555,16089,2019-03-21 20:35:00
3,IB,Sunday,8515555,16592,2019-03-21 20:45:00
3,IB,Sunday,8515555,16024,2019-03-21 20:51:00
3,IB,Sunday,8515555,16606,2019-03-21 21:02:00
3,IB,Sunday,8515554,16089,2019-03-21 20:55:00
3,IB,Sunday,8515554,16592,2019-03-21 21:05:00
3,IB,Sunday,8515554,16024,2019-03-21 21:10:00
3,IB,Sunday,8515554,16606,2019-03-21 21:21:00
3,IB,Sunday,8515553,16089,2019-03-21 21:15:00
3,IB,Sunday,8515553,16592,2019-03-21 21:25:00
3,IB,Sunday,8515553,16024,2019-03-21 21:30:00
3,IB,Sunday,8515553,16606,2019-03-21 21:41:00
3,IB,Sunday,8515552,16089,2019-03-21 21:35:00
3,IB,Sunday,8515552,16592,2019-03-21 21:45:00
3,IB,Sunday,8515552,16024,2019-03-21 21:50:00
3,IB,Sunday,8515552,16606,2019-03-21 22:01:00
3,IB,Sunday,8515551,16089,2019-03-21 22:00:00
3,IB,Sunday,8515551,16592,2019-03-21 22:10:00
3,IB,Sunday,8515551,16024,2019-03-21 22:15:00
3,IB,Sunday,8515551,16606,2019-03-21 22:26:00
3,IB,Sunday,8515550,16089,2019-03-21 22:30:00
3,IB,Sunday,8515550,16592,2019-03-21 22:40:00
3,IB,Sunday,8515550,16024,2019-03-21 22:45:00
3,IB,Sunday,8515550,16606,2019-03-21 22:56:00
3,IB,Sunday,8515549,16089,2019-03-21 23:00:00
3,IB,Sunday,8515549,16592,2019-03-21 23:10:00
3,IB,Sunday,8515549,16024,2019-03-21 23:15:00
3,IB,Sunday,8515549,16606,2019-03-21 23:26:00
3,IB,Sunday,8515548,16089,2019-03-21 23:30:00
3,IB,Sunday,8515548,16592,2019-03-21 23:40:00
3,IB,Sunday,8515548,16024,2019-03-21 23:45:00
3,IB,Sunday,8515548,16606,2019-03-21 23:56:00
3,IB,Weekday,8515335,16089,2019-03-21 06:00:00
3,IB,Weekday,8515335,16592,2019-03-21 06:10:00
3,IB,Weekday,8515335,16024,2019-03-21 06:16:00
3,IB,Weekday,8515335,16606,2019-03-21 06:27:00
3,IB,Weekday,8515336,16089,2019-03-21 06:20:00
3,IB,Weekday,8515336,16592,2019-03-21 06:30:00
3,IB,Weekday,8515336,16024,2019-03-21 06:36:00
3,IB,Weekday,8515336,16606,2019-03-21 06:47:00
3,IB,Weekday,8515337,16089,2019-03-21 06:40:00
3,IB,Weekday,8515337,16592,2019-03-21 06:51:00
3,IB,Weekday,8515337,16024,2019-03-21 06:57:00
3,IB,Weekday,8515337,16606,2019-03-21 07:08:00
3,IB,Weekday,8515338,16089,2019-03-21 07:00:00
3,IB,Weekday,8515338,16592,2019-03-21 07:11:00
3,IB,Weekday,8515338,16024,2019-03-21 07:17:00
3,IB,Weekday,8515338,16606,2019-03-21 07:29:00
3,IB,Weekday,8515339,16089,2019-03-21 07:15:00
3,IB,Weekday,8515339,16592,2019-03-21 07:26:00
3,IB,Weekday,8515339,16024,2019-03-21 07:33:00
3,IB,Weekday,8515339,16606,2019-03-21 07:45:00
3,IB,Weekday,8515340,16089,2019-03-21 07:30:00
3,IB,Weekday,8515340,16592,2019-03-21 07:42:00
3,IB,Weekday,8515340,16024,2019-03-21 07:49:00
3,IB,Weekday,8515340,16606,2019-03-21 08:01:00
3,IB,Weekday,8515341,16089,2019-03-21 07:45:00
3,IB,Weekday,8515341,16592,2019-03-21 07:57:00
3,IB,Weekday,8515341,16024,2019-03-21 08:05:00
3,IB,Weekday,8515341,16606,2019-03-21 08:17:00
3,IB,Weekday,8515342,16089,2019-03-21 08:00:00
3,IB,Weekday,8515342,16592,2019-03-21 08:12:00
3,IB,Weekday,8515342,16024,2019-03-21 08:20:00
3,IB,Weekday,8515342,16606,2019-03-21 08:32:00
3,IB,Weekday,8515343,16088,2019-03-21 08:16:00
3,IB,Weekday,8515343,16592,2019-03-21 08:27:00
3,IB,Weekday,8515343,16024,2019-03-21 08:35:00
3,IB,Weekday,8515343,16606,2019-03-21 08:47:00
3,IB,Weekday,8515344,16088,2019-03-21 08:30:00
3,IB,Weekday,8515344,16592,2019-03-21 08:41:00
3,IB,Weekday,8515344,16024,2019-03-21 08:49:00
3,IB,Weekday,8515344,16606,2019-03-21 09:01:00
3,IB,Weekday,8515345,16088,2019-03-21 08:45:00
3,IB,Weekday,8515345,16592,2019-03-21 08:56:00
3,IB,Weekday,8515345,16024,2019-03-21 09:04:00
3,IB,Weekday,8515345,16606,2019-03-21 09:16:00
3,IB,Weekday,8515382,16088,2019-03-21 09:01:00
3,IB,Weekday,8515382,16592,2019-03-21 09:12:00
3,IB,Weekday,8515382,16024,2019-03-21 09:20:00
3,IB,Weekday,8515382,16606,2019-03-21 09:32:00
