ROUTE,direction,timetable,trip_id,stop_id,TIME
8,IB,Sunday,8523314,16352,2019-03-21 07:36:00
8,IB,Sunday,8523314,16364,2019-03-21 07:46:00
8,IB,Sunday,8523314,13725,2019-03-21 07:53:00
8,IB,Sunday,8523314,14823,2019-03-21 08:15:00
8,IB,Sunday,8523315,15926,2019-03-21 07:22:00
8,IB,Sunday,8523315,17671,2019-03-21 07:27:00
8,IB,Sunday,8523315,16343,2019-03-21 07:34:00
8,IB,Sunday,8523315,16352,2019-03-21 07:44:00
8,IB,Sunday,8523315,16364,2019-03-21 07:54:00
8,IB,Sunday,8523315,13725,2019-03-21 08:01:00
8,IB,Sunday,8523315,14823,2019-03-21 08:24:00
8,IB,Sunday,8523316,15926,2019-03-21 07:30:00
8,IB,Sunday,8523316,17671,2019-03-21 07:35:00
8,IB,Sunday,8523316,16343,2019-03-21 07:42:00
8,IB,Sunday,8523316,16352,2019-03-21 07:52:00
8,IB,Sunday,8523316,16364,2019-03-21 08:02:00
8,IB,Sunday,8523316,13725,2019-03-21 08:09:00
8,IB,Sunday,8523316,14823,2019-03-21 08:33:00
8,IB,Sunday,8523317,15926,2019-03-21 07:38:00
8,IB,Sunday,8523317,17671,2019-03-21 07:43:00
8,IB,Sunday,8523317,16343,2019-03-21 07:50:00
8,IB,Sunday,8523317,16352,2019-03-21 08:00:00
8,IB,Sunday,8523317,16364,2019-03-21 08:10:00
8,IB,Sunday,8523317,13725,2019-03-21 08:17:00
8,IB,Sunday,8523317,14823,2019-03-21 08:41:00
8,IB,Sunday,8523318,15926,2019-03-21 07:46:00
8,IB,Sunday,8523318,17671,2019-03-21 07:51:00
8,IB,Sunday,8523318,16343,2019-03-21 07:58:00
8,IB,Sunday,8523318,16352,2019-03-21 08:08:00
8,IB,Sunday,8523318,16364,2019-03-21 08:18:00
8,IB,Sunday,8523318,13725,2019-03-21 08:25:00
8,IB,Sunday,8523318,14823,2019-03-21 08:49:00
8,IB,Sunday,8523319,15926,2019-03-21 07:54:00
8,IB,Sunday,8523319,17671,2019-03-21 07:59:00
8,IB,Sunday,8523319,16343,2019-03-21 08:06:00
8,IB,Sunday,8523319,16352,2019-03-21 08:16:00
8,IB,Sunday,8523319,16364,2019-03-21 08:26:00
8,IB,Sunday,8523319,13725,2019-03-21 08:33:00
8,IB,Sunday,8523319,14823,2019-03-21 08:57:00
8,IB,Sunday,8523320,15926,2019-03-21 08:02:00
8,IB,Sunday,8523320,17671,2019-03-21 08:07:00
8,IB,Sunday,8523320,16343,2019-03-21 08:14:00
8,IB,Sunday,8523320,16352,2019-03-21 08:24:00
8,IB,Sunday,8523320,16364,2019-03-21 08:34:00
8,IB,Sunday,8523320,13725,2019-03-21 08:41:00
8,IB,Sunday,8523320,14823,2019-03-21 09:05:00
8,IB,Sunday,8523321,15926,2019-03-21 08:10:00
8,IB,Sunday,8523321,17671,2019-03-21 08:15:00
8,IB,Sunday,8523321,16343,2019-03-21 08:22:00
8,IB,Sunday,8523321,16352,2019-03-21 08:32:00
8,IB,Sunday,8523321,16364,2019-03-21 08:42:00
8,IB,Sunday,8523321,13725,2019-03-21 08:49:00
8,IB,Sunday,8523321,14823,2019-03-21 09:13:00
8,IB,Sunday,8523322,15926,2019-03-21 08:18:00
8,IB,Sunday,8523322,17671,2019-03-21 08:23:00
8,IB,Sunday,8523322,16343,2019-03-21 08:30:00
8,IB,Sunday,8523322,16352,2019-03-21 08:40:00
8,IB,Sunday,8523322,16364,2019-03-21 08:50:00
8,IB,Sunday,8523322,13725,2019-03-21 08:57:00
8,IB,Sunday,8523322,14823,2019-03-21 09:21:00
8,IB,Sunday,8523323,15926,2019-03-21 08:26:00
8,IB,Sunday,8523323,17671,2019-03-21 08:31:00
8,IB,Sunday,8523323,16343,2019-03-21 08:38:00
8,IB,Sunday,8523323,16352,2019-03-21 08:48:00
8,IB,Sunday,8523323,16364,2019-03-21 08:58:00
8,IB,Sunday,8523323,13725,2019-03-21 09:05:00
8,IB,Sunday,8523323,14823,2019-03-21 09:29:00
8,IB,Sunday,8523324,15926,2019-03-21 08:34:00
8,IB,Sunday,8523324,17671,2019-03-21 08:39:00
8,IB,Sunday,8523324,16343,2019-03-21 08:46:00
8,IB,Sunday,8523324,16352,2019-03-21 08:56:00
8,IB,Sunday,8523324,16364,2019-03-21 09:07:00
8,IB,Sunday,8523324,13725,2019-03-21 09:14:00
8,IB,Sunday,8523324,14823,2019-03-21 09:38:00
8,IB,Sunday,8523325,15926,2019-03-21 08:42:00
8,IB,Sunday,8523325,17671,2019-03-21 08:47:00
8,IB,Sunday,8523325,16343,2019-03-21 08:54:00
8,IB,Sunday,8523325,16352,2019-03-21 09:04:00
8,IB,Sunday,8523325,16364,2019-03-21 09:15:00
8,IB,Sunday,8523325,13725,2019-03-21 09:22:00
8,IB,Sunday,8523325,14823,2019-03-21 09:46:00
8,IB,Sunday,8523326,15926,2019-03-21 08:50:00
8,IB,Sunday,8523326,17671,2019-03-21 08:56:00
8,IB,Sunday,8523326,16343,2019-03-21 09:03:00
8,IB,Sunday,8523326,16352,2019-03-21 09:13:00
8,IB,Sunday,8523326,16364,2019-03-21 09:24:00
8,IB,Sunday,8523326,13725,2019-03-21 09:32:00
8,IB,Sunday,8523326,14823,2019-03-21 09:56:00
8,IB,Sunday,8523327,15926,2019-03-21 08:58:00
8,IB,Sunday,8523327,17671,2019-03-21 09:04:00
8,IB,Sunday,8523327,16343,2019-03-21 09:11:00
8,IB,Sunday,8523327,16352,2019-03-21 09:21:00
8,IB,Sunday,8523327,16364,2019-03-21 09:32:00
8,IB,Sunday,8523327,13725,2019-03-21 09:40:00
8,IB,Sunday,8523327,14823,2019-03-21 10:04:00
8,IB,Sunday,8523328,15926,2019-03-21 09:06:00
8,IB,Sunday,8523328,17671,2019-03-21 09:12:00
8,IB,Sunday,8523328,16343,2019-03-21 09:19:00
8,IB,Sunday,8523328,16352,2019-03-21 09:29:00
8,IB,Sunday,8523328,16364,2019-03-21 09:40:00
8,IB,Sunday,8523328,13725,2019-03-21 09:49:00
8,IB,Sunday,8523328,14823,2019-03-21 10:15:00
8,IB,Sunday,8523329,15926,2019-03-21 09:14:00
8,IB,Sunday,8523329,17671,2019-03-21 09:20:00
8,IB,Sunday,8523329,16343,2019-03-21 09:27:00
8,IB,Sunday,8523329,16352,2019-03-21 09:37:00
8,IB,Sunday,8523329,16364,2019-03-21 09:48:00
8,IB,Sunday,8523329,13725,2019-03-21 09:57:00
8,IB,Sunday,8523329,14823,2019-03-21 10:23:00
8,IB,Sunday,8523330,15926,2019-03-21 09:22:00
8,IB,Sunday,8523330,17671,2019-03-21 09:28:00
8,IB,Sunday,8523330,16343,2019-03-21 09:35:00
8,IB,Sunday,8523330,16352,2019-03-21 09:45:00
8,IB,Sunday,8523330,16364,2019-03-21 09:56:00
8,IB,Sunday,8523330,13725,2019-03-21 10:05:00
8,IB,Sunday,8523330,14823,2019-03-21 10:31:00
8,IB,Sunday,8523331,15926,2019-03-21 09:30:00
8,IB,Sunday,8523331,17671,2019-03-21 09:36:00
8,IB,Sunday,8523331,16343,2019-03-21 09:43:00
8,IB,Sunday,8523331,16352,2019-03-21 09:53:00
8,IB,Sunday,8523331,16364,2019-03-21 10:04:00
8,IB,Sunday,8523331,13725,2019-03-21 10:14:00
8,IB,Sunday,8523331,14823,2019-03-21 10:40:00
8,IB,Sunday,8523332,15926,2019-03-21 09:38:00
8,IB,Sunday,8523332,17671,2019-03-21 09:44:00
8,IB,Sunday,8523332,16343,2019-03-21 09:51:00
8,IB,Sunday,8523332,16352,2019-03-21 10:01:00
8,IB,Sunday,8523332,16364,2019-03-21 10:12:00
8,IB,Sunday,8523332,13725,2019-03-21 10:22:00
8,IB,Sunday,8523332,14823,2019-03-21 10:48:00
8,IB,Sunday,8523333,15926,2019-03-21 09:46:00
8,IB,Sunday,8523333,17671,2019-03-21 09:52:00
8,IB,Sunday,8523333,16343,2019-03-21 09:59:00
8,IB,Sunday,8523333,16352,2019-03-21 10:09:00
8,IB,Sunday,8523333,16364,2019-03-21 10:20:00
8,IB,Sunday,8523333,13725,2019-03-21 10:30:00
8,IB,Sunday,8523333,14823,2019-03-21 10:56:00
8,IB,Sunday,8523334,15926,2019-03-21 09:54:00
8,IB,Sunday,8523334,17671,2019-03-21 10:00:00
8,IB,Sunday,8523334,16343,2019-03-21 10:07:00
8,IB,Sunday,8523334,16352,2019-03-21 10:17:00
8,IB,Sunday,8523334,16364,2019-03-21 10:28:00
8,IB,Sunday,8523334,13725,2019-03-21 10:38:00
8,IB,Sunday,8523334,14823,2019-03-21 11:04:00
8,IB,Sunday,8523335,15926,2019-03-21 10:02:00
8,IB,Sunday,8523335,17671,2019-03-21 10:08:00
8,IB,Sunday,8523335,16343,2019-03-21 10:15:00
8,IB,Sunday,8523335,16352,2019-03-21 10:25:00
8,IB,Sunday,8523335,16364,2019-03-21 10:36:00
8,IB,Sunday,8523335,13725,2019-03-21 10:46:00
8,IB,Sunday,8523335,14823,2019-03-21 11:12:00
8,IB,Sunday,8523336,15926,2019-03-21 10:10:00
8,IB,Sunday,8523336,17671,2019-03-21 10:16:00
8,IB,Sunday,8523336,16343,2019-03-21 10:23:00
8,IB,Sunday,8523336,16352,2019-03-21 10:33:00
8,IB,Sunday,8523336,16364,2019-03-21 10:44:00
8,IB,Sunday,8523336,13725,2019-03-21 10:54:00
8,IB,Sunday,8523336,14823,2019-03-21 11:20:00
8,IB,Sunday,8523337,15926,2019-03-21 10:18:00
8,IB,Sunday,8523337,17671,2019-03-21 10:24:00
8,IB,Sunday,8523337,16343,2019-03-21 10:31:00
8,IB,Sunday,8523337,16352,2019-03-21 10:41:00
8,IB,Sunday,8523337,16364,2019-03-21 10:52:00
8,IB,Sunday,8523337,13725,2019-03-21 11:02:00
8,IB,Sunday,8523337,14823,2019-03-21 11:28:00
8,IB,Sunday,8523338,15926,2019-03-21 10:26:00
8,IB,Sunday,8523338,17671,2019-03-21 10:32:00
8,IB,Sunday,8523338,16343,2019-03-21 10:39:00
8,IB,Sunday,8523338,16352,2019-03-21 10:49:00
8,IB,Sunday,8523338,16364,2019-03-21 11:00:00
8,IB,Sunday,8523338,13725,2019-03-21 11:10:00
8,IB,Sunday,8523338,14823,2019-03-21 11:36:00
8,IB,Sunday,8523339,15926,2019-03-21 10:34:00
8,IB,Sunday,8523339,17671,2019-03-21 10:40:00
8,IB,Sunday,8523339,16343,2019-03-21 10:47:00
8,IB,Sunday,8523339,16352,2019-03-21 10:57:00
8,IB,Sunday,8523339,16364,2019-03-21 11:08:00
8,IB,Sunday,8523339,13725,2019-03-21 11:18:00
8,IB,Sunday,8523339,14823,2019-03-21 11:44:00
8,IB,Sunday,8523340,15926,2019-03-21 10:42:00
8,IB,Sunday,8523340,17671,2019-03-21 10:48:00
8,IB,Sunday,8523340,16343,2019-03-21 10:55:00
8,IB,Sunday,8523340,16352,2019-03-21 11:05:00
8,IB,Sunday,8523340,16364,2019-03-21 11:16:00
8,IB,Sunday,8523340,13725,2019-03-21 11:26:00
8,IB,Sunday,8523340,14823,2019-03-21 11:52:00
8,IB,Sunday,8523341,15926,2019-03-21 10:50:00
8,IB,Sunday,8523341,17671,2019-03-21 10:56:00
8,IB,Sunday,8523341,16343,2019-03-21 11:03:00
8,IB,Sunday,8523341,16352,2019-03-21 11:13:00
8,IB,Sunday,8523341,16364,2019-03-21 11:24:00
8,IB,Sunday,8523341,13725,2019-03-21 11:34:00
8,IB,Sunday,8523341,14823,2019-03-21 12:00:00
8,IB,Sunday,8523342,15926,2019-03-21 10:58:00
8,IB,Sunday,8523342,17671,2019-03-21 11:04:00
8,IB,Sunday,8523342,16343,2019-03-21 11:11:00
8,IB,Sunday,8523342,16352,2019-03-21 11:21:00
8,IB,Sunday,8523342,16364,2019-03-21 11:32:00
8,IB,Sunday,8523342,13725,2019-03-21 11:42:00
8,IB,Sunday,8523342,14823,2019-03-21 12:08:00
8,IB,Sunday,8523343,15926,2019-03-21 11:06:00
8,IB,Sunday,8523343,17671,2019-03-21 11:12:00
8,IB,Sunday,8523343,16343,2019-03-21 11:20:00
8,IB,Sunday,8523343,16352,2019-03-21 11:30:00
8,IB,Sunday,8523343,16364,2019-03-21 11:41:00
8,IB,Sunday,8523343,13725,2019-03-21 11:51:00
8,IB,Sunday,8523343,14823,2019-03-21 12:17:00
8,IB,Sunday,8523344,15926,2019-03-21 11:14:00
8,IB,Sunday,8523344,17671,2019-03-21 11:20:00
8,IB,Sunday,8523344,16343,2019-03-21 11:28:00
8,IB,Sunday,8523344,16352,2019-03-21 11:38:00
8,IB,Sunday,8523344,16364,2019-03-21 11:49:00
8,IB,Sunday,8523344,13725,2019-03-21 11:59:00
8,IB,Sunday,8523344,14823,2019-03-21 12:25:00
8,IB,Sunday,8523345,15926,2019-03-21 11:22:00
8,IB,Sunday,8523345,17671,2019-03-21 11:28:00
8,IB,Sunday,8523345,16343,2019-03-21 11:36:00
8,IB,Sunday,8523345,16352,2019-03-21 11:46:00
8,IB,Sunday,8523345,16364,2019-03-21 11:57:00
8,IB,Sunday,8523345,13725,2019-03-21 12:07:00
8,IB,Sunday,8523345,14823,2019-03-21 12:33:00
8,IB,Sunday,8523346,15926,2019-03-21 11:30:00
8,IB,Sunday,8523346,17671,2019-03-21 11:36:00
8,IB,Sunday,8523346,16343,2019-03-21 11:44:00
8,IB,Sunday,8523346,16352,2019-03-21 11:54:00
8,IB,Sunday,8523346,16364,2019-03-21 12:05:00
8,IB,Sunday,8523346,13725,2019-03-21 12:15:00
8,IB,Sunday,8523346,14823,2019-03-21 12:41:00
8,IB,Sunday,8523347,15926,2019-03-21 11:38:00
8,IB,Sunday,8523347,17671,2019-03-21 11:44:00
8,IB,Sunday,8523347,16343,2019-03-21 11:52:00
8,IB,Sunday,8523347,16352,2019-03-21 12:02:00
8,IB,Sunday,8523347,16364,2019-03-21 12:13:00
8,IB,Sunday,8523347,13725,2019-03-21 12:23:00
8,IB,Sunday,8523347,14823,2019-03-21 12:49:00
8,IB,Sunday,8523348,15926,2019-03-21 11:46:00
8,IB,Sunday,8523348,17671,2019-03-21 11:52:00
8,IB,Sunday,8523348,16343,2019-03-21 12:00:00
8,IB,Sunday,8523348,16352,2019-03-21 12:10:00
8,IB,Sunday,8523348,16364,2019-03-21 12:21:00
8,IB,Sunday,8523348,13725,2019-03-21 12:31:00
8,IB,Sunday,8523348,14823,2019-03-21 12:57:00
8,IB,Sunday,8523349,15926,2019-03-21 11:54:00
8,IB,Sunday,8523349,17671,2019-03-21 12:00:00
8,IB,Sunday,8523349,16343,2019-03-21 12:08:00
8,IB,Sunday,8523349,16352,2019-03-21 12:18:00
8,IB,Sunday,8523349,16364,2019-03-21 12:29:00
8,IB,Sunday,8523349,13725,2019-03-21 12:39:00
8,IB,Sunday,8523349,14823,2019-03-21 13:05:00
8,IB,Sunday,8523350,15926,2019-03-21 12:02:00
8,IB,Sunday,8523350,17671,2019-03-21 12:08:00
8,IB,Sunday,8523350,16343,2019-03-21 12:16:00
8,IB,Sunday,8523350,16352,2019-03-21 12:26:00
8,IB,Sunday,8523350,16364,2019-03-21 12:36:00
8,IB,Sunday,8523350,13725,2019-03-21 12:46:00
8,IB,Sunday,8523350,14823,2019-03-21 13:13:00
8,IB,Sunday,8523351,15926,2019-03-21 12:10:00
8,IB,Sunday,8523351,17671,2019-03-21 12:16:00
8,IB,Sunday,8523351,16343,2019-03-21 12:24:00
8,IB,Sunday,8523351,16352,2019-03-21 12:34:00
8,IB,Sunday,8523351,16364,2019-03-21 12:44:00
8,IB,Sunday,8523351,13725,2019-03-21 12:54:00
8,IB,Sunday,8523351,14823,2019-03-21 13:21:00
8,IB,Sunday,8523352,15926,2019-03-21 12:18:00
8,IB,Sunday,8523352,17671,2019-03-21 12:24:00
8,IB,Sunday,8523352,16343,2019-03-21 12:32:00
8,IB,Sunday,8523352,16352,2019-03-21 12:42:00
8,IB,Sunday,8523352,16364,2019-03-21 12:52:00
8,IB,Sunday,8523352,13725,2019-03-21 13:02:00
8,IB,Sunday,8523352,14823,2019-03-21 13:29:00
8,IB,Sunday,8523353,15926,2019-03-21 12:26:00
8,IB,Sunday,8523353,17671,2019-03-21 12:32:00
8,IB,Sunday,8523353,16343,2019-03-21 12:40:00
8,IB,Sunday,8523353,16352,2019-03-21 12:50:00
8,IB,Sunday,8523353,16364,2019-03-21 13:00:00
8,IB,Sunday,8523353,13725,2019-03-21 13:10:00
8,IB,Sunday,8523353,14823,2019-03-21 13:37:00
8,IB,Sunday,8523354,15926,2019-03-21 12:34:00
8,IB,Sunday,8523354,17671,2019-03-21 12:40:00
8,IB,Sunday,8523354,16343,2019-03-21 12:48:00
8,IB,Sunday,8523354,16352,2019-03-21 12:58:00
8,IB,Sunday,8523354,16364,2019-03-21 13:08:00
8,IB,Sunday,8523354,13725,2019-03-21 13:18:00
8,IB,Sunday,8523354,14823,2019-03-21 13:45:00
8,IB,Sunday,8523355,15926,2019-03-21 12:42:00
8,IB,Sunday,8523355,17671,2019-03-21 12:48:00
8,IB,Sunday,8523355,16343,2019-03-21 12:56:00
8,IB,Sunday,8523355,16352,2019-03-21 13:06:00
8,IB,Sunday,8523355,16364,2019-03-21 13:16:00
8,IB,Sunday,8523355,13725,2019-03-21 13:26:00
8,IB,Sunday,8523355,14823,2019-03-21 13:53:00
8,IB,Sunday,8523356,15926,2019-03-21 12:50:00
8,IB,Sunday,8523356,17671,2019-03-21 12:56:00
8,IB,Sunday,8523356,16343,2019-03-21 13:04:00
8,IB,Sunday,8523356,16352,2019-03-21 13:14:00
8,IB,Sunday,8523356,16364,2019-03-21 13:24:00
8,IB,Sunday,8523356,13725,2019-03-21 13:34:00
8,IB,Sunday,8523356,14823,2019-03-21 14:01:00
8,IB,Sunday,8523357,15926,2019-03-21 12:58:00
8,IB,Sunday,8523357,17671,2019-03-21 13:04:00
8,IB,Sunday,8523357,16343,2019-03-21 13:12:00
8,IB,Sunday,8523357,16352,2019-03-21 13:22:00
8,IB,Sunday,8523357,16364,2019-03-21 13:32:00
8,IB,Sunday,8523357,13725,2019-03-21 13:42:00
8,IB,Sunday,8523357,14823,2019-03-21 14:09:00
8,IB,Sunday,8523358,15926,2019-03-21 13:06:00
8,IB,Sunday,8523358,17671,2019-03-21 13:13:00
8,IB,Sunday,8523358,16343,2019-03-21 13:20:00
8,IB,Sunday,8523358,16352,2019-03-21 13:30:00
8,IB,Sunday,8523358,16364,2019-03-21 13:39:00
8,IB,Sunday,8523358,13725,2019-03-21 13:49:00
8,IB,Sunday,8523358,14823,2019-03-21 14:16:00
8,IB,Sunday,8523359,15926,2019-03-21 13:14:00
8,IB,Sunday,8523359,17671,2019-03-21 13:21:00
8,IB,Sunday,8523359,16343,2019-03-21 13:28:00
8,IB,Sunday,8523359,16352,2019-03-21 13:38:00
8,IB,Sunday,8523359,16364,2019-03-21 13:47:00
8,IB,Sunday,8523359,13725,2019-03-21 13:57:00
8,IB,Sunday,8523359,14823,2019-03-21 14:24:00
8,IB,Sunday,8523360,15926,2019-03-21 13:22:00
8,IB,Sunday,8523360,17671,2019-03-21 13:29:00
8,IB,Sunday,8523360,16343,2019-03-21 13:36:00
8,IB,Sunday,8523360,16352,2019-03-21 13:46:00
8,IB,Sunday,8523360,16364,2019-03-21 13:55:00
8,IB,Sunday,8523360,13725,2019-03-21 14:05:00
8,IB,Sunday,8523360,14823,2019-03-21 14:32:00
8,IB,Sunday,8523361,15926,2019-03-21 13:30:00
8,IB,Sunday,8523361,17671,2019-03-21 13:37:00
8,IB,Sunday,8523361,16343,2019-03-21 13:44:00
8,IB,Sunday,8523361,16352,2019-03-21 13:54:00
8,IB,Sunday,8523361,16364,2019-03-21 14:03:00
8,IB,Sunday,8523361,13725,2019-03-21 14:13:00
8,IB,Sunday,8523361,14823,2019-03-21 14:40:00
8,IB,Sunday,8523362,15926,2019-03-21 13:38:00
8,IB,Sunday,8523362,17671,2019-03-21 13:45:00
8,IB,Sunday,8523362,16343,2019-03-21 13:52:00
8,IB,Sunday,8523362,16352,2019-03-21 14:02:00
8,IB,Sunday,8523362,16364,2019-03-21 14:11:00
8,IB,Sunday,8523362,13725,2019-03-21 14:21:00
8,IB,Sunday,8523362,14823,2019-03-21 14:48:00
8,IB,Sunday,8523363,15926,2019-03-21 13:46:00
8,IB,Sunday,8523363,17671,2019-03-21 13:53:00
8,IB,Sunday,8523363,16343,2019-03-21 14:00:00
8,IB,Sunday,8523363,16352,2019-03-21 14:10:00
8,IB,Sunday,8523363,16364,2019-03-21 14:19:00
8,IB,Sunday,8523363,13725,2019-03-21 14:29:00
8,IB,Sunday,8523363,14823,2019-03-21 14:56:00
8,IB,Sunday,8523364,15926,2019-03-21 13:54:00
8,IB,Sunday,8523364,17671,2019-03-21 14:01:00
8,IB,Sunday,8523364,16343,2019-03-21 14:08:00
8,IB,Sunday,8523364,16352,2019-03-21 14:18:00
8,IB,Sunday,8523364,16364,2019-03-21 14:27:00
8,IB,Sunday,8523364,13725,2019-03-21 14:37:00
8,IB,Sunday,8523364,14823,2019-03-21 15:04:00
8,IB,Sunday,8523365,15926,2019-03-21 14:02:00
8,IB,Sunday,8523365,17671,2019-03-21 14:09:00
8,IB,Sunday,8523365,16343,2019-03-21 14:16:00
8,IB,Sunday,8523365,16352,2019-03-21 14:26:00
8,IB,Sunday,8523365,16364,2019-03-21 14:35:00
8,IB,Sunday,8523365,13725,2019-03-21 14:46:00
8,IB,Sunday,8523365,14823,2019-03-21 15:13:00
8,IB,Sunday,8523366,15926,2019-03-21 14:10:00
8,IB,Sunday,8523366,17671,2019-03-21 14:17:00
8,IB,Sunday,8523366,16343,2019-03-21 14:24:00
8,IB,Sunday,8523366,16352,2019-03-21 14:34:00
8,IB,Sunday,8523366,16364,2019-03-21 14:43:00
8,IB,Sunday,8523366,13725,2019-03-21 14:54:00
8,IB,Sunday,8523366,14823,2019-03-21 15:21:00
8,IB,Sunday,8523367,15926,2019-03-21 14:18:00
8,IB,Sunday,8523367,17671,2019-03-21 14:25:00
8,IB,Sunday,8523367,16343,2019-03-21 14:32:00
8,IB,Sunday,8523367,16352,2019-03-21 14:42:00
8,IB,Sunday,8523367,16364,2019-03-21 14:51:00
8,IB,Sunday,8523367,13725,2019-03-21 15:02:00
8,IB,Sunday,8523367,14823,2019-03-21 15:29:00
8,IB,Sunday,8523368,15926,2019-03-21 14:26:00
8,IB,Sunday,8523368,17671,2019-03-21 14:33:00
8,IB,Sunday,8523368,16343,2019-03-21 14:40:00
8,IB,Sunday,8523368,16352,2019-03-21 14:50:00
8,IB,Sunday,8523368,16364,2019-03-21 14:59:00
8,IB,Sunday,8523368,13725,2019-03-21 15:10:00
8,IB,Sunday,8523368,14823,2019-03-21 15:37:00
8,IB,Sunday,8523369,15926,2019-03-21 14:34:00
8,IB,Sunday,8523369,17671,2019-03-21 14:41:00
8,IB,Sunday,8523369,16343,2019-03-21 14:48:00
8,IB,Sunday,8523369,16352,2019-03-21 14:58:00
8,IB,Sunday,8523369,16364,2019-03-21 15:07:00
8,IB,Sunday,8523369,13725,2019-03-21 15:18:00
8,IB,Sunday,8523369,14823,2019-03-21 15:45:00
8,IB,Sunday,8523370,15926,2019-03-21 14:42:00
8,IB,Sunday,8523370,17671,2019-03-21 14:49:00
8,IB,Sunday,8523370,16343,2019-03-21 14:56:00
8,IB,Sunday,8523370,16352,2019-03-21 15:06:00
8,IB,Sunday,8523370,16364,2019-03-21 15:15:00
8,IB,Sunday,8523370,13725,2019-03-21 15:26:00
8,IB,Sunday,8523370,14823,2019-03-21 15:53:00
8,IB,Sunday,8523371,15926,2019-03-21 14:50:00
8,IB,Sunday,8523371,17671,2019-03-21 14:57:00
8,IB,Sunday,8523371,16343,2019-03-21 15:04:00
8,IB,Sunday,8523371,16352,2019-03-21 15:14:00
8,IB,Sunday,8523371,16364,2019-03-21 15:23:00
8,IB,Sunday,8523371,13725,2019-03-21 15:34:00
8,IB,Sunday,8523371,14823,2019-03-21 16:01:00
8,IB,Sunday,8523372,15926,2019-03-21 14:58:00
8,IB,Sunday,8523372,17671,2019-03-21 15:05:00
8,IB,Sunday,8523372,16343,2019-03-21 15:12:00
8,IB,Sunday,8523372,16352,2019-03-21 15:22:00
8,IB,Sunday,8523372,16364,2019-03-21 15:31:00
8,IB,Sunday,8523372,13725,2019-03-21 15:42:00
8,IB,Sunday,8523372,14823,2019-03-21 16:09:00
8,IB,Sunday,8523373,15926,2019-03-21 15:06:00
8,IB,Sunday,8523373,17671,2019-03-21 15:13:00
8,IB,Sunday,8523373,16343,2019-03-21 15:20:00
8,IB,Sunday,8523373,16352,2019-03-21 15:30:00
8,IB,Sunday,8523373,16364,2019-03-21 15:39:00
8,IB,Sunday,8523373,13725,2019-03-21 15:51:00
8,IB,Sunday,8523373,14823,2019-03-21 16:18:00
8,IB,Sunday,8523374,15926,2019-03-21 15:14:00
8,IB,Sunday,8523374,17671,2019-03-21 15:21:00
8,IB,Sunday,8523374,16343,2019-03-21 15:28:00
8,IB,Sunday,8523374,16352,2019-03-21 15:38:00
8,IB,Sunday,8523374,16364,2019-03-21 15:47:00
8,IB,Sunday,8523374,13725,2019-03-21 15:59:00
8,IB,Sunday,8523374,14823,2019-03-21 16:26:00
8,IB,Sunday,8523375,15926,2019-03-21 15:22:00
8,IB,Sunday,8523375,17671,2019-03-21 15:29:00
8,IB,Sunday,8523375,16343,2019-03-21 15:36:00
8,IB,Sunday,8523375,16352,2019-03-21 15:46:00
8,IB,Sunday,8523375,16364,2019-03-21 15:55:00
8,IB,Sunday,8523375,13725,2019-03-21 16:07:00
8,IB,Sunday,8523375,14823,2019-03-21 16:34:00
8,IB,Sunday,8523376,15926,2019-03-21 15:30:00
8,IB,Sunday,8523376,17671,2019-03-21 15:37:00
8,IB,Sunday,8523376,16343,2019-03-21 15:44:00
8,IB,Sunday,8523376,16352,2019-03-21 15:54:00
8,IB,Sunday,8523376,16364,2019-03-21 16:03:00
8,IB,Sunday,8523376,13725,2019-03-21 16:15:00
8,IB,Sunday,8523376,14823,2019-03-21 16:42:00
8,IB,Sunday,8523377,15926,2019-03-21 15:38:00
8,IB,Sunday,8523377,17671,2019-03-21 15:45:00
8,IB,Sunday,8523377,16343,2019-03-21 15:52:00
8,IB,Sunday,8523377,16352,2019-03-21 16:02:00
8,IB,Sunday,8523377,16364,2019-03-21 16:11:00
8,IB,Sunday,8523377,13725,2019-03-21 16:23:00
8,IB,Sunday,8523377,14823,2019-03-21 16:50:00
8,IB,Sunday,8523378,15926,2019-03-21 15:46:00
8,IB,Sunday,8523378,17671,2019-03-21 15:53:00
8,IB,Sunday,8523378,16343,2019-03-21 16:00:00
8,IB,Sunday,8523378,16352,2019-03-21 16:10:00
8,IB,Sunday,8523378,16364,2019-03-21 16:19:00
8,IB,Sunday,8523378,13725,2019-03-21 16:31:00
8,IB,Sunday,8523378,14823,2019-03-21 16:58:00
8,IB,Sunday,8523379,15926,2019-03-21 15:54:00
8,IB,Sunday,8523379,17671,2019-03-21 16:01:00
8,IB,Sunday,8523379,16343,2019-03-21 16:08:00
8,IB,Sunday,8523379,16352,2019-03-21 16:18:00
8,IB,Sunday,8523379,16364,2019-03-21 16:27:00
8,IB,Sunday,8523379,13725,2019-03-21 16:39:00
8,IB,Sunday,8523379,14823,2019-03-21 17:06:00
8,IB,Sunday,8523380,15926,2019-03-21 16:02:00
8,IB,Sunday,8523380,17671,2019-03-21 16:09:00
8,IB,Sunday,8523380,16343,2019-03-21 16:16:00
8,IB,Sunday,8523380,16352,2019-03-21 16:26:00
8,IB,Sunday,8523380,16364,2019-03-21 16:35:00
8,IB,Sunday,8523380,13725,2019-03-21 16:49:00
