ROUTE,direction,timetable,trip_id,stop_id,TIME
48,IB,Saturday,8562424,16744,2019-03-21 08:00:00
48,IB,Saturday,8562424,14932,2019-03-21 08:07:00
48,IB,Saturday,8562424,13463,2019-03-21 08:13:00
48,IB,Saturday,8562424,13477,2019-03-21 08:19:00
48,IB,Saturday,8562424,13450,2019-03-21 08:26:00
48,IB,Saturday,8562424,13439,2019-03-21 08:32:00
48,IB,Saturday,8562424,13411,2019-03-21 08:34:00
48,IB,Saturday,8562423,16744,2019-03-21 08:20:00
48,IB,Saturday,8562423,14932,2019-03-21 08:27:00
48,IB,Saturday,8562423,13463,2019-03-21 08:33:00
48,IB,Saturday,8562423,13477,2019-03-21 08:39:00
48,IB,Saturday,8562423,13450,2019-03-21 08:46:00
48,IB,Saturday,8562423,13439,2019-03-21 08:52:00
48,IB,Saturday,8562423,13411,2019-03-21 08:54:00
48,IB,Saturday,8562408,16744,2019-03-21 08:40:00
48,IB,Saturday,8562408,14932,2019-03-21 08:47:00
48,IB,Saturday,8562408,13463,2019-03-21 08:53:00
48,IB,Saturday,8562408,13477,2019-03-21 08:59:00
48,IB,Saturday,8562408,13450,2019-03-21 09:06:00
48,IB,Saturday,8562408,13439,2019-03-21 09:12:00
48,IB,Saturday,8562408,13411,2019-03-21 09:14:00
48,IB,Saturday,8562407,16744,2019-03-21 09:00:00
48,IB,Saturday,8562407,14932,2019-03-21 09:08:00
48,IB,Saturday,8562407,13463,2019-03-21 09:14:00
48,IB,Saturday,8562407,13477,2019-03-21 09:21:00
48,IB,Saturday,8562407,13450,2019-03-21 09:29:00
48,IB,Saturday,8562407,13439,2019-03-21 09:35:00
48,IB,Saturday,8562407,13411,2019-03-21 09:37:00
48,IB,Saturday,8562406,16744,2019-03-21 09:20:00
48,IB,Saturday,8562406,14932,2019-03-21 09:28:00
48,IB,Saturday,8562406,13463,2019-03-21 09:34:00
48,IB,Saturday,8562406,13477,2019-03-21 09:41:00
48,IB,Saturday,8562406,13450,2019-03-21 09:49:00
48,IB,Saturday,8562406,13439,2019-03-21 09:55:00
48,IB,Saturday,8562406,13411,2019-03-21 09:57:00
48,IB,Saturday,8562401,16744,2019-03-21 09:40:00
48,IB,Saturday,8562401,14932,2019-03-21 09:48:00
48,IB,Saturday,8562401,13463,2019-03-21 09:54:00
48,IB,Saturday,8562401,13477,2019-03-21 10:01:00
48,IB,Saturday,8562401,13450,2019-03-21 10:09:00
48,IB,Saturday,8562401,13439,2019-03-21 10:15:00
48,IB,Saturday,8562401,13411,2019-03-21 10:17:00
48,IB,Saturday,8562383,16744,2019-03-21 10:00:00
48,IB,Saturday,8562383,14932,2019-03-21 10:08:00
48,IB,Saturday,8562383,13463,2019-03-21 10:14:00
48,IB,Saturday,8562383,13477,2019-03-21 10:21:00
48,IB,Saturday,8562383,13450,2019-03-21 10:29:00
48,IB,Saturday,8562383,13439,2019-03-21 10:35:00
48,IB,Saturday,8562383,13411,2019-03-21 10:37:00
48,IB,Saturday,8562382,16744,2019-03-21 10:20:00
48,IB,Saturday,8562382,14932,2019-03-21 10:28:00
48,IB,Saturday,8562382,13463,2019-03-21 10:34:00
48,IB,Saturday,8562382,13477,2019-03-21 10:41:00
48,IB,Saturday,8562382,13450,2019-03-21 10:49:00
48,IB,Saturday,8562382,13439,2019-03-21 10:55:00
48,IB,Saturday,8562382,13411,2019-03-21 10:57:00
48,IB,Saturday,8562381,16744,2019-03-21 10:40:00
48,IB,Saturday,8562381,14932,2019-03-21 10:48:00
48,IB,Saturday,8562381,13463,2019-03-21 10:54:00
48,IB,Saturday,8562381,13477,2019-03-21 11:01:00
48,IB,Saturday,8562381,13450,2019-03-21 11:09:00
48,IB,Saturday,8562381,13439,2019-03-21 11:15:00
48,IB,Saturday,8562381,13411,2019-03-21 11:17:00
48,IB,Saturday,8562380,16744,2019-03-21 11:00:00
48,IB,Saturday,8562380,14932,2019-03-21 11:08:00
48,IB,Saturday,8562380,13463,2019-03-21 11:14:00
48,IB,Saturday,8562380,13477,2019-03-21 11:21:00
48,IB,Saturday,8562380,13450,2019-03-21 11:30:00
48,IB,Saturday,8562380,13439,2019-03-21 11:36:00
48,IB,Saturday,8562380,13411,2019-03-21 11:38:00
48,IB,Saturday,8562422,16744,2019-03-21 11:20:00
48,IB,Saturday,8562422,14932,2019-03-21 11:28:00
48,IB,Saturday,8562422,13463,2019-03-21 11:34:00
48,IB,Saturday,8562422,13477,2019-03-21 11:41:00
48,IB,Saturday,8562422,13450,2019-03-21 11:50:00
48,IB,Saturday,8562422,13439,2019-03-21 11:56:00
48,IB,Saturday,8562422,13411,2019-03-21 11:58:00
48,IB,Saturday,8562421,16744,2019-03-21 11:40:00
48,IB,Saturday,8562421,14932,2019-03-21 11:48:00
48,IB,Saturday,8562421,13463,2019-03-21 11:54:00
48,IB,Saturday,8562421,13477,2019-03-21 12:01:00
48,IB,Saturday,8562421,13450,2019-03-21 12:10:00
48,IB,Saturday,8562421,13439,2019-03-21 12:16:00
48,IB,Saturday,8562421,13411,2019-03-21 12:18:00
48,IB,Saturday,8562420,16744,2019-03-21 12:00:00
48,IB,Saturday,8562420,14932,2019-03-21 12:08:00
48,IB,Saturday,8562420,13463,2019-03-21 12:14:00
48,IB,Saturday,8562420,13477,2019-03-21 12:21:00
48,IB,Saturday,8562420,13450,2019-03-21 12:31:00
48,IB,Saturday,8562420,13439,2019-03-21 12:37:00
48,IB,Saturday,8562420,13411,2019-03-21 12:39:00
48,IB,Saturday,8562419,16744,2019-03-21 12:20:00
48,IB,Saturday,8562419,14932,2019-03-21 12:28:00
48,IB,Saturday,8562419,13463,2019-03-21 12:34:00
48,IB,Saturday,8562419,13477,2019-03-21 12:41:00
48,IB,Saturday,8562419,13450,2019-03-21 12:51:00
48,IB,Saturday,8562419,13439,2019-03-21 12:57:00
48,IB,Saturday,8562419,13411,2019-03-21 12:59:00
48,IB,Saturday,8562418,16744,2019-03-21 12:40:00
48,IB,Saturday,8562418,14932,2019-03-21 12:48:00
48,IB,Saturday,8562418,13463,2019-03-21 12:54:00
48,IB,Saturday,8562418,13477,2019-03-21 13:01:00
48,IB,Saturday,8562418,13450,2019-03-21 13:11:00
48,IB,Saturday,8562418,13439,2019-03-21 13:17:00
48,IB,Saturday,8562418,13411,2019-03-21 13:19:00
48,IB,Saturday,8562405,16744,2019-03-21 13:00:00
48,IB,Saturday,8562405,14932,2019-03-21 13:08:00
48,IB,Saturday,8562405,13463,2019-03-21 13:14:00
48,IB,Saturday,8562405,13477,2019-03-21 13:21:00
48,IB,Saturday,8562405,13450,2019-03-21 13:31:00
48,IB,Saturday,8562405,13439,2019-03-21 13:37:00
48,IB,Saturday,8562405,13411,2019-03-21 13:39:00
48,IB,Saturday,8562404,16744,2019-03-21 13:20:00
48,IB,Saturday,8562404,14932,2019-03-21 13:28:00
48,IB,Saturday,8562404,13463,2019-03-21 13:34:00
48,IB,Saturday,8562404,13477,2019-03-21 13:41:00
48,IB,Saturday,8562404,13450,2019-03-21 13:51:00
48,IB,Saturday,8562404,13439,2019-03-21 13:57:00
48,IB,Saturday,8562404,13411,2019-03-21 13:59:00
48,IB,Saturday,8562403,16744,2019-03-21 13:40:00
48,IB,Saturday,8562403,14932,2019-03-21 13:48:00
48,IB,Saturday,8562403,13463,2019-03-21 13:54:00
48,IB,Saturday,8562403,13477,2019-03-21 14:01:00
48,IB,Saturday,8562403,13450,2019-03-21 14:11:00
48,IB,Saturday,8562403,13439,2019-03-21 14:17:00
48,IB,Saturday,8562403,13411,2019-03-21 14:19:00
48,IB,Saturday,8562402,16744,2019-03-21 14:00:00
48,IB,Saturday,8562402,14932,2019-03-21 14:08:00
48,IB,Saturday,8562402,13463,2019-03-21 14:14:00
48,IB,Saturday,8562402,13477,2019-03-21 14:21:00
48,IB,Saturday,8562402,13450,2019-03-21 14:31:00
48,IB,Saturday,8562402,13439,2019-03-21 14:37:00
48,IB,Saturday,8562402,13411,2019-03-21 14:39:00
48,IB,Saturday,8562394,16744,2019-03-21 14:20:00
48,IB,Saturday,8562394,14932,2019-03-21 14:28:00
48,IB,Saturday,8562394,13463,2019-03-21 14:34:00
48,IB,Saturday,8562394,13477,2019-03-21 14:41:00
48,IB,Saturday,8562394,13450,2019-03-21 14:51:00
48,IB,Saturday,8562394,13439,2019-03-21 14:57:00
48,IB,Saturday,8562394,13411,2019-03-21 14:59:00
48,IB,Saturday,8562393,16744,2019-03-21 14:40:00
48,IB,Saturday,8562393,14932,2019-03-21 14:48:00
48,IB,Saturday,8562393,13463,2019-03-21 14:54:00
48,IB,Saturday,8562393,13477,2019-03-21 15:01:00
48,IB,Saturday,8562393,13450,2019-03-21 15:11:00
48,IB,Saturday,8562393,13439,2019-03-21 15:17:00
48,IB,Saturday,8562393,13411,2019-03-21 15:19:00
48,IB,Saturday,8562392,16744,2019-03-21 15:00:00
48,IB,Saturday,8562392,14932,2019-03-21 15:08:00
48,IB,Saturday,8562392,13463,2019-03-21 15:14:00
48,IB,Saturday,8562392,13477,2019-03-21 15:21:00
48,IB,Saturday,8562392,13450,2019-03-21 15:30:00
48,IB,Saturday,8562392,13439,2019-03-21 15:37:00
48,IB,Saturday,8562392,13411,2019-03-21 15:39:00
48,IB,Saturday,8562391,16744,2019-03-21 15:20:00
48,IB,Saturday,8562391,14932,2019-03-21 15:28:00
48,IB,Saturday,8562391,13463,2019-03-21 15:34:00
48,IB,Saturday,8562391,13477,2019-03-21 15:41:00
48,IB,Saturday,8562391,13450,2019-03-21 15:50:00
48,IB,Saturday,8562391,13439,2019-03-21 15:57:00
48,IB,Saturday,8562391,13411,2019-03-21 15:59:00
48,IB,Saturday,8562390,16744,2019-03-21 15:40:00
48,IB,Saturday,8562390,14932,2019-03-21 15:48:00
48,IB,Saturday,8562390,13463,2019-03-21 15:54:00
48,IB,Saturday,8562390,13477,2019-03-21 16:01:00
48,IB,Saturday,8562390,13450,2019-03-21 16:10:00
48,IB,Saturday,8562390,13439,2019-03-21 16:17:00
48,IB,Saturday,8562390,13411,2019-03-21 16:19:00
48,IB,Saturday,8562389,16744,2019-03-21 16:00:00
48,IB,Saturday,8562389,14932,2019-03-21 16:08:00
48,IB,Saturday,8562389,13463,2019-03-21 16:14:00
48,IB,Saturday,8562389,13477,2019-03-21 16:21:00
48,IB,Saturday,8562389,13450,2019-03-21 16:30:00
48,IB,Saturday,8562389,13439,2019-03-21 16:37:00
48,IB,Saturday,8562389,13411,2019-03-21 16:39:00
48,IB,Saturday,8562388,16744,2019-03-21 16:20:00
48,IB,Saturday,8562388,14932,2019-03-21 16:28:00
48,IB,Saturday,8562388,13463,2019-03-21 16:34:00
48,IB,Saturday,8562388,13477,2019-03-21 16:41:00
48,IB,Saturday,8562388,13450,2019-03-21 16:50:00
48,IB,Saturday,8562388,13439,2019-03-21 16:57:00
48,IB,Saturday,8562388,13411,2019-03-21 16:59:00
48,IB,Saturday,8562430,16744,2019-03-21 16:40:00
48,IB,Saturday,8562430,14932,2019-03-21 16:48:00
48,IB,Saturday,8562430,13463,2019-03-21 16:54:00
48,IB,Saturday,8562430,13477,2019-03-21 17:01:00
48,IB,Saturday,8562430,13450,2019-03-21 17:10:00
48,IB,Saturday,8562430,13439,2019-03-21 17:17:00
48,IB,Saturday,8562430,13411,2019-03-21 17:19:00
48,IB,Saturday,8562417,16744,2019-03-21 17:00:00
48,IB,Saturday,8562417,14932,2019-03-21 17:08:00
48,IB,Saturday,8562417,13463,2019-03-21 17:14:00
48,IB,Saturday,8562417,13477,2019-03-21 17:21:00
48,IB,Saturday,8562417,13450,2019-03-21 17:30:00
48,IB,Saturday,8562417,13439,2019-03-21 17:37:00
48,IB,Saturday,8562417,13411,2019-03-21 17:39:00
48,IB,Saturday,8562416,16744,2019-03-21 17:20:00
48,IB,Saturday,8562416,14932,2019-03-21 17:28:00
48,IB,Saturday,8562416,13463,2019-03-21 17:34:00
48,IB,Saturday,8562416,13477,2019-03-21 17:41:00
48,IB,Saturday,8562416,13450,2019-03-21 17:50:00
48,IB,Saturday,8562416,13439,2019-03-21 17:57:00
48,IB,Saturday,8562416,13411,2019-03-21 17:59:00
48,IB,Saturday,8562415,16744,2019-03-21 17:40:00
48,IB,Saturday,8562415,14932,2019-03-21 17:48:00
48,IB,Saturday,8562415,13463,2019-03-21 17:54:00
48,IB,Saturday,8562415,13477,2019-03-21 18:01:00
48,IB,Saturday,8562415,13450,2019-03-21 18:10:00
48,IB,Saturday,8562415,13439,2019-03-21 18:17:00
48,IB,Saturday,8562415,13411,2019-03-21 18:19:00
48,IB,Saturday,8562414,16744,2019-03-21 18:00:00
48,IB,Saturday,8562414,14932,2019-03-21 18:07:00
48,IB,Saturday,8562414,13463,2019-03-21 18:13:00
48,IB,Saturday,8562414,13477,2019-03-21 18:19:00
48,IB,Saturday,8562414,13450,2019-03-21 18:27:00
48,IB,Saturday,8562414,13439,2019-03-21 18:33:00
48,IB,Saturday,8562414,13411,2019-03-21 18:35:00
48,IB,Saturday,8562413,16744,2019-03-21 18:18:00
48,IB,Saturday,8562413,14932,2019-03-21 18:25:00
48,IB,Saturday,8562413,13463,2019-03-21 18:31:00
48,IB,Saturday,8562413,13477,2019-03-21 18:37:00
48,IB,Saturday,8562413,13450,2019-03-21 18:45:00
48,IB,Saturday,8562413,13439,2019-03-21 18:51:00
48,IB,Saturday,8562413,13411,2019-03-21 18:53:00
48,IB,Saturday,8562412,16744,2019-03-21 18:39:00
48,IB,Saturday,8562412,14932,2019-03-21 18:46:00
48,IB,Saturday,8562412,13463,2019-03-21 18:52:00
48,IB,Saturday,8562412,13477,2019-03-21 18:58:00
48,IB,Saturday,8562412,13450,2019-03-21 19:06:00
48,IB,Saturday,8562412,13439,2019-03-21 19:12:00
48,IB,Saturday,8562412,13411,2019-03-21 19:14:00
48,IB,Saturday,8562411,16744,2019-03-21 19:00:00
48,IB,Saturday,8562411,14932,2019-03-21 19:07:00
48,IB,Saturday,8562411,13463,2019-03-21 19:12:00
48,IB,Saturday,8562411,13477,2019-03-21 19:18:00
48,IB,Saturday,8562411,13450,2019-03-21 19:26:00
48,IB,Saturday,8562411,13439,2019-03-21 19:32:00
48,IB,Saturday,8562411,13411,2019-03-21 19:34:00
48,IB,Saturday,8562409,16744,2019-03-21 19:20:00
48,IB,Saturday,8562409,14932,2019-03-21 19:27:00
48,IB,Saturday,8562409,13463,2019-03-21 19:32:00
48,IB,Saturday,8562409,13477,2019-03-21 19:38:00
48,IB,Saturday,8562409,13450,2019-03-21 19:46:00
48,IB,Saturday,8562409,13439,2019-03-21 19:52:00
48,IB,Saturday,8562409,13411,2019-03-21 19:54:00
48,IB,Saturday,8562410,16744,2019-03-21 19:40:00
48,IB,Saturday,8562410,14932,2019-03-21 19:47:00
48,IB,Saturday,8562410,13463,2019-03-21 19:52:00
48,IB,Saturday,8562410,13477,2019-03-21 19:58:00
48,IB,Saturday,8562410,13450,2019-03-21 20:06:00
48,IB,Saturday,8562410,13439,2019-03-21 20:12:00
48,IB,Saturday,8562410,13411,2019-03-21 20:14:00
48,IB,Saturday,8562400,16744,2019-03-21 20:00:00
48,IB,Saturday,8562400,14932,2019-03-21 20:07:00
48,IB,Saturday,8562400,13463,2019-03-21 20:12:00
48,IB,Saturday,8562400,13477,2019-03-21 20:18:00
48,IB,Saturday,8562400,13450,2019-03-21 20:25:00
48,IB,Saturday,8562400,13439,2019-03-21 20:31:00
48,IB,Saturday,8562400,13411,2019-03-21 20:33:00
48,IB,Saturday,8562399,16744,2019-03-21 20:20:00
48,IB,Saturday,8562399,14932,2019-03-21 20:27:00
48,IB,Saturday,8562399,13463,2019-03-21 20:32:00
48,IB,Saturday,8562399,13477,2019-03-21 20:38:00
48,IB,Saturday,8562399,13450,2019-03-21 20:45:00
48,IB,Saturday,8562399,13439,2019-03-21 20:51:00
48,IB,Saturday,8562399,13411,2019-03-21 20:53:00
48,IB,Saturday,8562398,16744,2019-03-21 20:40:00
48,IB,Saturday,8562398,14932,2019-03-21 20:47:00
48,IB,Saturday,8562398,13463,2019-03-21 20:52:00
48,IB,Saturday,8562398,13477,2019-03-21 20:58:00
48,IB,Saturday,8562398,13450,2019-03-21 21:05:00
48,IB,Saturday,8562398,13439,2019-03-21 21:11:00
48,IB,Saturday,8562398,13411,2019-03-21 21:13:00
48,IB,Saturday,8562397,16744,2019-03-21 21:00:00
48,IB,Saturday,8562397,14932,2019-03-21 21:07:00
48,IB,Saturday,8562397,13463,2019-03-21 21:12:00
48,IB,Saturday,8562397,13477,2019-03-21 21:18:00
48,IB,Saturday,8562397,13450,2019-03-21 21:25:00
48,IB,Saturday,8562397,13439,2019-03-21 21:31:00
48,IB,Saturday,8562397,13411,2019-03-21 21:33:00
48,IB,Saturday,8562396,16744,2019-03-21 21:20:00
48,IB,Saturday,8562396,14932,2019-03-21 21:27:00
48,IB,Saturday,8562396,13463,2019-03-21 21:32:00
48,IB,Saturday,8562396,13477,2019-03-21 21:38:00
48,IB,Saturday,8562396,13450,2019-03-21 21:45:00
48,IB,Saturday,8562396,13439,2019-03-21 21:51:00
48,IB,Saturday,8562396,13411,2019-03-21 21:53:00
48,IB,Saturday,8562395,16744,2019-03-21 21:40:00
48,IB,Saturday,8562395,14932,2019-03-21 21:47:00
48,IB,Saturday,8562395,13463,2019-03-21 21:52:00
48,IB,Saturday,8562395,13477,2019-03-21 21:58:00
48,IB,Saturday,8562395,13450,2019-03-21 22:05:00
48,IB,Saturday,8562395,13439,2019-03-21 22:11:00
48,IB,Saturday,8562395,13411,2019-03-21 22:13:00
48,IB,Saturday,8562387,16744,2019-03-21 22:00:00
48,IB,Saturday,8562387,14932,2019-03-21 22:07:00
48,IB,Saturday,8562387,13463,2019-03-21 22:12:00
48,IB,Saturday,8562387,13477,2019-03-21 22:17:00
48,IB,Saturday,8562387,13450,2019-03-21 22:24:00
48,IB,Saturday,8562387,13439,2019-03-21 22:30:00
48,IB,Saturday,8562387,13411,2019-03-21 22:32:00
48,IB,Saturday,8562386,16744,2019-03-21 22:30:00
48,IB,Saturday,8562386,14932,2019-03-21 22:37:00
48,IB,Saturday,8562386,13463,2019-03-21 22:42:00
48,IB,Saturday,8562386,13477,2019-03-21 22:47:00
48,IB,Saturday,8562386,13450,2019-03-21 22:54:00
48,IB,Saturday,8562386,13439,2019-03-21 23:00:00
48,IB,Saturday,8562386,13411,2019-03-21 23:02:00
48,IB,Saturday,8562385,16744,2019-03-21 23:00:00
48,IB,Saturday,8562385,14932,2019-03-21 23:07:00
48,IB,Saturday,8562385,13463,2019-03-21 23:12:00
48,IB,Saturday,8562385,13477,2019-03-21 23:17:00
48,IB,Saturday,8562385,13450,2019-03-21 23:24:00
48,IB,Saturday,8562385,13439,2019-03-21 23:30:00
48,IB,Saturday,8562385,13411,2019-03-21 23:32:00
48,IB,Saturday,8562384,16744,2019-03-21 23:30:00
48,IB,Saturday,8562384,14932,2019-03-21 23:37:00
48,IB,Saturday,8562384,13463,2019-03-21 23:42:00
48,IB,Saturday,8562384,13477,2019-03-21 23:47:00
48,IB,Saturday,8562384,13450,2019-03-21 23:54:00
48,IB,Saturday,8562384,13439,2019-03-21 00:00:00
48,IB,Saturday,8562384,13411,2019-03-21 00:02:00
48,IB,Saturday,8562379,16744,2019-03-21 23:59:00
48,IB,Saturday,8562379,14932,2019-03-21 00:06:00
48,IB,Saturday,8562379,13463,2019-03-21 00:11:00
48,IB,Saturday,8562379,13477,2019-03-21 00:16:00
48,IB,Saturday,8562379,13450,2019-03-21 00:23:00
48,IB,Saturday,8562379,13439,2019-03-21 00:29:00
48,IB,Saturday,8562379,13411,2019-03-21 00:31:00
48,IB,Saturday,8562378,13462,2019-03-21 00:32:00
48,IB,Saturday,8562378,13477,2019-03-21 00:37:00
48,IB,Saturday,8562378,13450,2019-03-21 00:44:00
48,IB,Saturday,8562378,13439,2019-03-21 00:50:00
48,IB,Saturday,8562378,13411,2019-03-21 00:52:00
48,IB,Saturday,8562377,13462,2019-03-21 01:02:00
48,IB,Saturday,8562377,13477,2019-03-21 01:07:00
48,IB,Saturday,8562377,13450,2019-03-21 01:14:00
48,IB,Saturday,8562377,13439,2019-03-21 01:20:00
48,IB,Saturday,8562377,13411,2019-03-21 01:22:00
48,IB,Saturday,8562376,13462,2019-03-21 01:32:00
48,IB,Saturday,8562376,13477,2019-03-21 01:37:00
48,IB,Saturday,8562376,13450,2019-03-21 01:44:00
48,IB,Saturday,8562376,13439,2019-03-21 01:50:00
48,IB,Saturday,8562376,13411,2019-03-21 01:52:00
48,IB,Saturday,8562375,13462,2019-03-21 02:02:00
48,IB,Saturday,8562375,13477,2019-03-21 02:07:00
48,IB,Saturday,8562375,13450,2019-03-21 02:14:00
48,IB,Saturday,8562375,13439,2019-03-21 02:20:00
48,IB,Saturday,8562375,13411,2019-03-21 02:22:00
48,IB,Saturday,8562374,13462,2019-03-21 02:32:00
48,IB,Saturday,8562374,13477,2019-03-21 02:37:00
48,IB,Saturday,8562374,13450,2019-03-21 02:44:00
48,IB,Saturday,8562374,13439,2019-03-21 02:50:00
48,IB,Saturday,8562374,13411,2019-03-21 02:52:00
48,IB,Saturday,8562373,13462,2019-03-21 03:02:00
48,IB,Saturday,8562373,13477,2019-03-21 03:07:00
48,IB,Saturday,8562373,13450,2019-03-21 03:14:00
48,IB,Saturday,8562373,13439,2019-03-21 03:20:00
48,IB,Saturday,8562373,13411,2019-03-21 03:22:00
48,IB,Saturday,8562372,13462,2019-03-21 03:32:00
48,IB,Saturday,8562372,13477,2019-03-21 03:37:00
48,IB,Saturday,8562372,13450,2019-03-21 03:44:00
48,IB,Saturday,8562372,13439,2019-03-21 03:50:00
48,IB,Saturday,8562372,13411,2019-03-21 03:52:00
48,IB,Saturday,8562371,13462,2019-03-21 04:02:00
48,IB,Saturday,8562371,13477,2019-03-21 04:07:00
48,IB,Saturday,8562371,13450,2019-03-21 04:14:00
48,IB,Saturday,8562371,13439,2019-03-21 04:20:00
48,IB,Saturday,8562371,13411,2019-03-21 04:22:00
48,IB,Saturday,8562370,13462,2019-03-21 04:32:00
48,IB,Saturday,8562370,13477,2019-03-21 04:37:00
48,IB,Saturday,8562370,13450,2019-03-21 04:44:00
48,IB,Saturday,8562370,13439,2019-03-21 04:50:00
48,IB,Saturday,8562370,13411,2019-03-21 04:52:00
48,IB,Saturday,8562369,13462,2019-03-21 05:02:00
48,IB,Saturday,8562369,13477,2019-03-21 05:07:00
48,IB,Saturday,8562369,13450,2019-03-21 05:14:00
48,IB,Saturday,8562369,13439,2019-03-21 05:20:00
48,IB,Saturday,8562369,13411,2019-03-21 05:22:00
48,IB,Saturday,8562368,13462,2019-03-21 05:32:00
48,IB,Saturday,8562368,13477,2019-03-21 05:37:00
48,IB,Saturday,8562368,13450,2019-03-21 05:44:00
48,IB,Saturday,8562368,13439,2019-03-21 05:50:00
48,IB,Saturday,8562368,13411,2019-03-21 05:52:00
48,IB,Sunday,8562496,13462,2019-03-21 05:50:00
48,IB,Sunday,8562496,13477,2019-03-21 05:55:00
48,IB,Sunday,8562496,13450,2019-03-21 06:02:00
48,IB,Sunday,8562496,13439,2019-03-21 06:08:00
48,IB,Sunday,8562496,13411,2019-03-21 06:10:00
48,IB,Sunday,8562560,16744,2019-03-21 06:00:00
48,IB,Sunday,8562560,14932,2019-03-21 06:07:00
48,IB,Sunday,8562560,13463,2019-03-21 06:12:00
48,IB,Sunday,8562560,13477,2019-03-21 06:17:00
48,IB,Sunday,8562560,13450,2019-03-21 06:24:00
48,IB,Sunday,8562560,13439,2019-03-21 06:30:00
48,IB,Sunday,8562560,13411,2019-03-21 06:32:00
48,IB,Sunday,8562557,16744,2019-03-21 06:20:00
48,IB,Sunday,8562557,14932,2019-03-21 06:27:00
48,IB,Sunday,8562557,13463,2019-03-21 06:32:00
48,IB,Sunday,8562557,13477,2019-03-21 06:37:00
48,IB,Sunday,8562557,13450,2019-03-21 06:44:00
48,IB,Sunday,8562557,13439,2019-03-21 06:50:00
48,IB,Sunday,8562557,13411,2019-03-21 06:52:00
48,IB,Sunday,8562556,16744,2019-03-21 06:40:00
48,IB,Sunday,8562556,14932,2019-03-21 06:47:00
48,IB,Sunday,8562556,13463,2019-03-21 06:52:00
48,IB,Sunday,8562556,13477,2019-03-21 06:57:00
48,IB,Sunday,8562556,13450,2019-03-21 07:04:00
48,IB,Sunday,8562556,13439,2019-03-21 07:10:00
48,IB,Sunday,8562556,13411,2019-03-21 07:12:00
48,IB,Sunday,8562555,16744,2019-03-21 07:00:00
48,IB,Sunday,8562555,14932,2019-03-21 07:07:00
48,IB,Sunday,8562555,13463,2019-03-21 07:12:00
48,IB,Sunday,8562555,13477,2019-03-21 07:18:00
48,IB,Sunday,8562555,13450,2019-03-21 07:25:00
48,IB,Sunday,8562555,13439,2019-03-21 07:31:00
48,IB,Sunday,8562555,13411,2019-03-21 07:33:00
