ROUTE,direction,timetable,trip_id,stop_id,TIME
36,IB,Saturday,8550093,16882,2019-03-21 15:25:00
36,IB,Saturday,8550093,13540,2019-03-21 15:27:00
36,IB,Saturday,8550093,14387,2019-03-21 15:33:00
36,IB,Saturday,8550093,17528,2019-03-21 15:39:00
36,IB,Saturday,8550093,16229,2019-03-21 15:42:00
36,IB,Saturday,8550093,15452,2019-03-21 15:45:00
36,IB,Saturday,8550093,16678,2019-03-21 15:47:00
36,IB,Saturday,8550093,15245,2019-03-21 15:53:00
36,IB,Saturday,8550093,15247,2019-03-21 16:07:00
36,IB,Saturday,8550094,16882,2019-03-21 15:55:00
36,IB,Saturday,8550094,13540,2019-03-21 15:57:00
36,IB,Saturday,8550094,14387,2019-03-21 16:03:00
36,IB,Saturday,8550094,17528,2019-03-21 16:09:00
36,IB,Saturday,8550094,16229,2019-03-21 16:12:00
36,IB,Saturday,8550094,15452,2019-03-21 16:15:00
36,IB,Saturday,8550094,16678,2019-03-21 16:17:00
36,IB,Saturday,8550094,15245,2019-03-21 16:23:00
36,IB,Saturday,8550094,15247,2019-03-21 16:37:00
36,IB,Saturday,8550095,16882,2019-03-21 16:25:00
36,IB,Saturday,8550095,13540,2019-03-21 16:27:00
36,IB,Saturday,8550095,14387,2019-03-21 16:33:00
36,IB,Saturday,8550095,17528,2019-03-21 16:39:00
36,IB,Saturday,8550095,16229,2019-03-21 16:42:00
36,IB,Saturday,8550095,15452,2019-03-21 16:45:00
36,IB,Saturday,8550095,16678,2019-03-21 16:47:00
36,IB,Saturday,8550095,15245,2019-03-21 16:53:00
36,IB,Saturday,8550095,15247,2019-03-21 17:07:00
36,IB,Saturday,8550096,16882,2019-03-21 16:55:00
36,IB,Saturday,8550096,13540,2019-03-21 16:57:00
36,IB,Saturday,8550096,14387,2019-03-21 17:03:00
36,IB,Saturday,8550096,17528,2019-03-21 17:09:00
36,IB,Saturday,8550096,16229,2019-03-21 17:12:00
36,IB,Saturday,8550096,15452,2019-03-21 17:15:00
36,IB,Saturday,8550096,16678,2019-03-21 17:17:00
36,IB,Saturday,8550096,15245,2019-03-21 17:23:00
36,IB,Saturday,8550096,15247,2019-03-21 17:37:00
36,IB,Saturday,8550097,16882,2019-03-21 17:25:00
36,IB,Saturday,8550097,13540,2019-03-21 17:27:00
36,IB,Saturday,8550097,14387,2019-03-21 17:33:00
36,IB,Saturday,8550097,17528,2019-03-21 17:39:00
36,IB,Saturday,8550097,16229,2019-03-21 17:42:00
36,IB,Saturday,8550097,15452,2019-03-21 17:45:00
36,IB,Saturday,8550097,16678,2019-03-21 17:47:00
36,IB,Saturday,8550097,15245,2019-03-21 17:53:00
36,IB,Saturday,8550097,15247,2019-03-21 18:07:00
36,IB,Saturday,8550098,16882,2019-03-21 17:55:00
36,IB,Saturday,8550098,13540,2019-03-21 17:57:00
36,IB,Saturday,8550098,14387,2019-03-21 18:03:00
36,IB,Saturday,8550098,17528,2019-03-21 18:08:00
36,IB,Saturday,8550098,16229,2019-03-21 18:11:00
36,IB,Saturday,8550098,15452,2019-03-21 18:14:00
36,IB,Saturday,8550098,16678,2019-03-21 18:16:00
36,IB,Saturday,8550098,15245,2019-03-21 18:22:00
36,IB,Saturday,8550098,15247,2019-03-21 18:36:00
36,IB,Saturday,8550099,16882,2019-03-21 18:25:00
36,IB,Saturday,8550099,13540,2019-03-21 18:27:00
36,IB,Saturday,8550099,14387,2019-03-21 18:33:00
36,IB,Saturday,8550099,17528,2019-03-21 18:38:00
36,IB,Saturday,8550099,16229,2019-03-21 18:41:00
36,IB,Saturday,8550099,15452,2019-03-21 18:44:00
36,IB,Saturday,8550099,16678,2019-03-21 18:46:00
36,IB,Saturday,8550099,15245,2019-03-21 18:51:00
36,IB,Saturday,8550099,15247,2019-03-21 19:04:00
36,IB,Saturday,8550100,16882,2019-03-21 18:55:00
36,IB,Saturday,8550100,13540,2019-03-21 18:57:00
36,IB,Saturday,8550100,14387,2019-03-21 19:03:00
36,IB,Saturday,8550100,17528,2019-03-21 19:08:00
36,IB,Saturday,8550100,16229,2019-03-21 19:11:00
36,IB,Saturday,8550100,15452,2019-03-21 19:14:00
36,IB,Saturday,8550100,16678,2019-03-21 19:16:00
36,IB,Saturday,8550100,15245,2019-03-21 19:21:00
36,IB,Saturday,8550100,15247,2019-03-21 19:34:00
36,IB,Saturday,8550101,16882,2019-03-21 19:25:00
36,IB,Saturday,8550101,13540,2019-03-21 19:27:00
36,IB,Saturday,8550101,14387,2019-03-21 19:33:00
36,IB,Saturday,8550101,17528,2019-03-21 19:38:00
36,IB,Saturday,8550101,16229,2019-03-21 19:41:00
36,IB,Saturday,8550101,15452,2019-03-21 19:44:00
36,IB,Saturday,8550101,16678,2019-03-21 19:46:00
36,IB,Saturday,8550101,15245,2019-03-21 19:51:00
36,IB,Saturday,8550101,15247,2019-03-21 20:04:00
36,IB,Saturday,8550102,16882,2019-03-21 19:54:00
36,IB,Saturday,8550102,13540,2019-03-21 19:56:00
36,IB,Saturday,8550102,14387,2019-03-21 20:02:00
36,IB,Saturday,8550102,17528,2019-03-21 20:07:00
36,IB,Saturday,8550102,16229,2019-03-21 20:10:00
36,IB,Saturday,8550102,15452,2019-03-21 20:13:00
36,IB,Saturday,8550102,16678,2019-03-21 20:15:00
36,IB,Saturday,8550102,15245,2019-03-21 20:20:00
36,IB,Saturday,8550102,15247,2019-03-21 20:33:00
36,IB,Saturday,8550103,16882,2019-03-21 20:24:00
36,IB,Saturday,8550103,13540,2019-03-21 20:26:00
36,IB,Saturday,8550103,14387,2019-03-21 20:32:00
36,IB,Saturday,8550103,17528,2019-03-21 20:37:00
36,IB,Saturday,8550103,16229,2019-03-21 20:40:00
36,IB,Saturday,8550103,15452,2019-03-21 20:43:00
36,IB,Saturday,8550103,16678,2019-03-21 20:45:00
36,IB,Saturday,8550103,15245,2019-03-21 20:50:00
36,IB,Saturday,8550103,15247,2019-03-21 21:03:00
36,IB,Saturday,8550105,16882,2019-03-21 20:54:00
36,IB,Saturday,8550105,13540,2019-03-21 20:56:00
36,IB,Saturday,8550105,14387,2019-03-21 21:02:00
36,IB,Saturday,8550105,17528,2019-03-21 21:07:00
36,IB,Saturday,8550105,16229,2019-03-21 21:10:00
36,IB,Saturday,8550105,15452,2019-03-21 21:13:00
36,IB,Saturday,8550105,16678,2019-03-21 21:15:00
36,IB,Saturday,8550105,15245,2019-03-21 21:20:00
36,IB,Saturday,8550105,15247,2019-03-21 21:33:00
36,IB,Saturday,8550104,16882,2019-03-21 21:24:00
36,IB,Saturday,8550104,13540,2019-03-21 21:26:00
36,IB,Saturday,8550104,14387,2019-03-21 21:32:00
36,IB,Saturday,8550104,17528,2019-03-21 21:37:00
36,IB,Saturday,8550104,16678,2019-03-21 21:41:00
36,IB,Saturday,8550104,15245,2019-03-21 21:46:00
36,IB,Saturday,8550104,15247,2019-03-21 21:59:00
36,IB,Saturday,8550078,16882,2019-03-21 21:54:00
36,IB,Saturday,8550078,13540,2019-03-21 21:56:00
36,IB,Saturday,8550078,14387,2019-03-21 22:02:00
36,IB,Saturday,8550078,17528,2019-03-21 22:07:00
36,IB,Saturday,8550078,16678,2019-03-21 22:11:00
36,IB,Saturday,8550078,15245,2019-03-21 22:16:00
36,IB,Saturday,8550078,15247,2019-03-21 22:29:00
36,IB,Saturday,8550077,16882,2019-03-21 22:24:00
36,IB,Saturday,8550077,13540,2019-03-21 22:26:00
36,IB,Saturday,8550077,14387,2019-03-21 22:32:00
36,IB,Saturday,8550077,17528,2019-03-21 22:37:00
36,IB,Saturday,8550077,16678,2019-03-21 22:41:00
36,IB,Saturday,8550077,15245,2019-03-21 22:46:00
36,IB,Saturday,8550077,15247,2019-03-21 22:59:00
36,IB,Saturday,8550076,16882,2019-03-21 22:54:00
36,IB,Saturday,8550076,13540,2019-03-21 22:56:00
36,IB,Saturday,8550076,14387,2019-03-21 23:02:00
36,IB,Saturday,8550076,17528,2019-03-21 23:07:00
36,IB,Saturday,8550076,16678,2019-03-21 23:11:00
36,IB,Saturday,8550076,15245,2019-03-21 23:16:00
36,IB,Saturday,8550076,15247,2019-03-21 23:29:00
36,IB,Sunday,8550166,16882,2019-03-21 08:25:00
36,IB,Sunday,8550166,13540,2019-03-21 08:27:00
36,IB,Sunday,8550166,14387,2019-03-21 08:33:00
36,IB,Sunday,8550166,17528,2019-03-21 08:39:00
36,IB,Sunday,8550166,16229,2019-03-21 08:42:00
36,IB,Sunday,8550166,15452,2019-03-21 08:45:00
36,IB,Sunday,8550166,16678,2019-03-21 08:47:00
36,IB,Sunday,8550166,15245,2019-03-21 08:53:00
36,IB,Sunday,8550166,15247,2019-03-21 09:07:00
36,IB,Sunday,8550165,16882,2019-03-21 08:55:00
36,IB,Sunday,8550165,13540,2019-03-21 08:57:00
36,IB,Sunday,8550165,14387,2019-03-21 09:03:00
36,IB,Sunday,8550165,17528,2019-03-21 09:09:00
36,IB,Sunday,8550165,16229,2019-03-21 09:12:00
36,IB,Sunday,8550165,15452,2019-03-21 09:15:00
36,IB,Sunday,8550165,16678,2019-03-21 09:17:00
36,IB,Sunday,8550165,15245,2019-03-21 09:23:00
36,IB,Sunday,8550165,15247,2019-03-21 09:37:00
36,IB,Sunday,8550164,16882,2019-03-21 09:25:00
36,IB,Sunday,8550164,13540,2019-03-21 09:27:00
36,IB,Sunday,8550164,14387,2019-03-21 09:33:00
36,IB,Sunday,8550164,17528,2019-03-21 09:39:00
36,IB,Sunday,8550164,16229,2019-03-21 09:42:00
36,IB,Sunday,8550164,15452,2019-03-21 09:45:00
36,IB,Sunday,8550164,16678,2019-03-21 09:47:00
36,IB,Sunday,8550164,15245,2019-03-21 09:53:00
36,IB,Sunday,8550164,15247,2019-03-21 10:07:00
36,IB,Sunday,8550163,16882,2019-03-21 09:55:00
36,IB,Sunday,8550163,13540,2019-03-21 09:57:00
36,IB,Sunday,8550163,14387,2019-03-21 10:03:00
36,IB,Sunday,8550163,17528,2019-03-21 10:09:00
36,IB,Sunday,8550163,16229,2019-03-21 10:12:00
36,IB,Sunday,8550163,15452,2019-03-21 10:15:00
36,IB,Sunday,8550163,16678,2019-03-21 10:17:00
36,IB,Sunday,8550163,15245,2019-03-21 10:23:00
36,IB,Sunday,8550163,15247,2019-03-21 10:37:00
36,IB,Sunday,8550162,16882,2019-03-21 10:25:00
36,IB,Sunday,8550162,13540,2019-03-21 10:27:00
36,IB,Sunday,8550162,14387,2019-03-21 10:33:00
36,IB,Sunday,8550162,17528,2019-03-21 10:39:00
36,IB,Sunday,8550162,16229,2019-03-21 10:42:00
36,IB,Sunday,8550162,15452,2019-03-21 10:45:00
36,IB,Sunday,8550162,16678,2019-03-21 10:47:00
36,IB,Sunday,8550162,15245,2019-03-21 10:53:00
36,IB,Sunday,8550162,15247,2019-03-21 11:07:00
36,IB,Sunday,8550161,16882,2019-03-21 10:55:00
36,IB,Sunday,8550161,13540,2019-03-21 10:57:00
36,IB,Sunday,8550161,14387,2019-03-21 11:03:00
36,IB,Sunday,8550161,17528,2019-03-21 11:09:00
36,IB,Sunday,8550161,16229,2019-03-21 11:12:00
36,IB,Sunday,8550161,15452,2019-03-21 11:15:00
36,IB,Sunday,8550161,16678,2019-03-21 11:17:00
36,IB,Sunday,8550161,15245,2019-03-21 11:23:00
36,IB,Sunday,8550161,15247,2019-03-21 11:37:00
36,IB,Sunday,8550160,16882,2019-03-21 11:25:00
36,IB,Sunday,8550160,13540,2019-03-21 11:27:00
36,IB,Sunday,8550160,14387,2019-03-21 11:33:00
36,IB,Sunday,8550160,17528,2019-03-21 11:39:00
36,IB,Sunday,8550160,16229,2019-03-21 11:42:00
36,IB,Sunday,8550160,15452,2019-03-21 11:45:00
36,IB,Sunday,8550160,16678,2019-03-21 11:47:00
36,IB,Sunday,8550160,15245,2019-03-21 11:53:00
36,IB,Sunday,8550160,15247,2019-03-21 12:07:00
36,IB,Sunday,8550159,16882,2019-03-21 11:55:00
36,IB,Sunday,8550159,13540,2019-03-21 11:57:00
36,IB,Sunday,8550159,14387,2019-03-21 12:03:00
36,IB,Sunday,8550159,17528,2019-03-21 12:09:00
36,IB,Sunday,8550159,16229,2019-03-21 12:12:00
36,IB,Sunday,8550159,15452,2019-03-21 12:15:00
36,IB,Sunday,8550159,16678,2019-03-21 12:17:00
36,IB,Sunday,8550159,15245,2019-03-21 12:23:00
36,IB,Sunday,8550159,15247,2019-03-21 12:37:00
36,IB,Sunday,8550158,16882,2019-03-21 12:25:00
36,IB,Sunday,8550158,13540,2019-03-21 12:27:00
36,IB,Sunday,8550158,14387,2019-03-21 12:33:00
36,IB,Sunday,8550158,17528,2019-03-21 12:39:00
36,IB,Sunday,8550158,16229,2019-03-21 12:42:00
36,IB,Sunday,8550158,15452,2019-03-21 12:45:00
36,IB,Sunday,8550158,16678,2019-03-21 12:47:00
36,IB,Sunday,8550158,15245,2019-03-21 12:53:00
36,IB,Sunday,8550158,15247,2019-03-21 13:07:00
36,IB,Sunday,8550157,16882,2019-03-21 12:55:00
36,IB,Sunday,8550157,13540,2019-03-21 12:57:00
36,IB,Sunday,8550157,14387,2019-03-21 13:03:00
36,IB,Sunday,8550157,17528,2019-03-21 13:09:00
36,IB,Sunday,8550157,16229,2019-03-21 13:12:00
36,IB,Sunday,8550157,15452,2019-03-21 13:15:00
36,IB,Sunday,8550157,16678,2019-03-21 13:17:00
36,IB,Sunday,8550157,15245,2019-03-21 13:23:00
36,IB,Sunday,8550157,15247,2019-03-21 13:37:00
36,IB,Sunday,8550156,16882,2019-03-21 13:25:00
36,IB,Sunday,8550156,13540,2019-03-21 13:27:00
36,IB,Sunday,8550156,14387,2019-03-21 13:33:00
36,IB,Sunday,8550156,17528,2019-03-21 13:39:00
36,IB,Sunday,8550156,16229,2019-03-21 13:42:00
36,IB,Sunday,8550156,15452,2019-03-21 13:45:00
36,IB,Sunday,8550156,16678,2019-03-21 13:47:00
36,IB,Sunday,8550156,15245,2019-03-21 13:53:00
36,IB,Sunday,8550156,15247,2019-03-21 14:07:00
36,IB,Sunday,8550155,16882,2019-03-21 13:55:00
36,IB,Sunday,8550155,13540,2019-03-21 13:57:00
36,IB,Sunday,8550155,14387,2019-03-21 14:03:00
36,IB,Sunday,8550155,17528,2019-03-21 14:09:00
36,IB,Sunday,8550155,16229,2019-03-21 14:12:00
36,IB,Sunday,8550155,15452,2019-03-21 14:15:00
36,IB,Sunday,8550155,16678,2019-03-21 14:17:00
36,IB,Sunday,8550155,15245,2019-03-21 14:23:00
36,IB,Sunday,8550155,15247,2019-03-21 14:37:00
36,IB,Sunday,8550154,16882,2019-03-21 14:25:00
36,IB,Sunday,8550154,13540,2019-03-21 14:27:00
36,IB,Sunday,8550154,14387,2019-03-21 14:33:00
36,IB,Sunday,8550154,17528,2019-03-21 14:39:00
36,IB,Sunday,8550154,16229,2019-03-21 14:42:00
36,IB,Sunday,8550154,15452,2019-03-21 14:45:00
36,IB,Sunday,8550154,16678,2019-03-21 14:47:00
36,IB,Sunday,8550154,15245,2019-03-21 14:53:00
36,IB,Sunday,8550154,15247,2019-03-21 15:07:00
36,IB,Sunday,8550153,16882,2019-03-21 14:55:00
36,IB,Sunday,8550153,13540,2019-03-21 14:57:00
36,IB,Sunday,8550153,14387,2019-03-21 15:03:00
36,IB,Sunday,8550153,17528,2019-03-21 15:09:00
36,IB,Sunday,8550153,16229,2019-03-21 15:12:00
36,IB,Sunday,8550153,15452,2019-03-21 15:15:00
36,IB,Sunday,8550153,16678,2019-03-21 15:17:00
36,IB,Sunday,8550153,15245,2019-03-21 15:23:00
36,IB,Sunday,8550153,15247,2019-03-21 15:37:00
36,IB,Sunday,8550152,16882,2019-03-21 15:25:00
36,IB,Sunday,8550152,13540,2019-03-21 15:27:00
36,IB,Sunday,8550152,14387,2019-03-21 15:33:00
36,IB,Sunday,8550152,17528,2019-03-21 15:39:00
36,IB,Sunday,8550152,16229,2019-03-21 15:42:00
36,IB,Sunday,8550152,15452,2019-03-21 15:45:00
36,IB,Sunday,8550152,16678,2019-03-21 15:47:00
36,IB,Sunday,8550152,15245,2019-03-21 15:53:00
36,IB,Sunday,8550152,15247,2019-03-21 16:07:00
36,IB,Sunday,8550151,16882,2019-03-21 15:55:00
36,IB,Sunday,8550151,13540,2019-03-21 15:57:00
36,IB,Sunday,8550151,14387,2019-03-21 16:03:00
36,IB,Sunday,8550151,17528,2019-03-21 16:09:00
36,IB,Sunday,8550151,16229,2019-03-21 16:12:00
36,IB,Sunday,8550151,15452,2019-03-21 16:15:00
36,IB,Sunday,8550151,16678,2019-03-21 16:17:00
36,IB,Sunday,8550151,15245,2019-03-21 16:23:00
36,IB,Sunday,8550151,15247,2019-03-21 16:37:00
36,IB,Sunday,8550150,16882,2019-03-21 16:25:00
36,IB,Sunday,8550150,13540,2019-03-21 16:27:00
36,IB,Sunday,8550150,14387,2019-03-21 16:33:00
36,IB,Sunday,8550150,17528,2019-03-21 16:39:00
36,IB,Sunday,8550150,16229,2019-03-21 16:42:00
36,IB,Sunday,8550150,15452,2019-03-21 16:45:00
36,IB,Sunday,8550150,16678,2019-03-21 16:47:00
36,IB,Sunday,8550150,15245,2019-03-21 16:53:00
36,IB,Sunday,8550150,15247,2019-03-21 17:07:00
36,IB,Sunday,8550149,16882,2019-03-21 16:55:00
36,IB,Sunday,8550149,13540,2019-03-21 16:57:00
36,IB,Sunday,8550149,14387,2019-03-21 17:03:00
36,IB,Sunday,8550149,17528,2019-03-21 17:09:00
36,IB,Sunday,8550149,16229,2019-03-21 17:12:00
36,IB,Sunday,8550149,15452,2019-03-21 17:15:00
36,IB,Sunday,8550149,16678,2019-03-21 17:17:00
36,IB,Sunday,8550149,15245,2019-03-21 17:23:00
36,IB,Sunday,8550149,15247,2019-03-21 17:37:00
36,IB,Sunday,8550148,16882,2019-03-21 17:25:00
36,IB,Sunday,8550148,13540,2019-03-21 17:27:00
36,IB,Sunday,8550148,14387,2019-03-21 17:33:00
36,IB,Sunday,8550148,17528,2019-03-21 17:39:00
36,IB,Sunday,8550148,16229,2019-03-21 17:42:00
36,IB,Sunday,8550148,15452,2019-03-21 17:45:00
36,IB,Sunday,8550148,16678,2019-03-21 17:47:00
36,IB,Sunday,8550148,15245,2019-03-21 17:53:00
36,IB,Sunday,8550148,15247,2019-03-21 18:07:00
36,IB,Sunday,8550147,16882,2019-03-21 17:55:00
36,IB,Sunday,8550147,13540,2019-03-21 17:57:00
36,IB,Sunday,8550147,14387,2019-03-21 18:03:00
36,IB,Sunday,8550147,17528,2019-03-21 18:08:00
36,IB,Sunday,8550147,16229,2019-03-21 18:11:00
36,IB,Sunday,8550147,15452,2019-03-21 18:14:00
36,IB,Sunday,8550147,16678,2019-03-21 18:16:00
36,IB,Sunday,8550147,15245,2019-03-21 18:22:00
36,IB,Sunday,8550147,15247,2019-03-21 18:36:00
36,IB,Sunday,8550146,16882,2019-03-21 18:25:00
36,IB,Sunday,8550146,13540,2019-03-21 18:27:00
36,IB,Sunday,8550146,14387,2019-03-21 18:33:00
36,IB,Sunday,8550146,17528,2019-03-21 18:38:00
36,IB,Sunday,8550146,16229,2019-03-21 18:41:00
36,IB,Sunday,8550146,15452,2019-03-21 18:44:00
36,IB,Sunday,8550146,16678,2019-03-21 18:46:00
36,IB,Sunday,8550146,15245,2019-03-21 18:51:00
36,IB,Sunday,8550146,15247,2019-03-21 19:04:00
36,IB,Sunday,8550145,16882,2019-03-21 18:55:00
36,IB,Sunday,8550145,13540,2019-03-21 18:57:00
36,IB,Sunday,8550145,14387,2019-03-21 19:03:00
36,IB,Sunday,8550145,17528,2019-03-21 19:08:00
36,IB,Sunday,8550145,16229,2019-03-21 19:11:00
36,IB,Sunday,8550145,15452,2019-03-21 19:14:00
36,IB,Sunday,8550145,16678,2019-03-21 19:16:00
36,IB,Sunday,8550145,15245,2019-03-21 19:21:00
36,IB,Sunday,8550145,15247,2019-03-21 19:34:00
36,IB,Sunday,8550144,16882,2019-03-21 19:25:00
36,IB,Sunday,8550144,13540,2019-03-21 19:27:00
36,IB,Sunday,8550144,14387,2019-03-21 19:33:00
36,IB,Sunday,8550144,17528,2019-03-21 19:38:00
