ROUTE,direction,timetable,trip_id,stop_id,TIME
12,IB,Saturday,8528526,13476,2019-03-21 07:44:00
12,IB,Saturday,8528526,14677,2019-03-21 07:51:00
12,IB,Saturday,8528526,14664,2019-03-21 07:58:00
12,IB,Saturday,8528526,14658,2019-03-21 08:05:00
12,IB,Saturday,8528526,17549,2019-03-21 08:08:00
12,IB,Saturday,8528526,16333,2019-03-21 08:13:00
12,IB,Saturday,8528526,15852,2019-03-21 08:19:00
12,IB,Saturday,8528526,17941,2019-03-21 08:26:00
12,IB,Saturday,8528527,13476,2019-03-21 08:04:00
12,IB,Saturday,8528527,14677,2019-03-21 08:11:00
12,IB,Saturday,8528527,14664,2019-03-21 08:18:00
12,IB,Saturday,8528527,14658,2019-03-21 08:25:00
12,IB,Saturday,8528527,17549,2019-03-21 08:28:00
12,IB,Saturday,8528527,16333,2019-03-21 08:34:00
12,IB,Saturday,8528527,15852,2019-03-21 08:41:00
12,IB,Saturday,8528527,17941,2019-03-21 08:48:00
12,IB,Saturday,8528528,13476,2019-03-21 08:24:00
12,IB,Saturday,8528528,14677,2019-03-21 08:31:00
12,IB,Saturday,8528528,14664,2019-03-21 08:38:00
12,IB,Saturday,8528528,14658,2019-03-21 08:45:00
12,IB,Saturday,8528528,17549,2019-03-21 08:48:00
12,IB,Saturday,8528528,16333,2019-03-21 08:54:00
12,IB,Saturday,8528528,15852,2019-03-21 09:01:00
12,IB,Saturday,8528528,17941,2019-03-21 09:08:00
12,IB,Saturday,8528529,13476,2019-03-21 08:44:00
12,IB,Saturday,8528529,14677,2019-03-21 08:51:00
12,IB,Saturday,8528529,14664,2019-03-21 08:58:00
12,IB,Saturday,8528529,14658,2019-03-21 09:05:00
12,IB,Saturday,8528529,17549,2019-03-21 09:08:00
12,IB,Saturday,8528529,16333,2019-03-21 09:14:00
12,IB,Saturday,8528529,15852,2019-03-21 09:21:00
12,IB,Saturday,8528529,17941,2019-03-21 09:28:00
12,IB,Saturday,8528530,13476,2019-03-21 09:01:00
12,IB,Saturday,8528530,14677,2019-03-21 09:08:00
12,IB,Saturday,8528530,14664,2019-03-21 09:15:00
12,IB,Saturday,8528530,14658,2019-03-21 09:22:00
12,IB,Saturday,8528530,17549,2019-03-21 09:25:00
12,IB,Saturday,8528530,16333,2019-03-21 09:31:00
12,IB,Saturday,8528530,15852,2019-03-21 09:38:00
12,IB,Saturday,8528530,17941,2019-03-21 09:45:00
12,IB,Saturday,8528531,13476,2019-03-21 09:21:00
12,IB,Saturday,8528531,14677,2019-03-21 09:28:00
12,IB,Saturday,8528531,14664,2019-03-21 09:35:00
12,IB,Saturday,8528531,14658,2019-03-21 09:42:00
12,IB,Saturday,8528531,17549,2019-03-21 09:45:00
12,IB,Saturday,8528531,16333,2019-03-21 09:51:00
12,IB,Saturday,8528531,15852,2019-03-21 09:58:00
12,IB,Saturday,8528531,17941,2019-03-21 10:05:00
12,IB,Saturday,8528532,13476,2019-03-21 09:41:00
12,IB,Saturday,8528532,14677,2019-03-21 09:48:00
12,IB,Saturday,8528532,14664,2019-03-21 09:56:00
12,IB,Saturday,8528532,14658,2019-03-21 10:03:00
12,IB,Saturday,8528532,17549,2019-03-21 10:06:00
12,IB,Saturday,8528532,16333,2019-03-21 10:12:00
12,IB,Saturday,8528532,15852,2019-03-21 10:19:00
12,IB,Saturday,8528532,17941,2019-03-21 10:26:00
12,IB,Saturday,8528533,13476,2019-03-21 10:01:00
12,IB,Saturday,8528533,14677,2019-03-21 10:08:00
12,IB,Saturday,8528533,14664,2019-03-21 10:16:00
12,IB,Saturday,8528533,14658,2019-03-21 10:23:00
12,IB,Saturday,8528533,17549,2019-03-21 10:26:00
12,IB,Saturday,8528533,16333,2019-03-21 10:33:00
12,IB,Saturday,8528533,15852,2019-03-21 10:40:00
12,IB,Saturday,8528533,17941,2019-03-21 10:47:00
12,IB,Saturday,8528534,13476,2019-03-21 10:21:00
12,IB,Saturday,8528534,14677,2019-03-21 10:28:00
12,IB,Saturday,8528534,14664,2019-03-21 10:36:00
12,IB,Saturday,8528534,14658,2019-03-21 10:43:00
12,IB,Saturday,8528534,17549,2019-03-21 10:46:00
12,IB,Saturday,8528534,16333,2019-03-21 10:53:00
12,IB,Saturday,8528534,15852,2019-03-21 11:00:00
12,IB,Saturday,8528534,17941,2019-03-21 11:07:00
12,IB,Saturday,8528535,13476,2019-03-21 10:41:00
12,IB,Saturday,8528535,14677,2019-03-21 10:48:00
12,IB,Saturday,8528535,14664,2019-03-21 10:56:00
12,IB,Saturday,8528535,14658,2019-03-21 11:03:00
12,IB,Saturday,8528535,17549,2019-03-21 11:06:00
12,IB,Saturday,8528535,16333,2019-03-21 11:13:00
12,IB,Saturday,8528535,15852,2019-03-21 11:20:00
12,IB,Saturday,8528535,17941,2019-03-21 11:27:00
12,IB,Saturday,8528536,13476,2019-03-21 11:01:00
12,IB,Saturday,8528536,14677,2019-03-21 11:08:00
12,IB,Saturday,8528536,14664,2019-03-21 11:16:00
12,IB,Saturday,8528536,14658,2019-03-21 11:23:00
12,IB,Saturday,8528536,17549,2019-03-21 11:26:00
12,IB,Saturday,8528536,16333,2019-03-21 11:33:00
12,IB,Saturday,8528536,15852,2019-03-21 11:40:00
12,IB,Saturday,8528536,17941,2019-03-21 11:47:00
12,IB,Saturday,8528537,13476,2019-03-21 11:21:00
12,IB,Saturday,8528537,14677,2019-03-21 11:28:00
12,IB,Saturday,8528537,14664,2019-03-21 11:36:00
12,IB,Saturday,8528537,14658,2019-03-21 11:43:00
12,IB,Saturday,8528537,17549,2019-03-21 11:46:00
12,IB,Saturday,8528537,16333,2019-03-21 11:53:00
12,IB,Saturday,8528537,15852,2019-03-21 12:00:00
12,IB,Saturday,8528537,17941,2019-03-21 12:07:00
12,IB,Saturday,8528538,13476,2019-03-21 11:41:00
12,IB,Saturday,8528538,14677,2019-03-21 11:48:00
12,IB,Saturday,8528538,14664,2019-03-21 11:56:00
12,IB,Saturday,8528538,14658,2019-03-21 12:03:00
12,IB,Saturday,8528538,17549,2019-03-21 12:06:00
12,IB,Saturday,8528538,16333,2019-03-21 12:13:00
12,IB,Saturday,8528538,15852,2019-03-21 12:20:00
12,IB,Saturday,8528538,17941,2019-03-21 12:27:00
12,IB,Saturday,8528539,13476,2019-03-21 12:01:00
12,IB,Saturday,8528539,14677,2019-03-21 12:08:00
12,IB,Saturday,8528539,14664,2019-03-21 12:17:00
12,IB,Saturday,8528539,14658,2019-03-21 12:24:00
12,IB,Saturday,8528539,17549,2019-03-21 12:27:00
12,IB,Saturday,8528539,16333,2019-03-21 12:34:00
12,IB,Saturday,8528539,15852,2019-03-21 12:41:00
12,IB,Saturday,8528539,17941,2019-03-21 12:48:00
12,IB,Saturday,8528540,13476,2019-03-21 12:21:00
12,IB,Saturday,8528540,14677,2019-03-21 12:28:00
12,IB,Saturday,8528540,14664,2019-03-21 12:37:00
12,IB,Saturday,8528540,14658,2019-03-21 12:44:00
12,IB,Saturday,8528540,17549,2019-03-21 12:47:00
12,IB,Saturday,8528540,16333,2019-03-21 12:54:00
12,IB,Saturday,8528540,15852,2019-03-21 13:01:00
12,IB,Saturday,8528540,17941,2019-03-21 13:08:00
12,IB,Saturday,8528541,13476,2019-03-21 12:41:00
12,IB,Saturday,8528541,14677,2019-03-21 12:48:00
12,IB,Saturday,8528541,14664,2019-03-21 12:57:00
12,IB,Saturday,8528541,14658,2019-03-21 13:04:00
12,IB,Saturday,8528541,17549,2019-03-21 13:07:00
12,IB,Saturday,8528541,16333,2019-03-21 13:14:00
12,IB,Saturday,8528541,15852,2019-03-21 13:21:00
12,IB,Saturday,8528541,17941,2019-03-21 13:28:00
12,IB,Saturday,8528542,13476,2019-03-21 13:01:00
12,IB,Saturday,8528542,14677,2019-03-21 13:08:00
12,IB,Saturday,8528542,14664,2019-03-21 13:17:00
12,IB,Saturday,8528542,14658,2019-03-21 13:24:00
12,IB,Saturday,8528542,17549,2019-03-21 13:27:00
12,IB,Saturday,8528542,16333,2019-03-21 13:34:00
12,IB,Saturday,8528542,15852,2019-03-21 13:41:00
12,IB,Saturday,8528542,17941,2019-03-21 13:48:00
12,IB,Saturday,8528543,13476,2019-03-21 13:21:00
12,IB,Saturday,8528543,14677,2019-03-21 13:28:00
12,IB,Saturday,8528543,14664,2019-03-21 13:37:00
12,IB,Saturday,8528543,14658,2019-03-21 13:44:00
12,IB,Saturday,8528543,17549,2019-03-21 13:47:00
12,IB,Saturday,8528543,16333,2019-03-21 13:54:00
12,IB,Saturday,8528543,15852,2019-03-21 14:01:00
12,IB,Saturday,8528543,17941,2019-03-21 14:08:00
12,IB,Saturday,8528544,13476,2019-03-21 13:41:00
12,IB,Saturday,8528544,14677,2019-03-21 13:48:00
12,IB,Saturday,8528544,14664,2019-03-21 13:57:00
12,IB,Saturday,8528544,14658,2019-03-21 14:04:00
12,IB,Saturday,8528544,17549,2019-03-21 14:07:00
12,IB,Saturday,8528544,16333,2019-03-21 14:14:00
12,IB,Saturday,8528544,15852,2019-03-21 14:21:00
12,IB,Saturday,8528544,17941,2019-03-21 14:28:00
12,IB,Saturday,8528545,13476,2019-03-21 14:01:00
12,IB,Saturday,8528545,14677,2019-03-21 14:08:00
12,IB,Saturday,8528545,14664,2019-03-21 14:17:00
12,IB,Saturday,8528545,14658,2019-03-21 14:24:00
12,IB,Saturday,8528545,17549,2019-03-21 14:27:00
12,IB,Saturday,8528545,16333,2019-03-21 14:34:00
12,IB,Saturday,8528545,15852,2019-03-21 14:41:00
12,IB,Saturday,8528545,17941,2019-03-21 14:48:00
12,IB,Saturday,8528546,13476,2019-03-21 14:21:00
12,IB,Saturday,8528546,14677,2019-03-21 14:28:00
12,IB,Saturday,8528546,14664,2019-03-21 14:37:00
12,IB,Saturday,8528546,14658,2019-03-21 14:44:00
12,IB,Saturday,8528546,17549,2019-03-21 14:47:00
12,IB,Saturday,8528546,16333,2019-03-21 14:54:00
12,IB,Saturday,8528546,15852,2019-03-21 15:01:00
12,IB,Saturday,8528546,17941,2019-03-21 15:08:00
12,IB,Saturday,8528547,13476,2019-03-21 14:41:00
12,IB,Saturday,8528547,14677,2019-03-21 14:48:00
12,IB,Saturday,8528547,14664,2019-03-21 14:57:00
12,IB,Saturday,8528547,14658,2019-03-21 15:04:00
12,IB,Saturday,8528547,17549,2019-03-21 15:07:00
12,IB,Saturday,8528547,16333,2019-03-21 15:14:00
12,IB,Saturday,8528547,15852,2019-03-21 15:21:00
12,IB,Saturday,8528547,17941,2019-03-21 15:28:00
12,IB,Saturday,8528548,13476,2019-03-21 15:01:00
12,IB,Saturday,8528548,14677,2019-03-21 15:08:00
12,IB,Saturday,8528548,14664,2019-03-21 15:17:00
12,IB,Saturday,8528548,14658,2019-03-21 15:24:00
12,IB,Saturday,8528548,17549,2019-03-21 15:27:00
12,IB,Saturday,8528548,16333,2019-03-21 15:34:00
12,IB,Saturday,8528548,15852,2019-03-21 15:41:00
12,IB,Saturday,8528548,17941,2019-03-21 15:48:00
12,IB,Saturday,8528549,13476,2019-03-21 15:21:00
12,IB,Saturday,8528549,14677,2019-03-21 15:28:00
12,IB,Saturday,8528549,14664,2019-03-21 15:37:00
12,IB,Saturday,8528549,14658,2019-03-21 15:44:00
12,IB,Saturday,8528549,17549,2019-03-21 15:47:00
12,IB,Saturday,8528549,16333,2019-03-21 15:54:00
12,IB,Saturday,8528549,15852,2019-03-21 16:01:00
12,IB,Saturday,8528549,17941,2019-03-21 16:08:00
12,IB,Saturday,8528550,13476,2019-03-21 15:41:00
12,IB,Saturday,8528550,14677,2019-03-21 15:48:00
12,IB,Saturday,8528550,14664,2019-03-21 15:57:00
12,IB,Saturday,8528550,14658,2019-03-21 16:04:00
12,IB,Saturday,8528550,17549,2019-03-21 16:07:00
12,IB,Saturday,8528550,16333,2019-03-21 16:14:00
12,IB,Saturday,8528550,15852,2019-03-21 16:21:00
12,IB,Saturday,8528550,17941,2019-03-21 16:28:00
12,IB,Saturday,8528551,13476,2019-03-21 16:01:00
12,IB,Saturday,8528551,14677,2019-03-21 16:08:00
12,IB,Saturday,8528551,14664,2019-03-21 16:17:00
12,IB,Saturday,8528551,14658,2019-03-21 16:24:00
12,IB,Saturday,8528551,17549,2019-03-21 16:27:00
12,IB,Saturday,8528551,16333,2019-03-21 16:34:00
12,IB,Saturday,8528551,15852,2019-03-21 16:41:00
12,IB,Saturday,8528551,17941,2019-03-21 16:48:00
12,IB,Saturday,8528552,13476,2019-03-21 16:21:00
12,IB,Saturday,8528552,14677,2019-03-21 16:28:00
12,IB,Saturday,8528552,14664,2019-03-21 16:37:00
12,IB,Saturday,8528552,14658,2019-03-21 16:44:00
12,IB,Saturday,8528552,17549,2019-03-21 16:47:00
12,IB,Saturday,8528552,16333,2019-03-21 16:54:00
12,IB,Saturday,8528552,15852,2019-03-21 17:02:00
12,IB,Saturday,8528552,17941,2019-03-21 17:09:00
12,IB,Saturday,8528553,13476,2019-03-21 16:41:00
12,IB,Saturday,8528553,14677,2019-03-21 16:48:00
12,IB,Saturday,8528553,14664,2019-03-21 16:57:00
12,IB,Saturday,8528553,14658,2019-03-21 17:04:00
12,IB,Saturday,8528553,17549,2019-03-21 17:07:00
12,IB,Saturday,8528553,16333,2019-03-21 17:14:00
12,IB,Saturday,8528553,15852,2019-03-21 17:22:00
12,IB,Saturday,8528553,17941,2019-03-21 17:29:00
12,IB,Saturday,8528554,13476,2019-03-21 17:01:00
12,IB,Saturday,8528554,14677,2019-03-21 17:08:00
12,IB,Saturday,8528554,14664,2019-03-21 17:16:00
12,IB,Saturday,8528554,14658,2019-03-21 17:23:00
12,IB,Saturday,8528554,17549,2019-03-21 17:26:00
12,IB,Saturday,8528554,16333,2019-03-21 17:32:00
12,IB,Saturday,8528554,15852,2019-03-21 17:40:00
12,IB,Saturday,8528554,17941,2019-03-21 17:47:00
12,IB,Saturday,8528555,13476,2019-03-21 17:21:00
12,IB,Saturday,8528555,14677,2019-03-21 17:28:00
12,IB,Saturday,8528555,14664,2019-03-21 17:36:00
12,IB,Saturday,8528555,14658,2019-03-21 17:43:00
12,IB,Saturday,8528555,17549,2019-03-21 17:46:00
12,IB,Saturday,8528555,16333,2019-03-21 17:52:00
12,IB,Saturday,8528555,15852,2019-03-21 18:00:00
12,IB,Saturday,8528555,17941,2019-03-21 18:07:00
12,IB,Saturday,8528556,13476,2019-03-21 17:41:00
12,IB,Saturday,8528556,14677,2019-03-21 17:48:00
12,IB,Saturday,8528556,14664,2019-03-21 17:56:00
12,IB,Saturday,8528556,14658,2019-03-21 18:03:00
12,IB,Saturday,8528556,17549,2019-03-21 18:06:00
12,IB,Saturday,8528556,16333,2019-03-21 18:12:00
12,IB,Saturday,8528556,15852,2019-03-21 18:20:00
12,IB,Saturday,8528556,17941,2019-03-21 18:27:00
12,IB,Saturday,8528557,13476,2019-03-21 18:03:00
12,IB,Saturday,8528557,14677,2019-03-21 18:10:00
12,IB,Saturday,8528557,14664,2019-03-21 18:18:00
12,IB,Saturday,8528557,14658,2019-03-21 18:25:00
12,IB,Saturday,8528557,17549,2019-03-21 18:28:00
12,IB,Saturday,8528557,16333,2019-03-21 18:34:00
12,IB,Saturday,8528557,15852,2019-03-21 18:42:00
12,IB,Saturday,8528557,17941,2019-03-21 18:49:00
12,IB,Saturday,8528558,13476,2019-03-21 18:25:00
12,IB,Saturday,8528558,14677,2019-03-21 18:32:00
12,IB,Saturday,8528558,14664,2019-03-21 18:40:00
12,IB,Saturday,8528558,14658,2019-03-21 18:47:00
12,IB,Saturday,8528558,17549,2019-03-21 18:50:00
12,IB,Saturday,8528558,16333,2019-03-21 18:56:00
12,IB,Saturday,8528558,15852,2019-03-21 19:03:00
12,IB,Saturday,8528558,17941,2019-03-21 19:10:00
12,IB,Saturday,8528559,13476,2019-03-21 18:49:00
12,IB,Saturday,8528559,14677,2019-03-21 18:56:00
12,IB,Saturday,8528559,14664,2019-03-21 19:03:00
12,IB,Saturday,8528559,14658,2019-03-21 19:10:00
12,IB,Saturday,8528559,17549,2019-03-21 19:12:00
12,IB,Saturday,8528559,16333,2019-03-21 19:18:00
12,IB,Saturday,8528559,15852,2019-03-21 19:25:00
12,IB,Saturday,8528559,17941,2019-03-21 19:32:00
12,IB,Saturday,8528560,13476,2019-03-21 19:17:00
12,IB,Saturday,8528560,14677,2019-03-21 19:23:00
12,IB,Saturday,8528560,14664,2019-03-21 19:30:00
12,IB,Saturday,8528560,14658,2019-03-21 19:37:00
12,IB,Saturday,8528560,17549,2019-03-21 19:39:00
12,IB,Saturday,8528560,16333,2019-03-21 19:45:00
12,IB,Saturday,8528560,15852,2019-03-21 19:52:00
12,IB,Saturday,8528560,17941,2019-03-21 19:59:00
12,IB,Saturday,8528561,13476,2019-03-21 19:45:00
12,IB,Saturday,8528561,14677,2019-03-21 19:51:00
12,IB,Saturday,8528561,14664,2019-03-21 19:58:00
12,IB,Saturday,8528561,14658,2019-03-21 20:05:00
12,IB,Saturday,8528561,17549,2019-03-21 20:07:00
12,IB,Saturday,8528561,16333,2019-03-21 20:13:00
12,IB,Saturday,8528561,15852,2019-03-21 20:19:00
12,IB,Saturday,8528561,17941,2019-03-21 20:26:00
12,IB,Saturday,8528518,13476,2019-03-21 20:12:00
12,IB,Saturday,8528518,14677,2019-03-21 20:18:00
12,IB,Saturday,8528518,14664,2019-03-21 20:25:00
12,IB,Saturday,8528518,14658,2019-03-21 20:32:00
12,IB,Saturday,8528518,17549,2019-03-21 20:34:00
12,IB,Saturday,8528518,16333,2019-03-21 20:40:00
12,IB,Saturday,8528518,15852,2019-03-21 20:46:00
12,IB,Saturday,8528518,17941,2019-03-21 20:53:00
12,IB,Saturday,8528562,13476,2019-03-21 20:30:00
12,IB,Saturday,8528562,14677,2019-03-21 20:36:00
12,IB,Saturday,8528562,14664,2019-03-21 20:43:00
12,IB,Saturday,8528562,14658,2019-03-21 20:50:00
12,IB,Saturday,8528562,17549,2019-03-21 20:52:00
12,IB,Saturday,8528562,16333,2019-03-21 20:58:00
12,IB,Saturday,8528562,15852,2019-03-21 21:04:00
12,IB,Saturday,8528562,17941,2019-03-21 21:11:00
12,IB,Saturday,8528563,13476,2019-03-21 21:00:00
12,IB,Saturday,8528563,14677,2019-03-21 21:06:00
12,IB,Saturday,8528563,14664,2019-03-21 21:13:00
12,IB,Saturday,8528563,14658,2019-03-21 21:20:00
12,IB,Saturday,8528563,17549,2019-03-21 21:22:00
12,IB,Saturday,8528563,16333,2019-03-21 21:28:00
12,IB,Saturday,8528563,15852,2019-03-21 21:34:00
12,IB,Saturday,8528563,17941,2019-03-21 21:40:00
12,IB,Saturday,8528564,13476,2019-03-21 21:30:00
12,IB,Saturday,8528564,14677,2019-03-21 21:36:00
12,IB,Saturday,8528564,14664,2019-03-21 21:43:00
12,IB,Saturday,8528564,14658,2019-03-21 21:50:00
12,IB,Saturday,8528564,17549,2019-03-21 21:52:00
12,IB,Saturday,8528564,16333,2019-03-21 21:58:00
12,IB,Saturday,8528564,15852,2019-03-21 22:04:00
12,IB,Saturday,8528564,17941,2019-03-21 22:10:00
12,IB,Saturday,8528565,13476,2019-03-21 22:00:00
12,IB,Saturday,8528565,14677,2019-03-21 22:06:00
12,IB,Saturday,8528565,14664,2019-03-21 22:13:00
12,IB,Saturday,8528565,14658,2019-03-21 22:19:00
12,IB,Saturday,8528565,17549,2019-03-21 22:21:00
12,IB,Saturday,8528565,16333,2019-03-21 22:27:00
12,IB,Saturday,8528565,15852,2019-03-21 22:33:00
12,IB,Saturday,8528565,17941,2019-03-21 22:39:00
12,IB,Saturday,8528566,13476,2019-03-21 22:30:00
12,IB,Saturday,8528566,14677,2019-03-21 22:36:00
12,IB,Saturday,8528566,14664,2019-03-21 22:43:00
12,IB,Saturday,8528566,14658,2019-03-21 22:49:00
12,IB,Saturday,8528566,17549,2019-03-21 22:51:00
12,IB,Saturday,8528566,16333,2019-03-21 22:57:00
12,IB,Saturday,8528566,15852,2019-03-21 23:03:00
12,IB,Saturday,8528566,17941,2019-03-21 23:09:00
12,IB,Saturday,8528567,13476,2019-03-21 23:00:00
12,IB,Saturday,8528567,14677,2019-03-21 23:06:00
12,IB,Saturday,8528567,14664,2019-03-21 23:13:00
12,IB,Saturday,8528567,14658,2019-03-21 23:19:00
12,IB,Saturday,8528567,17549,2019-03-21 23:21:00
12,IB,Saturday,8528567,16333,2019-03-21 23:27:00
12,IB,Saturday,8528567,15852,2019-03-21 23:33:00
12,IB,Saturday,8528567,17941,2019-03-21 23:39:00
12,IB,Saturday,8528568,13476,2019-03-21 23:30:00
12,IB,Saturday,8528568,14677,2019-03-21 23:36:00
12,IB,Saturday,8528568,14664,2019-03-21 23:43:00
12,IB,Saturday,8528568,14658,2019-03-21 23:49:00
12,IB,Saturday,8528568,17549,2019-03-21 23:51:00
12,IB,Saturday,8528568,16333,2019-03-21 23:57:00
12,IB,Saturday,8528568,15852,2019-03-21 00:03:00
12,IB,Saturday,8528568,17941,2019-03-21 00:09:00
12,IB,Sunday,8528619,13476,2019-03-21 05:30:00
12,IB,Sunday,8528619,14677,2019-03-21 05:36:00
12,IB,Sunday,8528619,14664,2019-03-21 05:42:00
12,IB,Sunday,8528619,14658,2019-03-21 05:47:00
12,IB,Sunday,8528619,17549,2019-03-21 05:49:00
12,IB,Sunday,8528619,16333,2019-03-21 05:54:00
12,IB,Sunday,8528619,15852,2019-03-21 05:59:00
12,IB,Sunday,8528619,17941,2019-03-21 06:05:00
12,IB,Sunday,8528620,13476,2019-03-21 05:50:00
12,IB,Sunday,8528620,14677,2019-03-21 05:56:00
12,IB,Sunday,8528620,14664,2019-03-21 06:02:00
12,IB,Sunday,8528620,14658,2019-03-21 06:07:00
12,IB,Sunday,8528620,17549,2019-03-21 06:09:00
12,IB,Sunday,8528620,16333,2019-03-21 06:14:00
12,IB,Sunday,8528620,15852,2019-03-21 06:19:00
12,IB,Sunday,8528620,17941,2019-03-21 06:25:00
12,IB,Sunday,8528621,13476,2019-03-21 06:10:00
12,IB,Sunday,8528621,14677,2019-03-21 06:16:00
12,IB,Sunday,8528621,14664,2019-03-21 06:22:00
12,IB,Sunday,8528621,14658,2019-03-21 06:27:00
12,IB,Sunday,8528621,17549,2019-03-21 06:29:00
12,IB,Sunday,8528621,16333,2019-03-21 06:34:00
12,IB,Sunday,8528621,15852,2019-03-21 06:40:00
12,IB,Sunday,8528621,17941,2019-03-21 06:46:00
12,IB,Sunday,8528622,13476,2019-03-21 06:27:00
12,IB,Sunday,8528622,14677,2019-03-21 06:33:00
12,IB,Sunday,8528622,14664,2019-03-21 06:39:00
12,IB,Sunday,8528622,14658,2019-03-21 06:45:00
12,IB,Sunday,8528622,17549,2019-03-21 06:47:00
12,IB,Sunday,8528622,16333,2019-03-21 06:52:00
12,IB,Sunday,8528622,15852,2019-03-21 06:58:00
12,IB,Sunday,8528622,17941,2019-03-21 07:04:00
12,IB,Sunday,8528623,13476,2019-03-21 06:47:00
12,IB,Sunday,8528623,14677,2019-03-21 06:53:00
12,IB,Sunday,8528623,14664,2019-03-21 07:00:00
12,IB,Sunday,8528623,14658,2019-03-21 07:06:00
12,IB,Sunday,8528623,17549,2019-03-21 07:08:00
12,IB,Sunday,8528623,16333,2019-03-21 07:13:00
12,IB,Sunday,8528623,15852,2019-03-21 07:19:00
12,IB,Sunday,8528623,17941,2019-03-21 07:26:00
12,IB,Sunday,8528624,13476,2019-03-21 07:07:00
12,IB,Sunday,8528624,14677,2019-03-21 07:13:00
12,IB,Sunday,8528624,14664,2019-03-21 07:20:00
12,IB,Sunday,8528624,14658,2019-03-21 07:26:00
12,IB,Sunday,8528624,17549,2019-03-21 07:29:00
12,IB,Sunday,8528624,16333,2019-03-21 07:34:00
12,IB,Sunday,8528624,15852,2019-03-21 07:40:00
12,IB,Sunday,8528624,17941,2019-03-21 07:47:00
12,IB,Sunday,8528625,13476,2019-03-21 07:27:00
12,IB,Sunday,8528625,14677,2019-03-21 07:33:00
12,IB,Sunday,8528625,14664,2019-03-21 07:40:00
12,IB,Sunday,8528625,14658,2019-03-21 07:47:00
12,IB,Sunday,8528625,17549,2019-03-21 07:50:00
12,IB,Sunday,8528625,16333,2019-03-21 07:55:00
12,IB,Sunday,8528625,15852,2019-03-21 08:01:00
12,IB,Sunday,8528625,17941,2019-03-21 08:08:00
