ROUTE,direction,timetable,trip_id,stop_id,TIME
18,IB,Saturday,8531762,17204,2019-03-21 12:01:00
18,IB,Saturday,8531762,13559,2019-03-21 12:09:00
18,IB,Saturday,8531762,14873,2019-03-21 12:11:00
18,IB,Saturday,8531761,13352,2019-03-21 12:00:00
18,IB,Saturday,8531761,13604,2019-03-21 12:08:00
18,IB,Saturday,8531761,13577,2019-03-21 12:16:00
18,IB,Saturday,8531761,17204,2019-03-21 12:22:00
18,IB,Saturday,8531761,13559,2019-03-21 12:30:00
18,IB,Saturday,8531761,14873,2019-03-21 12:32:00
18,IB,Saturday,8531760,13352,2019-03-21 12:20:00
18,IB,Saturday,8531760,13604,2019-03-21 12:28:00
18,IB,Saturday,8531760,13577,2019-03-21 12:36:00
18,IB,Saturday,8531760,17204,2019-03-21 12:42:00
18,IB,Saturday,8531760,13559,2019-03-21 12:50:00
18,IB,Saturday,8531760,14873,2019-03-21 12:52:00
18,IB,Saturday,8531759,13352,2019-03-21 12:40:00
18,IB,Saturday,8531759,13604,2019-03-21 12:48:00
18,IB,Saturday,8531759,13577,2019-03-21 12:56:00
18,IB,Saturday,8531759,17204,2019-03-21 13:02:00
18,IB,Saturday,8531759,13559,2019-03-21 13:10:00
18,IB,Saturday,8531759,14873,2019-03-21 13:12:00
18,IB,Saturday,8531758,13352,2019-03-21 13:00:00
18,IB,Saturday,8531758,13604,2019-03-21 13:08:00
18,IB,Saturday,8531758,13577,2019-03-21 13:16:00
18,IB,Saturday,8531758,17204,2019-03-21 13:22:00
18,IB,Saturday,8531758,13559,2019-03-21 13:30:00
18,IB,Saturday,8531758,14873,2019-03-21 13:32:00
18,IB,Saturday,8531757,13352,2019-03-21 13:20:00
18,IB,Saturday,8531757,13604,2019-03-21 13:28:00
18,IB,Saturday,8531757,13577,2019-03-21 13:36:00
18,IB,Saturday,8531757,17204,2019-03-21 13:42:00
18,IB,Saturday,8531757,13559,2019-03-21 13:50:00
18,IB,Saturday,8531757,14873,2019-03-21 13:52:00
18,IB,Saturday,8531756,13352,2019-03-21 13:40:00
18,IB,Saturday,8531756,13604,2019-03-21 13:48:00
18,IB,Saturday,8531756,13577,2019-03-21 13:56:00
18,IB,Saturday,8531756,17204,2019-03-21 14:02:00
18,IB,Saturday,8531756,13559,2019-03-21 14:10:00
18,IB,Saturday,8531756,14873,2019-03-21 14:12:00
18,IB,Saturday,8531755,13352,2019-03-21 14:00:00
18,IB,Saturday,8531755,13604,2019-03-21 14:08:00
18,IB,Saturday,8531755,13577,2019-03-21 14:16:00
18,IB,Saturday,8531755,17204,2019-03-21 14:22:00
18,IB,Saturday,8531755,13559,2019-03-21 14:30:00
18,IB,Saturday,8531755,14873,2019-03-21 14:32:00
18,IB,Saturday,8531754,13352,2019-03-21 14:20:00
18,IB,Saturday,8531754,13604,2019-03-21 14:28:00
18,IB,Saturday,8531754,13577,2019-03-21 14:36:00
18,IB,Saturday,8531754,17204,2019-03-21 14:42:00
18,IB,Saturday,8531754,13559,2019-03-21 14:50:00
18,IB,Saturday,8531754,14873,2019-03-21 14:52:00
18,IB,Saturday,8531753,13352,2019-03-21 14:40:00
18,IB,Saturday,8531753,13604,2019-03-21 14:48:00
18,IB,Saturday,8531753,13577,2019-03-21 14:56:00
18,IB,Saturday,8531753,17204,2019-03-21 15:02:00
18,IB,Saturday,8531753,13559,2019-03-21 15:10:00
18,IB,Saturday,8531753,14873,2019-03-21 15:12:00
18,IB,Saturday,8531752,13352,2019-03-21 15:00:00
18,IB,Saturday,8531752,13604,2019-03-21 15:08:00
18,IB,Saturday,8531752,13577,2019-03-21 15:16:00
18,IB,Saturday,8531752,17204,2019-03-21 15:22:00
18,IB,Saturday,8531752,13559,2019-03-21 15:30:00
18,IB,Saturday,8531752,14873,2019-03-21 15:32:00
18,IB,Saturday,8531751,13352,2019-03-21 15:20:00
18,IB,Saturday,8531751,13604,2019-03-21 15:28:00
18,IB,Saturday,8531751,13577,2019-03-21 15:36:00
18,IB,Saturday,8531751,17204,2019-03-21 15:42:00
18,IB,Saturday,8531751,13559,2019-03-21 15:50:00
18,IB,Saturday,8531751,14873,2019-03-21 15:52:00
18,IB,Saturday,8531750,13352,2019-03-21 15:40:00
18,IB,Saturday,8531750,13604,2019-03-21 15:48:00
18,IB,Saturday,8531750,13577,2019-03-21 15:56:00
18,IB,Saturday,8531750,17204,2019-03-21 16:02:00
18,IB,Saturday,8531750,13559,2019-03-21 16:10:00
18,IB,Saturday,8531750,14873,2019-03-21 16:12:00
18,IB,Saturday,8531749,13352,2019-03-21 16:00:00
18,IB,Saturday,8531749,13604,2019-03-21 16:08:00
18,IB,Saturday,8531749,13577,2019-03-21 16:16:00
18,IB,Saturday,8531749,17204,2019-03-21 16:22:00
18,IB,Saturday,8531749,13559,2019-03-21 16:30:00
18,IB,Saturday,8531749,14873,2019-03-21 16:32:00
18,IB,Saturday,8531748,13352,2019-03-21 16:20:00
18,IB,Saturday,8531748,13604,2019-03-21 16:28:00
18,IB,Saturday,8531748,13577,2019-03-21 16:36:00
18,IB,Saturday,8531748,17204,2019-03-21 16:42:00
18,IB,Saturday,8531748,13559,2019-03-21 16:50:00
18,IB,Saturday,8531748,14873,2019-03-21 16:52:00
18,IB,Saturday,8531747,13352,2019-03-21 16:40:00
18,IB,Saturday,8531747,13604,2019-03-21 16:48:00
18,IB,Saturday,8531747,13577,2019-03-21 16:56:00
18,IB,Saturday,8531747,17204,2019-03-21 17:02:00
18,IB,Saturday,8531747,13559,2019-03-21 17:10:00
18,IB,Saturday,8531747,14873,2019-03-21 17:12:00
18,IB,Saturday,8531746,13352,2019-03-21 17:00:00
18,IB,Saturday,8531746,13604,2019-03-21 17:08:00
18,IB,Saturday,8531746,13577,2019-03-21 17:16:00
18,IB,Saturday,8531746,17204,2019-03-21 17:22:00
18,IB,Saturday,8531746,13559,2019-03-21 17:30:00
18,IB,Saturday,8531746,14873,2019-03-21 17:32:00
18,IB,Saturday,8531745,13352,2019-03-21 17:20:00
18,IB,Saturday,8531745,13604,2019-03-21 17:28:00
18,IB,Saturday,8531745,13577,2019-03-21 17:36:00
18,IB,Saturday,8531745,17204,2019-03-21 17:42:00
18,IB,Saturday,8531745,13559,2019-03-21 17:50:00
18,IB,Saturday,8531745,14873,2019-03-21 17:52:00
18,IB,Saturday,8531744,13352,2019-03-21 17:40:00
18,IB,Saturday,8531744,13604,2019-03-21 17:48:00
18,IB,Saturday,8531744,13577,2019-03-21 17:56:00
18,IB,Saturday,8531744,17204,2019-03-21 18:02:00
18,IB,Saturday,8531744,13559,2019-03-21 18:10:00
18,IB,Saturday,8531744,14873,2019-03-21 18:12:00
18,IB,Saturday,8531743,13352,2019-03-21 18:00:00
18,IB,Saturday,8531743,13604,2019-03-21 18:08:00
18,IB,Saturday,8531743,13577,2019-03-21 18:16:00
18,IB,Saturday,8531743,17204,2019-03-21 18:22:00
18,IB,Saturday,8531743,13559,2019-03-21 18:30:00
18,IB,Saturday,8531743,14873,2019-03-21 18:32:00
18,IB,Saturday,8531742,13352,2019-03-21 18:20:00
18,IB,Saturday,8531742,13604,2019-03-21 18:28:00
18,IB,Saturday,8531742,13577,2019-03-21 18:36:00
18,IB,Saturday,8531742,17204,2019-03-21 18:42:00
18,IB,Saturday,8531742,13559,2019-03-21 18:50:00
18,IB,Saturday,8531742,14873,2019-03-21 18:52:00
18,IB,Saturday,8531741,13352,2019-03-21 18:40:00
18,IB,Saturday,8531741,13604,2019-03-21 18:48:00
18,IB,Saturday,8531741,13577,2019-03-21 18:56:00
18,IB,Saturday,8531741,17204,2019-03-21 19:02:00
18,IB,Saturday,8531741,13559,2019-03-21 19:10:00
18,IB,Saturday,8531741,14873,2019-03-21 19:12:00
18,IB,Saturday,8531729,13352,2019-03-21 19:00:00
18,IB,Saturday,8531729,13604,2019-03-21 19:08:00
18,IB,Saturday,8531729,13577,2019-03-21 19:16:00
18,IB,Saturday,8531729,17204,2019-03-21 19:22:00
18,IB,Saturday,8531729,13559,2019-03-21 19:30:00
18,IB,Saturday,8531729,14873,2019-03-21 19:32:00
18,IB,Saturday,8531740,13352,2019-03-21 19:20:00
18,IB,Saturday,8531740,13604,2019-03-21 19:28:00
18,IB,Saturday,8531740,13577,2019-03-21 19:35:00
18,IB,Saturday,8531740,17204,2019-03-21 19:40:00
18,IB,Saturday,8531740,13559,2019-03-21 19:48:00
18,IB,Saturday,8531740,14873,2019-03-21 19:50:00
18,IB,Saturday,8531738,13352,2019-03-21 19:40:00
18,IB,Saturday,8531738,13604,2019-03-21 19:48:00
18,IB,Saturday,8531738,13577,2019-03-21 19:55:00
18,IB,Saturday,8531738,17204,2019-03-21 20:00:00
18,IB,Saturday,8531738,13559,2019-03-21 20:08:00
18,IB,Saturday,8531738,14873,2019-03-21 20:10:00
18,IB,Saturday,8531737,13352,2019-03-21 20:00:00
18,IB,Saturday,8531737,13604,2019-03-21 20:08:00
18,IB,Saturday,8531737,13577,2019-03-21 20:15:00
18,IB,Saturday,8531737,17204,2019-03-21 20:20:00
18,IB,Saturday,8531737,13559,2019-03-21 20:28:00
18,IB,Saturday,8531737,14873,2019-03-21 20:30:00
18,IB,Saturday,8531736,13352,2019-03-21 20:20:00
18,IB,Saturday,8531736,13604,2019-03-21 20:28:00
18,IB,Saturday,8531736,13577,2019-03-21 20:35:00
18,IB,Saturday,8531736,17204,2019-03-21 20:40:00
18,IB,Saturday,8531736,13559,2019-03-21 20:48:00
18,IB,Saturday,8531736,14873,2019-03-21 20:50:00
18,IB,Saturday,8531735,13352,2019-03-21 20:40:00
18,IB,Saturday,8531735,13604,2019-03-21 20:48:00
18,IB,Saturday,8531735,13577,2019-03-21 20:55:00
18,IB,Saturday,8531735,17204,2019-03-21 21:00:00
18,IB,Saturday,8531735,13559,2019-03-21 21:08:00
18,IB,Saturday,8531735,14873,2019-03-21 21:10:00
18,IB,Saturday,8531728,13352,2019-03-21 21:00:00
18,IB,Saturday,8531728,13604,2019-03-21 21:07:00
18,IB,Saturday,8531728,13577,2019-03-21 21:13:00
18,IB,Saturday,8531728,17204,2019-03-21 21:18:00
18,IB,Saturday,8531728,13559,2019-03-21 21:26:00
18,IB,Saturday,8531728,14873,2019-03-21 21:28:00
18,IB,Saturday,8531734,13352,2019-03-21 21:20:00
18,IB,Saturday,8531734,13604,2019-03-21 21:27:00
18,IB,Saturday,8531734,13577,2019-03-21 21:33:00
18,IB,Saturday,8531734,17204,2019-03-21 21:38:00
18,IB,Saturday,8531734,13559,2019-03-21 21:46:00
18,IB,Saturday,8531734,14873,2019-03-21 21:48:00
18,IB,Saturday,8531733,13352,2019-03-21 21:40:00
18,IB,Saturday,8531733,13604,2019-03-21 21:47:00
18,IB,Saturday,8531733,13577,2019-03-21 21:53:00
18,IB,Saturday,8531733,17204,2019-03-21 21:58:00
18,IB,Saturday,8531733,13559,2019-03-21 22:06:00
18,IB,Saturday,8531733,14873,2019-03-21 22:08:00
18,IB,Saturday,8531732,13352,2019-03-21 22:00:00
18,IB,Saturday,8531732,13604,2019-03-21 22:07:00
18,IB,Saturday,8531732,13577,2019-03-21 22:13:00
18,IB,Saturday,8531732,17204,2019-03-21 22:17:00
18,IB,Saturday,8531732,13559,2019-03-21 22:24:00
18,IB,Saturday,8531732,14873,2019-03-21 22:26:00
18,IB,Saturday,8531730,13352,2019-03-21 22:30:00
18,IB,Saturday,8531730,13604,2019-03-21 22:37:00
18,IB,Saturday,8531730,13577,2019-03-21 22:43:00
18,IB,Saturday,8531730,17204,2019-03-21 22:47:00
18,IB,Saturday,8531730,13559,2019-03-21 22:54:00
18,IB,Saturday,8531730,14873,2019-03-21 22:56:00
18,IB,Saturday,8531731,13352,2019-03-21 23:00:00
18,IB,Saturday,8531731,13604,2019-03-21 23:07:00
18,IB,Saturday,8531731,13577,2019-03-21 23:13:00
18,IB,Saturday,8531731,17204,2019-03-21 23:17:00
18,IB,Saturday,8531731,13559,2019-03-21 23:24:00
18,IB,Saturday,8531731,14873,2019-03-21 23:26:00
18,IB,Saturday,8531739,13352,2019-03-21 23:30:00
18,IB,Saturday,8531739,13604,2019-03-21 23:37:00
18,IB,Saturday,8531739,13577,2019-03-21 23:43:00
18,IB,Saturday,8531739,17204,2019-03-21 23:47:00
18,IB,Saturday,8531739,13559,2019-03-21 23:54:00
18,IB,Saturday,8531739,14873,2019-03-21 23:56:00
18,IB,Saturday,8531727,13352,2019-03-21 00:00:00
18,IB,Saturday,8531727,13604,2019-03-21 00:07:00
18,IB,Saturday,8531727,13577,2019-03-21 00:13:00
18,IB,Saturday,8531727,17204,2019-03-21 00:17:00
18,IB,Saturday,8531727,13559,2019-03-21 00:24:00
18,IB,Saturday,8531727,14873,2019-03-21 00:26:00
18,IB,Sunday,8531879,13352,2019-03-21 05:00:00
18,IB,Sunday,8531879,13604,2019-03-21 05:07:00
18,IB,Sunday,8531879,13577,2019-03-21 05:13:00
18,IB,Sunday,8531879,17204,2019-03-21 05:17:00
18,IB,Sunday,8531879,13559,2019-03-21 05:24:00
18,IB,Sunday,8531879,14873,2019-03-21 05:26:00
18,IB,Sunday,8531878,13352,2019-03-21 05:30:00
18,IB,Sunday,8531878,13604,2019-03-21 05:37:00
18,IB,Sunday,8531878,13577,2019-03-21 05:43:00
18,IB,Sunday,8531878,17204,2019-03-21 05:47:00
18,IB,Sunday,8531878,13559,2019-03-21 05:54:00
18,IB,Sunday,8531878,14873,2019-03-21 05:56:00
18,IB,Sunday,8531877,13352,2019-03-21 05:55:00
18,IB,Sunday,8531877,13604,2019-03-21 06:02:00
18,IB,Sunday,8531877,13577,2019-03-21 06:08:00
18,IB,Sunday,8531877,17204,2019-03-21 06:12:00
18,IB,Sunday,8531877,13559,2019-03-21 06:19:00
18,IB,Sunday,8531877,14873,2019-03-21 06:21:00
18,IB,Sunday,8531876,13352,2019-03-21 06:18:00
18,IB,Sunday,8531876,13604,2019-03-21 06:26:00
18,IB,Sunday,8531876,13577,2019-03-21 06:33:00
18,IB,Sunday,8531876,17204,2019-03-21 06:38:00
18,IB,Sunday,8531876,13559,2019-03-21 06:46:00
18,IB,Sunday,8531876,14873,2019-03-21 06:48:00
18,IB,Sunday,8531875,13352,2019-03-21 06:40:00
18,IB,Sunday,8531875,13604,2019-03-21 06:48:00
18,IB,Sunday,8531875,13577,2019-03-21 06:55:00
18,IB,Sunday,8531875,17204,2019-03-21 07:00:00
18,IB,Sunday,8531875,13559,2019-03-21 07:08:00
18,IB,Sunday,8531875,14873,2019-03-21 07:10:00
18,IB,Sunday,8531874,13352,2019-03-21 07:00:00
18,IB,Sunday,8531874,13604,2019-03-21 07:08:00
18,IB,Sunday,8531874,13577,2019-03-21 07:15:00
18,IB,Sunday,8531874,17204,2019-03-21 07:20:00
18,IB,Sunday,8531874,13559,2019-03-21 07:28:00
18,IB,Sunday,8531874,14873,2019-03-21 07:30:00
18,IB,Sunday,8531873,13352,2019-03-21 07:20:00
18,IB,Sunday,8531873,13604,2019-03-21 07:28:00
18,IB,Sunday,8531873,13577,2019-03-21 07:36:00
18,IB,Sunday,8531873,17204,2019-03-21 07:41:00
18,IB,Sunday,8531873,13559,2019-03-21 07:49:00
18,IB,Sunday,8531873,14873,2019-03-21 07:51:00
18,IB,Sunday,8531872,13352,2019-03-21 07:40:00
18,IB,Sunday,8531872,13604,2019-03-21 07:48:00
18,IB,Sunday,8531872,13577,2019-03-21 07:56:00
18,IB,Sunday,8531872,17204,2019-03-21 08:01:00
18,IB,Sunday,8531872,13559,2019-03-21 08:09:00
18,IB,Sunday,8531872,14873,2019-03-21 08:11:00
18,IB,Sunday,8531871,13352,2019-03-21 08:00:00
18,IB,Sunday,8531871,13604,2019-03-21 08:08:00
18,IB,Sunday,8531871,13577,2019-03-21 08:16:00
18,IB,Sunday,8531871,17204,2019-03-21 08:21:00
18,IB,Sunday,8531871,13559,2019-03-21 08:29:00
18,IB,Sunday,8531871,14873,2019-03-21 08:31:00
18,IB,Sunday,8531870,13352,2019-03-21 08:20:00
18,IB,Sunday,8531870,13604,2019-03-21 08:28:00
18,IB,Sunday,8531870,13577,2019-03-21 08:36:00
18,IB,Sunday,8531870,17204,2019-03-21 08:41:00
18,IB,Sunday,8531870,13559,2019-03-21 08:49:00
18,IB,Sunday,8531870,14873,2019-03-21 08:51:00
18,IB,Sunday,8531869,13352,2019-03-21 08:40:00
18,IB,Sunday,8531869,13604,2019-03-21 08:48:00
18,IB,Sunday,8531869,13577,2019-03-21 08:56:00
18,IB,Sunday,8531869,17204,2019-03-21 09:01:00
18,IB,Sunday,8531869,13559,2019-03-21 09:09:00
18,IB,Sunday,8531869,14873,2019-03-21 09:11:00
18,IB,Sunday,8531868,13352,2019-03-21 09:00:00
18,IB,Sunday,8531868,13604,2019-03-21 09:08:00
18,IB,Sunday,8531868,13577,2019-03-21 09:16:00
18,IB,Sunday,8531868,17204,2019-03-21 09:21:00
18,IB,Sunday,8531868,13559,2019-03-21 09:29:00
18,IB,Sunday,8531868,14873,2019-03-21 09:31:00
18,IB,Sunday,8531867,13352,2019-03-21 09:20:00
18,IB,Sunday,8531867,13604,2019-03-21 09:28:00
18,IB,Sunday,8531867,13577,2019-03-21 09:36:00
18,IB,Sunday,8531867,17204,2019-03-21 09:41:00
18,IB,Sunday,8531867,13559,2019-03-21 09:49:00
18,IB,Sunday,8531867,14873,2019-03-21 09:51:00
18,IB,Sunday,8531866,13352,2019-03-21 09:40:00
18,IB,Sunday,8531866,13604,2019-03-21 09:48:00
18,IB,Sunday,8531866,13577,2019-03-21 09:56:00
18,IB,Sunday,8531866,17204,2019-03-21 10:01:00
18,IB,Sunday,8531866,13559,2019-03-21 10:09:00
18,IB,Sunday,8531866,14873,2019-03-21 10:11:00
18,IB,Sunday,8531865,13352,2019-03-21 10:00:00
18,IB,Sunday,8531865,13604,2019-03-21 10:08:00
18,IB,Sunday,8531865,13577,2019-03-21 10:16:00
18,IB,Sunday,8531865,17204,2019-03-21 10:22:00
18,IB,Sunday,8531865,13559,2019-03-21 10:30:00
18,IB,Sunday,8531865,14873,2019-03-21 10:32:00
18,IB,Sunday,8531864,13352,2019-03-21 10:20:00
18,IB,Sunday,8531864,13604,2019-03-21 10:28:00
18,IB,Sunday,8531864,13577,2019-03-21 10:36:00
18,IB,Sunday,8531864,17204,2019-03-21 10:42:00
18,IB,Sunday,8531864,13559,2019-03-21 10:50:00
18,IB,Sunday,8531864,14873,2019-03-21 10:52:00
18,IB,Sunday,8531863,13352,2019-03-21 10:40:00
18,IB,Sunday,8531863,13604,2019-03-21 10:48:00
18,IB,Sunday,8531863,13577,2019-03-21 10:56:00
18,IB,Sunday,8531863,17204,2019-03-21 11:02:00
18,IB,Sunday,8531863,13559,2019-03-21 11:10:00
18,IB,Sunday,8531863,14873,2019-03-21 11:12:00
18,IB,Sunday,8531862,13352,2019-03-21 11:00:00
18,IB,Sunday,8531862,13604,2019-03-21 11:08:00
18,IB,Sunday,8531862,13577,2019-03-21 11:16:00
18,IB,Sunday,8531862,17204,2019-03-21 11:22:00
18,IB,Sunday,8531862,13559,2019-03-21 11:30:00
18,IB,Sunday,8531862,14873,2019-03-21 11:32:00
18,IB,Sunday,8531861,13352,2019-03-21 11:20:00
18,IB,Sunday,8531861,13604,2019-03-21 11:28:00
18,IB,Sunday,8531861,13577,2019-03-21 11:36:00
18,IB,Sunday,8531861,17204,2019-03-21 11:42:00
18,IB,Sunday,8531861,13559,2019-03-21 11:50:00
18,IB,Sunday,8531861,14873,2019-03-21 11:52:00
18,IB,Sunday,8531860,13352,2019-03-21 11:40:00
18,IB,Sunday,8531860,13604,2019-03-21 11:48:00
18,IB,Sunday,8531860,13577,2019-03-21 11:56:00
18,IB,Sunday,8531860,17204,2019-03-21 12:02:00
18,IB,Sunday,8531860,13559,2019-03-21 12:10:00
18,IB,Sunday,8531860,14873,2019-03-21 12:12:00
18,IB,Sunday,8531859,13352,2019-03-21 12:00:00
18,IB,Sunday,8531859,13604,2019-03-21 12:08:00
18,IB,Sunday,8531859,13577,2019-03-21 12:16:00
18,IB,Sunday,8531859,17204,2019-03-21 12:22:00
18,IB,Sunday,8531859,13559,2019-03-21 12:30:00
18,IB,Sunday,8531859,14873,2019-03-21 12:32:00
18,IB,Sunday,8531858,13352,2019-03-21 12:20:00
18,IB,Sunday,8531858,13604,2019-03-21 12:28:00
18,IB,Sunday,8531858,13577,2019-03-21 12:36:00
18,IB,Sunday,8531858,17204,2019-03-21 12:42:00
18,IB,Sunday,8531858,13559,2019-03-21 12:50:00
18,IB,Sunday,8531858,14873,2019-03-21 12:52:00
18,IB,Sunday,8531857,13352,2019-03-21 12:40:00
18,IB,Sunday,8531857,13604,2019-03-21 12:48:00
