ROUTE,direction,timetable,trip_id,stop_id,TIME
66,OB,Sunday,8571924,13215,2019-03-21 22:00:00
66,OB,Sunday,8571924,16835,2019-03-21 22:13:00
66,OB,Sunday,8571923,13215,2019-03-21 22:20:00
66,OB,Sunday,8571923,16835,2019-03-21 22:33:00
66,OB,Sunday,8571922,13215,2019-03-21 22:40:00
66,OB,Sunday,8571922,16835,2019-03-21 22:53:00
66,OB,Sunday,8571921,13215,2019-03-21 23:00:00
66,OB,Sunday,8571921,16835,2019-03-21 23:13:00
66,OB,Weekday,8571765,13215,2019-03-21 05:50:00
66,OB,Weekday,8571765,16835,2019-03-21 06:01:00
66,OB,Weekday,8571726,13215,2019-03-21 06:10:00
66,OB,Weekday,8571726,16835,2019-03-21 06:21:00
66,OB,Weekday,8571727,13215,2019-03-21 06:30:00
66,OB,Weekday,8571727,16835,2019-03-21 06:41:00
66,OB,Weekday,8571728,13215,2019-03-21 06:50:00
66,OB,Weekday,8571728,16835,2019-03-21 07:01:00
66,OB,Weekday,8571729,13215,2019-03-21 07:10:00
66,OB,Weekday,8571729,16835,2019-03-21 07:21:00
66,OB,Weekday,8571730,13215,2019-03-21 07:30:00
66,OB,Weekday,8571730,16835,2019-03-21 07:41:00
66,OB,Weekday,8571731,13215,2019-03-21 07:50:00
66,OB,Weekday,8571731,16835,2019-03-21 08:03:00
66,OB,Weekday,8571732,13215,2019-03-21 08:10:00
66,OB,Weekday,8571732,16835,2019-03-21 08:23:00
66,OB,Weekday,8571733,13215,2019-03-21 08:30:00
66,OB,Weekday,8571733,16835,2019-03-21 08:43:00
66,OB,Weekday,8571734,13215,2019-03-21 08:50:00
66,OB,Weekday,8571734,16835,2019-03-21 09:03:00
66,OB,Weekday,8571735,13215,2019-03-21 09:10:00
66,OB,Weekday,8571735,16835,2019-03-21 09:23:00
66,OB,Weekday,8571736,13215,2019-03-21 09:30:00
66,OB,Weekday,8571736,16835,2019-03-21 09:43:00
66,OB,Weekday,8571737,13215,2019-03-21 09:50:00
66,OB,Weekday,8571737,16835,2019-03-21 10:03:00
66,OB,Weekday,8571738,13215,2019-03-21 10:10:00
66,OB,Weekday,8571738,16835,2019-03-21 10:23:00
66,OB,Weekday,8571739,13215,2019-03-21 10:30:00
66,OB,Weekday,8571739,16835,2019-03-21 10:43:00
66,OB,Weekday,8571740,13215,2019-03-21 10:50:00
66,OB,Weekday,8571740,16835,2019-03-21 11:03:00
66,OB,Weekday,8571741,13215,2019-03-21 11:10:00
66,OB,Weekday,8571741,16835,2019-03-21 11:23:00
66,OB,Weekday,8571742,13215,2019-03-21 11:30:00
66,OB,Weekday,8571742,16835,2019-03-21 11:43:00
66,OB,Weekday,8571743,13215,2019-03-21 11:50:00
66,OB,Weekday,8571743,16835,2019-03-21 12:03:00
66,OB,Weekday,8571744,13215,2019-03-21 12:10:00
66,OB,Weekday,8571744,16835,2019-03-21 12:23:00
66,OB,Weekday,8571745,13215,2019-03-21 12:30:00
66,OB,Weekday,8571745,16835,2019-03-21 12:43:00
66,OB,Weekday,8571746,13215,2019-03-21 12:50:00
66,OB,Weekday,8571746,16835,2019-03-21 13:03:00
66,OB,Weekday,8571747,13215,2019-03-21 13:10:00
66,OB,Weekday,8571747,16835,2019-03-21 13:23:00
66,OB,Weekday,8571748,13215,2019-03-21 13:30:00
66,OB,Weekday,8571748,16835,2019-03-21 13:43:00
66,OB,Weekday,8571750,13215,2019-03-21 13:50:00
66,OB,Weekday,8571750,16835,2019-03-21 14:03:00
66,OB,Weekday,8571749,13215,2019-03-21 14:10:00
66,OB,Weekday,8571749,16835,2019-03-21 14:23:00
66,OB,Weekday,8571764,13215,2019-03-21 14:30:00
66,OB,Weekday,8571764,16835,2019-03-21 14:43:00
66,OB,Weekday,8571751,13215,2019-03-21 14:50:00
66,OB,Weekday,8571751,16835,2019-03-21 15:03:00
66,OB,Weekday,8571752,13215,2019-03-21 15:10:00
66,OB,Weekday,8571752,16835,2019-03-21 15:23:00
66,OB,Weekday,8571753,13215,2019-03-21 15:30:00
66,OB,Weekday,8571753,16835,2019-03-21 15:43:00
66,OB,Weekday,8571754,13215,2019-03-21 15:50:00
66,OB,Weekday,8571754,16835,2019-03-21 16:03:00
66,OB,Weekday,8571755,13215,2019-03-21 16:10:00
66,OB,Weekday,8571755,16835,2019-03-21 16:23:00
66,OB,Weekday,8571756,13215,2019-03-21 16:30:00
66,OB,Weekday,8571756,16835,2019-03-21 16:43:00
66,OB,Weekday,8571757,13215,2019-03-21 16:50:00
66,OB,Weekday,8571757,16835,2019-03-21 17:05:00
66,OB,Weekday,8571758,13215,2019-03-21 17:10:00
66,OB,Weekday,8571758,16835,2019-03-21 17:27:00
66,OB,Weekday,8571759,13215,2019-03-21 17:30:00
66,OB,Weekday,8571759,16835,2019-03-21 17:47:00
66,OB,Weekday,8571760,13215,2019-03-21 17:50:00
66,OB,Weekday,8571760,16835,2019-03-21 18:07:00
66,OB,Weekday,8571761,13215,2019-03-21 18:10:00
66,OB,Weekday,8571761,16835,2019-03-21 18:25:00
66,OB,Weekday,8571762,13215,2019-03-21 18:30:00
66,OB,Weekday,8571762,16835,2019-03-21 18:45:00
66,OB,Weekday,8571763,13215,2019-03-21 18:50:00
66,OB,Weekday,8571763,16835,2019-03-21 19:03:00
66,OB,Weekday,8571725,13215,2019-03-21 19:10:00
66,OB,Weekday,8571725,16835,2019-03-21 19:22:00
66,OB,Weekday,8571724,13215,2019-03-21 19:30:00
66,OB,Weekday,8571724,16835,2019-03-21 19:42:00
66,OB,Weekday,8571775,13215,2019-03-21 19:50:00
66,OB,Weekday,8571775,16835,2019-03-21 20:02:00
66,OB,Weekday,8571774,13215,2019-03-21 20:10:00
66,OB,Weekday,8571774,16835,2019-03-21 20:22:00
66,OB,Weekday,8571773,13215,2019-03-21 20:30:00
66,OB,Weekday,8571773,16835,2019-03-21 20:42:00
66,OB,Weekday,8571772,13215,2019-03-21 20:50:00
66,OB,Weekday,8571772,16835,2019-03-21 21:02:00
66,OB,Weekday,8571771,13215,2019-03-21 21:10:00
66,OB,Weekday,8571771,16835,2019-03-21 21:22:00
66,OB,Weekday,8571770,13215,2019-03-21 21:30:00
66,OB,Weekday,8571770,16835,2019-03-21 21:42:00
66,OB,Weekday,8571769,13215,2019-03-21 21:50:00
66,OB,Weekday,8571769,16835,2019-03-21 22:02:00
66,OB,Weekday,8571768,13215,2019-03-21 22:10:00
66,OB,Weekday,8571768,16835,2019-03-21 22:22:00
66,OB,Weekday,8571767,13215,2019-03-21 22:30:00
66,OB,Weekday,8571767,16835,2019-03-21 22:42:00
66,OB,Weekday,8571766,13215,2019-03-21 22:50:00
66,OB,Weekday,8571766,16835,2019-03-21 23:02:00
