ROUTE,direction,timetable,trip_id,stop_id,TIME
90,IB,Saturday,8572831,16364,2019-03-21 03:45:00
90,IB,Saturday,8572831,16038,2019-03-21 03:51:00
90,IB,Saturday,8572831,16026,2019-03-21 03:55:00
90,IB,Saturday,8572831,16817,2019-03-21 04:00:00
90,IB,Saturday,8572831,16823,2019-03-21 04:04:00
90,IB,Saturday,8572831,17476,2019-03-21 04:12:00
90,IB,Saturday,8572833,16352,2019-03-21 04:10:00
90,IB,Saturday,8572833,16364,2019-03-21 04:15:00
90,IB,Saturday,8572833,16038,2019-03-21 04:21:00
90,IB,Saturday,8572833,16026,2019-03-21 04:25:00
90,IB,Saturday,8572833,16817,2019-03-21 04:30:00
90,IB,Saturday,8572833,16823,2019-03-21 04:34:00
90,IB,Saturday,8572833,17476,2019-03-21 04:42:00
90,IB,Saturday,8572832,16352,2019-03-21 04:40:00
90,IB,Saturday,8572832,16364,2019-03-21 04:45:00
90,IB,Saturday,8572832,16038,2019-03-21 04:51:00
90,IB,Saturday,8572832,16026,2019-03-21 04:55:00
90,IB,Saturday,8572832,16817,2019-03-21 05:00:00
90,IB,Saturday,8572832,16823,2019-03-21 05:04:00
90,IB,Saturday,8572832,17476,2019-03-21 05:12:00
90,IB,Sunday,8572855,16352,2019-03-21 00:40:00
90,IB,Sunday,8572855,16364,2019-03-21 00:45:00
90,IB,Sunday,8572855,16038,2019-03-21 00:51:00
90,IB,Sunday,8572855,16026,2019-03-21 00:55:00
90,IB,Sunday,8572855,16817,2019-03-21 01:00:00
90,IB,Sunday,8572855,16823,2019-03-21 01:04:00
90,IB,Sunday,8572855,17476,2019-03-21 01:12:00
90,IB,Sunday,8572854,16352,2019-03-21 01:10:00
90,IB,Sunday,8572854,16364,2019-03-21 01:15:00
90,IB,Sunday,8572854,16038,2019-03-21 01:21:00
90,IB,Sunday,8572854,16026,2019-03-21 01:25:00
90,IB,Sunday,8572854,16817,2019-03-21 01:30:00
90,IB,Sunday,8572854,16823,2019-03-21 01:34:00
90,IB,Sunday,8572854,17476,2019-03-21 01:42:00
90,IB,Sunday,8572853,16352,2019-03-21 01:40:00
90,IB,Sunday,8572853,16364,2019-03-21 01:45:00
90,IB,Sunday,8572853,16038,2019-03-21 01:51:00
90,IB,Sunday,8572853,16026,2019-03-21 01:55:00
90,IB,Sunday,8572853,16817,2019-03-21 02:00:00
90,IB,Sunday,8572853,16823,2019-03-21 02:04:00
90,IB,Sunday,8572853,17476,2019-03-21 02:12:00
90,IB,Sunday,8572852,16352,2019-03-21 02:10:00
90,IB,Sunday,8572852,16364,2019-03-21 02:15:00
90,IB,Sunday,8572852,16038,2019-03-21 02:21:00
90,IB,Sunday,8572852,16026,2019-03-21 02:25:00
90,IB,Sunday,8572852,16817,2019-03-21 02:30:00
90,IB,Sunday,8572852,16823,2019-03-21 02:34:00
90,IB,Sunday,8572852,17476,2019-03-21 02:42:00
90,IB,Sunday,8572851,16352,2019-03-21 02:40:00
90,IB,Sunday,8572851,16364,2019-03-21 02:45:00
90,IB,Sunday,8572851,16038,2019-03-21 02:51:00
90,IB,Sunday,8572851,16026,2019-03-21 02:55:00
90,IB,Sunday,8572851,16817,2019-03-21 03:00:00
90,IB,Sunday,8572851,16823,2019-03-21 03:04:00
90,IB,Sunday,8572851,17476,2019-03-21 03:12:00
90,IB,Sunday,8572850,16352,2019-03-21 03:10:00
90,IB,Sunday,8572850,16364,2019-03-21 03:15:00
90,IB,Sunday,8572850,16038,2019-03-21 03:21:00
90,IB,Sunday,8572850,16026,2019-03-21 03:25:00
90,IB,Sunday,8572850,16817,2019-03-21 03:30:00
90,IB,Sunday,8572850,16823,2019-03-21 03:34:00
90,IB,Sunday,8572850,17476,2019-03-21 03:42:00
90,IB,Sunday,8572849,16352,2019-03-21 03:40:00
90,IB,Sunday,8572849,16364,2019-03-21 03:45:00
90,IB,Sunday,8572849,16038,2019-03-21 03:51:00
90,IB,Sunday,8572849,16026,2019-03-21 03:55:00
90,IB,Sunday,8572849,16817,2019-03-21 04:00:00
90,IB,Sunday,8572849,16823,2019-03-21 04:04:00
90,IB,Sunday,8572849,17476,2019-03-21 04:12:00
90,IB,Sunday,8572848,16352,2019-03-21 04:10:00
90,IB,Sunday,8572848,16364,2019-03-21 04:15:00
90,IB,Sunday,8572848,16038,2019-03-21 04:21:00
90,IB,Sunday,8572848,16026,2019-03-21 04:25:00
90,IB,Sunday,8572848,16817,2019-03-21 04:30:00
90,IB,Sunday,8572848,16823,2019-03-21 04:34:00
90,IB,Sunday,8572848,17476,2019-03-21 04:42:00
90,IB,Sunday,8572847,16352,2019-03-21 04:40:00
90,IB,Sunday,8572847,16364,2019-03-21 04:45:00
90,IB,Sunday,8572847,16038,2019-03-21 04:51:00
90,IB,Sunday,8572847,16026,2019-03-21 04:55:00
90,IB,Sunday,8572847,16817,2019-03-21 05:00:00
90,IB,Sunday,8572847,16823,2019-03-21 05:04:00
90,IB,Sunday,8572847,17476,2019-03-21 05:12:00
90,IB,Weekday,8572813,16352,2019-03-21 00:40:00
90,IB,Weekday,8572813,16364,2019-03-21 00:45:00
90,IB,Weekday,8572813,16038,2019-03-21 00:51:00
90,IB,Weekday,8572813,16026,2019-03-21 00:55:00
90,IB,Weekday,8572813,16817,2019-03-21 01:00:00
90,IB,Weekday,8572813,16823,2019-03-21 01:04:00
90,IB,Weekday,8572813,17476,2019-03-21 01:12:00
90,IB,Weekday,8572818,16352,2019-03-21 01:10:00
90,IB,Weekday,8572818,16364,2019-03-21 01:15:00
90,IB,Weekday,8572818,16038,2019-03-21 01:21:00
90,IB,Weekday,8572818,16026,2019-03-21 01:25:00
90,IB,Weekday,8572818,16817,2019-03-21 01:30:00
90,IB,Weekday,8572818,16823,2019-03-21 01:34:00
90,IB,Weekday,8572818,17476,2019-03-21 01:42:00
90,IB,Weekday,8572819,16352,2019-03-21 01:40:00
90,IB,Weekday,8572819,16364,2019-03-21 01:45:00
90,IB,Weekday,8572819,16038,2019-03-21 01:51:00
90,IB,Weekday,8572819,16026,2019-03-21 01:55:00
90,IB,Weekday,8572819,16817,2019-03-21 02:00:00
90,IB,Weekday,8572819,16823,2019-03-21 02:04:00
90,IB,Weekday,8572819,17476,2019-03-21 02:12:00
90,IB,Weekday,8572812,16352,2019-03-21 02:10:00
90,IB,Weekday,8572812,16364,2019-03-21 02:15:00
90,IB,Weekday,8572812,16038,2019-03-21 02:21:00
90,IB,Weekday,8572812,16026,2019-03-21 02:25:00
90,IB,Weekday,8572812,16817,2019-03-21 02:30:00
90,IB,Weekday,8572812,16823,2019-03-21 02:34:00
90,IB,Weekday,8572812,17476,2019-03-21 02:42:00
90,IB,Weekday,8572817,16352,2019-03-21 02:40:00
90,IB,Weekday,8572817,16364,2019-03-21 02:45:00
90,IB,Weekday,8572817,16038,2019-03-21 02:51:00
90,IB,Weekday,8572817,16026,2019-03-21 02:55:00
90,IB,Weekday,8572817,16817,2019-03-21 03:00:00
90,IB,Weekday,8572817,16823,2019-03-21 03:04:00
90,IB,Weekday,8572817,17476,2019-03-21 03:12:00
90,IB,Weekday,8572816,16352,2019-03-21 03:10:00
90,IB,Weekday,8572816,16364,2019-03-21 03:15:00
90,IB,Weekday,8572816,16038,2019-03-21 03:21:00
90,IB,Weekday,8572816,16026,2019-03-21 03:25:00
90,IB,Weekday,8572816,16817,2019-03-21 03:30:00
90,IB,Weekday,8572816,16823,2019-03-21 03:34:00
90,IB,Weekday,8572816,17476,2019-03-21 03:42:00
90,IB,Weekday,8572811,16352,2019-03-21 03:40:00
90,IB,Weekday,8572811,16364,2019-03-21 03:45:00
90,IB,Weekday,8572811,16038,2019-03-21 03:51:00
90,IB,Weekday,8572811,16026,2019-03-21 03:55:00
90,IB,Weekday,8572811,16817,2019-03-21 04:00:00
90,IB,Weekday,8572811,16823,2019-03-21 04:04:00
90,IB,Weekday,8572811,17476,2019-03-21 04:12:00
90,IB,Weekday,8572815,16352,2019-03-21 04:10:00
90,IB,Weekday,8572815,16364,2019-03-21 04:15:00
90,IB,Weekday,8572815,16038,2019-03-21 04:21:00
90,IB,Weekday,8572815,16026,2019-03-21 04:25:00
90,IB,Weekday,8572815,16817,2019-03-21 04:30:00
90,IB,Weekday,8572815,16823,2019-03-21 04:34:00
90,IB,Weekday,8572815,17476,2019-03-21 04:42:00
90,IB,Weekday,8572814,16352,2019-03-21 04:40:00
90,IB,Weekday,8572814,16364,2019-03-21 04:45:00
90,IB,Weekday,8572814,16038,2019-03-21 04:51:00
90,IB,Weekday,8572814,16026,2019-03-21 04:55:00
90,IB,Weekday,8572814,16817,2019-03-21 05:00:00
90,IB,Weekday,8572814,16823,2019-03-21 05:04:00
90,IB,Weekday,8572814,17476,2019-03-21 05:12:00
90,OB,Saturday,8572820,17476,2019-03-21 01:17:00
90,OB,Saturday,8572820,17736,2019-03-21 01:25:00
90,OB,Saturday,8572820,16821,2019-03-21 01:30:00
90,OB,Saturday,8572820,16027,2019-03-21 01:36:00
90,OB,Saturday,8572820,16039,2019-03-21 01:41:00
90,OB,Saturday,8572820,16365,2019-03-21 01:46:00
90,OB,Saturday,8572820,13772,2019-03-21 01:52:00
90,OB,Saturday,8572828,17476,2019-03-21 01:47:00
90,OB,Saturday,8572828,17736,2019-03-21 01:55:00
90,OB,Saturday,8572828,16821,2019-03-21 02:00:00
90,OB,Saturday,8572828,16027,2019-03-21 02:06:00
90,OB,Saturday,8572828,16039,2019-03-21 02:11:00
90,OB,Saturday,8572828,16365,2019-03-21 02:16:00
90,OB,Saturday,8572828,13772,2019-03-21 02:22:00
90,OB,Saturday,8572827,17476,2019-03-21 02:17:00
90,OB,Saturday,8572827,17736,2019-03-21 02:25:00
90,OB,Saturday,8572827,16821,2019-03-21 02:30:00
90,OB,Saturday,8572827,16027,2019-03-21 02:36:00
90,OB,Saturday,8572827,16039,2019-03-21 02:41:00
90,OB,Saturday,8572827,16365,2019-03-21 02:46:00
90,OB,Saturday,8572827,13772,2019-03-21 02:52:00
90,OB,Saturday,8572821,17476,2019-03-21 02:47:00
90,OB,Saturday,8572821,17736,2019-03-21 02:55:00
90,OB,Saturday,8572821,16821,2019-03-21 03:00:00
90,OB,Saturday,8572821,16027,2019-03-21 03:06:00
90,OB,Saturday,8572821,16039,2019-03-21 03:11:00
90,OB,Saturday,8572821,16365,2019-03-21 03:16:00
90,OB,Saturday,8572821,13772,2019-03-21 03:22:00
90,OB,Saturday,8572826,17476,2019-03-21 03:17:00
90,OB,Saturday,8572826,17736,2019-03-21 03:25:00
90,OB,Saturday,8572826,16821,2019-03-21 03:30:00
90,OB,Saturday,8572826,16027,2019-03-21 03:36:00
90,OB,Saturday,8572826,16039,2019-03-21 03:41:00
90,OB,Saturday,8572826,16365,2019-03-21 03:46:00
90,OB,Saturday,8572826,13772,2019-03-21 03:52:00
90,OB,Saturday,8572825,17476,2019-03-21 03:47:00
90,OB,Saturday,8572825,17736,2019-03-21 03:55:00
90,OB,Saturday,8572825,16821,2019-03-21 04:00:00
90,OB,Saturday,8572825,16027,2019-03-21 04:06:00
90,OB,Saturday,8572825,16039,2019-03-21 04:11:00
90,OB,Saturday,8572825,16365,2019-03-21 04:16:00
90,OB,Saturday,8572825,13772,2019-03-21 04:22:00
90,OB,Saturday,8572822,17476,2019-03-21 04:17:00
90,OB,Saturday,8572822,17736,2019-03-21 04:25:00
90,OB,Saturday,8572822,16821,2019-03-21 04:30:00
90,OB,Saturday,8572822,16027,2019-03-21 04:36:00
90,OB,Saturday,8572822,16039,2019-03-21 04:41:00
90,OB,Saturday,8572822,16365,2019-03-21 04:46:00
90,OB,Saturday,8572822,13772,2019-03-21 04:52:00
90,OB,Saturday,8572824,17476,2019-03-21 04:47:00
90,OB,Saturday,8572824,17736,2019-03-21 04:55:00
90,OB,Saturday,8572824,16821,2019-03-21 05:00:00
90,OB,Saturday,8572824,16027,2019-03-21 05:06:00
90,OB,Saturday,8572824,16039,2019-03-21 05:11:00
90,OB,Saturday,8572824,16365,2019-03-21 05:16:00
90,OB,Saturday,8572824,13772,2019-03-21 05:22:00
90,OB,Saturday,8572823,17476,2019-03-21 05:17:00
90,OB,Saturday,8572823,17736,2019-03-21 05:25:00
90,OB,Saturday,8572823,16821,2019-03-21 05:30:00
90,OB,Saturday,8572823,16027,2019-03-21 05:36:00
90,OB,Saturday,8572823,16039,2019-03-21 05:41:00
90,OB,Saturday,8572823,16365,2019-03-21 05:46:00
90,OB,Saturday,8572823,13772,2019-03-21 05:52:00
90,OB,Sunday,8572839,17476,2019-03-21 01:17:00
90,OB,Sunday,8572839,17736,2019-03-21 01:25:00
90,OB,Sunday,8572839,16821,2019-03-21 01:30:00
90,OB,Sunday,8572839,16027,2019-03-21 01:36:00
90,OB,Sunday,8572839,16039,2019-03-21 01:41:00
90,OB,Sunday,8572839,16365,2019-03-21 01:46:00
90,OB,Sunday,8572839,13772,2019-03-21 01:52:00
90,OB,Sunday,8572838,17476,2019-03-21 01:47:00
90,OB,Sunday,8572838,17736,2019-03-21 01:55:00
90,OB,Sunday,8572838,16821,2019-03-21 02:00:00
90,OB,Sunday,8572838,16027,2019-03-21 02:06:00
90,OB,Sunday,8572838,16039,2019-03-21 02:11:00
90,OB,Sunday,8572838,16365,2019-03-21 02:16:00
90,OB,Sunday,8572838,13772,2019-03-21 02:22:00
90,OB,Sunday,8572846,17476,2019-03-21 02:17:00
90,OB,Sunday,8572846,17736,2019-03-21 02:25:00
90,OB,Sunday,8572846,16821,2019-03-21 02:30:00
90,OB,Sunday,8572846,16027,2019-03-21 02:36:00
90,OB,Sunday,8572846,16039,2019-03-21 02:41:00
90,OB,Sunday,8572846,16365,2019-03-21 02:46:00
90,OB,Sunday,8572846,13772,2019-03-21 02:52:00
90,OB,Sunday,8572845,17476,2019-03-21 02:47:00
90,OB,Sunday,8572845,17736,2019-03-21 02:55:00
90,OB,Sunday,8572845,16821,2019-03-21 03:00:00
90,OB,Sunday,8572845,16027,2019-03-21 03:06:00
90,OB,Sunday,8572845,16039,2019-03-21 03:11:00
90,OB,Sunday,8572845,16365,2019-03-21 03:16:00
90,OB,Sunday,8572845,13772,2019-03-21 03:22:00
90,OB,Sunday,8572844,17476,2019-03-21 03:17:00
90,OB,Sunday,8572844,17736,2019-03-21 03:25:00
90,OB,Sunday,8572844,16821,2019-03-21 03:30:00
90,OB,Sunday,8572844,16027,2019-03-21 03:36:00
90,OB,Sunday,8572844,16039,2019-03-21 03:41:00
90,OB,Sunday,8572844,16365,2019-03-21 03:46:00
90,OB,Sunday,8572844,13772,2019-03-21 03:52:00
90,OB,Sunday,8572843,17476,2019-03-21 03:47:00
90,OB,Sunday,8572843,17736,2019-03-21 03:55:00
90,OB,Sunday,8572843,16821,2019-03-21 04:00:00
90,OB,Sunday,8572843,16027,2019-03-21 04:06:00
90,OB,Sunday,8572843,16039,2019-03-21 04:11:00
90,OB,Sunday,8572843,16365,2019-03-21 04:16:00
90,OB,Sunday,8572843,13772,2019-03-21 04:22:00
90,OB,Sunday,8572842,17476,2019-03-21 04:17:00
90,OB,Sunday,8572842,17736,2019-03-21 04:25:00
90,OB,Sunday,8572842,16821,2019-03-21 04:30:00
90,OB,Sunday,8572842,16027,2019-03-21 04:36:00
90,OB,Sunday,8572842,16039,2019-03-21 04:41:00
90,OB,Sunday,8572842,16365,2019-03-21 04:46:00
90,OB,Sunday,8572842,13772,2019-03-21 04:52:00
90,OB,Sunday,8572841,17476,2019-03-21 04:47:00
90,OB,Sunday,8572841,17736,2019-03-21 04:55:00
90,OB,Sunday,8572841,16821,2019-03-21 05:00:00
90,OB,Sunday,8572841,16027,2019-03-21 05:06:00
90,OB,Sunday,8572841,16039,2019-03-21 05:11:00
90,OB,Sunday,8572841,16365,2019-03-21 05:16:00
90,OB,Sunday,8572841,13772,2019-03-21 05:22:00
90,OB,Sunday,8572840,17476,2019-03-21 05:17:00
90,OB,Sunday,8572840,17736,2019-03-21 05:25:00
90,OB,Sunday,8572840,16821,2019-03-21 05:30:00
90,OB,Sunday,8572840,16027,2019-03-21 05:36:00
90,OB,Sunday,8572840,16039,2019-03-21 05:41:00
90,OB,Sunday,8572840,16365,2019-03-21 05:46:00
90,OB,Sunday,8572840,13772,2019-03-21 05:52:00
90,OB,Weekday,8572804,17476,2019-03-21 01:17:00
90,OB,Weekday,8572804,17736,2019-03-21 01:25:00
90,OB,Weekday,8572804,16821,2019-03-21 01:30:00
90,OB,Weekday,8572804,16027,2019-03-21 01:36:00
90,OB,Weekday,8572804,16039,2019-03-21 01:41:00
90,OB,Weekday,8572804,16365,2019-03-21 01:46:00
90,OB,Weekday,8572804,13772,2019-03-21 01:52:00
90,OB,Weekday,8572810,17476,2019-03-21 01:47:00
90,OB,Weekday,8572810,17736,2019-03-21 01:55:00
90,OB,Weekday,8572810,16821,2019-03-21 02:00:00
90,OB,Weekday,8572810,16027,2019-03-21 02:06:00
90,OB,Weekday,8572810,16039,2019-03-21 02:11:00
90,OB,Weekday,8572810,16365,2019-03-21 02:16:00
90,OB,Weekday,8572810,13772,2019-03-21 02:22:00
90,OB,Weekday,8572809,17476,2019-03-21 02:17:00
90,OB,Weekday,8572809,17736,2019-03-21 02:25:00
90,OB,Weekday,8572809,16821,2019-03-21 02:30:00
90,OB,Weekday,8572809,16027,2019-03-21 02:36:00
90,OB,Weekday,8572809,16039,2019-03-21 02:41:00
90,OB,Weekday,8572809,16365,2019-03-21 02:46:00
90,OB,Weekday,8572809,13772,2019-03-21 02:52:00
90,OB,Weekday,8572803,17476,2019-03-21 02:47:00
90,OB,Weekday,8572803,17736,2019-03-21 02:55:00
90,OB,Weekday,8572803,16821,2019-03-21 03:00:00
90,OB,Weekday,8572803,16027,2019-03-21 03:06:00
90,OB,Weekday,8572803,16039,2019-03-21 03:11:00
90,OB,Weekday,8572803,16365,2019-03-21 03:16:00
90,OB,Weekday,8572803,13772,2019-03-21 03:22:00
90,OB,Weekday,8572808,17476,2019-03-21 03:17:00
90,OB,Weekday,8572808,17736,2019-03-21 03:25:00
90,OB,Weekday,8572808,16821,2019-03-21 03:30:00
90,OB,Weekday,8572808,16027,2019-03-21 03:36:00
90,OB,Weekday,8572808,16039,2019-03-21 03:41:00
90,OB,Weekday,8572808,16365,2019-03-21 03:46:00
90,OB,Weekday,8572808,13772,2019-03-21 03:52:00
90,OB,Weekday,8572807,17476,2019-03-21 03:47:00
90,OB,Weekday,8572807,17736,2019-03-21 03:55:00
90,OB,Weekday,8572807,16821,2019-03-21 04:00:00
90,OB,Weekday,8572807,16027,2019-03-21 04:06:00
90,OB,Weekday,8572807,16039,2019-03-21 04:11:00
90,OB,Weekday,8572807,16365,2019-03-21 04:16:00
90,OB,Weekday,8572807,13772,2019-03-21 04:22:00
90,OB,Weekday,8572802,17476,2019-03-21 04:17:00
90,OB,Weekday,8572802,17736,2019-03-21 04:25:00
90,OB,Weekday,8572802,16821,2019-03-21 04:30:00
90,OB,Weekday,8572802,16027,2019-03-21 04:36:00
90,OB,Weekday,8572802,16039,2019-03-21 04:41:00
90,OB,Weekday,8572802,16365,2019-03-21 04:46:00
90,OB,Weekday,8572802,13772,2019-03-21 04:52:00
90,OB,Weekday,8572806,17476,2019-03-21 04:47:00
90,OB,Weekday,8572806,17736,2019-03-21 04:55:00
90,OB,Weekday,8572806,16821,2019-03-21 05:00:00
90,OB,Weekday,8572806,16027,2019-03-21 05:06:00
90,OB,Weekday,8572806,16039,2019-03-21 05:11:00
90,OB,Weekday,8572806,16365,2019-03-21 05:16:00
90,OB,Weekday,8572806,13772,2019-03-21 05:22:00
90,OB,Weekday,8572805,17476,2019-03-21 05:17:00
90,OB,Weekday,8572805,17736,2019-03-21 05:25:00
90,OB,Weekday,8572805,16821,2019-03-21 05:30:00
90,OB,Weekday,8572805,16027,2019-03-21 05:36:00
90,OB,Weekday,8572805,16039,2019-03-21 05:41:00
90,OB,Weekday,8572805,16365,2019-03-21 05:46:00
90,OB,Weekday,8572805,13772,2019-03-21 05:52:00
