ROUTE,direction,timetable,trip_id,stop_id,TIME
21,IB,Saturday,8533130,17499,2019-03-21 07:46:00
21,IB,Saturday,8533130,17499,2019-03-21 07:49:00
21,IB,Saturday,8533130,15002,2019-03-21 07:52:00
21,IB,Saturday,8533130,14992,2019-03-21 07:55:00
21,IB,Saturday,8533130,14923,2019-03-21 08:03:00
21,IB,Saturday,8533130,15650,2019-03-21 08:08:00
21,IB,Saturday,8533130,15643,2019-03-21 08:12:00
21,IB,Saturday,8533130,15685,2019-03-21 08:14:00
21,IB,Saturday,8533130,16497,2019-03-21 08:20:00
21,IB,Saturday,8533131,17499,2019-03-21 08:04:00
21,IB,Saturday,8533131,17499,2019-03-21 08:07:00
21,IB,Saturday,8533131,15002,2019-03-21 08:10:00
21,IB,Saturday,8533131,14992,2019-03-21 08:13:00
21,IB,Saturday,8533131,14923,2019-03-21 08:21:00
21,IB,Saturday,8533131,15650,2019-03-21 08:26:00
21,IB,Saturday,8533131,15643,2019-03-21 08:30:00
21,IB,Saturday,8533131,15685,2019-03-21 08:32:00
21,IB,Saturday,8533131,16497,2019-03-21 08:38:00
21,IB,Saturday,8533132,17499,2019-03-21 08:22:00
21,IB,Saturday,8533132,17499,2019-03-21 08:25:00
21,IB,Saturday,8533132,15002,2019-03-21 08:28:00
21,IB,Saturday,8533132,14992,2019-03-21 08:32:00
21,IB,Saturday,8533132,14923,2019-03-21 08:40:00
21,IB,Saturday,8533132,15650,2019-03-21 08:45:00
21,IB,Saturday,8533132,15643,2019-03-21 08:49:00
21,IB,Saturday,8533132,15685,2019-03-21 08:51:00
21,IB,Saturday,8533132,16497,2019-03-21 08:57:00
21,IB,Saturday,8533133,17499,2019-03-21 08:42:00
21,IB,Saturday,8533133,15002,2019-03-21 08:45:00
21,IB,Saturday,8533133,14992,2019-03-21 08:49:00
21,IB,Saturday,8533133,14923,2019-03-21 08:57:00
21,IB,Saturday,8533133,15650,2019-03-21 09:02:00
21,IB,Saturday,8533133,15643,2019-03-21 09:06:00
21,IB,Saturday,8533133,15685,2019-03-21 09:09:00
21,IB,Saturday,8533133,16497,2019-03-21 09:15:00
21,IB,Saturday,8533134,17499,2019-03-21 08:57:00
21,IB,Saturday,8533134,17499,2019-03-21 09:00:00
21,IB,Saturday,8533134,15002,2019-03-21 09:03:00
21,IB,Saturday,8533134,14992,2019-03-21 09:07:00
21,IB,Saturday,8533134,14923,2019-03-21 09:15:00
21,IB,Saturday,8533134,15650,2019-03-21 09:20:00
21,IB,Saturday,8533134,15643,2019-03-21 09:24:00
21,IB,Saturday,8533134,15685,2019-03-21 09:27:00
21,IB,Saturday,8533134,16497,2019-03-21 09:33:00
21,IB,Saturday,8533180,17499,2019-03-21 09:14:00
21,IB,Saturday,8533180,17499,2019-03-21 09:17:00
21,IB,Saturday,8533180,15002,2019-03-21 09:20:00
21,IB,Saturday,8533180,14992,2019-03-21 09:24:00
21,IB,Saturday,8533180,14923,2019-03-21 09:33:00
21,IB,Saturday,8533180,15650,2019-03-21 09:38:00
21,IB,Saturday,8533180,15643,2019-03-21 09:42:00
21,IB,Saturday,8533180,15685,2019-03-21 09:45:00
21,IB,Saturday,8533180,16497,2019-03-21 09:51:00
21,IB,Saturday,8533179,17499,2019-03-21 09:31:00
21,IB,Saturday,8533179,17499,2019-03-21 09:34:00
21,IB,Saturday,8533179,15002,2019-03-21 09:37:00
21,IB,Saturday,8533179,14992,2019-03-21 09:41:00
21,IB,Saturday,8533179,14923,2019-03-21 09:50:00
21,IB,Saturday,8533179,15650,2019-03-21 09:55:00
21,IB,Saturday,8533179,15643,2019-03-21 09:59:00
21,IB,Saturday,8533179,15685,2019-03-21 10:02:00
21,IB,Saturday,8533179,16497,2019-03-21 10:08:00
21,IB,Saturday,8533178,17499,2019-03-21 09:48:00
21,IB,Saturday,8533178,17499,2019-03-21 09:51:00
21,IB,Saturday,8533178,15002,2019-03-21 09:54:00
21,IB,Saturday,8533178,14992,2019-03-21 09:58:00
21,IB,Saturday,8533178,14923,2019-03-21 10:07:00
21,IB,Saturday,8533178,15650,2019-03-21 10:12:00
21,IB,Saturday,8533178,15643,2019-03-21 10:16:00
21,IB,Saturday,8533178,15685,2019-03-21 10:19:00
21,IB,Saturday,8533178,16497,2019-03-21 10:25:00
21,IB,Saturday,8533177,17499,2019-03-21 10:08:00
21,IB,Saturday,8533177,15002,2019-03-21 10:11:00
21,IB,Saturday,8533177,14992,2019-03-21 10:15:00
21,IB,Saturday,8533177,14923,2019-03-21 10:24:00
21,IB,Saturday,8533177,15650,2019-03-21 10:29:00
21,IB,Saturday,8533177,15643,2019-03-21 10:33:00
21,IB,Saturday,8533177,15685,2019-03-21 10:36:00
21,IB,Saturday,8533177,16497,2019-03-21 10:42:00
21,IB,Saturday,8533176,17499,2019-03-21 10:22:00
21,IB,Saturday,8533176,17499,2019-03-21 10:25:00
21,IB,Saturday,8533176,15002,2019-03-21 10:28:00
21,IB,Saturday,8533176,14992,2019-03-21 10:32:00
21,IB,Saturday,8533176,14923,2019-03-21 10:41:00
21,IB,Saturday,8533176,15650,2019-03-21 10:46:00
21,IB,Saturday,8533176,15643,2019-03-21 10:50:00
21,IB,Saturday,8533176,15685,2019-03-21 10:53:00
21,IB,Saturday,8533176,16497,2019-03-21 10:59:00
21,IB,Saturday,8533175,17499,2019-03-21 10:39:00
21,IB,Saturday,8533175,17499,2019-03-21 10:42:00
21,IB,Saturday,8533175,15002,2019-03-21 10:45:00
21,IB,Saturday,8533175,14992,2019-03-21 10:49:00
21,IB,Saturday,8533175,14923,2019-03-21 10:58:00
21,IB,Saturday,8533175,15650,2019-03-21 11:03:00
21,IB,Saturday,8533175,15643,2019-03-21 11:07:00
21,IB,Saturday,8533175,15685,2019-03-21 11:10:00
21,IB,Saturday,8533175,16497,2019-03-21 11:16:00
21,IB,Saturday,8533174,17499,2019-03-21 10:56:00
21,IB,Saturday,8533174,17499,2019-03-21 10:59:00
21,IB,Saturday,8533174,15002,2019-03-21 11:02:00
21,IB,Saturday,8533174,14992,2019-03-21 11:06:00
21,IB,Saturday,8533174,14923,2019-03-21 11:15:00
21,IB,Saturday,8533174,15650,2019-03-21 11:20:00
21,IB,Saturday,8533174,15643,2019-03-21 11:24:00
21,IB,Saturday,8533174,15685,2019-03-21 11:27:00
21,IB,Saturday,8533174,16497,2019-03-21 11:33:00
21,IB,Saturday,8533173,17499,2019-03-21 11:13:00
21,IB,Saturday,8533173,17499,2019-03-21 11:16:00
21,IB,Saturday,8533173,15002,2019-03-21 11:19:00
21,IB,Saturday,8533173,14992,2019-03-21 11:23:00
21,IB,Saturday,8533173,14923,2019-03-21 11:32:00
21,IB,Saturday,8533173,15650,2019-03-21 11:37:00
21,IB,Saturday,8533173,15643,2019-03-21 11:42:00
21,IB,Saturday,8533173,15685,2019-03-21 11:45:00
21,IB,Saturday,8533173,16497,2019-03-21 11:51:00
21,IB,Saturday,8533172,17499,2019-03-21 11:30:00
21,IB,Saturday,8533172,17499,2019-03-21 11:33:00
21,IB,Saturday,8533172,15002,2019-03-21 11:36:00
21,IB,Saturday,8533172,14992,2019-03-21 11:40:00
21,IB,Saturday,8533172,14923,2019-03-21 11:49:00
21,IB,Saturday,8533172,15650,2019-03-21 11:54:00
21,IB,Saturday,8533172,15643,2019-03-21 11:59:00
21,IB,Saturday,8533172,15685,2019-03-21 12:02:00
21,IB,Saturday,8533172,16497,2019-03-21 12:08:00
21,IB,Saturday,8533171,17499,2019-03-21 11:47:00
21,IB,Saturday,8533171,17499,2019-03-21 11:50:00
21,IB,Saturday,8533171,15002,2019-03-21 11:53:00
21,IB,Saturday,8533171,14992,2019-03-21 11:57:00
21,IB,Saturday,8533171,14923,2019-03-21 12:06:00
21,IB,Saturday,8533171,15650,2019-03-21 12:11:00
21,IB,Saturday,8533171,15643,2019-03-21 12:16:00
21,IB,Saturday,8533171,15685,2019-03-21 12:19:00
21,IB,Saturday,8533171,16497,2019-03-21 12:25:00
21,IB,Saturday,8533170,17499,2019-03-21 12:04:00
21,IB,Saturday,8533170,17499,2019-03-21 12:07:00
21,IB,Saturday,8533170,15002,2019-03-21 12:10:00
21,IB,Saturday,8533170,14992,2019-03-21 12:14:00
21,IB,Saturday,8533170,14923,2019-03-21 12:24:00
21,IB,Saturday,8533170,15650,2019-03-21 12:29:00
21,IB,Saturday,8533170,15643,2019-03-21 12:34:00
21,IB,Saturday,8533170,15685,2019-03-21 12:37:00
21,IB,Saturday,8533170,16497,2019-03-21 12:43:00
21,IB,Saturday,8533169,17499,2019-03-21 12:21:00
21,IB,Saturday,8533169,17499,2019-03-21 12:24:00
21,IB,Saturday,8533169,15002,2019-03-21 12:27:00
21,IB,Saturday,8533169,14992,2019-03-21 12:31:00
21,IB,Saturday,8533169,14923,2019-03-21 12:41:00
21,IB,Saturday,8533169,15650,2019-03-21 12:46:00
21,IB,Saturday,8533169,15643,2019-03-21 12:51:00
21,IB,Saturday,8533169,15685,2019-03-21 12:54:00
21,IB,Saturday,8533169,16497,2019-03-21 13:00:00
21,IB,Saturday,8533168,17499,2019-03-21 12:38:00
21,IB,Saturday,8533168,17499,2019-03-21 12:41:00
21,IB,Saturday,8533168,15002,2019-03-21 12:44:00
21,IB,Saturday,8533168,14992,2019-03-21 12:48:00
21,IB,Saturday,8533168,14923,2019-03-21 12:58:00
21,IB,Saturday,8533168,15650,2019-03-21 13:03:00
21,IB,Saturday,8533168,15643,2019-03-21 13:08:00
21,IB,Saturday,8533168,15685,2019-03-21 13:11:00
21,IB,Saturday,8533168,16497,2019-03-21 13:17:00
21,IB,Saturday,8533167,17499,2019-03-21 12:55:00
21,IB,Saturday,8533167,17499,2019-03-21 12:58:00
21,IB,Saturday,8533167,15002,2019-03-21 13:01:00
21,IB,Saturday,8533167,14992,2019-03-21 13:05:00
21,IB,Saturday,8533167,14923,2019-03-21 13:15:00
21,IB,Saturday,8533167,15650,2019-03-21 13:20:00
21,IB,Saturday,8533167,15643,2019-03-21 13:25:00
21,IB,Saturday,8533167,15685,2019-03-21 13:28:00
21,IB,Saturday,8533167,16497,2019-03-21 13:34:00
21,IB,Saturday,8533166,17499,2019-03-21 13:12:00
21,IB,Saturday,8533166,17499,2019-03-21 13:15:00
21,IB,Saturday,8533166,15002,2019-03-21 13:18:00
21,IB,Saturday,8533166,14992,2019-03-21 13:22:00
21,IB,Saturday,8533166,14923,2019-03-21 13:32:00
21,IB,Saturday,8533166,15650,2019-03-21 13:37:00
21,IB,Saturday,8533166,15643,2019-03-21 13:42:00
21,IB,Saturday,8533166,15685,2019-03-21 13:45:00
21,IB,Saturday,8533166,16497,2019-03-21 13:51:00
21,IB,Saturday,8533165,17499,2019-03-21 13:29:00
21,IB,Saturday,8533165,17499,2019-03-21 13:32:00
21,IB,Saturday,8533165,15002,2019-03-21 13:35:00
21,IB,Saturday,8533165,14992,2019-03-21 13:39:00
21,IB,Saturday,8533165,14923,2019-03-21 13:49:00
21,IB,Saturday,8533165,15650,2019-03-21 13:54:00
21,IB,Saturday,8533165,15643,2019-03-21 13:59:00
21,IB,Saturday,8533165,15685,2019-03-21 14:02:00
21,IB,Saturday,8533165,16497,2019-03-21 14:08:00
21,IB,Saturday,8533164,17499,2019-03-21 13:46:00
21,IB,Saturday,8533164,17499,2019-03-21 13:49:00
21,IB,Saturday,8533164,15002,2019-03-21 13:52:00
21,IB,Saturday,8533164,14992,2019-03-21 13:56:00
21,IB,Saturday,8533164,14923,2019-03-21 14:06:00
21,IB,Saturday,8533164,15650,2019-03-21 14:11:00
21,IB,Saturday,8533164,15643,2019-03-21 14:16:00
21,IB,Saturday,8533164,15685,2019-03-21 14:19:00
21,IB,Saturday,8533164,16497,2019-03-21 14:25:00
21,IB,Saturday,8533163,17499,2019-03-21 14:03:00
21,IB,Saturday,8533163,17499,2019-03-21 14:06:00
21,IB,Saturday,8533163,15002,2019-03-21 14:09:00
21,IB,Saturday,8533163,14992,2019-03-21 14:13:00
21,IB,Saturday,8533163,14923,2019-03-21 14:23:00
21,IB,Saturday,8533163,15650,2019-03-21 14:28:00
21,IB,Saturday,8533163,15643,2019-03-21 14:33:00
21,IB,Saturday,8533163,15685,2019-03-21 14:36:00
21,IB,Saturday,8533163,16497,2019-03-21 14:42:00
21,IB,Saturday,8533162,17499,2019-03-21 14:20:00
21,IB,Saturday,8533162,17499,2019-03-21 14:23:00
21,IB,Saturday,8533162,15002,2019-03-21 14:26:00
21,IB,Saturday,8533162,14992,2019-03-21 14:30:00
21,IB,Saturday,8533162,14923,2019-03-21 14:40:00
21,IB,Saturday,8533162,15650,2019-03-21 14:45:00
21,IB,Saturday,8533162,15643,2019-03-21 14:50:00
21,IB,Saturday,8533162,15685,2019-03-21 14:53:00
21,IB,Saturday,8533162,16497,2019-03-21 14:59:00
21,IB,Saturday,8533161,17499,2019-03-21 14:37:00
21,IB,Saturday,8533161,17499,2019-03-21 14:40:00
21,IB,Saturday,8533161,15002,2019-03-21 14:43:00
21,IB,Saturday,8533161,14992,2019-03-21 14:47:00
21,IB,Saturday,8533161,14923,2019-03-21 14:57:00
21,IB,Saturday,8533161,15650,2019-03-21 15:02:00
21,IB,Saturday,8533161,15643,2019-03-21 15:07:00
21,IB,Saturday,8533161,15685,2019-03-21 15:10:00
21,IB,Saturday,8533161,16497,2019-03-21 15:16:00
21,IB,Saturday,8533160,17499,2019-03-21 14:54:00
21,IB,Saturday,8533160,17499,2019-03-21 14:57:00
21,IB,Saturday,8533160,15002,2019-03-21 15:00:00
21,IB,Saturday,8533160,14992,2019-03-21 15:04:00
21,IB,Saturday,8533160,14923,2019-03-21 15:14:00
21,IB,Saturday,8533160,15650,2019-03-21 15:19:00
21,IB,Saturday,8533160,15643,2019-03-21 15:24:00
21,IB,Saturday,8533160,15685,2019-03-21 15:27:00
21,IB,Saturday,8533160,16497,2019-03-21 15:33:00
21,IB,Saturday,8533159,17499,2019-03-21 15:11:00
21,IB,Saturday,8533159,17499,2019-03-21 15:14:00
21,IB,Saturday,8533159,15002,2019-03-21 15:17:00
21,IB,Saturday,8533159,14992,2019-03-21 15:21:00
21,IB,Saturday,8533159,14923,2019-03-21 15:31:00
21,IB,Saturday,8533159,15650,2019-03-21 15:36:00
21,IB,Saturday,8533159,15643,2019-03-21 15:41:00
21,IB,Saturday,8533159,15685,2019-03-21 15:44:00
21,IB,Saturday,8533159,16497,2019-03-21 15:50:00
21,IB,Saturday,8533158,17499,2019-03-21 15:28:00
21,IB,Saturday,8533158,17499,2019-03-21 15:31:00
21,IB,Saturday,8533158,15002,2019-03-21 15:34:00
21,IB,Saturday,8533158,14992,2019-03-21 15:38:00
21,IB,Saturday,8533158,14923,2019-03-21 15:48:00
21,IB,Saturday,8533158,15650,2019-03-21 15:53:00
21,IB,Saturday,8533158,15643,2019-03-21 15:58:00
21,IB,Saturday,8533158,15685,2019-03-21 16:01:00
21,IB,Saturday,8533158,16497,2019-03-21 16:07:00
21,IB,Saturday,8533157,17499,2019-03-21 15:45:00
21,IB,Saturday,8533157,17499,2019-03-21 15:48:00
21,IB,Saturday,8533157,15002,2019-03-21 15:51:00
21,IB,Saturday,8533157,14992,2019-03-21 15:55:00
21,IB,Saturday,8533157,14923,2019-03-21 16:05:00
21,IB,Saturday,8533157,15650,2019-03-21 16:10:00
21,IB,Saturday,8533157,15643,2019-03-21 16:15:00
21,IB,Saturday,8533157,15685,2019-03-21 16:18:00
21,IB,Saturday,8533157,16497,2019-03-21 16:24:00
21,IB,Saturday,8533156,17499,2019-03-21 16:02:00
21,IB,Saturday,8533156,17499,2019-03-21 16:05:00
21,IB,Saturday,8533156,15002,2019-03-21 16:08:00
21,IB,Saturday,8533156,14992,2019-03-21 16:12:00
21,IB,Saturday,8533156,14923,2019-03-21 16:22:00
21,IB,Saturday,8533156,15650,2019-03-21 16:27:00
21,IB,Saturday,8533156,15643,2019-03-21 16:32:00
21,IB,Saturday,8533156,15685,2019-03-21 16:35:00
21,IB,Saturday,8533156,16497,2019-03-21 16:41:00
21,IB,Saturday,8533155,17499,2019-03-21 16:19:00
21,IB,Saturday,8533155,17499,2019-03-21 16:22:00
21,IB,Saturday,8533155,15002,2019-03-21 16:25:00
21,IB,Saturday,8533155,14992,2019-03-21 16:29:00
21,IB,Saturday,8533155,14923,2019-03-21 16:39:00
21,IB,Saturday,8533155,15650,2019-03-21 16:44:00
21,IB,Saturday,8533155,15643,2019-03-21 16:49:00
21,IB,Saturday,8533155,15685,2019-03-21 16:52:00
21,IB,Saturday,8533155,16497,2019-03-21 16:58:00
21,IB,Saturday,8533154,17499,2019-03-21 16:36:00
21,IB,Saturday,8533154,17499,2019-03-21 16:39:00
21,IB,Saturday,8533154,15002,2019-03-21 16:42:00
21,IB,Saturday,8533154,14992,2019-03-21 16:46:00
21,IB,Saturday,8533154,14923,2019-03-21 16:56:00
21,IB,Saturday,8533154,15650,2019-03-21 17:01:00
21,IB,Saturday,8533154,15643,2019-03-21 17:06:00
21,IB,Saturday,8533154,15685,2019-03-21 17:09:00
21,IB,Saturday,8533154,16497,2019-03-21 17:15:00
21,IB,Saturday,8533153,17499,2019-03-21 16:53:00
21,IB,Saturday,8533153,17499,2019-03-21 16:56:00
21,IB,Saturday,8533153,15002,2019-03-21 16:59:00
21,IB,Saturday,8533153,14992,2019-03-21 17:03:00
21,IB,Saturday,8533153,14923,2019-03-21 17:13:00
21,IB,Saturday,8533153,15650,2019-03-21 17:18:00
21,IB,Saturday,8533153,15643,2019-03-21 17:23:00
21,IB,Saturday,8533153,15685,2019-03-21 17:26:00
21,IB,Saturday,8533153,16497,2019-03-21 17:32:00
21,IB,Saturday,8533152,17499,2019-03-21 17:10:00
21,IB,Saturday,8533152,17499,2019-03-21 17:13:00
21,IB,Saturday,8533152,15002,2019-03-21 17:16:00
21,IB,Saturday,8533152,14992,2019-03-21 17:20:00
21,IB,Saturday,8533152,14923,2019-03-21 17:30:00
21,IB,Saturday,8533152,15650,2019-03-21 17:35:00
21,IB,Saturday,8533152,15643,2019-03-21 17:40:00
21,IB,Saturday,8533152,15685,2019-03-21 17:43:00
21,IB,Saturday,8533152,16497,2019-03-21 17:49:00
21,IB,Saturday,8533151,17499,2019-03-21 17:27:00
21,IB,Saturday,8533151,17499,2019-03-21 17:30:00
21,IB,Saturday,8533151,15002,2019-03-21 17:33:00
21,IB,Saturday,8533151,14992,2019-03-21 17:36:00
21,IB,Saturday,8533151,14923,2019-03-21 17:46:00
21,IB,Saturday,8533151,15650,2019-03-21 17:51:00
21,IB,Saturday,8533151,15643,2019-03-21 17:56:00
21,IB,Saturday,8533151,15685,2019-03-21 17:59:00
21,IB,Saturday,8533151,16497,2019-03-21 18:05:00
21,IB,Saturday,8533148,17499,2019-03-21 17:44:00
21,IB,Saturday,8533148,17499,2019-03-21 17:47:00
21,IB,Saturday,8533148,15002,2019-03-21 17:50:00
21,IB,Saturday,8533148,14992,2019-03-21 17:53:00
21,IB,Saturday,8533148,14923,2019-03-21 18:03:00
21,IB,Saturday,8533148,15650,2019-03-21 18:08:00
21,IB,Saturday,8533148,15643,2019-03-21 18:13:00
21,IB,Saturday,8533148,15685,2019-03-21 18:16:00
21,IB,Saturday,8533148,16497,2019-03-21 18:22:00
21,IB,Saturday,8533149,17499,2019-03-21 18:02:00
21,IB,Saturday,8533149,17499,2019-03-21 18:05:00
21,IB,Saturday,8533149,15002,2019-03-21 18:08:00
21,IB,Saturday,8533149,14992,2019-03-21 18:11:00
21,IB,Saturday,8533149,14923,2019-03-21 18:20:00
21,IB,Saturday,8533149,15650,2019-03-21 18:25:00
21,IB,Saturday,8533149,15643,2019-03-21 18:30:00
21,IB,Saturday,8533149,15685,2019-03-21 18:32:00
21,IB,Saturday,8533149,16497,2019-03-21 18:38:00
21,IB,Saturday,8533147,17499,2019-03-21 18:21:00
21,IB,Saturday,8533147,17499,2019-03-21 18:24:00
21,IB,Saturday,8533147,15002,2019-03-21 18:27:00
21,IB,Saturday,8533147,14992,2019-03-21 18:30:00
21,IB,Saturday,8533147,14923,2019-03-21 18:39:00
21,IB,Saturday,8533147,15650,2019-03-21 18:44:00
21,IB,Saturday,8533147,15643,2019-03-21 18:48:00
21,IB,Saturday,8533147,15685,2019-03-21 18:50:00
21,IB,Saturday,8533147,16497,2019-03-21 18:56:00
21,IB,Saturday,8533150,17499,2019-03-21 18:40:00
21,IB,Saturday,8533150,17499,2019-03-21 18:43:00
21,IB,Saturday,8533150,15002,2019-03-21 18:46:00
21,IB,Saturday,8533150,14992,2019-03-21 18:49:00
21,IB,Saturday,8533150,14923,2019-03-21 18:58:00
21,IB,Saturday,8533150,15650,2019-03-21 19:03:00
21,IB,Saturday,8533150,15643,2019-03-21 19:07:00
21,IB,Saturday,8533150,15685,2019-03-21 19:09:00
21,IB,Saturday,8533150,16497,2019-03-21 19:15:00
21,IB,Saturday,8533145,17499,2019-03-21 19:00:00
21,IB,Saturday,8533145,17499,2019-03-21 19:03:00
21,IB,Saturday,8533145,15002,2019-03-21 19:06:00
21,IB,Saturday,8533145,14992,2019-03-21 19:09:00
21,IB,Saturday,8533145,14923,2019-03-21 19:18:00
21,IB,Saturday,8533145,15650,2019-03-21 19:23:00
21,IB,Saturday,8533145,15643,2019-03-21 19:27:00
21,IB,Saturday,8533145,15685,2019-03-21 19:29:00
21,IB,Saturday,8533145,16497,2019-03-21 19:35:00
21,IB,Saturday,8533144,17499,2019-03-21 19:20:00
21,IB,Saturday,8533144,17499,2019-03-21 19:23:00
21,IB,Saturday,8533144,15002,2019-03-21 19:26:00
21,IB,Saturday,8533144,14992,2019-03-21 19:29:00
21,IB,Saturday,8533144,14923,2019-03-21 19:38:00
21,IB,Saturday,8533144,15650,2019-03-21 19:43:00
21,IB,Saturday,8533144,15643,2019-03-21 19:47:00
21,IB,Saturday,8533144,15685,2019-03-21 19:49:00
21,IB,Saturday,8533144,16497,2019-03-21 19:55:00
21,IB,Saturday,8533143,17499,2019-03-21 19:40:00
21,IB,Saturday,8533143,17499,2019-03-21 19:43:00
21,IB,Saturday,8533143,15002,2019-03-21 19:46:00
21,IB,Saturday,8533143,14992,2019-03-21 19:49:00
21,IB,Saturday,8533143,14923,2019-03-21 19:58:00
21,IB,Saturday,8533143,15650,2019-03-21 20:03:00
21,IB,Saturday,8533143,15643,2019-03-21 20:07:00
21,IB,Saturday,8533143,15685,2019-03-21 20:09:00
21,IB,Saturday,8533143,16497,2019-03-21 20:15:00
21,IB,Saturday,8533142,17499,2019-03-21 20:00:00
21,IB,Saturday,8533142,17499,2019-03-21 20:03:00
21,IB,Saturday,8533142,15002,2019-03-21 20:06:00
21,IB,Saturday,8533142,14992,2019-03-21 20:09:00
21,IB,Saturday,8533142,14923,2019-03-21 20:17:00
21,IB,Saturday,8533142,15650,2019-03-21 20:22:00
21,IB,Saturday,8533142,15643,2019-03-21 20:26:00
21,IB,Saturday,8533142,15685,2019-03-21 20:28:00
21,IB,Saturday,8533142,16497,2019-03-21 20:34:00
21,IB,Saturday,8533141,17499,2019-03-21 20:22:00
21,IB,Saturday,8533141,17499,2019-03-21 20:25:00
21,IB,Saturday,8533141,15002,2019-03-21 20:28:00
21,IB,Saturday,8533141,14992,2019-03-21 20:31:00
21,IB,Saturday,8533141,14923,2019-03-21 20:39:00
21,IB,Saturday,8533141,15650,2019-03-21 20:44:00
21,IB,Saturday,8533141,15643,2019-03-21 20:48:00
21,IB,Saturday,8533141,15685,2019-03-21 20:50:00
21,IB,Saturday,8533141,16497,2019-03-21 20:56:00
21,IB,Saturday,8533140,17499,2019-03-21 20:47:00
21,IB,Saturday,8533140,17499,2019-03-21 20:50:00
21,IB,Saturday,8533140,15002,2019-03-21 20:53:00
21,IB,Saturday,8533140,14992,2019-03-21 20:56:00
21,IB,Saturday,8533140,14923,2019-03-21 21:04:00
21,IB,Saturday,8533140,15650,2019-03-21 21:09:00
21,IB,Saturday,8533140,15643,2019-03-21 21:13:00
21,IB,Saturday,8533140,15685,2019-03-21 21:15:00
21,IB,Saturday,8533140,16497,2019-03-21 21:21:00
21,IB,Saturday,8533146,17499,2019-03-21 21:15:00
21,IB,Saturday,8533146,17499,2019-03-21 21:18:00
21,IB,Saturday,8533146,15002,2019-03-21 21:21:00
21,IB,Saturday,8533146,14992,2019-03-21 21:24:00
21,IB,Saturday,8533146,14923,2019-03-21 21:32:00
21,IB,Saturday,8533146,15650,2019-03-21 21:36:00
21,IB,Saturday,8533146,15643,2019-03-21 21:40:00
21,IB,Saturday,8533146,15685,2019-03-21 21:42:00
21,IB,Saturday,8533146,16497,2019-03-21 21:48:00
21,IB,Saturday,8533139,17499,2019-03-21 21:45:00
21,IB,Saturday,8533139,17499,2019-03-21 21:48:00
